0.091715	-0.123706	0.080027	0.125369	-0.100248	-0.140493	0.197059	-0.086163	0.008147	-0.070159	-0.041386	-0.262895	0.240401	-0.009799	-0.096429	0.041138	-0.068181	0.194387	-0.189563	0.158584	-0.064357	0.016505	0.128259	-0.201957	0.051420	-0.145811	-0.071920	0.413354	-0.513229	0.267168	-0.260718	0.318167	-0.042437	-0.118359	0.505516	-0.770007	0.895286	-0.461175	0.156597	-0.052918	0.027407	0.069705	-0.287074	0.401958	-0.485016	-0.010895	0.231632	-0.110710	0.028987	-0.014825	-0.024694	-0.041427	0.074509	0.202647	-0.155483	0.055257	-0.123049	0.046162	0.211025	-0.158134	0.046103	-0.000708	-0.049502	0.082367
0.235315	-0.221312	0.183238	-0.173823	0.242680	-0.024486	-0.286166	0.359370	-0.174717	0.268121	-0.108064	0.155761	-0.064347	-0.090673	0.254941	-0.165445	0.270971	-0.164084	0.197669	-0.279023	0.286254	0.002715	0.068030	-0.005356	-0.340108	0.274807	-0.236979	0.432912	-0.162139	0.142243	-0.009155	0.032485	0.319030	0.014084	0.121676	-0.232444	0.158364	-0.069926	0.142329	0.019513	0.080988	-0.346263	0.360535	-0.113746	0.069013	0.069287	-0.282566	0.341740	-0.404574	0.605913	-0.608509	0.341607	-0.023865	-0.118059	0.352418	-0.512404	0.590832	-0.776657	0.648009	-0.341669	0.252751	0.036166	-0.109721	0.316701
-0.118677	0.331100	-0.451918	0.479348	-0.282305	0.077505	-0.006289	0.075554	0.012867	-0.100496	0.384629	-0.484715	0.236547	0.119750	-0.162027	-0.013163	0.100736	-0.020522	-0.071396	0.188851	0.000161	-0.262981	0.231104	-0.100046	0.026300	0.019360	-0.046301	0.068520	-0.140207	0.292138	-0.196399	0.037130	-0.163950	0.337920	-0.211251	0.012195	0.095379	-0.000964	-0.002588	0.134253	0.112630	-0.259756	0.383411	-0.115889	0.085682	-0.047240	0.102552	-0.235615	-0.092010	0.283948	-0.377343	0.303753	-0.315884	0.170510	-0.048355	0.085229	0.034048	-0.111028	0.136424	-0.217418	0.279743	-0.190225	0.125054	-0.016942
0.221272	-0.052943	-0.133388	0.070567	0.005251	-0.085892	0.106809	-0.270868	-0.307023	0.112853	-0.101074	0.180363	-0.152605	-0.086412	-0.037698	0.225428	0.022291	-0.069592	0.093874	-0.276179	0.087494	0.335386	-0.355660	0.119565	0.263456	-0.295714	0.145847	-0.079810	0.194984	-0.665652	0.604294	-0.371995	-0.385965	0.315850	-0.322266	0.252374	-0.386108	0.429866	-0.382783	0.096848	0.288636	0.016104	-0.130208	-0.036252	0.229368	-0.032316	-0.286607	0.209038	-0.191610	-0.109992	0.184441	-0.131116	-0.077504	-0.148076	0.220998	-0.317757	0.219807	-0.183453	0.091022	-0.168433	0.208664	-0.102320	-0.179807	0.114472
0.249518	-0.237799	0.140835	0.033324	-0.118971	-0.117326	0.158216	-0.099943	-0.092652	0.040308	-0.081546	-0.320985	0.588048	-0.278020	0.083090	0.119343	-0.041454	0.077655	-0.344441	0.583348	-0.858657	0.629235	-0.078549	-0.190081	-0.049974	-0.123060	0.245019	-0.459769	0.564101	-0.394807	-0.077815	0.209157	-0.072446	-0.065667	0.083380	-0.065443	-0.093793	-0.017786	0.114661	-0.099167	0.107447	0.065903	-0.295056	0.087591	0.001731	-0.200541	0.185554	-0.219697	-0.105676	-0.015256	0.104367	-0.094557	0.003245	-0.020564	-0.082766	0.203574	0.038254	-0.078946	0.232373	-0.211284	-0.067630	0.092354	-0.192612	0.086690
-0.281727	0.389282	-0.257929	0.314991	-0.180666	-0.065983	0.045093	0.057213	0.119611	-0.065425	0.001521	-0.185861	0.097680	0.072161	-0.016178	-0.055118	0.081529	-0.146459	0.164095	0.181790	-0.152839	-0.011546	0.010195	-0.008160	-0.014678	0.141996	-0.179014	-0.150420	0.228323	-0.035024	-0.240038	0.251055	0.012085	-0.281083	0.173331	0.086241	-0.122180	-0.106919	0.486517	-0.510946	-0.192177	0.437915	-0.317229	0.047678	0.116211	0.068744	-0.318300	0.347644	0.097521	-0.115895	0.064000	0.055351	-0.139207	-0.151084	0.425806	-0.363231	0.215847	-0.320123	0.372982	-0.336348	0.182559	0.196289	-0.557127	0.486817
0.085700	0.018044	-0.178688	0.064225	0.155814	-0.175569	0.045740	0.145640	-0.236246	-0.110914	0.250029	-0.109394	-0.182005	0.295850	-0.159084	-0.102618	0.123831	-0.002113	-0.104134	0.105421	0.025792	-0.254035	0.179145	-0.040065	-0.087620	0.166635	-0.125706	-0.261419	0.126735	-0.038387	0.071501	-0.055682	0.147375	-0.306754	0.238068	-0.100283	-0.160335	0.139276	-0.263470	0.301800	-0.061402	0.374788	-0.594063	0.393229	-0.163539	0.103801	0.097149	-0.413212	-0.280792	-0.170233	0.710578	-0.596540	0.408538	-0.363471	0.078619	0.449227	0.344248	0.093297	-0.535649	0.414971	-0.382289	0.202667	0.078580	-0.246845
-0.071414	0.011061	-0.075847	0.399354	-0.666765	0.274931	0.135987	-0.395903	0.096810	0.062512	-0.082033	-0.363841	0.532869	-0.300226	-0.197188	0.542291	-0.202333	-0.017755	0.082475	0.045693	-0.401811	0.231394	0.052328	-0.594038	0.005932	0.055251	-0.030960	-0.186045	0.266274	-0.302144	-0.120402	0.407343	-0.126388	0.052811	-0.155843	0.034801	-0.311726	0.280508	-0.173912	-0.082384	0.152614	-0.135877	0.038446	0.003259	0.047244	-0.433751	0.558288	-0.449213	-0.091865	0.030613	0.022197	-0.110130	0.079339	0.142847	-0.469042	0.340189	-0.048176	-0.011751	-0.003218	0.001468	-0.251327	0.151821	-0.011598	-0.076653
0.317143	-0.326054	0.221364	0.010767	-0.072372	0.001973	0.117252	-0.195073	-0.563296	0.561565	-0.431308	0.085509	0.034371	0.004858	-0.106482	0.152477	0.422988	-0.495226	0.324216	-0.101657	0.093985	-0.034663	0.022497	-0.098725	-0.026783	0.083146	0.098871	-0.105032	-0.007871	0.063203	-0.127955	0.193346	-0.163635	0.093566	-0.042750	-0.056002	0.078267	-0.059715	0.069879	-0.119600	0.049609	0.198154	-0.324773	0.158582	-0.054028	-0.056328	0.105497	-0.113066	-0.021727	-0.166004	0.465714	-0.197498	0.006665	0.162665	-0.299808	0.325935	0.115946	-0.003370	-0.209949	0.091245	0.032262	-0.170011	0.298029	-0.334912
-0.048488	0.221151	-0.334068	0.413240	-0.501851	0.372395	-0.413093	0.394624	0.055562	-0.075789	0.025840	-0.254331	0.121835	0.045747	0.132194	-0.457512	-0.114066	0.204779	0.014882	-0.040882	0.280487	-0.320238	0.135568	0.133958	0.331293	-0.336741	0.136225	0.212255	-0.421250	0.576962	-0.448869	0.273622	-0.585094	0.372892	-0.010547	-0.223139	0.260205	-0.305816	0.400316	-0.401193	0.269429	-0.010251	-0.173300	0.143363	-0.106239	0.069636	-0.060416	-0.006466	0.011304	-0.074026	0.089074	0.046105	-0.291272	0.344385	-0.268422	0.313065	-0.204626	0.057876	0.073323	-0.394205	0.550039	-0.506185	0.414976	-0.349867
