-0.049569	-0.218825	-0.016014	-0.212770	-0.031498	-0.249500	0.004336	-0.219755	-0.224274	-0.011611	-0.268455	-0.008525	-0.251656	-0.012758	-0.287649	-0.026062	-0.058049	-0.222229	-0.007308	-0.089207	0.030195	-0.281469	0.019395	-0.271824	-0.060731	-0.070760	0.056399	-0.045143	0.016314	0.011473	-0.275326	0.009522	-0.098060	0.384364	-0.219467	0.426439	-0.079881	-0.035303	-0.031629	-0.226162	0.093992	-0.150694	0.536315	-0.260445	0.400619	-0.093700	-0.116290	-0.045654	-0.135869	0.249606	-0.136764	0.507940	-0.300198	0.315036	-0.065241	-0.174874	-0.134654	-0.139755	-0.034092	-0.131006	0.153114	-0.118069	-0.170197	-0.106040
-0.103984	-0.144359	-0.106186	-0.150145	-0.113929	-0.165814	-0.114514	-0.129284	-0.165620	-0.079455	-0.212480	-0.090396	-0.161914	-0.115805	-0.154363	-0.150618	-0.119153	-0.158695	-0.073569	0.007445	-0.116405	-0.169415	-0.101516	-0.147414	-0.013023	-0.132646	0.138514	-0.132335	0.128591	-0.108743	-0.174385	-0.133327	-0.151371	0.468456	-0.315671	0.540824	-0.207603	0.069091	-0.111641	-0.169827	0.124712	-0.209362	0.644641	-0.349540	0.507324	-0.148858	-0.085411	-0.119035	-0.187196	0.360227	-0.216994	0.589854	-0.345731	0.324693	-0.116854	-0.143776	-0.083257	-0.205207	0.023316	-0.208036	0.194726	-0.126042	-0.144700	-0.133231
-0.175761	-0.094570	-0.211942	-0.078794	-0.199750	-0.086459	-0.184337	-0.089113	-0.098254	-0.196736	-0.061060	-0.216282	-0.079583	-0.168720	-0.119195	-0.168071	-0.187884	-0.062678	-0.218443	0.097714	-0.190215	-0.087212	-0.172947	-0.104965	0.042765	-0.201812	0.217983	-0.236257	0.237577	-0.172235	-0.122624	-0.152626	-0.207399	0.514033	-0.348001	0.583129	-0.230938	0.130212	-0.154157	-0.095919	0.133801	-0.221358	0.614600	-0.376562	0.525191	-0.165908	-0.023846	-0.145864	-0.177090	0.330930	-0.196818	0.610049	-0.332010	0.341088	-0.169152	-0.119494	-0.113510	-0.161179	-0.013101	-0.169524	0.159133	-0.177849	-0.121909	-0.134408
-0.187898	-0.095376	-0.204668	-0.061450	-0.216688	-0.068317	-0.195723	-0.106744	-0.066741	-0.208986	-0.035617	-0.217022	-0.072694	-0.233206	-0.057471	-0.190747	-0.209596	-0.004534	-0.230022	0.158590	-0.227796	-0.032453	-0.230896	-0.062650	0.056861	-0.227827	0.231856	-0.263430	0.290019	-0.258101	-0.046105	-0.223720	-0.213147	0.528138	-0.383875	0.611427	-0.292602	0.178287	-0.219678	-0.081809	0.140163	-0.220841	0.652767	-0.369917	0.519280	-0.188285	-0.013371	-0.169014	-0.186384	0.303727	-0.174539	0.580250	-0.353118	0.349556	-0.173695	-0.118934	-0.091988	-0.154595	-0.053131	-0.146898	0.187614	-0.147095	-0.132633	-0.158906
-0.182834	-0.076063	-0.224512	-0.029345	-0.248371	-0.033673	-0.272181	-0.070571	-0.068617	-0.245035	0.000423	-0.282475	-0.021715	-0.258237	-0.007519	-0.246121	-0.201043	-0.042250	-0.272211	0.182991	-0.274010	-0.010958	-0.255793	-0.052903	0.059460	-0.210109	0.270231	-0.302065	0.315766	-0.284592	-0.033526	-0.210409	-0.189762	0.490381	-0.380716	0.624185	-0.306534	0.198291	-0.225232	-0.078017	0.130356	-0.181666	0.615779	-0.364017	0.539190	-0.208683	0.021927	-0.192606	-0.156628	0.284873	-0.146594	0.548026	-0.326594	0.354722	-0.186683	-0.076969	-0.120100	-0.132120	-0.033905	-0.146868	0.163102	-0.166175	-0.095819	-0.170115
-0.159226	-0.099008	-0.178326	-0.071614	-0.176774	-0.132813	-0.129170	-0.124657	-0.100021	-0.154356	-0.108145	-0.181099	-0.106170	-0.159758	-0.118180	-0.137795	-0.175506	-0.107023	-0.155254	0.071084	-0.166166	-0.122462	-0.129923	-0.152633	0.021918	-0.171378	0.163546	-0.202606	0.160562	-0.134483	-0.150172	-0.096718	-0.159950	0.471304	-0.327485	0.540632	-0.196705	0.076863	-0.105122	-0.177133	0.128432	-0.172783	0.593534	-0.324899	0.492319	-0.135112	-0.071377	-0.105616	-0.167221	0.288098	-0.174731	0.553583	-0.292148	0.325518	-0.079949	-0.177138	-0.101494	-0.159374	0.002041	-0.165769	0.140678	-0.131386	-0.182494	-0.110022
-0.121973	-0.158920	-0.104722	-0.134159	-0.105299	-0.157169	-0.134750	-0.137569	-0.178513	-0.084436	-0.142374	-0.124603	-0.171742	-0.103563	-0.144032	-0.119769	-0.131094	-0.162766	-0.116436	0.042882	-0.137309	-0.128049	-0.150412	-0.131015	-0.020354	-0.121933	0.155798	-0.180312	0.143878	-0.129861	-0.110699	-0.161697	-0.106022	0.430436	-0.282040	0.536994	-0.183249	0.141843	-0.172473	-0.090991	0.088610	-0.134710	0.545122	-0.309614	0.516304	-0.203165	-0.018167	-0.197634	-0.134727	0.266601	-0.113640	0.528555	-0.303447	0.336821	-0.188876	-0.098813	-0.138009	-0.120170	-0.093926	-0.134550	0.140596	-0.146263	-0.095978	-0.174951
-0.175151	-0.109375	-0.187167	-0.064961	-0.209462	-0.071071	-0.188641	-0.110633	-0.096325	-0.199200	-0.076288	-0.227493	-0.036846	-0.205298	-0.085646	-0.178011	-0.179743	-0.082576	-0.198466	0.140127	-0.231867	-0.059156	-0.209218	-0.116142	0.014965	-0.172624	0.239737	-0.250658	0.257664	-0.214448	-0.027969	-0.172525	-0.177496	0.475561	-0.378163	0.613763	-0.282245	0.152176	-0.216030	-0.095183	0.139287	-0.176196	0.612059	-0.350424	0.553502	-0.219834	0.037533	-0.186717	-0.170352	0.291524	-0.181337	0.554344	-0.342221	0.406758	-0.212549	-0.079019	-0.132089	-0.152620	-0.042385	-0.172978	0.182355	-0.191246	-0.079262	-0.175407
-0.096727	-0.186378	-0.092356	-0.167733	-0.090807	-0.181635	-0.099117	-0.148967	-0.198569	-0.074710	-0.192635	-0.078781	-0.180554	-0.117324	-0.183571	-0.113458	-0.091948	-0.183020	-0.077834	-0.002372	-0.107249	-0.171469	-0.119093	-0.148391	-0.030726	-0.126872	0.153154	-0.157402	0.163493	-0.135200	-0.134997	-0.108012	-0.165125	0.439725	-0.295713	0.542599	-0.196278	0.100196	-0.143895	-0.125017	0.121198	-0.177467	0.599554	-0.343780	0.513349	-0.186149	-0.004763	-0.161786	-0.148449	0.320797	-0.159416	0.562031	-0.334615	0.372691	-0.199734	-0.115626	-0.147366	-0.152152	-0.031268	-0.142748	0.193903	-0.180117	-0.075799	-0.191993
-0.168786	-0.089317	-0.198107	-0.078118	-0.176344	-0.105746	-0.160326	-0.084012	-0.096308	-0.177846	-0.097178	-0.198499	-0.083320	-0.185500	-0.104436	-0.175445	-0.177457	-0.081823	-0.172578	0.088837	-0.182291	-0.115828	-0.174244	-0.106588	0.054686	-0.208940	0.212568	-0.192972	0.197939	-0.135577	-0.130765	-0.170468	-0.213881	0.516420	-0.345392	0.578214	-0.221109	0.093278	-0.122921	-0.125270	0.129377	-0.198369	0.624652	-0.355865	0.506457	-0.160503	-0.008725	-0.138821	-0.149500	0.298215	-0.201553	0.571999	-0.342087	0.368783	-0.183464	-0.102296	-0.120517	-0.170378	-0.032204	-0.191784	0.185029	-0.163532	-0.125237	-0.167458
