-0.045896	0.005381	0.001455	0.017668	-0.012115	-0.034253	-0.045656	-0.044909	-0.083027	-0.003838	0.005543	-0.010505	-0.037559	-0.073006	-0.092673	-0.085027	-0.083659	-0.018020	-0.015827	-0.033018	-0.020763	-0.028297	-0.083221	-0.117636	-0.066619	-0.039932	-0.053263	-0.061442	-0.068878	-0.076049	-0.092201	-0.098319	-0.043267	-0.055507	-0.052504	-0.098277	-0.091865	-0.079437	-0.097370	-0.059357	-0.016173	-0.016775	-0.018395	-0.071203	-0.090508	-0.069951	-0.050775	0.000559	0.010273	-0.002218	-0.024271	-0.053177	-0.041485	-0.038155	0.002922	0.010124	-0.050023	-0.026330	-0.009305	-0.010020	-0.018500	-0.042134	-0.013119	-0.027492
0.025432	0.095352	0.057334	0.058051	0.028795	-0.012289	-0.022336	0.009528	-0.035045	0.063026	0.055177	0.042249	-0.004544	-0.051972	-0.067523	-0.075036	-0.036617	0.040673	0.064888	0.038658	-0.010795	-0.080702	-0.114293	-0.107242	-0.038146	0.013635	0.028308	0.020747	-0.063076	-0.107733	-0.115611	-0.129957	-0.028261	0.022439	0.016855	-0.010698	-0.068671	-0.076286	-0.115762	-0.098556	0.020361	0.045593	0.074456	0.015945	-0.056483	-0.069810	-0.086786	-0.033013	0.060064	0.103274	0.104086	0.060480	0.014754	-0.027059	-0.003512	0.003449	0.030715	0.083275	0.081063	0.058541	0.047632	0.034776	0.031328	0.033456
0.021167	-0.020396	-0.061577	-0.088144	-0.084122	-0.051965	-0.033553	0.009807	-0.001488	-0.054719	-0.062533	-0.077781	-0.040442	-0.014401	0.004751	0.034466	0.015750	-0.026506	-0.065657	-0.050238	0.000903	0.019455	0.030056	0.042528	0.035246	0.023308	-0.013410	-0.008691	0.046739	0.050606	0.047083	0.057949	0.069266	0.057232	0.038462	0.019487	0.050788	0.043683	0.069632	0.084136	0.080830	0.050133	0.039878	0.017614	0.008476	0.015236	0.023679	0.060278	0.060637	0.066523	0.060293	0.038579	-0.012824	-0.042655	-0.032441	0.028621	0.051121	0.040155	0.005387	-0.036021	-0.059711	-0.054218	-0.043903	0.003264
0.033805	0.076837	0.087100	0.072721	0.034165	-0.036647	-0.075642	-0.051004	0.029575	0.130164	0.145697	0.116330	0.056197	-0.024490	-0.035792	-0.017244	0.073476	0.173529	0.157025	0.132355	0.099275	-0.016267	-0.058445	-0.022698	0.022457	0.071999	0.087558	0.088014	0.037664	-0.064017	-0.063965	-0.055834	-0.026656	0.042338	0.058634	0.033698	-0.025853	-0.059397	-0.110084	-0.075788	-0.037400	0.002526	0.067240	0.024375	-0.095497	-0.101233	-0.087002	-0.059165	-0.071920	-0.002352	0.051276	0.032612	-0.045430	-0.091575	-0.087898	-0.098828	-0.029044	0.031427	0.039155	0.060002	0.010808	-0.053666	-0.083325	-0.060186
0.000147	0.045361	0.034083	-0.004946	-0.052896	-0.092216	-0.117903	-0.070600	-0.044351	-0.005897	0.031371	-0.018597	-0.039943	-0.070865	-0.069877	-0.068432	-0.001876	0.028921	0.030995	0.015690	-0.012933	-0.053640	-0.064041	-0.049246	0.031753	0.054395	0.026778	0.012074	-0.005838	-0.045626	-0.025175	-0.018146	0.063012	0.058979	0.026926	0.003090	-0.018469	-0.021975	-0.011155	0.012445	0.099547	0.084171	0.091922	0.027922	-0.042165	-0.042429	-0.015308	0.050391	0.088505	0.108692	0.126140	0.059069	-0.011260	-0.058936	-0.035155	0.030247	0.045620	0.099477	0.078833	0.038335	-0.022000	-0.060613	-0.054041	-0.021143
0.030063	0.037098	-0.007192	-0.041407	-0.082636	-0.071991	-0.007653	0.038916	0.017306	0.003776	-0.017925	-0.080710	-0.099857	-0.068912	0.016689	0.040706	-0.012143	-0.022597	-0.048356	-0.080989	-0.086920	-0.045356	0.022950	0.020302	-0.002780	-0.028867	-0.098183	-0.100676	-0.081040	-0.036491	0.025253	0.005006	0.040642	0.003166	-0.059863	-0.067425	-0.022650	0.005092	0.036047	0.006548	0.072778	0.044024	0.000447	-0.009799	0.033073	0.042308	0.021749	0.040553	0.070787	0.042307	0.035026	0.022724	0.036833	0.016950	0.022558	0.028794	0.051505	0.055321	0.050778	-0.001475	-0.018452	-0.038186	-0.008389	0.007353
-0.036353	0.053954	0.063709	0.051615	0.013770	-0.047388	-0.086198	-0.078928	-0.082665	0.025003	0.069270	0.046466	0.031541	-0.015397	-0.050144	-0.080826	-0.063012	-0.001034	0.042762	0.030952	0.025883	-0.007397	-0.060828	-0.091623	-0.000139	0.022351	0.046889	0.026724	0.004540	0.007942	-0.020090	-0.046232	0.040191	0.074080	0.087346	0.059226	0.045317	0.019028	-0.041294	-0.004696	0.037919	0.070353	0.088690	0.067456	-0.006297	-0.049793	-0.097380	-0.047001	-0.005145	0.062343	0.097997	0.063903	-0.005289	-0.093085	-0.120794	-0.089251	-0.012244	0.058300	0.043687	0.042675	-0.018460	-0.054808	-0.088815	-0.080803
-0.104032	-0.086304	-0.059821	-0.013165	0.001101	-0.006816	-0.064488	-0.100590	-0.099610	-0.071455	-0.046641	-0.028058	-0.008044	-0.015671	-0.070856	-0.087221	-0.067483	-0.033210	-0.010198	-0.013066	-0.010514	0.009273	-0.033906	-0.093475	-0.058811	-0.013771	0.007564	-0.010739	0.003118	0.001764	-0.003063	-0.047628	-0.028144	-0.041776	-0.025006	-0.037545	-0.035269	-0.028938	-0.018156	-0.016145	0.005589	-0.002907	-0.000813	-0.016808	-0.014553	-0.005955	0.004933	0.009430	-0.028371	-0.034030	-0.056354	-0.056396	0.004788	0.019248	0.005938	-0.009797	-0.082387	-0.090087	-0.075783	-0.041935	-0.017143	-0.011690	-0.027125	-0.060429
-0.089577	-0.031110	-0.027736	0.009578	-0.015040	-0.073783	-0.105867	-0.098098	-0.124395	-0.030586	-0.005017	-0.014855	-0.051178	-0.101793	-0.105216	-0.110273	-0.099438	-0.027215	0.012676	-0.034312	-0.039298	-0.080453	-0.120728	-0.134126	-0.085962	-0.038285	-0.004754	-0.026776	-0.047269	-0.076313	-0.086297	-0.118107	-0.069820	-0.034836	0.003748	-0.030993	-0.031023	-0.046352	-0.092738	-0.080328	-0.007631	0.034877	0.076169	0.016981	-0.023477	-0.033746	-0.072865	-0.038187	0.014631	0.077907	0.082153	0.045719	0.030256	-0.047236	-0.058137	-0.067404	-0.077977	-0.010723	0.021038	0.048710	0.022656	-0.041328	-0.056200	-0.088184
0.059898	0.015645	-0.020822	-0.014138	-0.008076	0.000483	0.023058	0.056087	0.064498	0.019237	-0.015496	-0.014672	-0.008574	-0.009973	0.015667	0.055481	0.066188	0.034325	0.011521	0.014477	0.027225	0.006451	0.024887	0.045608	0.051273	0.036065	0.048861	0.055806	0.062037	0.041047	0.030480	0.042173	0.047989	0.058007	0.048447	0.040192	0.050181	0.045207	0.089794	0.052441	0.071641	0.033072	0.025254	0.014301	0.027242	0.051162	0.084226	0.072050	0.045094	0.003263	-0.016138	-0.009627	0.024876	0.046558	0.034448	0.056224	0.040017	-0.007689	-0.049443	-0.043882	-0.003249	0.029054	0.016841	0.027090
