-0.124255	0.046860	0.064316	0.167416	0.008192	0.078876	-0.001017	-0.023242	-0.083339	0.110559	0.006108	0.016004	-0.207348	-0.169677	-0.108461	-0.166678	-0.248680	-0.095342	-0.051194	-0.112880	-0.050237	0.005763	-0.096413	-0.253405	-0.070276	-0.144739	-0.158241	-0.206534	-0.024064	-0.097909	-0.252230	-0.095974	0.073214	-0.031368	0.050404	-0.189607	-0.108169	-0.223258	-0.235460	0.050611	0.084792	-0.027644	0.167026	-0.127135	-0.129374	-0.115412	-0.107799	0.263103	-0.067104	-0.101949	-0.134754	-0.264952	-0.031549	-0.049928	0.058043	-0.042457	-0.269193	-0.098742	0.008698	-0.009656	0.038897	-0.133681	-0.076247	-0.112901
0.119277	0.011544	0.054552	-0.013820	0.360065	0.075233	0.039173	0.026526	0.138912	0.261197	0.136961	-0.058878	0.067628	-0.230751	-0.190502	-0.030746	-0.156514	0.094110	0.430552	-0.072497	-0.171802	-0.141986	-0.305093	-0.304013	-0.304418	-0.168855	0.477279	0.025656	-0.457393	-0.108257	-0.445917	-0.525214	-0.157892	-0.103002	0.386720	0.109198	-0.269751	0.040809	-0.406645	-0.515667	0.357531	0.310428	0.645966	-0.158820	-0.426275	-0.309263	-0.248195	0.037904	0.331462	0.414013	0.341711	-0.114490	0.008112	0.142115	0.108483	0.149518	0.104579	0.155091	0.339839	0.079915	0.466520	0.563094	0.265049	0.022966
0.221807	-0.069433	-0.375340	-0.724172	-0.568083	-0.064203	-0.134119	0.068243	-0.308095	-0.211329	-0.002626	-0.234141	0.001701	0.444284	0.143861	-0.066687	-0.185657	-0.146041	-0.211362	-0.329158	0.173240	0.409489	-0.117662	-0.161251	0.335222	0.158973	-0.031915	-0.013745	0.312465	0.455266	-0.183203	-0.023640	0.318381	-0.008180	0.063188	-0.036828	0.094263	0.209090	0.248021	0.436463	-0.046451	-0.291052	-0.207642	-0.103477	-0.092352	-0.035299	0.052839	0.148277	0.410426	0.081592	0.214881	0.430468	0.167479	-0.186839	-0.283532	0.207918	0.475976	0.157742	0.033261	-0.084471	-0.126572	-0.259412	-0.498199	0.203897
-0.130082	0.019028	-0.039677	-0.303751	-0.016119	-0.370629	-0.498909	-0.311260	-0.018778	0.469666	0.354539	0.018063	0.344992	0.050901	0.079649	0.208240	0.011794	0.427815	0.574091	0.342616	0.405060	-0.277390	-0.525243	0.186101	-0.049552	-0.186842	0.266935	0.447701	0.020145	-0.270286	-0.346080	0.031417	-0.343544	-0.542998	-0.165171	-0.042903	-0.325559	-0.158880	-0.260125	-0.199486	-0.417756	-0.181185	0.271862	0.301803	-0.575498	-0.408470	0.116243	-0.127233	-0.085569	-0.017318	0.058697	0.402715	-0.032803	-0.253517	0.005060	-0.028312	-0.297849	-0.126866	-0.106445	0.025879	0.147325	-0.203976	-0.285748	-0.295429
-0.231437	0.104321	0.055575	-0.063388	0.063124	-0.127546	-0.629219	-0.586657	-0.305046	-0.241224	0.075175	-0.086069	-0.175092	0.175073	-0.157095	-0.496018	0.258059	0.267826	0.180360	-0.017891	-0.216276	-0.069180	-0.088729	-0.062919	0.312676	0.324061	0.323500	0.162887	0.060170	-0.088156	0.122723	0.236380	0.145174	0.031455	0.197840	-0.060104	-0.388913	-0.381071	0.076958	0.089314	0.264559	-0.296817	0.058382	-0.107311	-0.241467	-0.288935	0.228436	0.394180	0.717815	0.225044	0.315446	0.270530	0.196102	-0.174866	-0.062470	0.508962	0.248004	0.341282	0.228596	0.439937	0.351755	-0.354369	-0.416032	0.096918
-0.116579	0.506623	0.407614	-0.107740	-0.378380	-0.429093	-0.079667	0.034025	0.114651	0.454248	0.335900	-0.111832	-0.314831	-0.333464	0.012599	0.139133	-0.182844	-0.069879	-0.267791	-0.281729	-0.242591	0.076823	0.360754	0.195680	-0.075601	-0.356807	-0.591450	-0.711169	-0.731948	-0.196288	0.212994	0.261085	0.403628	0.052248	-0.326466	-0.310161	-0.275164	-0.117708	0.053897	0.106518	0.196532	0.181012	0.149860	0.218065	0.241272	0.129839	0.104829	0.202723	-0.066681	-0.060419	-0.063273	0.053629	0.189033	0.129710	-0.050109	0.146083	-0.320446	0.106882	0.276382	0.174308	0.153388	-0.030829	0.011729	-0.167823
-0.026765	0.084134	0.077108	0.268206	0.031122	-0.046376	-0.265647	-0.362319	-0.284614	0.019016	0.003105	0.243445	0.161612	0.083765	-0.054123	-0.733871	-0.045795	-0.238456	-0.016062	-0.160009	-0.289469	0.048528	0.248834	-0.586381	0.062454	-0.039594	0.064947	-0.151585	-0.164641	-0.056426	-0.004415	-0.521715	0.510344	0.057617	0.021871	-0.002030	0.218662	0.421201	0.334902	0.127854	0.379305	0.406286	0.070515	-0.096066	0.063399	-0.166057	-0.524403	-0.214650	-0.373552	-0.317091	0.117140	0.052897	0.010281	-0.252087	-0.829688	-0.639266	0.230888	0.025389	0.073747	0.053440	-0.240427	-0.036969	-0.027370	-0.021526
-0.642268	-0.437911	-0.465041	0.108537	-0.004596	-0.400855	-0.224227	-0.511786	-0.699023	-0.095142	0.041917	0.219904	-0.093746	0.033220	0.065154	-0.511390	-0.311476	0.470701	0.197515	-0.045607	-0.047330	0.480477	0.239812	-0.341149	-0.129535	0.074232	0.412943	0.016229	-0.033254	0.064969	0.112955	0.023076	-0.334513	-0.164117	-0.020227	0.007510	0.090497	-0.276540	-0.014381	0.198325	-0.054587	0.173548	0.031936	0.014559	0.128748	-0.217137	-0.010536	0.180719	0.259899	0.413706	-0.324155	-0.373089	0.222817	-0.026623	-0.116731	0.136918	-0.215547	-0.295162	-0.935140	-0.197685	0.221693	0.127559	0.030753	-0.394258
-0.381469	-0.150887	-0.105150	0.068831	0.015192	-0.107660	-0.243880	-0.241927	-0.107294	0.047426	0.046700	0.103899	-0.075857	-0.211009	-0.061851	0.006378	-0.150582	0.074801	0.071820	-0.034510	-0.336821	-0.262281	0.044574	-0.112855	-0.321609	0.041459	0.073740	-0.371365	-0.165712	-0.112400	0.046152	-0.090881	-0.375240	-0.119085	-0.080250	-0.397506	0.097683	-0.150256	-0.145781	-0.030872	-0.129976	0.216376	0.420370	0.016079	0.200519	-0.006254	-0.277229	0.092253	0.147517	0.274022	0.182291	0.070521	0.106268	-0.182652	-0.161604	-0.054902	-0.443428	-0.115785	-0.085656	0.127076	-0.068342	-0.162508	-0.149316	-0.304166
0.389370	-0.126800	-0.289194	0.003226	-0.073042	0.032427	0.057787	0.210296	0.411411	0.156159	0.002095	0.048485	-0.136911	-0.181410	0.131015	0.168871	0.152574	0.136495	0.234382	-0.017389	-0.107224	-0.257939	-0.065402	-0.250788	0.125794	0.104744	0.471639	0.487984	0.382021	0.091035	-0.087139	-0.152682	0.081327	-0.096512	0.095113	0.118177	0.093056	0.172295	0.433700	0.226346	0.293029	-0.012743	0.114273	-0.043742	-0.197555	-0.158274	0.212135	0.431570	0.115008	-0.067578	-0.097995	0.063333	-0.032097	0.101325	-0.006159	0.164636	0.210547	-0.174021	-0.366817	-0.117270	-0.135737	0.188887	0.004080	0.092389
