0.010204	0.008837	0.013266	0.023185	0.004419	0.003241	0.018540	0.011957	-0.001883	0.011095	-0.000009	0.003443	0.006861	-0.014319	-0.014646	-0.002793	-0.003170	0.008822	-0.001839	-0.006542	0.021806	0.005039	0.004257	-0.010448	0.001885	0.003880	-0.007849	0.008624	0.000301	0.000560	-0.003426	0.020252	0.006038	-0.004180	0.014865	-0.007370	0.003757	-0.014856	-0.009505	0.005562	0.013559	0.003770	0.004594	0.000503	-0.012667	-0.005077	-0.000345	0.016075	0.008113	-0.010765	0.007906	0.000665	-0.002202	0.011177	0.014953	0.014640	-0.003589	0.003058	0.010083	0.015345	0.003554	0.004032	-0.001484	-0.006301
0.016728	0.025302	0.007022	0.018977	0.011703	0.001766	0.009603	0.021686	0.004325	0.022955	-0.017742	0.015910	0.006625	0.002452	0.004788	-0.013299	0.007144	0.012301	0.023230	0.003988	0.000878	0.001344	0.013242	0.006684	0.003082	0.010760	0.007881	0.017548	-0.000567	0.001496	-0.001132	-0.010429	0.009368	0.010439	0.011365	0.004814	-0.008321	0.000686	-0.000427	-0.005687	0.007079	0.009760	0.026166	0.008936	0.005565	0.002703	-0.013905	0.004689	0.008014	0.031843	0.009426	0.010769	0.006854	-0.003046	0.015396	0.012811	0.014878	0.002679	0.021406	-0.004058	0.016276	0.028978	0.002930	0.002967
0.009055	0.004299	-0.008811	0.006263	-0.004502	0.009940	-0.003556	0.021410	-0.002995	0.002643	0.010520	-0.004697	0.007863	0.019467	-0.009764	0.008006	0.011795	0.013228	-0.004248	-0.006480	0.014470	0.011577	0.009026	0.010213	0.002931	0.007756	0.007109	0.001404	0.027312	0.012561	-0.005143	0.012689	-0.000103	0.015434	0.021420	-0.000391	0.017149	0.012360	0.015540	0.024242	0.005846	-0.003230	-0.002083	-0.000743	0.003683	0.008551	0.009282	0.014640	0.007204	0.020974	0.006911	0.033461	0.012111	-0.002897	-0.005980	0.011328	0.006619	0.015919	0.011855	0.006180	0.000135	-0.007572	0.003632	0.014652
0.010854	-0.000090	0.009027	0.013837	0.000399	0.007141	0.004179	-0.004796	0.009950	0.016660	0.018282	0.020455	-0.005942	-0.002515	0.009115	0.011505	0.017793	0.048248	0.019891	0.021791	0.020982	0.013177	0.003601	0.013082	0.001354	0.005761	0.002130	0.011512	0.030818	-0.010814	0.009074	-0.009445	0.002691	0.017917	0.011677	-0.002327	-0.000857	0.011439	-0.002277	0.004857	0.007444	-0.001944	0.028669	0.013521	-0.016775	0.004620	-0.000981	0.013039	-0.003326	0.005503	0.013573	0.016508	-0.004127	0.002478	-0.001101	-0.002179	0.022528	0.012079	-0.003325	0.018327	0.030302	0.016446	-0.006359	0.000788
0.019349	0.004729	0.012300	0.016056	-0.002050	0.003537	-0.027603	-0.005543	0.001853	-0.004831	0.019932	-0.005015	0.000864	0.007153	0.015880	-0.008821	0.021142	0.007897	0.001830	0.011678	0.010551	0.001123	0.006931	0.002322	0.011594	0.013352	0.020032	-0.001772	0.027770	-0.011711	0.003113	0.010772	0.010818	0.002462	0.008516	0.002060	0.000922	0.013527	0.009765	-0.001666	0.018247	0.008066	0.015715	0.012701	-0.003869	-0.000825	0.012915	0.012923	0.007728	0.009819	0.021883	0.003422	0.011554	0.004429	0.002656	0.017815	0.016156	0.018352	0.021801	0.009455	0.015691	0.003580	0.010859	0.005413
0.009590	0.016892	0.000560	0.026689	-0.003892	-0.006443	0.016028	0.015175	0.010754	0.013413	0.004864	-0.001198	0.004159	-0.001015	0.014779	0.005757	0.001042	0.003639	0.011233	0.000102	-0.000708	0.008894	0.010785	0.002078	0.004650	0.005794	-0.011500	-0.008188	-0.001535	0.003574	0.009289	0.018846	0.015915	0.006104	0.007979	-0.004115	0.005149	0.003809	0.009817	-0.002801	0.014368	0.018835	0.005487	0.010386	0.012596	0.003781	0.008531	0.006220	0.007118	-0.000562	0.008121	0.012358	0.021523	0.017433	0.025656	-0.001452	0.015766	0.011684	0.029165	0.001079	0.001416	0.000161	-0.010162	0.000694
-0.000583	0.013096	0.011871	0.027596	0.015930	0.000952	-0.003868	0.010065	-0.009222	0.024721	0.018029	0.004941	-0.009218	0.018774	0.003032	0.015227	-0.007467	0.000843	0.009765	0.007425	0.003664	0.013837	-0.003559	0.002407	0.010406	0.010025	0.013323	-0.002085	-0.006039	0.019233	0.007903	-0.001554	0.023670	0.011705	0.022710	0.008854	0.027340	0.025080	0.003696	0.013366	0.014296	0.018232	-0.000713	0.014132	0.015624	-0.011573	-0.009066	-0.015328	0.002922	0.014781	0.021948	0.009660	0.021748	-0.008030	-0.014939	0.002389	0.010034	0.008847	-0.011429	0.006198	-0.002489	0.012985	0.011453	-0.003439
-0.000973	-0.003207	0.004511	0.016582	-0.001298	0.010625	-0.001563	-0.004287	0.001410	-0.005137	-0.002176	-0.003034	0.023312	0.007008	-0.003959	0.004457	0.006500	0.004677	0.014841	0.014776	0.003737	0.002574	0.003903	-0.017144	-0.006607	0.017532	0.021332	0.006706	0.013376	0.009884	0.034728	0.015023	0.004811	-0.002751	-0.006088	0.007539	-0.002688	-0.008089	0.000993	-0.005633	0.023675	0.011895	0.005969	0.019688	0.005484	-0.002897	0.019708	0.011480	-0.005083	0.002412	-0.003595	-0.008247	0.014880	0.025183	-0.006709	0.010867	-0.002019	0.000330	-0.001472	-0.002634	0.008618	0.000680	0.010587	0.003721
0.001353	-0.001348	-0.000289	0.015918	0.010426	-0.005229	0.002859	0.010012	-0.013323	0.009534	-0.002229	0.011965	-0.003856	-0.015216	-0.013431	0.002731	0.008223	-0.001944	0.013838	-0.009419	0.005289	-0.007681	-0.003133	0.003367	-0.002552	-0.001104	0.014296	0.001698	0.013370	-0.006369	0.007635	0.016841	-0.018471	-0.002310	0.014013	0.003417	0.008393	-0.000817	0.004551	-0.000083	0.016466	0.006721	0.010939	0.002069	-0.000704	-0.000762	0.006036	-0.000366	0.007929	0.027875	0.017420	0.005149	0.017645	0.000794	-0.016271	-0.007495	-0.014475	0.003145	0.007202	0.023782	0.013340	0.004362	0.014166	-0.018104
0.012255	0.017352	-0.007083	0.018499	0.010871	0.002879	0.012090	0.029050	0.008502	0.010161	0.000201	0.000176	0.013190	-0.001851	0.005804	0.003190	0.015790	0.011300	0.019330	0.003546	0.007485	-0.001698	0.002272	0.008995	0.015658	-0.002104	0.015967	0.022992	0.014488	0.025211	-0.001950	-0.005256	-0.007813	0.021969	0.018284	0.007730	0.009798	-0.001338	0.031680	0.006791	0.010261	0.011382	0.011865	0.009011	-0.001930	0.011340	0.027068	0.021015	0.021781	0.001945	-0.003190	0.004779	0.008382	0.018661	-0.009191	0.021806	0.006254	0.002820	-0.005626	-0.009664	0.017185	0.009344	-0.003031	-0.004924
