-0.017939	-0.026315	-0.015468	-0.007380	-0.027228	-0.026133	-0.005386	-0.016884	-0.026918	-0.017481	-0.028620	-0.031082	-0.017678	-0.043665	-0.040574	-0.028912	-0.037724	-0.016842	-0.035161	-0.031007	-0.012886	-0.022819	-0.025055	-0.038165	-0.020925	-0.032371	-0.027294	-0.029386	-0.024465	-0.029796	-0.027728	-0.005802	-0.034881	-0.021797	-0.027038	-0.025322	-0.029944	-0.037521	-0.040867	-0.018679	-0.006283	-0.033622	-0.012509	-0.037478	-0.028422	-0.041245	-0.021846	-0.019881	-0.031225	-0.029442	-0.030254	-0.014520	-0.044650	-0.005691	-0.019621	-0.008012	-0.023457	-0.034831	-0.012693	-0.023786	-0.017931	-0.033488	-0.028520	-0.038483
-0.017097	-0.013274	-0.025125	-0.014647	-0.023755	-0.032066	-0.020506	-0.010640	-0.024603	-0.009515	-0.052481	-0.020583	-0.020982	-0.030262	-0.023614	-0.046371	-0.032281	-0.018344	-0.013577	-0.023681	-0.038817	-0.026980	-0.019650	-0.021710	-0.022439	-0.031239	-0.016284	-0.026524	-0.026700	-0.033238	-0.027098	-0.042348	-0.034826	-0.009598	-0.038768	-0.016326	-0.049821	-0.023296	-0.033745	-0.030425	-0.016597	-0.034886	0.006997	-0.036324	-0.011940	-0.037778	-0.038325	-0.033468	-0.037529	0.012563	-0.039295	-0.008351	-0.041502	-0.025334	-0.021132	-0.011723	-0.008092	-0.044518	-0.002753	-0.051229	-0.008448	-0.012203	-0.029259	-0.034514
-0.024544	-0.031148	-0.040692	-0.023093	-0.038457	-0.020109	-0.033451	-0.010248	-0.031273	-0.029259	-0.016372	-0.042020	-0.018748	-0.014145	-0.040505	-0.024223	-0.027853	-0.012872	-0.041957	-0.030566	-0.025831	-0.018392	-0.026312	-0.021332	-0.023164	-0.034590	-0.013290	-0.044072	0.000014	-0.025398	-0.034642	-0.020859	-0.047941	-0.003538	-0.027363	-0.021649	-0.026028	-0.014280	-0.022263	-0.002621	-0.016972	-0.046488	-0.020640	-0.046386	-0.014727	-0.033831	-0.015384	-0.025077	-0.037726	0.002486	-0.039763	0.016435	-0.034920	-0.021343	-0.043862	-0.013837	-0.018393	-0.027590	-0.012114	-0.037522	-0.022600	-0.049917	-0.023020	-0.020254
-0.023913	-0.039215	-0.023598	-0.020452	-0.037126	-0.023705	-0.024057	-0.038050	-0.019989	-0.020976	-0.014117	-0.019507	-0.035292	-0.037634	-0.019143	-0.021497	-0.026168	0.017973	-0.024467	-0.005919	-0.022385	-0.014558	-0.033182	-0.017093	-0.024223	-0.040244	-0.021274	-0.036987	0.004717	-0.050367	-0.015296	-0.044926	-0.043639	-0.000544	-0.039422	-0.024150	-0.044083	-0.011313	-0.039049	-0.019571	-0.014131	-0.046305	0.009854	-0.032542	-0.034490	-0.036215	-0.025039	-0.025470	-0.046663	-0.013632	-0.032473	-0.002669	-0.054014	-0.016380	-0.038405	-0.025676	0.001499	-0.031202	-0.030249	-0.027984	0.007053	-0.024714	-0.034331	-0.034275
-0.012918	-0.033349	-0.020878	-0.015797	-0.037700	-0.025004	-0.057630	-0.035938	-0.025954	-0.038984	-0.007864	-0.044774	-0.024978	-0.026935	-0.008996	-0.041264	-0.019084	-0.020540	-0.040056	-0.011982	-0.030077	-0.026621	-0.029097	-0.028276	-0.015235	-0.030642	0.000152	-0.050270	0.003444	-0.050946	-0.023515	-0.022154	-0.035434	-0.017817	-0.041704	-0.017918	-0.042581	-0.009232	-0.027735	-0.028543	-0.005515	-0.035876	-0.003552	-0.032163	-0.022031	-0.043617	-0.010259	-0.027805	-0.038252	-0.011275	-0.024167	-0.017261	-0.035977	-0.014617	-0.035819	-0.007329	-0.007939	-0.026610	-0.004005	-0.036680	-0.007202	-0.038116	-0.015079	-0.030722
-0.024497	-0.020171	-0.033101	-0.002722	-0.037737	-0.037377	-0.012173	-0.018150	-0.017200	-0.019316	-0.025185	-0.038395	-0.020399	-0.034015	-0.014512	-0.027288	-0.038464	-0.024521	-0.024682	-0.023353	-0.039059	-0.019058	-0.026113	-0.030280	-0.021569	-0.033877	-0.031461	-0.050442	-0.026524	-0.031936	-0.019864	-0.012042	-0.028736	-0.013936	-0.038454	-0.024066	-0.035262	-0.021863	-0.026630	-0.030762	-0.009843	-0.022586	-0.013545	-0.033309	-0.007663	-0.040688	-0.016590	-0.032590	-0.036418	-0.020610	-0.036168	-0.006696	-0.025863	-0.003748	-0.010456	-0.027091	-0.007483	-0.032620	0.004927	-0.044571	-0.022975	-0.039963	-0.040695	-0.033542
-0.032948	-0.025371	-0.021018	-0.005761	-0.017561	-0.031484	-0.032984	-0.021487	-0.037477	-0.006933	-0.013711	-0.033763	-0.039283	-0.013254	-0.025927	-0.013430	-0.046081	-0.027856	-0.028782	-0.017681	-0.035136	-0.015689	-0.039605	-0.026553	-0.016079	-0.031010	-0.010015	-0.047637	-0.035203	-0.017145	-0.019343	-0.035321	-0.021647	-0.011639	-0.026343	-0.013729	-0.014464	-0.001069	-0.033383	-0.011897	-0.009106	-0.024089	-0.022840	-0.030276	-0.004221	-0.054938	-0.030204	-0.054369	-0.039973	-0.006214	-0.020670	-0.011755	-0.023974	-0.027387	-0.050221	-0.019212	-0.012968	-0.034384	-0.039158	-0.036752	-0.028259	-0.027406	-0.015148	-0.038698
-0.029386	-0.035610	-0.024208	-0.012780	-0.036611	-0.018332	-0.028156	-0.032838	-0.023176	-0.035074	-0.029008	-0.040588	0.000420	-0.025942	-0.029894	-0.022435	-0.030188	-0.021836	-0.021947	-0.008080	-0.035524	-0.025446	-0.030577	-0.046825	-0.030567	-0.021671	0.001771	-0.038367	-0.011344	-0.026177	0.010242	-0.014992	-0.037874	-0.020039	-0.054043	-0.009803	-0.042389	-0.031038	-0.036246	-0.031162	0.003735	-0.028442	-0.010601	-0.021831	-0.011670	-0.045181	-0.000944	-0.027010	-0.046921	-0.013022	-0.044285	-0.023949	-0.030679	0.008327	-0.046419	-0.011297	-0.021487	-0.038158	-0.021785	-0.044098	-0.012131	-0.042026	-0.014027	-0.028517
-0.025122	-0.033849	-0.027705	-0.014893	-0.019658	-0.033230	-0.020425	-0.016550	-0.038823	-0.017334	-0.030222	-0.020564	-0.027358	-0.042742	-0.038921	-0.022988	-0.024812	-0.028710	-0.019741	-0.032782	-0.028816	-0.031847	-0.032874	-0.022427	-0.023492	-0.037738	-0.004602	-0.039760	-0.008745	-0.039040	-0.015214	-0.010511	-0.060215	-0.018083	-0.030334	-0.013826	-0.029259	-0.022581	-0.027376	-0.021228	-0.000992	-0.033476	-0.006792	-0.039399	-0.017232	-0.039191	-0.012010	-0.035394	-0.032185	0.010364	-0.025280	-0.012981	-0.026292	-0.014885	-0.051441	-0.026547	-0.033292	-0.035596	-0.015207	-0.016930	-0.009033	-0.034437	-0.007816	-0.049305
-0.023926	-0.019005	-0.040516	-0.013016	-0.024987	-0.029817	-0.018471	-0.003573	-0.022194	-0.024098	-0.030234	-0.038748	-0.013384	-0.036659	-0.024104	-0.031774	-0.026353	-0.018213	-0.019417	-0.023306	-0.034276	-0.032038	-0.034066	-0.021543	-0.009254	-0.046939	-0.008255	-0.023604	-0.015682	-0.011560	-0.031259	-0.040745	-0.056795	0.002924	-0.033054	-0.014783	-0.033253	-0.030851	-0.006337	-0.021289	-0.014265	-0.032090	-0.007613	-0.036371	-0.022826	-0.033113	0.000100	-0.020555	-0.022181	-0.018283	-0.047571	-0.013092	-0.041359	-0.002236	-0.051007	-0.003733	-0.018600	-0.039633	-0.027852	-0.054203	-0.006317	-0.034621	-0.032048	-0.042884
