0.033788	0.235257	0.023788	0.057843	0.115418	0.101082	-0.197762	-0.287883	0.341381	0.253107	-0.537763	-0.030866	-0.270275	-0.080022	-0.050569	-0.338140	-0.244442	0.010349	-0.022349	0.037215	0.420605	0.082866	-0.303601	-0.260994	0.110034	-0.182968	-0.238756	-0.091051	0.121458	0.035320	-0.330552	0.144464	0.103122	-0.376576	-0.084730	-0.237992	-0.624749	-0.805447	-0.343641	-0.054423	0.254610	-0.464005	0.360765	0.271073	-0.703945	-0.266161	0.181441	0.833709	0.075718	-0.323687	-0.514158	-0.531273	-0.025911	-0.532669	-0.255961	0.124736	-0.219528	-0.001273	0.105599	-0.190264	0.102897	-0.548651	-0.308673	-0.034210
-0.603971	0.220472	-0.419234	0.639625	0.049388	-0.043426	0.682513	0.126201	-0.632862	0.134141	-0.641158	0.031737	-1.078927	-0.951749	-0.485153	-0.196775	-0.109442	-0.007991	-0.333247	0.154829	-0.084010	-1.058139	-0.894874	0.078525	-0.273036	0.426954	-0.715895	-0.611255	-0.155210	0.096667	-0.324343	0.036086	-0.665183	0.326246	0.319017	-0.176769	-0.252409	0.564924	-0.448919	-0.633966	0.033695	0.234123	0.641186	-0.089250	-0.399288	0.061387	-0.223439	-0.188797	0.852435	0.280528	-0.156692	-0.047644	-0.546363	-0.808262	0.486601	0.090013	-0.247777	0.032982	-0.302404	0.322991	0.279870	-0.854548	0.625849	0.886756
0.563908	-0.905864	-0.258378	-0.859022	-0.120330	-0.254241	-0.131289	0.308463	-0.236350	-0.774724	-0.610504	-0.302381	0.471865	-0.361530	-0.006040	0.283860	-0.041367	-0.062449	-0.202071	-0.396218	0.200819	-0.055776	-0.061190	0.293411	0.270583	-0.149343	0.211139	-0.007819	-0.436881	-0.467269	-0.588370	-0.479156	0.298263	-0.643802	1.157819	0.633061	0.394292	-0.454517	-0.192174	0.058193	-0.332378	-1.422559	-0.226504	-0.985242	-0.286104	-0.433612	-0.009018	0.852767	-0.004053	0.444184	0.584252	-0.608459	-0.201737	0.237838	-0.422685	-0.138757	-0.253268	-0.089281	0.250810	0.013425	0.514686	0.188997	-0.848035	-0.327840
-0.154182	0.037351	-0.027377	-0.056047	-0.101321	0.507403	-0.416566	-0.009723	-0.610801	0.117957	0.861614	0.625372	-0.016448	0.013475	-0.525723	-0.279665	-0.587862	0.196237	0.288386	0.619244	0.235970	-0.671899	-1.027053	-0.587579	0.441819	0.697491	0.717317	1.194390	0.672327	-0.279741	-0.303794	-0.198713	0.015320	-0.253499	0.665561	0.410183	-0.058721	-0.447388	-0.630324	-0.530501	-0.467380	-0.183354	0.772366	0.618505	-0.345653	-0.487026	-0.161886	-0.385517	-0.464788	-0.145963	0.029233	0.556913	-0.351798	-0.527420	-0.149287	-0.498364	-0.377720	-0.164438	-0.543060	0.164822	0.150993	0.648313	0.024921	-0.053948
-0.091958	0.061022	0.079665	0.209924	-0.219321	-0.660312	-0.400024	-0.283338	-0.180979	0.585246	0.690160	0.665266	0.210100	-0.841695	-0.837697	-0.732239	0.309411	0.481482	0.100279	-0.717130	-0.688429	-0.541148	-0.684699	-0.835593	-0.026457	0.108791	0.144965	-0.052615	-0.208613	0.532158	0.300211	-0.060188	-0.433802	-0.647749	-0.588689	-0.351737	-0.026558	0.608903	0.544184	-0.074844	0.372801	0.296802	0.287516	-0.340638	-0.268384	0.087613	0.002607	0.459584	0.520851	0.569343	0.421648	0.062939	-0.305968	0.120549	-0.356921	-0.117548	0.024907	0.240870	0.049912	-0.000182	-0.334675	-0.214358	-0.392569	-0.228935
-0.796996	0.713632	0.158893	-0.747262	-0.773363	-0.306955	-0.134217	-0.350158	-0.396278	0.577413	0.760565	0.169809	-0.181690	-0.175817	-0.489839	0.336425	-0.596348	0.165473	0.077197	0.116429	-0.246868	-0.307409	0.005569	-0.222117	-0.568179	-0.774313	-0.492968	-1.186462	-0.407770	-0.295281	0.613927	0.222674	0.983320	0.414409	-0.577254	-0.912497	-0.264348	0.136263	-0.615140	0.284878	0.118115	0.163745	0.732130	0.140802	0.352018	1.032503	-0.658547	-0.086924	-0.449794	-0.407495	-0.332563	-0.168718	0.182813	0.343690	-0.527066	-0.116977	-1.007978	-0.138241	-0.434304	0.508371	0.128468	-0.207306	0.311955	-0.286854
-0.521807	0.703773	0.968846	0.316264	-0.558737	-0.249857	0.406794	-0.272957	-0.961510	-0.347946	-0.280398	-0.346159	-1.270324	0.773747	0.830782	-0.585072	-0.640125	-0.400568	0.360582	0.207474	-0.721145	-0.256091	-0.030557	-1.785380	-0.716272	-0.493914	0.508053	0.510649	0.048222	-0.026553	-0.334799	-1.221690	-0.457697	-0.273038	0.415722	-0.295063	0.486274	0.113508	0.082005	0.354956	-0.059950	0.728960	0.698791	-0.436480	-0.522056	-0.505816	0.042869	0.627031	-0.303561	0.131255	0.502771	-0.327686	-0.248105	-0.583344	-0.218555	-0.059333	-0.876200	0.189000	0.254549	0.076898	-0.344366	-0.449440	0.005629	-0.073792
-0.824020	-0.477533	-1.137936	0.266055	-0.095904	0.065465	-0.338871	0.349110	-0.760763	0.081218	-0.059629	-0.211963	-0.370371	-0.042798	0.213164	-0.391154	-0.570108	-0.186651	-0.364857	0.473670	-0.434214	0.383976	0.248352	-0.138625	-0.080942	-0.552109	0.712384	0.273415	-0.095716	0.499568	0.332551	0.055553	-0.866234	-0.651839	-0.263329	-0.044091	-0.073817	-0.504749	0.141398	-0.181019	0.181474	0.626543	-0.008403	0.179490	0.005719	-0.383855	-0.527889	0.530744	0.293363	0.568993	-0.982717	-0.598789	0.054066	-0.179907	-0.008220	-0.200406	-0.135949	-0.330681	-1.056789	0.068651	-0.472446	0.242521	0.198774	-0.469868
-0.041704	0.427698	0.183075	0.183571	0.220770	-0.502853	-0.231057	-0.257875	0.359404	-0.208710	-0.181015	0.470758	-0.082832	-0.415045	0.261607	0.710988	-0.341695	-0.417533	-0.597286	-0.037129	-0.995994	-0.441476	0.208089	-0.361845	-1.011767	0.263712	0.700129	-0.912120	-0.058558	-0.637769	0.092610	-0.448791	-0.853877	-0.151361	0.194289	-1.289255	0.278195	-0.537739	-0.147737	-0.183806	-0.130829	0.697101	0.604376	-0.473509	0.613881	0.152299	-0.863767	-0.200335	0.820935	0.807959	0.544707	0.266728	0.423189	-0.146615	-0.281955	0.103731	-0.721654	-0.411722	-0.513652	-0.522326	-0.475623	0.033211	-0.030155	-0.682498
0.098739	0.445169	-0.369961	-0.068729	0.261983	-0.316430	0.388676	-0.109076	0.908196	-0.082884	-0.469498	-0.769865	-0.017397	-0.177956	0.267226	0.585169	0.674551	-0.144140	-0.530748	-0.520272	0.734675	0.088700	-0.500263	0.159251	-0.092262	-0.417814	-0.244645	-0.317511	0.372153	-0.058217	-0.089428	-0.153876	-0.385765	-0.228788	-0.121138	0.595844	0.072324	0.528956	0.431895	-0.294220	0.659923	-0.240900	-0.211563	0.443071	-0.363871	1.018841	0.735545	0.027569	-0.079019	-0.031145	-0.745349	-0.084766	-0.061913	0.391594	-0.127882	-1.079483	-0.572040	-0.226381	-1.054611	-0.405280	0.261998	-0.576940	-0.753856	-1.032530
-0.592358	0.309465	-0.353492	-0.890489	0.111994	0.482553	-0.356218	-0.181294	0.169775	0.589597	0.035426	0.298116	0.054765	-0.451273	0.415911	0.035535	-0.579673	-0.222760	0.058955	0.099168	0.093634	-0.904728	0.290209	-1.021372	0.180072	-0.097564	0.110117	-0.132345	-0.107445	0.187965	1.564180	-0.943606	-0.690697	-0.541150	-0.648120	-0.131320	0.330102	0.431088	0.587786	-0.964743	-0.117333	-0.247802	-0.436915	-0.082068	-0.108420	-0.255284	-0.062289	-0.725661	-0.015301	-0.107384	-0.378006	0.277054	0.111334	0.552356	0.002478	-0.248859	0.374904	0.455105	0.322101	-0.806931	-0.893237	-0.234485	-1.103880	-0.417283
-0.048686	0.019952	0.057262	0.315056	-0.043836	-0.127541	-0.179390	0.566584	-0.041202	0.301503	-0.179703	0.331604	0.753887	0.291966	-0.723098	-0.373507	0.012571	-0.440523	-0.418673	-0.299173	-0.241461	-0.063554	-0.086719	-0.410803	-0.304395	-0.010764	0.323957	-0.500269	-0.965262	0.049001	-0.029131	-0.325596	0.189962	0.350847	0.659487	0.234311	0.089045	0.668718	-0.233414	-0.372132	0.192537	0.120395	-0.161989	-0.300731	-0.996200	-0.987416	-1.332936	-0.667561	-0.399091	-0.502706	0.026872	0.546718	-0.043631	0.071146	-0.084427	0.155158	0.618146	-0.305094	0.768872	0.418442	-0.167403	0.053436	0.460947	0.341245
