-0.049409	0.007236	-0.055444	0.050255	-0.090635	0.020537	-0.026158	0.006943	0.036434	-0.075704	0.041336	-0.126359	0.075829	-0.118559	0.016369	-0.071771	-0.138758	0.093179	-0.145393	0.112792	-0.136004	0.086021	-0.118258	0.015009	0.118441	-0.205009	0.127319	-0.213870	0.123993	-0.151534	0.065550	-0.074148	-0.209241	0.178318	-0.235919	0.173964	-0.214732	0.107019	-0.160801	0.070652	0.152127	-0.225047	0.197540	-0.245888	0.167576	-0.228237	0.113648	-0.143700	-0.191170	0.152237	-0.209434	0.195182	-0.265773	0.184520	-0.160640	0.106303	0.096445	-0.166178	0.121393	-0.181651	0.144732	-0.181238	0.093711	-0.118351
-0.052633	0.025650	-0.071572	0.048012	-0.094234	0.022002	-0.051172	0.021968	0.043942	-0.073419	0.022738	-0.123364	0.081323	-0.115727	0.045883	-0.101320	-0.140759	0.099371	-0.131691	0.131158	-0.176803	0.095074	-0.126544	0.044557	0.126097	-0.215749	0.150207	-0.225810	0.137392	-0.169494	0.077981	-0.124615	-0.221515	0.206239	-0.266136	0.201348	-0.254266	0.136054	-0.164573	0.067064	0.153446	-0.243391	0.237231	-0.264291	0.201939	-0.238020	0.105165	-0.166351	-0.211720	0.214066	-0.238069	0.219842	-0.278092	0.173692	-0.171507	0.108753	0.124356	-0.191489	0.146569	-0.225140	0.166600	-0.167765	0.099681	-0.119055
-0.066900	0.014962	-0.098126	0.048437	-0.117063	0.040915	-0.068947	0.024689	0.045471	-0.105280	0.074727	-0.157701	0.092205	-0.104652	0.031331	-0.080126	-0.144766	0.117001	-0.175797	0.136423	-0.172775	0.110761	-0.138474	0.047341	0.133400	-0.229271	0.164024	-0.255457	0.174899	-0.168899	0.075847	-0.105345	-0.242725	0.220563	-0.262050	0.203033	-0.236740	0.152474	-0.159422	0.101572	0.157473	-0.259454	0.212392	-0.280758	0.205391	-0.240602	0.136529	-0.163266	-0.213350	0.204761	-0.240306	0.250005	-0.276138	0.185328	-0.202590	0.111673	0.112645	-0.172344	0.136648	-0.211711	0.154046	-0.213589	0.112169	-0.107890
-0.067787	0.006849	-0.080598	0.052233	-0.117446	0.039468	-0.060796	-0.004400	0.060472	-0.099549	0.079375	-0.136850	0.077778	-0.134609	0.058971	-0.080097	-0.147830	0.153939	-0.162081	0.167535	-0.175433	0.122973	-0.153651	0.057749	0.136489	-0.240782	0.160496	-0.254694	0.187850	-0.205028	0.105382	-0.138132	-0.242400	0.228814	-0.281650	0.207505	-0.264002	0.163997	-0.184899	0.089232	0.164419	-0.263632	0.249214	-0.271169	0.189866	-0.248418	0.130647	-0.167203	-0.226268	0.190189	-0.234225	0.232234	-0.299892	0.193584	-0.199651	0.101539	0.136263	-0.177220	0.117125	-0.202795	0.187628	-0.188727	0.101556	-0.124272
-0.056334	0.014405	-0.080923	0.061004	-0.122494	0.043105	-0.101643	0.002912	0.053815	-0.119859	0.089686	-0.168561	0.093912	-0.127643	0.074380	-0.104994	-0.139267	0.113451	-0.181291	0.165266	-0.187866	0.113527	-0.151567	0.047322	0.144183	-0.229468	0.185189	-0.271696	0.189322	-0.207165	0.097317	-0.113366	-0.231632	0.208209	-0.283239	0.214647	-0.263876	0.167358	-0.173733	0.079753	0.170944	-0.249223	0.232758	-0.270269	0.204011	-0.258204	0.148666	-0.172042	-0.214935	0.190187	-0.223864	0.215330	-0.280456	0.196589	-0.199805	0.124018	0.124017	-0.170816	0.144678	-0.211634	0.172252	-0.204342	0.124632	-0.123289
-0.064609	0.023646	-0.086391	0.067186	-0.112913	0.018593	-0.042448	0.012770	0.056752	-0.089466	0.058491	-0.148649	0.086319	-0.121486	0.055470	-0.079154	-0.150496	0.097155	-0.148977	0.136494	-0.180094	0.104904	-0.132725	0.032608	0.127739	-0.219111	0.135944	-0.252473	0.138174	-0.168491	0.084655	-0.089021	-0.213438	0.198715	-0.262665	0.190533	-0.236082	0.135758	-0.154871	0.063567	0.157368	-0.224110	0.209002	-0.255673	0.202367	-0.238251	0.125980	-0.162492	-0.205794	0.171935	-0.227584	0.215439	-0.256340	0.193888	-0.156701	0.089448	0.120747	-0.172809	0.149620	-0.213233	0.146717	-0.194161	0.084385	-0.114510
-0.068926	0.012346	-0.067006	0.056998	-0.085154	0.020941	-0.062462	0.007832	0.029600	-0.070704	0.065606	-0.137646	0.059933	-0.094680	0.040868	-0.063467	-0.153370	0.088464	-0.149060	0.137998	-0.171471	0.105436	-0.146652	0.038279	0.128787	-0.211536	0.155060	-0.246200	0.125791	-0.152627	0.089146	-0.118754	-0.201148	0.196267	-0.245682	0.197610	-0.212818	0.160540	-0.168520	0.091271	0.153369	-0.220518	0.193323	-0.247849	0.204627	-0.256172	0.118331	-0.193036	-0.204829	0.181583	-0.203182	0.203913	-0.251073	0.169986	-0.204381	0.105523	0.110705	-0.168234	0.094340	-0.197980	0.137482	-0.181175	0.116581	-0.126706
-0.071632	0.009108	-0.079821	0.060364	-0.117522	0.044747	-0.063616	-0.000330	0.053907	-0.111143	0.061043	-0.158705	0.116095	-0.120277	0.044751	-0.077924	-0.146758	0.107062	-0.155443	0.163329	-0.187566	0.108401	-0.146610	0.021192	0.124116	-0.215361	0.182069	-0.253548	0.167588	-0.175141	0.128791	-0.101568	-0.231358	0.202596	-0.292446	0.219076	-0.258802	0.140497	-0.179958	0.074935	0.179125	-0.239378	0.223122	-0.256043	0.212428	-0.258999	0.158199	-0.170019	-0.222873	0.187472	-0.243532	0.206860	-0.274573	0.222214	-0.211556	0.119452	0.109021	-0.182043	0.125261	-0.219029	0.167553	-0.209224	0.126808	-0.121125
-0.059136	0.001993	-0.072451	0.045955	-0.087036	0.018307	-0.047807	0.012336	0.027165	-0.080161	0.046075	-0.121690	0.072621	-0.125864	0.026312	-0.072871	-0.130549	0.087420	-0.138196	0.121623	-0.165201	0.088700	-0.138796	0.041455	0.123649	-0.221241	0.163129	-0.240331	0.156658	-0.176509	0.092121	-0.090282	-0.247135	0.195449	-0.255272	0.202399	-0.231882	0.138758	-0.161343	0.079651	0.167977	-0.237695	0.218137	-0.264188	0.195513	-0.242206	0.138411	-0.172297	-0.201253	0.206259	-0.216045	0.209745	-0.260258	0.188604	-0.209157	0.098293	0.092019	-0.174918	0.126230	-0.182759	0.163779	-0.194321	0.128243	-0.139948
-0.066210	0.026898	-0.096234	0.057686	-0.102067	0.029785	-0.052802	0.032017	0.054385	-0.098331	0.056740	-0.152448	0.096685	-0.127684	0.049020	-0.089010	-0.142372	0.109272	-0.148831	0.141076	-0.178835	0.094601	-0.146260	0.047760	0.147577	-0.241079	0.167277	-0.230263	0.154284	-0.150507	0.077520	-0.125970	-0.251244	0.225884	-0.265890	0.207455	-0.240370	0.131130	-0.140066	0.080188	0.157895	-0.241857	0.223922	-0.267252	0.193936	-0.238049	0.151800	-0.157950	-0.193901	0.179749	-0.246125	0.216630	-0.281820	0.205253	-0.210818	0.123312	0.110274	-0.183181	0.118682	-0.228698	0.171234	-0.197033	0.103305	-0.133150
