-0.316423	-0.626939	-0.421620	0.002945	-0.562889	-0.314206	-0.401352	-0.659736	-0.798854	-0.109441	-0.665246	-0.543469	-0.435532	-0.276363	-0.436996	-0.455277	-0.184166	-0.368505	-0.459736	-0.561341	-0.303174	-0.373429	-0.378248	-0.393311	-0.584315	-0.334857	-0.512197	-0.390240	-0.382023	-0.460569	-0.236068	-0.410227	-0.411976	-0.436128	-0.466173	-0.310794	-0.492141	-0.453678	-0.600912	-0.445398	-0.343191	-0.335602	-0.477572	-0.336670	-0.559982	-0.481372	-0.411843	-0.536240	-0.413086	-0.448000	-0.522309	-0.182189	-0.624329	-0.526143	-0.726673	-0.345156	-0.169494	-0.742898	-0.249451	-0.566568	-0.294736	-0.485453	-0.438318	-0.375024
-0.556236	-0.291953	-0.304372	-0.326334	-0.375149	-0.506940	-0.640779	-0.508543	-0.574145	-0.403928	-0.266297	-0.575385	-0.065323	-0.151655	-0.567522	-0.518063	-0.560104	-0.253732	-0.261783	-0.490500	-0.595016	-0.256684	-0.441779	-0.411949	-0.215951	-0.326185	-0.848892	-0.046831	-0.451772	-0.422189	-0.119992	-0.541847	-0.659564	-0.648363	-0.702927	-0.266993	-0.220894	-0.359336	-0.655410	-0.410315	-0.633267	-0.413223	-0.658595	-0.302899	-0.182195	-0.593605	-0.217936	-0.312850	-0.588527	-0.600250	-0.670994	-0.206704	-0.634935	-0.554957	-0.268599	-0.632586	-0.671747	-0.772970	-0.165987	-0.632759	-0.368255	-0.559098	-0.486568	-0.639592
-0.263094	-0.415197	-0.414472	-0.263695	-0.743540	-0.272053	-0.397267	-0.345210	-0.378623	-0.268320	-0.511368	-0.544810	0.039940	-0.529834	-0.436458	-0.336922	-0.370361	-0.615533	-0.317698	-0.302515	-0.942285	-0.221898	-0.351675	-0.410432	-0.169830	-0.548164	-0.293844	-0.229406	-0.300061	-0.541266	-0.465799	0.034449	-0.659390	-0.263872	-0.436239	-0.361699	-0.568890	-0.336291	-0.471159	-0.440084	-0.720378	-0.323885	-0.797897	0.118936	-0.240158	-0.391045	-0.521932	-0.313920	-0.577743	-0.788808	-0.106463	-0.598958	-0.135483	-0.749524	-0.236335	-0.576641	-0.267297	-0.242571	-0.906327	0.120943	-0.760989	-0.172998	-0.762959	-0.320611
-0.282779	-0.564135	-0.491048	-0.688401	-0.548702	-0.362095	-0.407823	-0.522390	-0.254176	-0.199448	-0.568703	-0.452260	-0.441642	-0.254670	-0.378174	-0.484036	-0.283316	-0.275635	-0.485252	-0.469623	-0.412154	-0.233344	-0.667503	-0.655791	-0.737227	-0.366891	-0.382492	-0.495543	-0.613224	-0.640830	-0.305132	-0.706528	-0.480796	-0.509750	-0.407792	-0.314648	-0.420676	-0.499361	-0.507090	-0.437709	-0.309879	-0.275870	-0.603726	-0.256339	-0.612094	-0.435702	-0.535655	-0.439999	-0.454160	-0.748689	-0.400550	-0.156539	-0.519516	-0.538241	-0.690292	-0.197801	-0.589115	-0.387791	-0.382456	-0.362336	-0.303814	-0.078360	-0.114100	-0.286647
-0.554083	-0.252281	-0.460707	-0.462752	-0.434566	-0.434435	-0.317751	-0.276304	-0.253416	-0.471612	-0.247211	-0.587559	-0.376359	-0.634634	-0.296842	-0.610278	-0.342507	-0.528706	-0.540575	-0.292105	-0.176790	-0.576284	-0.643207	-0.209973	-0.697736	-0.323363	-0.158607	-0.297576	-0.534301	-0.573357	-0.388768	-0.524666	-0.675966	-0.179266	-0.734151	-0.395240	-0.261434	-0.590209	-0.209832	-0.591063	-0.623651	-0.478964	-0.518293	-0.148370	-0.558838	-0.261161	-0.433527	-0.413498	-0.499637	-0.479668	-0.511338	-0.700119	-0.438641	-0.369935	-0.479793	-0.218162	-0.653469	-0.433295	-0.458411	-0.615273	-0.421915	-0.517911	-0.534517	-0.480603
-0.479889	-0.338299	-0.256471	-0.371461	-0.274296	-0.567155	-0.525029	-0.614692	-0.596301	-0.298924	-0.291046	-0.496200	-0.484993	-0.089073	-0.122774	-0.502155	-0.486876	-0.380096	-0.117616	-0.551012	-0.684960	-0.475589	-0.315794	-0.653125	-0.296876	-0.136262	-0.930962	-0.366670	-0.285401	-0.554756	-0.489699	-0.328465	-0.477015	-0.692869	-0.772809	-0.224395	-0.305739	-0.250890	-0.264984	-0.064364	-0.703864	-0.768597	-0.563053	-0.381019	-0.102737	-0.700790	-0.619149	-0.375382	-0.443364	-0.704292	-0.317827	-0.098973	-0.676702	-0.422949	-0.317091	-0.536001	-0.780950	-0.434838	-0.404773	-0.589408	-0.236076	-0.638456	-0.605221	-0.648299
-0.301019	-0.314410	-0.618223	-0.341530	-0.384772	-0.371611	-0.326351	-0.541960	-0.517170	-0.395769	-0.366866	-0.477897	-0.378917	-0.437597	-0.586611	-0.264624	-0.437665	-0.353910	-0.514522	-0.473042	-0.520334	-0.385978	-0.358224	-0.280831	-0.422047	-0.528046	-0.448249	-0.427649	-0.411165	-0.393990	-0.537666	-0.477133	-0.535322	-0.388631	-0.405884	-0.395615	-0.639963	-0.369075	-0.410802	-0.372327	-0.363066	-0.593982	-0.281723	-0.418512	-0.322173	-0.648828	-0.374190	-0.616221	-0.591324	-0.353765	-0.371818	-0.464457	-0.454915	-0.356940	-0.521619	-0.375028	-0.178053	-0.456745	-0.374707	-0.313176	-0.376704	-0.553753	-0.349630	-0.536603
-0.247878	-0.614669	-0.396708	-0.633615	-0.852759	-0.389014	-0.401394	-0.306832	-0.129569	-0.154785	-0.668130	-0.486449	-0.420443	-0.220571	-0.406085	-0.461149	-0.247810	-0.349569	-0.420566	-0.521154	-0.336058	-0.373056	-0.679925	-0.443379	-0.785443	-0.455945	-0.459735	-0.677345	-0.455922	-0.642307	-0.253743	-0.267603	-0.326460	-0.473093	-0.449247	-0.287560	-0.432625	-0.515960	-0.516286	-0.528065	-0.373421	-0.697653	-0.500220	-0.259880	-0.583983	-0.451401	-0.455765	-0.474619	-0.405412	-0.710280	-0.463975	-0.170483	-0.552580	-0.476977	-0.753456	-0.163503	-0.333516	-0.661252	-0.283499	-0.460927	-0.287199	-0.457669	-0.114350	-0.337090
-0.473921	-0.309168	-0.498263	-0.346800	-0.484143	-0.350246	-0.209283	-0.322997	-0.306428	-0.363043	-0.333944	-0.660240	-0.277909	-0.700252	-0.406373	-0.486153	-0.254116	-0.596871	-0.417799	-0.401423	-0.109602	-0.467673	-0.699061	-0.273003	-0.752224	-0.383610	-0.093324	-0.189260	-0.454509	-0.635756	-0.265312	-0.601139	-0.749797	-0.095003	-0.796798	-0.295907	-0.308617	-0.517926	-0.273768	-0.654918	-0.658683	-0.541997	-0.586481	-0.035608	-0.477192	-0.302695	-0.350544	-0.313537	-0.359883	-0.543171	-0.397065	-0.775877	-0.477003	-0.406200	-0.372625	-0.329442	-0.740174	-0.330031	-0.528237	-0.636090	-0.505078	-0.390882	-0.597106	-0.390096
-0.358339	-0.579746	-0.414780	-0.344209	-0.828824	-0.358900	-0.412387	-0.379415	-0.408241	-0.152734	-0.635071	-0.534470	-0.408660	-0.254907	-0.379799	-0.490210	-0.246417	-0.310519	-0.452066	-0.499646	-0.345837	-0.354625	-0.450219	-0.487240	-0.549915	-0.383336	-0.443957	-0.654794	-0.458123	-0.611354	-0.313694	-0.323495	-0.376266	-0.472333	-0.418592	-0.296946	-0.412673	-0.528675	-0.473564	-0.527533	-0.383119	-0.748431	-0.503445	-0.251394	-0.610998	-0.426806	-0.452504	-0.460741	-0.423640	-0.438205	-0.446034	-0.165617	-0.551036	-0.544990	-0.735407	-0.328036	-0.220899	-0.659065	-0.310670	-0.506847	-0.302811	-0.438641	-0.374608	-0.317456
