-0.082193	-0.023226	-0.006034	0.088710	0.031919	0.029430	-0.054699	-0.031280	-0.102656	0.070783	-0.027954	-0.018177	-0.154463	-0.144675	-0.099425	-0.116809	-0.245322	-0.093723	-0.087292	-0.117128	-0.082952	-0.008670	-0.060534	-0.188484	-0.096482	-0.105378	-0.106358	-0.171156	-0.043788	-0.102104	-0.184559	-0.094794	-0.015355	-0.045764	-0.030239	-0.196530	-0.107345	-0.197899	-0.219986	-0.023731	0.044974	-0.022335	0.069433	-0.166758	-0.099231	-0.107641	-0.108218	0.153996	-0.031837	-0.094411	-0.131503	-0.212322	-0.034682	-0.091626	0.026161	-0.018659	-0.154692	-0.103835	-0.042264	-0.027029	0.036055	-0.134516	-0.070922	-0.087115
0.227758	0.032453	-0.022812	0.198878	0.259058	0.026842	0.061190	0.151265	0.278210	0.407024	0.215001	0.228184	0.151319	-0.295713	-0.332518	0.025688	-0.073592	0.188264	0.196242	-0.154505	-0.477828	-0.490586	-0.536997	-0.308622	-0.356411	0.031973	0.405027	-0.152366	-0.352836	-0.066618	-0.349624	-0.354263	-0.484725	-0.105472	0.354286	0.064394	-0.187905	0.172039	-0.309175	-0.455613	0.161049	0.281697	0.652221	-0.058619	-0.311483	-0.137292	-0.190409	0.093343	0.103757	0.214221	0.096597	-0.365215	-0.410818	0.082884	0.085705	-0.007163	0.117032	0.120195	0.096707	-0.062174	0.056349	0.455406	0.398526	0.039869
0.097361	-0.174058	-0.237170	-0.909587	-0.496289	-0.239656	-0.344291	-0.004900	-0.135451	-0.600379	-0.231185	-0.388736	0.249735	0.165423	-0.007085	0.228313	-0.169334	-0.331281	-0.167212	-0.230746	0.181013	0.042514	-0.348005	-0.172268	0.076258	0.191718	-0.061497	-0.135825	0.149529	0.300124	0.015347	-0.078271	0.270923	-0.010700	0.001163	-0.142628	-0.095542	0.081802	0.199100	0.187151	0.041257	-0.540609	-0.244742	-0.285996	-0.225905	-0.214395	0.160371	0.145241	0.144643	0.034263	0.367507	0.253707	0.068114	-0.223838	-0.158778	0.158100	0.167631	0.073048	0.168318	-0.164652	-0.013790	0.030269	-0.394544	-0.025262
-0.183952	0.029977	-0.145544	-0.361627	-0.112520	-0.185034	-0.567538	-0.388130	-0.116899	0.519736	0.339812	0.102979	0.301631	0.215775	-0.135452	0.083688	-0.171986	0.379772	0.477691	0.438584	0.636695	-0.037737	-0.505070	0.247421	-0.132778	0.042107	0.470754	0.433278	-0.047617	-0.286583	-0.530167	0.057263	-0.447913	-0.271315	0.066382	-0.221590	-0.418969	-0.156915	-0.442503	-0.254699	-0.714677	-0.177878	0.347778	0.216670	-0.674404	-0.347407	0.197324	-0.268914	-0.079780	-0.016281	0.232036	0.540981	0.006433	-0.122974	0.047165	-0.104077	-0.310959	-0.213328	-0.178067	0.038190	0.108522	-0.016243	-0.420589	-0.394712
-0.133093	0.136425	0.050174	-0.137218	-0.273321	-0.245917	-0.504970	-0.540905	-0.382964	0.067896	0.060430	-0.133564	-0.011819	0.011990	-0.315833	-0.643615	0.082999	0.443174	-0.059873	-0.251824	-0.295624	-0.075302	-0.006213	-0.059710	-0.065847	0.524642	-0.043678	0.002292	0.029857	-0.193697	0.103361	0.140736	-0.361189	-0.352390	-0.528813	-0.400349	0.161571	-0.200356	0.066947	0.295135	0.150170	0.157966	0.283631	-0.135513	-0.155726	-0.367910	0.213471	0.712454	0.344182	0.415991	0.507847	0.282392	-0.089343	-0.331322	0.036330	0.468813	0.097274	0.282837	0.174347	0.059851	-0.150542	-0.294896	-0.335447	-0.232831
-0.233922	0.536007	0.385127	-0.144721	-0.413376	-0.609636	-0.230898	-0.100672	0.040836	0.540822	0.483058	-0.207968	-0.424511	-0.406838	0.051726	0.149864	-0.477245	-0.132247	-0.135453	-0.246272	-0.338956	0.076388	0.399562	-0.076169	-0.177080	-0.397167	-0.601519	-0.760469	-0.709215	-0.168810	0.248631	0.120212	0.410633	0.312278	-0.159930	-0.193370	-0.335370	-0.206526	-0.033300	0.018312	0.144431	0.174194	0.254451	0.132399	0.128661	0.114098	-0.062324	0.188324	-0.105501	0.061991	-0.023168	-0.043477	0.172707	0.064057	-0.103624	0.060148	-0.381222	0.234495	0.103147	0.102008	0.257535	-0.082878	-0.058119	-0.196079
-0.195616	0.352865	0.303899	0.247136	-0.071610	-0.092713	-0.134837	-0.388875	-0.422413	-0.046096	-0.013500	0.077646	-0.005318	0.145895	0.160024	-0.751754	-0.134192	-0.243017	0.068019	-0.115795	-0.293467	0.178996	0.310198	-0.641743	-0.063619	-0.089075	0.052015	-0.121798	-0.279649	-0.098042	-0.088464	-0.573376	0.397725	0.024464	0.121080	-0.003058	0.181395	0.238838	0.299137	0.177434	0.263406	0.312979	0.214509	-0.048171	-0.017986	-0.297938	-0.382896	0.038371	-0.308181	-0.181876	0.120506	0.009288	-0.054374	-0.445520	-0.872048	-0.484369	-0.069973	0.065162	0.046483	0.015340	-0.169843	-0.063424	-0.061035	-0.130882
-0.501694	-0.369315	-0.438503	0.089079	0.034136	-0.230026	-0.248107	-0.396850	-0.576007	-0.033722	0.044002	0.210859	-0.102923	0.009482	0.013400	-0.372945	-0.369113	0.293210	0.172418	-0.037316	-0.159003	0.390111	0.222448	-0.284546	-0.187292	-0.014853	0.320401	-0.042169	-0.073881	0.070866	0.085751	-0.030707	-0.303703	-0.156173	0.014826	-0.095992	0.006510	-0.235704	-0.026679	0.098467	0.068378	0.139869	0.058561	-0.101396	0.036350	-0.118293	-0.005132	0.243882	0.316375	0.271591	-0.327891	-0.373510	0.108761	0.029061	-0.127395	-0.012593	-0.084547	-0.259706	-0.658268	-0.129907	0.140859	0.179950	-0.090566	-0.395452
-0.300326	-0.193251	-0.142411	-0.007620	-0.002558	-0.050232	-0.223380	-0.187297	-0.117090	0.040984	0.049579	0.126249	-0.023999	-0.159110	-0.109176	-0.000701	-0.198580	0.002746	0.020839	-0.027509	-0.283119	-0.220906	-0.033857	-0.123449	-0.258966	0.025333	0.087998	-0.293523	-0.191968	-0.152575	-0.034124	-0.100631	-0.266800	-0.091696	-0.052291	-0.304223	0.005954	-0.147973	-0.155642	-0.059231	-0.076347	0.147101	0.266430	-0.022199	0.162953	0.064066	-0.215327	0.010350	0.120816	0.161747	0.102081	0.025523	0.072337	-0.124048	-0.195418	-0.171988	-0.349779	-0.167685	-0.061692	0.097873	-0.028546	-0.061735	-0.202772	-0.323736
0.289551	-0.151095	-0.408932	-0.336125	-0.194425	-0.205549	-0.056884	0.278866	0.352102	0.157394	0.040417	-0.160238	-0.237845	-0.216587	0.026364	0.234977	0.144163	0.373899	0.436670	0.080947	0.162124	-0.058439	-0.167633	-0.304752	0.121653	0.054282	0.350838	0.406463	0.402887	0.198381	-0.032980	-0.272522	0.129567	-0.001157	0.123200	0.093965	0.030061	0.196197	0.417301	0.164714	0.222083	-0.016669	0.173150	0.028535	-0.181796	-0.026014	0.332726	0.286336	0.135245	0.077348	-0.106465	0.051220	-0.032800	-0.042403	0.011346	0.119666	0.170749	-0.211635	-0.486097	-0.157238	0.011712	0.001956	-0.155604	0.110877
