-0.043904	0.019121	0.026457	0.035925	0.002868	-0.022214	-0.035201	-0.043008	-0.083547	0.008187	0.025179	0.012122	-0.022809	-0.062900	-0.094753	-0.094819	-0.086111	-0.008301	0.000920	-0.018177	-0.013882	-0.025091	-0.088105	-0.124738	-0.062310	-0.031560	-0.041992	-0.057169	-0.070993	-0.069497	-0.092139	-0.091723	-0.029131	-0.045204	-0.047919	-0.099237	-0.099477	-0.077255	-0.093118	-0.048340	-0.002456	-0.006620	-0.011938	-0.071039	-0.098492	-0.075155	-0.042546	0.014669	0.027499	0.011560	-0.012383	-0.044929	-0.038145	-0.034384	0.011492	0.025002	-0.036749	-0.009461	0.008125	0.007686	-0.012519	-0.031818	0.000143	-0.018872
0.033478	0.097494	0.067936	0.062353	0.036627	-0.010459	-0.009473	0.014766	-0.038597	0.070902	0.062034	0.047066	-0.001429	-0.043445	-0.060360	-0.085762	-0.031865	0.044881	0.079682	0.039068	-0.019417	-0.085167	-0.115542	-0.103313	-0.033806	0.025668	0.046029	0.026300	-0.067484	-0.102736	-0.117595	-0.120545	-0.016692	0.034813	0.027838	-0.001166	-0.070686	-0.077855	-0.118735	-0.089139	0.027767	0.063670	0.086641	0.028041	-0.049273	-0.072285	-0.085090	-0.028537	0.070913	0.118388	0.124986	0.080821	0.028241	-0.027383	-0.007484	0.009348	0.040541	0.094226	0.098790	0.076257	0.055414	0.035294	0.035602	0.036364
0.021584	-0.021498	-0.059179	-0.088017	-0.083365	-0.041519	-0.021183	0.016045	0.002239	-0.053180	-0.058302	-0.070830	-0.024621	0.001676	0.016018	0.033075	0.012608	-0.030446	-0.059884	-0.047485	0.004751	0.033962	0.042152	0.050644	0.041327	0.026463	-0.001968	-0.001832	0.055373	0.073402	0.063813	0.079468	0.075441	0.057614	0.045677	0.030747	0.058924	0.052523	0.080467	0.105532	0.079952	0.059998	0.044724	0.028093	0.016161	0.017549	0.034419	0.072273	0.064564	0.068537	0.054143	0.041015	-0.023954	-0.044874	-0.029089	0.039424	0.054408	0.042772	0.005111	-0.034224	-0.058737	-0.057240	-0.042187	0.004768
0.038750	0.070490	0.086470	0.069845	0.035454	-0.040620	-0.069175	-0.050817	0.026860	0.137951	0.156158	0.123313	0.056782	-0.010641	-0.025350	-0.023683	0.074729	0.181917	0.173930	0.131755	0.089356	-0.015144	-0.050967	-0.012274	0.021205	0.081805	0.103191	0.096664	0.034253	-0.055765	-0.058304	-0.039698	-0.016261	0.051253	0.069165	0.041633	-0.031418	-0.062783	-0.100690	-0.060356	-0.035462	0.012857	0.075181	0.032065	-0.089374	-0.104020	-0.080345	-0.057510	-0.070522	-0.001229	0.056384	0.040369	-0.039327	-0.092646	-0.096086	-0.097826	-0.026178	0.030571	0.042672	0.071333	0.014423	-0.063896	-0.093703	-0.067802
0.007313	0.047016	0.040161	-0.000177	-0.048254	-0.086711	-0.107136	-0.065208	-0.038535	0.002432	0.038320	-0.009006	-0.028609	-0.056039	-0.058159	-0.070680	0.006370	0.030284	0.043545	0.019631	-0.012973	-0.044691	-0.053138	-0.038714	0.042596	0.065523	0.044999	0.024211	0.000585	-0.027047	-0.013848	0.002662	0.073348	0.067127	0.042211	0.018885	-0.012515	-0.016155	-0.005675	0.027968	0.102549	0.098464	0.104012	0.044168	-0.032069	-0.041490	-0.007717	0.055627	0.092584	0.114586	0.131474	0.072226	-0.006639	-0.058348	-0.038978	0.034901	0.052660	0.103856	0.085032	0.051697	-0.014988	-0.061898	-0.053938	-0.021150
0.044234	0.042441	0.002524	-0.032301	-0.071609	-0.055019	0.013793	0.054943	0.032123	0.014266	-0.012823	-0.071406	-0.082972	-0.052627	0.031198	0.048112	0.001529	-0.015481	-0.036408	-0.075302	-0.084738	-0.036417	0.036528	0.038442	0.011811	-0.018660	-0.084551	-0.093603	-0.075751	-0.020401	0.039857	0.033331	0.051186	0.008397	-0.052483	-0.052927	-0.013463	0.015262	0.049333	0.025759	0.081996	0.056812	0.007721	0.004512	0.045272	0.050461	0.040316	0.056179	0.082678	0.051490	0.039683	0.036269	0.040971	0.026108	0.033850	0.042231	0.066615	0.067979	0.062346	0.012054	-0.005652	-0.026545	0.005653	0.021803
-0.030539	0.052505	0.064827	0.048357	0.014205	-0.045048	-0.075744	-0.071377	-0.082518	0.029630	0.073531	0.052797	0.036305	-0.005904	-0.038553	-0.086318	-0.060629	0.001859	0.051430	0.031930	0.023148	-0.001777	-0.050857	-0.080188	0.008658	0.038538	0.070819	0.039972	0.011609	0.024800	-0.006457	-0.023906	0.053477	0.086648	0.107536	0.077570	0.051366	0.025308	-0.028159	0.014487	0.040448	0.085933	0.105181	0.084112	0.007600	-0.043931	-0.089195	-0.039524	0.002190	0.072652	0.110044	0.075762	-0.003987	-0.092790	-0.120436	-0.078799	-0.004264	0.063017	0.051953	0.049427	-0.017124	-0.058144	-0.085064	-0.078487
-0.109662	-0.096817	-0.060182	-0.014136	0.006649	0.009142	-0.052280	-0.102485	-0.090581	-0.071918	-0.044323	-0.016566	0.007129	0.000904	-0.060594	-0.083771	-0.057144	-0.020382	0.005115	0.003193	0.000820	0.023990	-0.023009	-0.079775	-0.036543	0.009643	0.035721	0.011813	0.023012	0.028749	0.018177	-0.017920	-0.002069	-0.022728	-0.000526	-0.017366	-0.024164	-0.012278	0.007633	0.016966	0.018869	0.013870	0.017804	-0.001753	-0.002745	0.007648	0.029078	0.030685	-0.022937	-0.031364	-0.051812	-0.048182	0.009926	0.036881	0.025008	0.004814	-0.080932	-0.093587	-0.083118	-0.038634	-0.012693	0.005103	-0.020534	-0.060120
-0.092324	-0.024497	-0.015171	0.019297	-0.008341	-0.076456	-0.108694	-0.106014	-0.129016	-0.023938	0.005028	-0.001675	-0.046262	-0.100613	-0.104925	-0.126687	-0.100961	-0.019848	0.030111	-0.020838	-0.037601	-0.088233	-0.131670	-0.141564	-0.079934	-0.027916	0.015617	-0.009531	-0.043485	-0.063916	-0.081507	-0.111051	-0.060222	-0.022531	0.024513	-0.012270	-0.022911	-0.036857	-0.088709	-0.071432	0.006583	0.059422	0.107976	0.046113	-0.008263	-0.024185	-0.069277	-0.030891	0.029424	0.105317	0.120372	0.081264	0.051325	-0.038034	-0.057481	-0.063958	-0.070872	0.006676	0.045460	0.076957	0.037247	-0.034268	-0.059417	-0.092082
0.048504	-0.005849	-0.037904	-0.032185	-0.018689	0.000889	0.028283	0.050826	0.060064	0.010161	-0.022574	-0.027017	-0.012602	-0.008664	0.012689	0.044932	0.057992	0.029905	0.017269	0.004990	0.010761	0.002413	0.016542	0.042502	0.050151	0.038764	0.058352	0.055507	0.057307	0.049025	0.030916	0.050607	0.050460	0.053193	0.050665	0.041364	0.042212	0.043596	0.090949	0.068474	0.059100	0.039241	0.026964	0.016682	0.028728	0.048536	0.093004	0.076941	0.040790	-0.004082	-0.032136	-0.015127	0.014396	0.044798	0.036089	0.061673	0.029960	-0.024445	-0.069183	-0.057499	-0.006905	0.021577	0.010325	0.019156
