-0.508340	-0.424270	-0.472511	-0.465897	-0.443958	-0.463615	-0.462811	-0.437498	-0.457541	-0.485813	-0.454871	-0.475727	-0.437746	-0.505351	-0.482098	-0.505088	-0.494438	-0.480034	-0.518246	-0.533183	-0.513216	-0.471854	-0.452742	-0.445164	-0.474056	-0.425273	-0.488833	-0.485934	-0.467573	-0.503794	-0.495922	-0.440458	-0.382103	-0.614005	-0.363351	-0.525003	-0.432113	-0.508872	-0.414260	-0.498461	-0.520319	-0.402228	-0.563521	-0.426768	-0.569609	-0.433655	-0.517083	-0.402247	-0.381920	-0.617294	-0.381397	-0.556794	-0.387481	-0.544647	-0.398043	-0.500841	-0.517941	-0.346245	-0.518273	-0.378111	-0.530138	-0.440955	-0.512796	-0.449423
-0.499128	-0.430863	-0.466372	-0.480115	-0.440200	-0.463225	-0.482445	-0.425064	-0.469539	-0.470950	-0.481143	-0.460499	-0.445041	-0.500692	-0.466218	-0.531350	-0.483861	-0.495645	-0.492707	-0.526712	-0.523166	-0.474362	-0.458489	-0.420282	-0.481706	-0.412660	-0.493112	-0.481466	-0.467231	-0.503647	-0.496661	-0.468137	-0.384562	-0.600309	-0.374163	-0.515221	-0.449887	-0.499811	-0.405899	-0.504635	-0.519313	-0.415116	-0.540803	-0.436421	-0.559065	-0.429320	-0.533137	-0.409548	-0.401252	-0.578928	-0.404009	-0.544155	-0.387764	-0.569149	-0.390254	-0.511303	-0.495983	-0.375380	-0.501752	-0.404672	-0.520400	-0.424134	-0.522557	-0.437109
-0.498580	-0.429171	-0.490335	-0.476947	-0.437977	-0.464139	-0.475351	-0.429196	-0.473562	-0.488869	-0.444947	-0.477024	-0.441775	-0.482187	-0.492068	-0.501120	-0.471732	-0.497005	-0.513409	-0.535528	-0.512974	-0.483388	-0.451596	-0.429557	-0.480829	-0.423453	-0.487072	-0.491078	-0.434713	-0.491906	-0.495088	-0.453127	-0.389796	-0.595271	-0.381611	-0.501052	-0.438522	-0.508788	-0.398327	-0.489577	-0.528442	-0.405703	-0.570348	-0.440952	-0.565642	-0.420112	-0.519564	-0.407224	-0.384454	-0.593734	-0.394420	-0.527620	-0.383562	-0.557728	-0.410313	-0.502987	-0.515944	-0.363229	-0.510388	-0.398740	-0.532106	-0.447273	-0.510761	-0.438044
-0.495224	-0.442311	-0.470118	-0.484782	-0.430190	-0.471156	-0.465910	-0.448112	-0.461784	-0.486792	-0.450775	-0.457263	-0.455996	-0.490478	-0.474908	-0.498741	-0.480331	-0.475187	-0.503137	-0.523140	-0.512848	-0.476087	-0.461396	-0.420781	-0.477222	-0.430894	-0.493100	-0.487149	-0.429866	-0.519660	-0.476786	-0.474034	-0.384620	-0.597090	-0.381185	-0.507816	-0.450575	-0.495917	-0.415202	-0.493126	-0.525652	-0.408590	-0.558235	-0.428579	-0.577627	-0.418289	-0.523122	-0.405664	-0.392257	-0.605026	-0.380346	-0.544211	-0.388238	-0.562723	-0.402842	-0.511634	-0.503992	-0.357546	-0.527061	-0.388385	-0.518250	-0.427282	-0.524512	-0.440347
-0.469904	-0.441631	-0.476185	-0.464514	-0.454583	-0.448350	-0.498306	-0.421621	-0.485253	-0.480358	-0.448629	-0.478388	-0.422114	-0.518919	-0.455222	-0.528921	-0.438203	-0.528664	-0.490301	-0.537481	-0.524070	-0.426973	-0.489345	-0.405459	-0.495195	-0.390844	-0.515168	-0.450284	-0.423317	-0.517620	-0.438700	-0.460273	-0.367508	-0.620310	-0.400945	-0.461847	-0.454540	-0.519152	-0.390098	-0.551119	-0.532277	-0.356177	-0.575573	-0.436904	-0.580496	-0.405769	-0.524086	-0.395201	-0.357476	-0.600201	-0.416031	-0.529716	-0.379310	-0.555309	-0.395338	-0.506530	-0.515025	-0.404597	-0.492949	-0.400951	-0.532123	-0.434744	-0.502547	-0.440480
-0.509598	-0.425228	-0.480049	-0.457236	-0.467025	-0.462383	-0.476356	-0.442718	-0.465664	-0.474585	-0.455551	-0.483711	-0.432443	-0.518020	-0.462173	-0.513591	-0.488545	-0.488332	-0.514090	-0.511012	-0.526732	-0.455269	-0.460718	-0.442297	-0.485427	-0.406077	-0.502489	-0.503428	-0.480384	-0.502222	-0.501560	-0.435656	-0.376474	-0.617507	-0.375933	-0.516823	-0.433737	-0.494572	-0.402287	-0.518555	-0.519977	-0.390926	-0.553537	-0.430565	-0.559097	-0.438810	-0.519660	-0.407021	-0.391090	-0.607491	-0.399188	-0.544607	-0.376743	-0.549495	-0.390254	-0.520367	-0.504261	-0.363156	-0.506021	-0.391477	-0.531547	-0.440823	-0.522902	-0.440061
0.592081	-0.347547	0.844988	-1.057129	0.215459	-0.793274	0.104027	-0.287017	-1.360763	0.446134	-1.171333	0.531558	-0.070084	-0.642970	-0.251818	-0.931762	0.351467	-0.362906	0.733458	-0.468480	-0.327377	1.085829	-1.594015	1.884183	0.187227	-0.341918	-1.412235	0.425693	-0.294494	-1.381620	0.587267	-0.677288	-0.481099	-1.039746	1.009807	-0.655746	0.236869	-0.493316	0.438622	0.339971	0.790503	0.393479	-0.700853	-0.798517	0.084758	-0.977536	-0.420187	-0.052840	-0.218378	-0.742209	-0.613261	0.329113	-0.449759	0.266874	-0.513213	-0.401150	-0.422784	-0.293079	0.552893	-0.860929	-0.131790	-0.446878	-0.283514	-0.262368
-0.501337	-0.436265	-0.475474	-0.466558	-0.449203	-0.461299	-0.472085	-0.445499	-0.464542	-0.494569	-0.459367	-0.480496	-0.421820	-0.488331	-0.477440	-0.494005	-0.476829	-0.496429	-0.505986	-0.519340	-0.529538	-0.479610	-0.452828	-0.453719	-0.488020	-0.415051	-0.480056	-0.492154	-0.449880	-0.494560	-0.473619	-0.443510	-0.380861	-0.613285	-0.383560	-0.508606	-0.442537	-0.513570	-0.408458	-0.508456	-0.513955	-0.400377	-0.565597	-0.417002	-0.563723	-0.435251	-0.501577	-0.407758	-0.395792	-0.603131	-0.389395	-0.561059	-0.375140	-0.540988	-0.416426	-0.500577	-0.514667	-0.357474	-0.514968	-0.396477	-0.531035	-0.444926	-0.501512	-0.443913
-0.475702	-0.439125	-0.483411	-0.465097	-0.448572	-0.457905	-0.478509	-0.404264	-0.487729	-0.472318	-0.465991	-0.456524	-0.429230	-0.535996	-0.465183	-0.547905	-0.442139	-0.535222	-0.471263	-0.560556	-0.517960	-0.416105	-0.505993	-0.397458	-0.499719	-0.393248	-0.525073	-0.429843	-0.450564	-0.509654	-0.417211	-0.456070	-0.386257	-0.618419	-0.389673	-0.464005	-0.443090	-0.529833	-0.397558	-0.547975	-0.527150	-0.329782	-0.568011	-0.443142	-0.574979	-0.402954	-0.525739	-0.399853	-0.352678	-0.587200	-0.433280	-0.524817	-0.375653	-0.546336	-0.413423	-0.512178	-0.523210	-0.408591	-0.497423	-0.360440	-0.536169	-0.445408	-0.462844	-0.461258
-0.502161	-0.420576	-0.485954	-0.472778	-0.431867	-0.469947	-0.463948	-0.425269	-0.457619	-0.489344	-0.458482	-0.473776	-0.435240	-0.495001	-0.477348	-0.507176	-0.475718	-0.498669	-0.500154	-0.533503	-0.517644	-0.488122	-0.459142	-0.426280	-0.468401	-0.436523	-0.486568	-0.473722	-0.448708	-0.476377	-0.499726	-0.462185	-0.395764	-0.587151	-0.383786	-0.496955	-0.439100	-0.527096	-0.381808	-0.505905	-0.526467	-0.398158	-0.563545	-0.432209	-0.568736	-0.417418	-0.512002	-0.404272	-0.373495	-0.609797	-0.397714	-0.541354	-0.389590	-0.542175	-0.419448	-0.490931	-0.521149	-0.361945	-0.516612	-0.409773	-0.519634	-0.445209	-0.505127	-0.456691
