-0.175035	-0.076768	0.222470	-0.383337	0.264436	-0.508524	0.179730	-0.293708	-0.044312	0.007353	-0.296075	0.235389	-0.502518	0.395735	-0.486470	0.157687	0.042848	-0.227235	0.285520	-0.481296	0.440089	-0.752751	0.285399	-0.476333	0.024585	0.094521	-0.306307	0.106269	-0.790623	0.451447	-0.735626	0.301772	-0.075560	-0.260355	0.270224	-0.757659	0.354580	-0.702198	0.348222	-0.405583	-0.227442	0.143150	-0.363470	0.221762	-0.620036	0.445893	-0.602447	0.216976	0.032681	-0.164452	0.107358	-0.181156	0.058525	-0.276351	0.343337	-0.358539	-0.118193	0.011434	-0.296773	0.173098	-0.154209	0.101321	-0.225535	0.141131
-0.128176	-0.104610	-0.159566	-0.061966	-0.245105	-0.041846	-0.307344	0.005414	-0.215137	-0.001283	-0.256896	-0.069061	-0.095128	-0.237518	0.001182	-0.355022	-0.067248	-0.240305	0.101480	-0.275812	-0.038925	-0.141996	-0.181556	-0.031185	-0.192280	-0.073148	-0.268853	0.009200	-0.258165	-0.014282	-0.195101	-0.170930	-0.182871	-0.274593	-0.136098	-0.526323	-0.064768	-0.255979	-0.004670	-0.236286	-0.040040	-0.332097	-0.191336	-0.220406	-0.330765	-0.085734	-0.293646	-0.068367	-0.369060	0.153462	-0.451176	-0.110486	-0.198586	-0.208448	-0.054921	-0.262729	0.063171	-0.476972	0.157822	-0.394431	-0.028548	-0.159205	-0.191747	-0.081396
-0.170482	-0.129148	-0.312598	-0.081522	-0.237814	-0.117699	-0.139552	-0.117829	-0.154158	-0.271362	-0.180006	-0.265120	-0.163892	-0.173965	-0.209040	-0.085832	-0.206156	-0.135165	-0.291814	-0.245063	-0.151309	-0.263384	-0.061802	-0.178098	-0.123958	-0.180769	-0.210338	-0.130951	-0.220611	-0.076311	-0.308167	-0.030874	-0.195643	0.067976	-0.207931	0.106474	-0.121753	-0.245032	0.041677	-0.210858	-0.042419	-0.259474	0.252004	-0.246709	-0.016677	-0.007336	-0.211930	0.034240	-0.208285	0.025979	-0.332923	0.180822	-0.143449	-0.159902	-0.039754	-0.189785	-0.028659	-0.249272	0.048690	-0.237600	-0.068316	-0.106828	-0.148057	-0.011962
-0.096102	-0.174252	-0.128977	-0.133616	-0.153369	-0.137139	-0.089536	-0.160113	-0.075797	-0.227967	-0.163689	-0.271394	-0.158667	-0.271380	-0.117357	-0.086206	-0.226692	-0.032753	-0.403851	-0.102972	-0.361178	-0.111845	-0.273346	-0.062342	-0.029702	-0.236266	-0.124814	-0.329900	-0.077594	-0.419664	-0.064232	-0.220583	-0.203972	0.146008	-0.295104	0.314128	-0.359741	-0.081716	-0.219728	-0.080083	0.007789	-0.225946	0.293773	-0.259662	0.018387	-0.076932	-0.141827	-0.029696	-0.163578	-0.029807	-0.136329	0.063907	-0.140474	-0.150795	-0.015421	-0.172780	-0.025477	-0.088715	-0.158071	-0.029700	-0.114330	0.011187	-0.199312	0.004963
-0.057049	-0.145898	0.017622	-0.080035	-0.253466	0.070683	-0.416946	0.121816	0.037068	-0.264890	0.097705	-0.551194	0.066748	-0.571712	0.241172	-0.455144	-0.269148	0.145245	-0.656532	0.254500	-0.723297	0.216764	-0.650350	0.180226	0.107039	-0.339303	0.199011	-0.621252	0.190823	-0.766576	0.200724	-0.369658	-0.144147	0.180681	-0.402929	0.546355	-0.550431	0.164499	-0.484814	0.129172	-0.001833	-0.161749	0.240846	-0.280459	0.077851	-0.212993	0.068257	-0.220224	0.040340	-0.212879	0.102903	-0.118593	-0.023607	-0.128963	-0.058647	-0.016861	-0.197822	0.193345	-0.437486	0.290684	-0.268100	0.097611	-0.092309	-0.094412
-0.160392	-0.115047	-0.297512	0.084392	-0.354217	0.039449	-0.290765	-0.036643	-0.119236	-0.133914	0.062761	-0.273785	0.150709	-0.266031	0.058426	-0.264854	-0.164893	-0.023957	-0.104255	0.071765	-0.171352	0.037208	-0.102922	-0.134590	-0.136327	-0.102673	-0.102393	-0.069060	-0.118583	0.025674	-0.182226	-0.031561	-0.081941	-0.109323	0.009942	-0.350673	0.076613	-0.299950	0.067504	-0.347009	-0.194962	-0.024605	-0.336038	0.020370	-0.458492	-0.047891	-0.397357	-0.096923	-0.148593	-0.194151	-0.106197	-0.388086	-0.047884	-0.447643	-0.014634	-0.363842	-0.160623	-0.183900	-0.114191	-0.236279	-0.334294	-0.140192	-0.421464	-0.099842
-0.231667	-0.121543	-0.182221	0.004236	-0.214633	-0.050796	-0.214939	-0.098048	-0.160589	-0.130694	-0.064376	-0.216558	-0.017206	-0.142669	-0.044761	-0.182287	-0.201445	-0.152639	-0.099001	-0.030039	-0.147502	0.044096	-0.198621	-0.028967	-0.257067	-0.139564	-0.155666	-0.150858	-0.094559	-0.152106	0.114732	-0.285866	-0.117827	-0.495373	-0.052440	-0.467992	-0.068836	0.056760	-0.284742	0.099270	-0.354600	-0.005205	-0.686084	0.092977	-0.303191	-0.195938	0.074059	-0.373294	-0.076050	-0.447146	0.125479	-0.548113	0.097228	-0.167999	-0.177345	0.044058	-0.339090	0.008988	-0.492170	0.049688	-0.403376	-0.002438	-0.107381	-0.214456
-0.011258	-0.186780	-0.063376	-0.140367	-0.120586	-0.143590	-0.111203	-0.191655	-0.178019	-0.038651	-0.183401	-0.193920	-0.126328	-0.229986	-0.190349	-0.118000	0.019475	-0.199716	-0.195419	-0.110995	-0.345051	-0.198716	-0.294100	-0.215686	-0.179293	0.004114	-0.138108	-0.246686	-0.164423	-0.393343	-0.166960	-0.187889	-0.015272	-0.056319	-0.123509	0.248325	-0.345306	-0.203901	-0.345528	-0.136161	-0.104914	-0.037871	0.150270	-0.229869	0.092758	-0.268961	-0.026098	-0.179226	-0.061798	-0.134330	-0.103399	0.087455	-0.234167	0.012815	-0.286551	-0.070879	-0.127714	-0.061978	-0.128743	-0.135665	-0.015427	-0.200753	-0.038681	-0.176010
-0.178473	-0.194656	-0.139364	-0.155403	-0.156031	-0.177799	-0.116264	-0.159558	-0.262516	-0.065046	-0.251103	-0.060966	-0.192700	-0.073001	-0.196463	-0.115491	-0.120335	-0.275907	0.010147	-0.249803	-0.049590	-0.143468	-0.059851	-0.148053	-0.254707	-0.161455	-0.193487	-0.142232	-0.107248	-0.086972	-0.038417	-0.095655	-0.248042	-0.397096	-0.165264	-0.450856	-0.127323	-0.023886	-0.155288	-0.061983	-0.165397	-0.202000	-0.400389	-0.137620	-0.205062	-0.216961	0.033821	-0.226071	-0.217531	-0.114847	-0.160443	-0.265069	-0.164323	0.033871	-0.274305	-0.023616	-0.185431	-0.194882	-0.143528	-0.162506	-0.074806	-0.236808	0.024530	-0.255094
-0.208221	-0.113896	-0.310194	-0.074338	-0.246426	-0.118700	-0.200371	-0.088464	-0.155218	-0.233703	-0.186103	-0.225522	-0.143808	-0.220253	-0.150065	-0.204422	-0.181998	-0.138060	-0.175088	-0.210272	-0.107323	-0.236993	-0.118212	-0.137591	-0.125471	-0.169105	-0.198881	-0.025712	-0.252851	-0.002749	-0.285484	-0.114923	-0.191344	0.025618	-0.131717	-0.005426	-0.030153	-0.304650	0.040717	-0.219724	-0.116969	-0.190943	0.125191	-0.162800	-0.086644	-0.027671	-0.167132	-0.047447	-0.142397	-0.087091	-0.304792	0.050289	-0.151056	-0.102953	-0.149803	-0.138152	-0.122600	-0.250826	-0.016374	-0.290850	-0.054343	-0.174070	-0.115097	-0.154565
