-0.407256	-0.270164	-0.410714	-0.325590	-0.366410	-0.316705	-0.347052	-0.340023	-0.283952	-0.410480	-0.347568	-0.370245	-0.316139	-0.436010	-0.370314	-0.353179	-0.371961	-0.364440	-0.394250	-0.438808	-0.362502	-0.366527	-0.333766	-0.371140	-0.388338	-0.312650	-0.365531	-0.331132	-0.435878	-0.357464	-0.407981	-0.306690	-0.261995	-0.460789	-0.284677	-0.437832	-0.292857	-0.475449	-0.287033	-0.421158	-0.414695	-0.263024	-0.471974	-0.281194	-0.495163	-0.256321	-0.464043	-0.251513	-0.280745	-0.461113	-0.287847	-0.467817	-0.252387	-0.455791	-0.264584	-0.398999	-0.390256	-0.279052	-0.381075	-0.275091	-0.414916	-0.318332	-0.389441	-0.356022
-0.399133	-0.278765	-0.401390	-0.345421	-0.362571	-0.312410	-0.374212	-0.317207	-0.298373	-0.397303	-0.374230	-0.353502	-0.332440	-0.428180	-0.351523	-0.384844	-0.363308	-0.382758	-0.366128	-0.439891	-0.363462	-0.378821	-0.343354	-0.339904	-0.391726	-0.298884	-0.383449	-0.319103	-0.439763	-0.351002	-0.405187	-0.339251	-0.276168	-0.436283	-0.299260	-0.424460	-0.311229	-0.468721	-0.281622	-0.420723	-0.405127	-0.289616	-0.441198	-0.296154	-0.473232	-0.257247	-0.483410	-0.259314	-0.310999	-0.411158	-0.317691	-0.450371	-0.262343	-0.475530	-0.253412	-0.428803	-0.358909	-0.323069	-0.356127	-0.309786	-0.402611	-0.303515	-0.411441	-0.323892
-0.403055	-0.277313	-0.425002	-0.340368	-0.366500	-0.322387	-0.361382	-0.332427	-0.302562	-0.415205	-0.333590	-0.370721	-0.337970	-0.403393	-0.378663	-0.359544	-0.363305	-0.367844	-0.400440	-0.437501	-0.355155	-0.388761	-0.330835	-0.354641	-0.390120	-0.314199	-0.369753	-0.341199	-0.426924	-0.342262	-0.412303	-0.323787	-0.280573	-0.433770	-0.299046	-0.426877	-0.297288	-0.462876	-0.287322	-0.400494	-0.415746	-0.284722	-0.460720	-0.297489	-0.478880	-0.263785	-0.451862	-0.268070	-0.294218	-0.432350	-0.303681	-0.438801	-0.259347	-0.460402	-0.286077	-0.410161	-0.383258	-0.295538	-0.377770	-0.295753	-0.410710	-0.327953	-0.393474	-0.339705
-0.399360	-0.293930	-0.402404	-0.353355	-0.354390	-0.331417	-0.355734	-0.347318	-0.289605	-0.413971	-0.340539	-0.351663	-0.352169	-0.409137	-0.362205	-0.356746	-0.378143	-0.345322	-0.393280	-0.420373	-0.355803	-0.377435	-0.347072	-0.344514	-0.378296	-0.325552	-0.368046	-0.342292	-0.411910	-0.367039	-0.393087	-0.336497	-0.284068	-0.432712	-0.306351	-0.422610	-0.312203	-0.450227	-0.297171	-0.411257	-0.411018	-0.285492	-0.449964	-0.292872	-0.480985	-0.262095	-0.461711	-0.264633	-0.301534	-0.444031	-0.288733	-0.453741	-0.267720	-0.465829	-0.275908	-0.422715	-0.373813	-0.291551	-0.397833	-0.282890	-0.401609	-0.308764	-0.407685	-0.337452
-0.390498	-0.286282	-0.406545	-0.339936	-0.364000	-0.318231	-0.378659	-0.336086	-0.305540	-0.413935	-0.334787	-0.374590	-0.337343	-0.411454	-0.352969	-0.365091	-0.352592	-0.375279	-0.400215	-0.417326	-0.361266	-0.383561	-0.334385	-0.359721	-0.391232	-0.305619	-0.358064	-0.348267	-0.420357	-0.358543	-0.406852	-0.313022	-0.268610	-0.447673	-0.304304	-0.423498	-0.304237	-0.454484	-0.285788	-0.424458	-0.406162	-0.276557	-0.457913	-0.286394	-0.472588	-0.275423	-0.445636	-0.264805	-0.299579	-0.437650	-0.284758	-0.464452	-0.257175	-0.459146	-0.280123	-0.413273	-0.375701	-0.298954	-0.373384	-0.296298	-0.404755	-0.320971	-0.392891	-0.338252
-0.404590	-0.277740	-0.421292	-0.316824	-0.383333	-0.315889	-0.367752	-0.326273	-0.296998	-0.408030	-0.345157	-0.384057	-0.309309	-0.439756	-0.340015	-0.375525	-0.368164	-0.378335	-0.385780	-0.424442	-0.384653	-0.354290	-0.355144	-0.350019	-0.395431	-0.301823	-0.382493	-0.344088	-0.429657	-0.361490	-0.396080	-0.312703	-0.258750	-0.461075	-0.290822	-0.429573	-0.302202	-0.463252	-0.279554	-0.427348	-0.416961	-0.261878	-0.467275	-0.293722	-0.473900	-0.265453	-0.459001	-0.261357	-0.290018	-0.451965	-0.303513	-0.450975	-0.247678	-0.460413	-0.259511	-0.414932	-0.381347	-0.292932	-0.361538	-0.296671	-0.418045	-0.316618	-0.404150	-0.344848
0.051456	0.264237	-0.106565	-0.406465	-0.720675	0.459801	-0.094730	-0.885742	-0.369246	0.431319	-0.912585	0.689515	0.327155	-0.991601	0.197890	0.480583	0.557716	-1.606568	0.506395	-0.850327	-0.437148	0.553218	0.046770	-0.607112	-1.248471	0.697438	-0.703669	-0.111809	-0.239376	-0.338356	-0.366775	-0.083341	1.074177	-0.430091	0.352973	-0.872563	-0.008403	0.643271	-0.133064	-0.387244	-1.079711	0.402967	-0.618002	0.918846	-0.925650	-0.482292	-0.571305	0.063762	0.085373	-0.669803	0.035287	-1.220712	0.645152	-0.144868	-0.096815	-0.378546	0.206725	-0.556220	-0.326933	-0.105144	-0.034564	-0.236656	-0.386626	-0.093497
-0.398181	-0.290897	-0.410432	-0.332294	-0.375112	-0.319721	-0.360556	-0.349754	-0.302494	-0.413945	-0.352859	-0.373281	-0.315647	-0.413940	-0.368331	-0.348236	-0.362107	-0.375518	-0.388553	-0.421250	-0.367536	-0.378985	-0.340937	-0.374305	-0.398033	-0.304446	-0.360405	-0.338808	-0.432368	-0.346540	-0.387354	-0.315825	-0.273807	-0.451188	-0.305309	-0.429530	-0.302677	-0.468027	-0.294811	-0.420000	-0.399558	-0.277887	-0.462584	-0.275641	-0.476416	-0.279334	-0.435810	-0.269905	-0.309333	-0.431982	-0.305567	-0.465905	-0.256010	-0.440203	-0.298979	-0.401515	-0.377922	-0.302383	-0.377372	-0.296293	-0.409346	-0.329245	-0.376919	-0.353546
-0.399598	-0.280355	-0.406814	-0.352156	-0.337308	-0.343737	-0.338634	-0.355203	-0.307032	-0.395544	-0.359519	-0.344138	-0.357524	-0.403089	-0.394793	-0.335135	-0.354305	-0.379475	-0.382637	-0.443497	-0.345738	-0.403843	-0.318547	-0.381332	-0.382401	-0.315287	-0.353566	-0.340484	-0.432785	-0.346356	-0.407654	-0.305127	-0.305611	-0.417474	-0.313404	-0.419357	-0.298053	-0.467177	-0.289737	-0.418163	-0.385810	-0.296952	-0.446816	-0.290588	-0.469505	-0.270267	-0.449349	-0.266822	-0.307407	-0.414826	-0.291053	-0.465771	-0.254574	-0.453549	-0.292465	-0.420578	-0.383974	-0.304133	-0.377834	-0.283147	-0.403083	-0.326620	-0.381172	-0.343049
-0.419598	-0.252558	-0.425806	-0.336489	-0.355263	-0.329160	-0.344833	-0.333608	-0.274281	-0.424383	-0.345447	-0.367289	-0.335641	-0.410455	-0.372720	-0.356092	-0.370937	-0.360049	-0.388573	-0.437211	-0.349805	-0.407487	-0.327276	-0.359908	-0.373303	-0.330376	-0.362445	-0.323504	-0.444565	-0.316799	-0.426214	-0.325166	-0.290563	-0.419368	-0.297629	-0.432882	-0.283361	-0.490186	-0.263666	-0.415453	-0.407676	-0.280889	-0.459025	-0.277090	-0.482924	-0.258578	-0.448962	-0.264731	-0.288994	-0.444145	-0.299631	-0.460234	-0.262475	-0.442757	-0.295140	-0.399860	-0.380639	-0.294333	-0.381292	-0.304286	-0.394236	-0.330481	-0.384771	-0.351634
-0.402855	-0.282935	-0.406423	-0.363368	-0.368322	-0.308978	-0.398826	-0.325902	-0.306337	-0.408886	-0.341751	-0.352279	-0.336185	-0.431040	-0.331463	-0.380621	-0.371292	-0.379848	-0.380220	-0.437640	-0.366362	-0.374024	-0.367407	-0.332967	-0.384734	-0.310625	-0.390410	-0.310780	-0.451571	-0.346989	-0.377767	-0.359510	-0.285682	-0.437601	-0.306267	-0.427167	-0.311921	-0.446689	-0.293572	-0.392644	-0.398664	-0.304038	-0.452085	-0.297348	-0.478327	-0.259640	-0.458154	-0.282142	-0.307184	-0.424119	-0.315526	-0.439367	-0.272832	-0.459936	-0.277030	-0.413747	-0.370079	-0.317422	-0.365960	-0.297045	-0.414973	-0.311357	-0.396318	-0.350448
-0.399479	-0.290552	-0.415325	-0.338006	-0.381722	-0.315422	-0.368728	-0.339740	-0.320846	-0.400179	-0.350782	-0.354644	-0.336924	-0.414249	-0.360173	-0.372132	-0.360068	-0.391001	-0.392658	-0.424651	-0.356402	-0.378731	-0.357150	-0.339288	-0.390519	-0.313606	-0.384215	-0.334404	-0.437790	-0.352442	-0.388767	-0.333033	-0.280711	-0.432970	-0.292264	-0.417051	-0.317273	-0.462839	-0.302663	-0.404325	-0.408043	-0.293465	-0.448483	-0.310578	-0.471312	-0.282741	-0.451180	-0.290347	-0.311974	-0.419076	-0.329351	-0.420928	-0.275979	-0.448443	-0.296179	-0.406593	-0.380268	-0.313592	-0.354529	-0.310057	-0.395358	-0.329483	-0.388958	-0.339337
-0.356088	-0.343463	-0.328236	-0.410023	-0.294557	-0.416638	-0.282508	-0.428890	-0.328214	-0.378372	-0.398030	-0.294833	-0.430469	-0.328004	-0.448343	-0.310954	-0.379588	-0.372263	-0.348507	-0.450366	-0.314039	-0.418461	-0.360110	-0.307925	-0.373757	-0.331812	-0.410595	-0.330951	-0.410762	-0.395470	-0.305060	-0.437068	-0.286193	-0.368952	-0.365436	-0.378752	-0.351098	-0.383202	-0.413830	-0.298791	-0.444494	-0.287552	-0.398202	-0.373041	-0.378127	-0.327577	-0.383021	-0.341290	-0.215859	-0.484456	-0.338570	-0.379301	-0.333278	-0.387172	-0.332806	-0.353242	-0.467422	-0.256615	-0.359807	-0.337283	-0.356145	-0.351869	-0.348605	-0.398550
-0.649967	0.574376	-0.436422	0.136375	0.146412	-0.096560	-0.145586	-0.112712	0.445999	-0.787996	-0.030374	-0.656432	-0.205628	0.307791	-0.185421	-0.074784	-0.363280	-0.041986	0.131364	-0.339529	-0.582883	0.012646	0.223626	-0.577816	0.377924	-0.313817	-0.176193	0.014693	0.389995	-0.942512	-0.223846	0.707185	-0.724014	-0.126561	-0.098365	-0.859104	0.509869	0.278175	0.165257	-1.188036	-0.042577	0.269931	-0.707488	0.999580	-1.255209	-0.063679	-0.230489	-0.254257	-0.225308	-0.596845	-0.282058	-0.762993	0.694110	-0.492145	-0.305555	0.513040	0.410297	-0.583812	0.174140	0.130755	-0.448026	0.635832	-0.939858	0.130634
0.442492	-0.368960	-0.057851	-0.005767	-0.767098	-0.046622	0.015012	0.023989	-0.625614	-0.375565	0.585357	-0.311517	0.512655	-0.152265	-0.464021	0.226073	-0.694430	0.559715	-1.008334	-0.891725	-0.237779	-0.249112	-0.070252	-0.229318	0.588387	-0.922634	0.378235	-0.311370	0.587208	-0.185236	0.293427	-0.311956	0.257590	-0.550841	0.562261	-0.038852	-0.664580	-0.257570	-0.437269	-0.151211	-1.018795	0.516560	-0.941343	0.683547	-1.005369	-0.536761	0.163857	-0.488455	0.898566	-1.166031	0.484174	-1.349887	1.028182	-1.361062	0.575145	-0.044929	-0.521098	0.912682	-0.657588	0.418399	-1.415334	1.313279	-0.853679	-0.034155
-0.403020	-0.262680	-0.412294	-0.332813	-0.369404	-0.301631	-0.376458	-0.315311	-0.291258	-0.424390	-0.340654	-0.371931	-0.320212	-0.430212	-0.347098	-0.383827	-0.362082	-0.391202	-0.401013	-0.423086	-0.361414	-0.365958	-0.355451	-0.336783	-0.388608	-0.312504	-0.361604	-0.325667	-0.438642	-0.352007	-0.397140	-0.343338	-0.270043	-0.453548	-0.302435	-0.428111	-0.285113	-0.461632	-0.286862	-0.406752	-0.407214	-0.265537	-0.467821	-0.290168	-0.480888	-0.254952	-0.460033	-0.260676	-0.283722	-0.456338	-0.277599	-0.467756	-0.238653	-0.473382	-0.250686	-0.422987	-0.383678	-0.287503	-0.385403	-0.286041	-0.409346	-0.312948	-0.399250	-0.322814
