0.006729	-0.253160	0.551738	-0.334331	0.318995	-0.442759	0.403364	-0.355946	-0.237297	0.503584	-0.601821	0.640213	-0.619313	0.713314	-0.522228	0.280420	0.197004	-0.521813	0.828745	-0.956125	0.876016	-0.937667	0.671271	-0.483228	-0.336664	0.187323	-0.787366	0.556631	-1.165942	0.857262	-0.759022	0.446407	-0.009609	-0.783657	0.304074	-1.228997	0.560760	-0.849943	0.568425	-0.522343	-0.225300	-0.017660	-0.761212	0.261037	-1.106499	0.381784	-0.571137	0.260349	-0.147025	-0.235803	-0.013759	-0.526868	0.046398	-0.493880	0.344661	-0.399360	-0.106472	-0.183803	-0.230791	-0.024011	-0.214395	0.141571	-0.394626	0.114918
-0.049519	-0.152724	0.050187	-0.146585	-0.045981	-0.176068	-0.067619	-0.140678	-0.201379	0.105197	-0.277374	0.124020	-0.188815	0.042583	-0.181061	-0.116325	-0.030194	-0.192242	0.222512	-0.260399	0.160556	-0.279331	0.079631	-0.212740	-0.147898	-0.085634	-0.205808	0.117024	-0.342196	0.174533	-0.313322	-0.006296	-0.186610	-0.177027	-0.110669	-0.403168	0.046671	-0.345012	0.110234	-0.333808	-0.058303	-0.298473	-0.120094	-0.136647	-0.409467	-0.029332	-0.385415	-0.005437	-0.319085	0.036852	-0.331593	-0.028736	-0.150164	-0.372051	0.007641	-0.310638	-0.017703	-0.360330	0.020393	-0.294544	-0.159340	-0.083080	-0.269568	-0.060235
-0.292114	-0.066551	-0.417837	-0.063042	-0.315850	-0.126258	-0.236466	-0.138629	-0.030217	-0.436936	-0.002191	-0.419076	-0.078343	-0.271480	-0.194042	-0.186709	-0.401243	0.059749	-0.500091	0.063482	-0.325482	-0.114918	-0.231822	-0.154054	0.029161	-0.410865	0.054955	-0.365864	0.041196	-0.260533	-0.217560	-0.178187	-0.362300	0.468014	-0.393170	0.701485	-0.289648	-0.126107	-0.161396	-0.162057	0.066827	-0.380186	0.763081	-0.376265	0.447295	-0.168936	-0.142219	-0.080825	-0.294267	0.108155	-0.382528	0.654841	-0.252495	-0.018098	-0.165976	-0.159640	-0.010661	-0.290156	0.037585	-0.253451	-0.070079	-0.200304	-0.113724	-0.108211
-0.302515	-0.093555	-0.434300	-0.079313	-0.375983	-0.105314	-0.337357	-0.137809	-0.003060	-0.508403	0.041138	-0.546474	-0.038547	-0.506243	-0.069529	-0.303793	-0.439249	0.117098	-0.660512	0.235569	-0.580769	0.068157	-0.503439	-0.052028	0.033719	-0.430876	0.116931	-0.563550	0.255749	-0.600544	-0.007430	-0.395132	-0.317081	0.578086	-0.445031	1.042145	-0.516523	0.048559	-0.425894	-0.063507	-0.004035	-0.285965	0.908627	-0.382917	0.638398	-0.270081	-0.063852	-0.199817	-0.227623	0.024088	-0.230932	0.683341	-0.279270	0.070659	-0.213177	-0.118851	-0.020556	-0.188325	-0.121791	-0.142231	-0.055107	-0.148912	-0.115557	-0.165273
-0.291245	-0.087733	-0.481357	-0.021854	-0.480116	-0.002119	-0.546305	-0.028214	-0.050414	-0.548333	0.122860	-0.725649	0.115110	-0.681214	0.086799	-0.480904	-0.356688	0.041842	-0.755581	0.385154	-0.767693	0.215385	-0.662890	0.005052	-0.034926	-0.321448	0.178662	-0.648540	0.392190	-0.734896	0.066202	-0.425891	-0.198163	0.499554	-0.345626	1.156966	-0.549950	0.115030	-0.501941	-0.035824	-0.154227	-0.111725	0.810832	-0.320973	0.734904	-0.330075	-0.004452	-0.299462	-0.121221	-0.097075	-0.103261	0.620285	-0.229695	0.108613	-0.264495	-0.051662	-0.139755	-0.097782	-0.216356	-0.100947	-0.126615	-0.171430	-0.068322	-0.216833
-0.253664	-0.081255	-0.280755	0.038437	-0.247159	-0.106172	-0.141393	-0.208043	-0.038203	-0.212474	0.045860	-0.213178	0.001380	-0.107198	-0.190073	-0.069730	-0.279760	0.053053	-0.146716	0.053975	-0.033612	-0.161343	0.093711	-0.326941	-0.015726	-0.242517	-0.015840	-0.041936	-0.184873	0.140032	-0.355351	0.103917	-0.225815	0.153890	-0.119704	-0.015279	0.139901	-0.369458	0.224517	-0.477421	-0.095617	-0.163664	0.005333	0.051215	-0.354430	0.128458	-0.526718	0.129978	-0.243469	-0.184490	-0.123187	-0.144573	0.103605	-0.579845	0.209457	-0.506164	-0.185642	-0.195930	-0.199192	-0.132461	-0.478799	0.063970	-0.543420	0.060344
-0.037856	-0.326550	0.127766	-0.206678	-0.059262	-0.075652	-0.160675	-0.077948	-0.380990	0.211615	-0.271358	0.082720	-0.099642	-0.009286	-0.023016	-0.170877	0.077524	-0.374473	0.231094	-0.169484	0.014957	0.037770	-0.125843	-0.038115	-0.426776	0.092183	-0.270785	0.025259	-0.119000	-0.054087	0.143254	-0.232108	0.052976	-0.531027	0.092589	-0.376594	-0.053584	0.088320	-0.250205	0.098733	-0.465282	0.095932	-0.597878	0.078741	-0.175656	-0.263206	0.047608	-0.358535	-0.021403	-0.525018	0.143040	-0.300767	-0.020551	-0.131789	-0.223921	0.031770	-0.403373	0.057351	-0.510583	0.019903	-0.353176	-0.070165	-0.092343	-0.243629
-0.156496	-0.175496	-0.269454	-0.146528	-0.303677	-0.102037	-0.322350	-0.126659	-0.150083	-0.295042	-0.074001	-0.417338	-0.011948	-0.432589	-0.079559	-0.328143	-0.172789	-0.107556	-0.419006	0.144814	-0.537229	0.055484	-0.507609	-0.077878	-0.161990	-0.164979	0.029895	-0.458150	0.197138	-0.580216	0.060699	-0.408514	-0.117084	0.270058	-0.294727	0.881399	-0.534772	0.067370	-0.566342	0.027271	-0.098255	-0.128458	0.690277	-0.376285	0.755741	-0.474807	0.156431	-0.378768	-0.122548	-0.082264	-0.216771	0.676774	-0.383773	0.316700	-0.465879	0.079610	-0.142900	-0.139818	-0.101109	-0.231371	0.057847	-0.353740	0.107561	-0.342897
-0.013613	-0.298754	0.155514	-0.286164	0.036235	-0.236654	0.015457	-0.168500	-0.354977	0.186583	-0.389584	0.202442	-0.271563	0.118495	-0.237142	-0.034806	0.071309	-0.378297	0.278066	-0.348611	0.159555	-0.236622	0.054321	-0.179875	-0.326104	-0.009206	-0.271826	0.047043	-0.236271	0.068900	-0.074042	-0.014152	-0.141410	-0.402945	-0.049854	-0.426505	-0.047900	-0.082736	-0.087850	-0.062592	-0.211190	-0.161319	-0.342062	-0.121853	-0.248538	-0.226673	0.008550	-0.211585	-0.183572	-0.166138	-0.148443	-0.101735	-0.221528	-0.018400	-0.262737	-0.012732	-0.197140	-0.167913	-0.165585	-0.137234	-0.068358	-0.236093	0.044013	-0.254181
-0.241843	-0.084289	-0.325770	-0.078284	-0.248365	-0.142081	-0.194142	-0.117589	-0.068033	-0.317207	-0.080630	-0.301430	-0.088877	-0.236204	-0.162380	-0.205510	-0.300243	-0.003582	-0.313262	0.005173	-0.218528	-0.158986	-0.194585	-0.139826	-0.005423	-0.340233	0.001434	-0.205177	-0.065845	-0.134104	-0.234734	-0.188736	-0.319293	0.338065	-0.301289	0.502271	-0.195012	-0.199433	-0.099509	-0.188409	0.014047	-0.313628	0.597737	-0.302688	0.316980	-0.166497	-0.108558	-0.104773	-0.235611	0.009132	-0.372562	0.512778	-0.265877	0.014588	-0.228077	-0.107401	-0.070670	-0.292841	0.005435	-0.308226	-0.031909	-0.227142	-0.085078	-0.198914
-0.178793	-0.114200	-0.266495	-0.159896	-0.281656	-0.073895	-0.369414	-0.067938	-0.151387	-0.238281	-0.080810	-0.292659	-0.065337	-0.386239	-0.008919	-0.330396	-0.180090	-0.115272	-0.306250	0.019360	-0.346828	-0.034280	-0.395840	-0.043678	-0.121291	-0.185207	-0.083492	-0.232021	-0.025449	-0.342338	-0.070595	-0.373067	-0.182475	0.274787	-0.261956	0.621033	-0.339654	-0.050384	-0.312133	-0.041144	-0.018723	-0.275290	0.646598	-0.339609	0.490917	-0.270902	-0.047320	-0.247600	-0.207195	0.025770	-0.335550	0.651678	-0.336191	0.109393	-0.275000	-0.067076	-0.057024	-0.281226	0.019458	-0.268399	-0.007107	-0.245556	-0.020827	-0.248429
-0.340367	-0.025605	-0.516656	-0.016953	-0.460771	-0.029243	-0.415253	-0.064778	-0.018412	-0.523990	0.067850	-0.604440	0.043434	-0.584042	-0.016293	-0.395882	-0.401048	0.029684	-0.706965	0.262707	-0.669229	0.109512	-0.600856	-0.011266	0.021983	-0.388941	0.130804	-0.616017	0.291598	-0.665466	0.033854	-0.420774	-0.306202	0.590933	-0.420830	1.168771	-0.608584	0.072239	-0.505193	-0.012259	0.005262	-0.302016	0.970254	-0.493939	0.824511	-0.384445	0.021684	-0.321404	-0.257011	0.116994	-0.351147	0.871381	-0.390581	0.219441	-0.343589	-0.017849	-0.008263	-0.276811	0.039373	-0.272422	0.056927	-0.288388	0.014208	-0.219411
-0.119632	-0.152991	0.000759	-0.212769	-0.007668	-0.218381	-0.012451	-0.287689	-0.198520	-0.001768	-0.179178	0.102143	-0.205498	0.065061	-0.257449	-0.022321	-0.040844	-0.124419	0.126857	-0.148784	0.134813	-0.239496	0.086033	-0.257383	-0.176871	-0.103467	-0.159013	0.076629	-0.190724	0.119577	-0.219421	-0.012581	-0.118003	-0.184229	-0.074202	-0.268070	0.007375	-0.197818	0.003018	-0.239652	-0.147355	-0.212587	-0.178523	-0.112780	-0.224231	-0.129552	-0.183160	-0.125178	-0.216021	-0.163253	-0.214725	-0.036392	-0.161609	-0.210070	-0.109862	-0.218795	-0.204851	-0.216288	-0.112248	-0.261836	-0.195564	-0.203054	-0.199872	-0.188673
-0.006368	-0.275446	0.309400	-0.392259	0.206249	-0.418307	0.246688	-0.289840	-0.290868	0.254648	-0.545115	0.333140	-0.462913	0.361826	-0.393469	0.168558	0.076082	-0.454721	0.360894	-0.532007	0.271181	-0.420073	0.220226	-0.291908	-0.324127	-0.020102	-0.391248	0.058959	-0.412483	0.131898	-0.157673	0.087597	-0.139536	-0.486339	-0.120065	-0.528528	-0.094477	-0.060827	-0.069655	-0.081138	-0.203874	-0.239575	-0.330067	-0.227299	-0.259400	-0.296083	0.044580	-0.168332	-0.199911	-0.067761	-0.302871	0.037786	-0.465115	0.170386	-0.270511	0.029983	-0.020572	-0.224857	0.004018	-0.275958	0.211101	-0.335872	0.166608	-0.204211
-0.099364	-0.236788	0.032998	-0.212747	-0.030238	-0.186439	-0.082259	-0.171708	-0.199740	0.021930	-0.174484	0.059949	-0.137724	0.060002	-0.174449	-0.104317	-0.055651	-0.126141	0.066008	-0.061233	0.031500	-0.089985	-0.010316	-0.176311	-0.206017	-0.093980	-0.089213	-0.049638	-0.066974	-0.016093	-0.101184	-0.075587	-0.035617	-0.279192	-0.061044	-0.180439	-0.056575	-0.148748	-0.071473	-0.171093	-0.365888	-0.010583	-0.349556	-0.021949	-0.291647	-0.107917	-0.152297	-0.149213	-0.006569	-0.449912	-0.015281	-0.240689	-0.043646	-0.275106	-0.112884	-0.175802	-0.413376	0.002250	-0.373359	-0.070661	-0.316829	-0.097195	-0.226350	-0.160773
-0.406213	-0.009697	-0.594479	0.058116	-0.535409	0.054207	-0.527833	0.019175	0.026748	-0.672545	0.144501	-0.800525	0.175144	-0.687255	0.050668	-0.443477	-0.522287	0.087834	-0.840646	0.433404	-0.688160	0.200241	-0.552602	-0.061656	0.047146	-0.451107	0.218754	-0.526895	0.267207	-0.507564	-0.049461	-0.322543	-0.269861	0.622595	-0.357488	1.078539	-0.287836	-0.062966	-0.258175	-0.194194	-0.148640	-0.109489	0.759610	-0.195353	0.475844	-0.066802	-0.255338	-0.098782	-0.129309	-0.135550	-0.044518	0.450973	-0.003860	-0.168383	0.023121	-0.283216	-0.187281	-0.097468	-0.322227	0.015106	-0.324354	0.025707	-0.300454	0.012504
0.261370	-0.505983	0.831427	-0.620167	0.565423	-0.615607	0.506832	-0.495182	-0.510185	0.843765	-0.960958	1.026462	-0.891701	0.955231	-0.660762	0.439605	0.524353	-0.870886	1.268698	-1.315852	1.174974	-1.145081	0.898127	-0.610787	-0.614033	0.550029	-1.136748	0.966678	-1.466724	1.119114	-0.916559	0.507142	0.284068	-1.103029	0.640892	-1.629235	0.877871	-1.081852	0.776644	-0.652764	-0.434000	0.188279	-1.140150	0.592029	-1.414855	0.588568	-0.696550	0.349821	0.018190	-0.465795	0.248385	-0.888994	0.297011	-0.754459	0.493621	-0.491095	-0.225603	-0.028130	-0.424624	0.174335	-0.383076	0.311908	-0.491207	0.201903
-0.064369	-0.227162	-0.171757	-0.216830	-0.256900	-0.057917	-0.383496	-0.044122	-0.263021	-0.152920	-0.124789	-0.293280	-0.002159	-0.520327	0.062323	-0.440243	0.024981	-0.263825	-0.239852	0.052294	-0.498073	0.167108	-0.567687	0.025457	-0.269936	0.010010	-0.114726	-0.304368	0.196118	-0.574775	0.044827	-0.450582	0.052161	0.105638	-0.101904	0.700629	-0.440771	0.043064	-0.551134	0.046180	-0.256003	-0.018487	0.523217	-0.358683	0.750844	-0.477573	0.109109	-0.411426	-0.001540	-0.215731	-0.178884	0.690245	-0.448829	0.327942	-0.494183	0.084719	-0.238595	-0.084556	-0.126820	-0.284959	0.118991	-0.413594	0.111038	-0.413419
0.011367	-0.289162	0.265990	-0.175536	-0.062415	-0.076731	-0.022327	-0.071372	-0.318457	0.293106	-0.451808	0.128544	-0.172050	0.129111	-0.068747	-0.081814	0.077118	-0.397792	0.332172	-0.369796	0.148377	-0.271417	0.012699	-0.092559	-0.291248	-0.042187	-0.369581	0.023807	-0.411525	0.158084	-0.134768	-0.043986	-0.176782	-0.435427	-0.101408	-0.559145	-0.012854	-0.251600	0.016485	-0.124926	-0.200584	-0.155738	-0.457773	-0.128338	-0.427083	-0.114929	-0.140859	-0.108160	-0.193088	-0.169932	-0.177452	-0.126360	-0.296193	-0.130272	-0.080369	-0.105077	-0.129407	-0.126602	-0.158530	-0.184588	-0.012538	-0.136641	-0.068613	-0.052146
-0.321002	-0.050916	-0.458982	-0.043422	-0.383928	-0.096856	-0.343003	-0.102684	-0.014763	-0.510546	0.048985	-0.570834	-0.004022	-0.458699	-0.083960	-0.362347	-0.391687	0.086107	-0.664602	0.255031	-0.571044	0.043517	-0.506095	-0.027242	-0.011826	-0.363831	0.102815	-0.576756	0.209257	-0.587516	-0.022202	-0.392245	-0.235013	0.449477	-0.380211	1.058893	-0.541097	0.046373	-0.427488	-0.066989	-0.061271	-0.185379	0.813371	-0.399681	0.736148	-0.325191	0.003223	-0.274870	-0.143551	-0.055048	-0.218219	0.688220	-0.333171	0.171014	-0.267793	-0.045474	-0.116882	-0.163619	-0.083388	-0.190138	0.011287	-0.225934	-0.022689	-0.225802
