-0.678826	-0.214497	-0.519333	-0.017650	0.325316	0.017087	-0.115557	0.078125	0.215766	-0.033153	0.294641	-0.328266	-0.259319	0.350619	-0.951637	-0.073314	0.276832	-0.655059	-0.279614	-0.336348	-0.026195	-0.792286	0.561718	-0.379114	-0.744687	0.910782	-0.241331	0.176768	-0.030970	0.287712	-0.401999	0.130324	0.746303	-0.900397	-0.073306	0.137699	-0.604622	0.266146	-0.056990	-0.295101	-1.173373	0.446872	-0.039479	-0.688495	0.258372	-0.110326	-0.284300	0.364135	0.775326	-0.238365	-0.000465	0.266024	0.294596	-1.290573	0.448823	-0.309625	-0.245269	-0.248781	0.128924	0.198899	-0.456081	0.537075	-0.341309	-0.164622
-0.348599	-0.247595	-0.313775	-0.343721	-0.283356	-0.304332	-0.334145	-0.279911	-0.263131	-0.327919	-0.354600	-0.252927	-0.318334	-0.359574	-0.285245	-0.359822	-0.309867	-0.349798	-0.261452	-0.416829	-0.292078	-0.276891	-0.380381	-0.245349	-0.348908	-0.223665	-0.408898	-0.235590	-0.352312	-0.360234	-0.313910	-0.299345	-0.217754	-0.371451	-0.260687	-0.345019	-0.326012	-0.359192	-0.248598	-0.372371	-0.334796	-0.294014	-0.330210	-0.319723	-0.343217	-0.246996	-0.394324	-0.202728	-0.295058	-0.324468	-0.346384	-0.310288	-0.307700	-0.370984	-0.224964	-0.380499	-0.276089	-0.356963	-0.243690	-0.322014	-0.300371	-0.255683	-0.382160	-0.246025
-0.366793	-0.222247	-0.356972	-0.324975	-0.282054	-0.325937	-0.289316	-0.326704	-0.251374	-0.358292	-0.302897	-0.275753	-0.327450	-0.320048	-0.360611	-0.294809	-0.303523	-0.317071	-0.320699	-0.412330	-0.280717	-0.336104	-0.314482	-0.298724	-0.353446	-0.245221	-0.372140	-0.265197	-0.360729	-0.320435	-0.346189	-0.286524	-0.215201	-0.366975	-0.256727	-0.380453	-0.279878	-0.386053	-0.262085	-0.332743	-0.356236	-0.277935	-0.365809	-0.293230	-0.366385	-0.242326	-0.361387	-0.234924	-0.273380	-0.355427	-0.319886	-0.328043	-0.288715	-0.353963	-0.271353	-0.340326	-0.309304	-0.309998	-0.274261	-0.299623	-0.312164	-0.293696	-0.341891	-0.283159
-0.343173	-0.261600	-0.326003	-0.344095	-0.262545	-0.350383	-0.275451	-0.343054	-0.259433	-0.349302	-0.306778	-0.272310	-0.349112	-0.318506	-0.337293	-0.295436	-0.334470	-0.289221	-0.332832	-0.364829	-0.297120	-0.311666	-0.342294	-0.279900	-0.318710	-0.285715	-0.351009	-0.302731	-0.322556	-0.356615	-0.317746	-0.295053	-0.241686	-0.348241	-0.294911	-0.337995	-0.323584	-0.346655	-0.275330	-0.357769	-0.345931	-0.283516	-0.342490	-0.310528	-0.354646	-0.258442	-0.364232	-0.223440	-0.263210	-0.388236	-0.297611	-0.333800	-0.303762	-0.352868	-0.262218	-0.359652	-0.325895	-0.282435	-0.314082	-0.285438	-0.308195	-0.269916	-0.365198	-0.275053
-0.327595	-0.268202	-0.326877	-0.321925	-0.294578	-0.318518	-0.321090	-0.310249	-0.286213	-0.344817	-0.307376	-0.301690	-0.310303	-0.346769	-0.304582	-0.326199	-0.294941	-0.329616	-0.329812	-0.367956	-0.314544	-0.299273	-0.343089	-0.283040	-0.357746	-0.244529	-0.357408	-0.294016	-0.332397	-0.354920	-0.320516	-0.286369	-0.204248	-0.394557	-0.258461	-0.369355	-0.305826	-0.355352	-0.272490	-0.354872	-0.344877	-0.263009	-0.375690	-0.281237	-0.369746	-0.268302	-0.344488	-0.239164	-0.284376	-0.372872	-0.283930	-0.367362	-0.268192	-0.358298	-0.268198	-0.343170	-0.300983	-0.305409	-0.298580	-0.278646	-0.330007	-0.276591	-0.347226	-0.287852
-0.389659	-0.195059	-0.353364	-0.305906	-0.286454	-0.320683	-0.287562	-0.313468	-0.218170	-0.366682	-0.313080	-0.284600	-0.293519	-0.362339	-0.321438	-0.300528	-0.299952	-0.331835	-0.293677	-0.410641	-0.310698	-0.287678	-0.332465	-0.299978	-0.381022	-0.208922	-0.396917	-0.259799	-0.358064	-0.353777	-0.318083	-0.281219	-0.168091	-0.423904	-0.231084	-0.386016	-0.282986	-0.374092	-0.263632	-0.349033	-0.362419	-0.229666	-0.392645	-0.265019	-0.375853	-0.243773	-0.369021	-0.219462	-0.277584	-0.375858	-0.293820	-0.364717	-0.253419	-0.359124	-0.227976	-0.360550	-0.278810	-0.312179	-0.270035	-0.281566	-0.326264	-0.272222	-0.363856	-0.261736
-0.376094	-0.195258	-0.348769	-0.329844	-0.222412	-0.385286	-0.222833	-0.362030	-0.227267	-0.362077	-0.289418	-0.271609	-0.353822	-0.288718	-0.380301	-0.249764	-0.317813	-0.304494	-0.337942	-0.388149	-0.300766	-0.320843	-0.303728	-0.307257	-0.346921	-0.252767	-0.322092	-0.301064	-0.358983	-0.344254	-0.287850	-0.310252	-0.171872	-0.406818	-0.259961	-0.373905	-0.277600	-0.320361	-0.335154	-0.285220	-0.386165	-0.213293	-0.399280	-0.253320	-0.375542	-0.270775	-0.315409	-0.283989	-0.233397	-0.412063	-0.235268	-0.402539	-0.224902	-0.366462	-0.270768	-0.304114	-0.327492	-0.246006	-0.357165	-0.231472	-0.347485	-0.259551	-0.335378	-0.293210
-0.366514	-0.227583	-0.334382	-0.324490	-0.273897	-0.345303	-0.259403	-0.354651	-0.242250	-0.362994	-0.326956	-0.279319	-0.309307	-0.329488	-0.358881	-0.269119	-0.296782	-0.324624	-0.314762	-0.391725	-0.306965	-0.314291	-0.314265	-0.324879	-0.375424	-0.233373	-0.348306	-0.282734	-0.355838	-0.336984	-0.299826	-0.283165	-0.186242	-0.409196	-0.257899	-0.382617	-0.284032	-0.375175	-0.293640	-0.336292	-0.359192	-0.241810	-0.392161	-0.251087	-0.380205	-0.263900	-0.329381	-0.250530	-0.272914	-0.380328	-0.281361	-0.386448	-0.259171	-0.331700	-0.289345	-0.318801	-0.311987	-0.286581	-0.309100	-0.272863	-0.322631	-0.294313	-0.320469	-0.302676
0.666277	-1.078090	1.077756	-0.800776	-0.321743	0.275375	-0.358097	-0.043246	-0.649578	0.457937	-0.976130	0.067796	0.238907	-0.363311	0.153985	-0.158612	0.798372	-1.173450	0.985428	0.286490	-0.151683	-0.200489	0.261620	-0.084311	-0.043418	0.357253	-0.458632	0.097435	-0.302753	0.229297	-0.543524	0.368087	-0.696212	0.614589	0.103296	-0.267880	0.225952	-0.302705	0.252797	-0.465829	0.331769	-0.696185	0.408498	0.628856	-0.730343	0.656781	-0.559688	0.422104	-0.271347	0.373535	-0.223704	-0.268766	0.412770	-0.131907	-0.453742	0.001284	0.050131	0.066305	-0.408467	0.399310	-0.041538	-0.469991	0.395562	0.058155
-0.394362	-0.185805	-0.354655	-0.336560	-0.253655	-0.363203	-0.243943	-0.345435	-0.208673	-0.380411	-0.317045	-0.260880	-0.343094	-0.310840	-0.366768	-0.285648	-0.327920	-0.297136	-0.308905	-0.419183	-0.264362	-0.347362	-0.318548	-0.290333	-0.322248	-0.273808	-0.358820	-0.246214	-0.388509	-0.293919	-0.344462	-0.297289	-0.225745	-0.355708	-0.258698	-0.386635	-0.258269	-0.407721	-0.257693	-0.326828	-0.365396	-0.262097	-0.366494	-0.271391	-0.375517	-0.242918	-0.338812	-0.254079	-0.236717	-0.386536	-0.304972	-0.345530	-0.299948	-0.313267	-0.313775	-0.293743	-0.338897	-0.275454	-0.295856	-0.296084	-0.290476	-0.313343	-0.298514	-0.327537
-0.433078	-0.149403	-0.327673	-0.396503	-0.204111	-0.346270	-0.281161	-0.328394	-0.163986	-0.391026	-0.327218	-0.187775	-0.380105	-0.317537	-0.341464	-0.299287	-0.311832	-0.330714	-0.266248	-0.477568	-0.238757	-0.318187	-0.358331	-0.248400	-0.369955	-0.191022	-0.410649	-0.195766	-0.404850	-0.357878	-0.266352	-0.355075	-0.186191	-0.391638	-0.264149	-0.372141	-0.293377	-0.352611	-0.278876	-0.294509	-0.349743	-0.279932	-0.355653	-0.282559	-0.375196	-0.206224	-0.397170	-0.218700	-0.267751	-0.341647	-0.320264	-0.334417	-0.281595	-0.372122	-0.210700	-0.376524	-0.285184	-0.327754	-0.248165	-0.292118	-0.294915	-0.265087	-0.370135	-0.235062
-0.348677	-0.250002	-0.342705	-0.320479	-0.307338	-0.309623	-0.304754	-0.325484	-0.283635	-0.330168	-0.322396	-0.276286	-0.316673	-0.340377	-0.325284	-0.315075	-0.299124	-0.344576	-0.312246	-0.386516	-0.294016	-0.310697	-0.350648	-0.280591	-0.349293	-0.251992	-0.381033	-0.274248	-0.354183	-0.338541	-0.324520	-0.284214	-0.221533	-0.362579	-0.260383	-0.355990	-0.310605	-0.376268	-0.264719	-0.354495	-0.343298	-0.291114	-0.351726	-0.311487	-0.354368	-0.266440	-0.361748	-0.242791	-0.289987	-0.346581	-0.340850	-0.308884	-0.307917	-0.345046	-0.275172	-0.350258	-0.304900	-0.330313	-0.254920	-0.318954	-0.298999	-0.290651	-0.350467	-0.272061
0.481131	-1.205780	0.755795	-0.870048	0.575781	-0.506556	0.048989	0.444675	-0.792549	0.954633	-1.470805	1.133104	-0.767818	-0.117397	0.111926	-0.490940	0.939862	-0.872427	1.076302	-0.232302	-0.301663	-0.032422	-0.164692	-0.133088	-1.050736	0.118428	-0.327272	-0.637332	0.210111	-0.791399	0.038927	0.301994	0.631854	-0.830590	0.006697	0.245852	-0.740977	1.160778	-0.372622	0.172449	-0.262446	0.073710	-0.329040	-0.349487	0.395436	-1.015429	0.470713	-0.302337	-0.396778	0.080497	-0.011884	0.154643	0.039645	0.095836	-0.014927	-0.000894	0.298584	-0.494786	0.054742	-0.213325	-0.087612	0.225803	-0.276396	-0.162349
