0.011118	0.006254	0.012299	0.021877	0.002699	0.004401	0.021653	0.012587	-0.000171	0.012072	0.000020	0.001750	0.007920	-0.012138	-0.012604	-0.000873	-0.002931	0.009451	-0.001298	-0.007390	0.020876	0.005171	0.006509	-0.008694	0.001760	0.005282	-0.005368	0.011071	0.000737	0.004014	-0.001545	0.024287	0.006928	-0.004603	0.016772	-0.005306	0.006898	-0.012849	-0.008008	0.006832	0.013097	0.005886	0.003891	0.003080	-0.010901	-0.002118	0.000923	0.016832	0.007808	-0.011639	0.008701	0.000837	-0.002504	0.011834	0.016295	0.014631	-0.002780	0.003163	0.009710	0.015598	0.002166	0.004200	-0.001702	-0.006089
0.015149	0.021909	0.005702	0.017305	0.009258	0.001121	0.010348	0.020943	0.004792	0.023015	-0.020701	0.015111	0.007007	0.004638	0.006145	-0.014255	0.005813	0.010730	0.023274	0.002266	-0.001120	0.002953	0.015585	0.009279	0.002587	0.010061	0.007956	0.017886	0.000292	0.004388	0.001049	-0.008077	0.010615	0.009221	0.009698	0.005318	-0.008425	0.003124	0.002259	-0.002794	0.004861	0.009051	0.024525	0.008739	0.006984	0.004958	-0.013026	0.006498	0.005704	0.031150	0.004681	0.008439	0.004614	-0.005083	0.017873	0.013356	0.014239	-0.001747	0.020980	-0.007206	0.013556	0.028577	0.000453	0.001012
0.007900	0.003039	-0.009222	0.007597	-0.005209	0.011946	-0.002569	0.020967	-0.002702	0.003981	0.012982	-0.005451	0.008343	0.020714	-0.010681	0.007322	0.010513	0.014608	-0.003937	-0.006063	0.012148	0.011050	0.009064	0.009685	0.001115	0.007169	0.009583	0.001061	0.026107	0.012609	-0.006647	0.013196	-0.001855	0.014382	0.020999	-0.000534	0.015421	0.011694	0.014244	0.024388	0.003903	-0.002744	-0.003338	-0.001214	0.003686	0.009206	0.008943	0.015090	0.005148	0.020924	0.003724	0.032436	0.011025	-0.002359	-0.004220	0.010710	0.004202	0.014114	0.011607	0.005733	-0.000987	-0.008438	0.005356	0.014928
0.009237	-0.003940	0.008146	0.011301	-0.003026	0.008914	0.007147	-0.005747	0.008940	0.013412	0.016247	0.017709	-0.007374	-0.001502	0.010439	0.010756	0.013557	0.045790	0.014845	0.018960	0.016821	0.014563	0.003611	0.013832	0.000262	0.002869	0.002165	0.009363	0.030620	-0.010616	0.011803	-0.009256	0.003108	0.017471	0.010347	-0.002903	-0.001336	0.014172	-0.001335	0.007475	0.006843	-0.001563	0.027152	0.013394	-0.015725	0.007562	-0.000366	0.015323	-0.003002	0.005442	0.011440	0.014169	-0.006900	0.003048	0.001765	-0.000691	0.023837	0.011093	-0.005372	0.015969	0.028866	0.017008	-0.005124	0.001637
0.019458	0.001273	0.010871	0.014955	-0.003724	0.006551	-0.025798	-0.004834	0.002594	-0.005087	0.021286	-0.007240	0.001644	0.008977	0.019364	-0.008864	0.019629	0.007129	-0.001010	0.011808	0.008898	0.001999	0.007308	0.002374	0.009184	0.011629	0.022520	-0.003909	0.028601	-0.011575	0.003580	0.012456	0.010576	0.000427	0.007476	0.002698	-0.000118	0.015792	0.009530	-0.001457	0.015485	0.007971	0.013798	0.013180	-0.003776	0.000196	0.013587	0.013015	0.004914	0.007808	0.019114	-0.000338	0.010294	0.004328	0.004359	0.016942	0.014642	0.015275	0.020123	0.006909	0.014353	0.003551	0.013067	0.005186
0.007855	0.014096	-0.001759	0.027763	-0.004710	-0.004954	0.017999	0.013453	0.011231	0.013515	0.004892	-0.002167	0.006543	0.000741	0.014938	0.004058	-0.000401	0.003642	0.012374	0.001333	-0.001533	0.010239	0.009145	0.001134	0.003132	0.006919	-0.008000	-0.006180	-0.000076	0.005453	0.008251	0.021122	0.016167	0.004875	0.009002	-0.002594	0.005330	0.004467	0.009107	-0.002892	0.011577	0.019973	0.004396	0.010784	0.011418	0.001972	0.008323	0.006847	0.005818	-0.001339	0.006377	0.010252	0.019314	0.015968	0.027863	-0.001896	0.014916	0.008842	0.028715	-0.001479	-0.000897	0.000482	-0.011187	0.001013
-0.000782	0.009793	0.009867	0.025965	0.014917	0.001603	-0.002404	0.010334	-0.008163	0.025526	0.016990	0.002339	-0.010829	0.021057	0.004053	0.017558	-0.008086	0.000929	0.008621	0.007606	0.002312	0.014218	-0.003998	0.004560	0.009094	0.009954	0.013959	-0.002974	-0.007812	0.020510	0.008384	-0.000832	0.023245	0.007970	0.021296	0.008367	0.026304	0.025047	0.003462	0.014986	0.012784	0.018513	-0.003866	0.013766	0.015130	-0.011660	-0.006014	-0.013653	0.002192	0.013696	0.021122	0.006238	0.021017	-0.007541	-0.010787	0.004999	0.010035	0.006703	-0.013558	0.005556	-0.005367	0.013276	0.013467	-0.003002
0.001117	-0.003004	0.005252	0.016307	-0.004471	0.011970	0.000862	-0.002909	0.003581	-0.003522	-0.000846	-0.005273	0.025219	0.007741	-0.002160	0.007020	0.006359	0.004437	0.014285	0.014449	0.001312	0.001996	0.003574	-0.017106	-0.007603	0.018128	0.022878	0.005470	0.012814	0.010574	0.035525	0.017345	0.005971	-0.003394	-0.006946	0.009179	-0.002277	-0.007161	-0.000677	-0.005634	0.022826	0.013268	0.005166	0.021202	0.005059	-0.003019	0.020919	0.011909	-0.005750	0.004029	-0.003053	-0.008863	0.013762	0.025050	-0.007522	0.011122	-0.000726	0.001515	0.000457	-0.002558	0.007605	-0.001738	0.012128	0.005428
0.003609	-0.001700	-0.000078	0.014239	0.009907	-0.003137	0.006779	0.012243	-0.012091	0.011916	-0.002009	0.011911	-0.002194	-0.011263	-0.011633	0.005169	0.009639	-0.002587	0.014150	-0.009932	0.005451	-0.004950	-0.000706	0.005904	-0.001540	0.000331	0.016222	0.001782	0.014941	-0.004216	0.009729	0.020240	-0.017658	-0.002112	0.014436	0.004871	0.008806	0.000732	0.006129	0.003085	0.017226	0.006925	0.008569	0.002178	-0.000822	0.000883	0.009229	0.001889	0.007300	0.026724	0.014520	0.001772	0.016352	0.001586	-0.014426	-0.005027	-0.013150	0.002784	0.006564	0.022712	0.010370	0.003926	0.017251	-0.016388
0.009604	0.015974	-0.008262	0.018636	0.009053	0.003409	0.013110	0.028343	0.007229	0.009998	0.000609	-0.001390	0.014428	-0.000709	0.006114	0.001025	0.013030	0.010518	0.019024	0.002359	0.004477	-0.001564	0.002299	0.009991	0.015482	-0.004072	0.015795	0.021992	0.011905	0.026639	-0.002456	-0.005528	-0.009666	0.021545	0.016330	0.007318	0.008673	-0.003341	0.030589	0.006874	0.007696	0.012163	0.010539	0.009273	-0.003145	0.010788	0.025296	0.020548	0.020963	0.001524	-0.003656	0.004107	0.005641	0.017480	-0.009994	0.021306	0.004906	0.002712	-0.003323	-0.009932	0.015887	0.007683	-0.002724	-0.006227
