0.263857	0.562232	-2.211979	0.219693	0.133140	0.008471	-0.054000	-0.014695	0.064893	0.077889	0.174189	0.016257	-0.193137	-0.048527	0.076492	0.155300	0.086726	0.065015	0.064543	0.249707	-0.140805	-0.026433	0.093998	-0.206216	-0.045254	0.142420	0.056073	-0.294045	-0.952479	-0.052783	-0.264947	0.084795	0.187332	-0.019296	-0.114956	-0.830518	-1609.789800	-1.075275	-0.080679	-0.084958	0.023926	-0.136942	-0.049883	0.032274	-2.065990	0.066859	-0.133039	-0.278849	0.225155	0.024113	-0.074241	0.159051	0.244544	0.418203	0.084342	0.036239	-0.164923	0.018111	0.196146	0.110028	0.266567	-0.193440	0.040309	0.006536
0.159648	1.186133	-2.461949	0.536729	-0.060109	-0.134783	-0.222313	0.148974	0.227547	-0.178912	-0.124239	-0.041308	-0.156691	0.144880	0.056630	0.652867	0.043835	-0.148390	0.065649	-0.020473	0.034356	0.028488	0.011656	-52.805767	-1.209756	-0.162519	-0.198201	0.102962	0.157214	0.040015	-60.636990	-1604.722804	0.019366	-0.064877	-0.243342	-0.227065	0.212736	0.154366	-0.122892	-46.130778	0.081688	-0.214936	-0.295299	-0.175638	-0.115416	0.197866	-0.057466	-0.108791	0.002650	0.020608	0.151851	0.303489	0.803722	-0.086439	0.018641	-0.016430	0.081216	0.240695	-0.037317	0.048652	-0.039989	-0.008078	-0.085204	0.196779
0.284873	-5.086373	-1637.678023	-2.882810	0.236801	0.106252	-0.021860	0.036796	-0.022407	0.667630	-13.624650	0.133814	0.565613	0.047828	-0.130694	-0.094311	-0.079995	-0.107439	-0.102047	0.058045	-0.041379	-0.013891	0.248560	0.059965	0.071568	-0.082512	-0.092813	-0.027584	0.390791	0.038136	0.035786	-0.124653	-0.143574	-0.078013	-0.079082	-0.143454	-0.028023	-0.092272	-0.137423	-0.083145	0.016526	-0.135263	0.122931	0.145429	0.224888	-0.030920	-0.013724	-0.020433	-0.096041	0.192511	0.155122	0.424374	0.130043	-0.059097	-0.024270	-0.162786	0.949713	4.022857	-1.976134	0.113386	1.174829	0.141921	-0.020998	0.057621
-0.113897	1.430982	-2.693768	-0.032984	0.038137	-0.006783	-0.129491	0.069809	0.241583	0.121496	0.207696	-0.031065	0.399456	0.014723	0.040634	0.004874	0.062752	0.181072	-0.016225	0.122433	0.329941	0.128172	0.089137	0.306485	-0.108742	-0.140444	-0.091473	0.308247	0.778114	-0.064360	-0.403271	0.065211	-0.047139	0.014410	0.055210	0.170065	-1.256028	0.264673	0.249774	0.021642	-0.136878	-0.062005	-0.046601	-1.161637	-1639.680061	-32.175756	-0.177833	-0.018787	0.036191	0.276997	-0.041717	1.775228	-6.025298	-0.185288	0.052272	-0.060415	-0.244560	0.311462	-0.093082	0.147987	0.944943	0.023700	-0.082855	0.020117
0.240268	0.624540	-2.381031	0.168154	0.156681	0.006293	-0.070724	0.000949	0.047066	0.049204	0.169480	0.010990	-0.177059	-0.037337	0.067504	0.162198	0.082828	0.059338	0.036465	0.229673	-0.155357	-0.037680	0.093209	-0.208147	-0.005044	0.132260	0.038340	-0.311188	-0.923209	-0.062039	-0.266754	0.119655	0.179798	-0.029780	-0.116223	-0.813061	-1569.196524	-1.023026	-0.082637	-0.103567	0.016413	-0.143644	-0.048709	0.053714	-12.856617	0.271833	-0.128347	-0.254898	0.200034	0.017344	-0.089561	0.222398	0.500666	0.496801	0.065460	0.022793	-0.157173	0.007036	0.174128	0.077811	0.349753	-0.156641	0.027759	-0.014483
-0.369281	1.237998	-4.270023	0.507053	0.266410	0.132553	-0.198996	0.467559	0.269232	0.582379	0.568588	-0.129611	0.335997	0.045702	0.074165	0.319090	0.028968	-0.071974	-0.765786	-5.519800	-0.360408	0.049895	0.391993	0.137000	0.269569	-0.411320	-3.849113	-1543.507100	-2.810318	0.040230	0.782926	0.231466	-0.288757	-0.031528	-0.280204	-2.581829	-0.923847	1.699152	0.565445	-0.393372	0.140102	-0.403394	-0.146552	0.032461	1.932915	0.929583	-0.202540	0.097234	0.556817	-0.458597	-0.120593	-0.274575	-0.708183	-0.282888	-0.303101	-0.074619	0.384806	0.432688	1.079048	0.217495	1.209105	0.149939	-0.075720	-0.173834
-0.880368	0.998000	-2.011656	0.073542	0.033626	0.060496	-0.068859	-1.142586	-772.719669	-0.702828	0.979007	0.084162	0.090666	0.305587	-2.034049	-853.422954	0.927094	-0.328436	0.087361	-0.233600	-0.028642	0.159332	0.069990	-760.786901	0.255891	0.008302	-0.102729	0.096200	-0.191179	-0.003359	0.617912	-1.308340	-0.080407	-0.527263	-0.060123	0.434182	0.203339	-0.268739	0.083797	0.401992	0.129985	-0.162895	-0.070611	0.271181	-0.187433	-0.467822	-0.666183	-0.022369	0.172907	-0.111975	-0.220603	0.238890	0.505181	0.011446	-0.112380	-0.028742	0.291618	-0.319689	-0.036739	0.329014	-0.207223	0.247725	-0.038633	0.059226
0.024453	-3.381788	-3.055172	0.414287	0.238616	-0.036966	0.015605	0.185193	-0.005073	0.585274	0.667882	-0.022272	-0.025985	-0.089008	-0.064726	-0.133227	0.006170	-0.021145	-0.040295	-0.141509	0.160505	-0.051737	-0.082549	0.076858	0.282157	-0.126857	-0.077307	0.089004	-0.115117	-0.133725	0.153419	0.227326	0.068687	-0.008254	0.038092	-0.048173	0.137833	-0.090936	-0.072234	-0.213366	-0.063181	0.041507	0.126025	-0.049132	0.147438	0.057861	-0.017049	-0.090259	0.028154	-1.351574	0.031948	0.026051	0.313206	0.129372	-0.006482	-0.029662	-1.636554	-1606.719972	-2.378672	0.105886	-0.029277	-0.072026	-0.022024	0.153424
-0.684640	0.561394	-1.421242	0.196360	0.133270	-0.380259	-1.226016	-1.024412	-554.558591	-0.152442	0.635099	-0.017526	0.142978	-0.812812	-519.010049	-635.456443	-0.279601	0.156583	0.132172	-0.178890	0.098660	-0.911652	-491.608778	-615.465008	0.260003	0.349762	0.093431	0.133969	0.202508	0.066934	-0.463030	-0.117704	0.143582	-0.414555	-0.096982	-0.208155	0.333417	0.293822	-0.703875	0.499451	-0.383408	-0.066156	0.237150	-0.031456	-0.507739	0.128450	-0.340992	-0.321359	0.261019	0.208975	0.300417	-0.531741	0.572078	0.044499	0.368188	0.151498	0.067003	-0.591383	-0.078659	0.036408	0.189719	0.226276	-0.150252	0.208604
0.042404	2.825403	-723.132657	0.149806	1.086055	-0.014211	-0.048530	-0.207161	0.328159	2.797169	-2.036207	-0.054198	-0.419849	0.022968	0.351774	-0.589159	0.643223	-0.090809	-0.195262	-0.274194	0.054390	-0.112218	-0.277706	-0.956130	0.146570	0.017220	0.255768	0.397192	0.327724	0.025874	0.315097	1.121816	-0.497129	-0.012012	-0.020060	-0.498869	-0.429239	-0.085369	0.185275	0.366552	-0.046362	0.041807	0.226711	0.524124	0.297262	-0.492681	0.053875	0.253593	0.312318	1.997539	-1.968452	-0.728149	2.449621	0.201819	0.040337	0.420171	-0.472541	-755.943901	-832.366714	-2.007393	-0.225460	0.191733	-0.301662	0.173922
