-1.121219	0.498474	0.100503	-0.595093	0.245743	0.143211	-0.906831	0.718236	0.944242	-0.818617	-0.339948	0.632126	-1.008945	0.108081	0.441531	-0.911159	-0.805036	0.260571	0.349389	-0.990588	0.893474	-0.832538	-0.201897	0.302794	0.157105	-0.067853	-0.627622	0.576227	-1.188502	0.532029	-0.428168	-0.172624	-0.069903	-0.626985	0.454903	-0.871603	0.276401	-0.725690	0.356704	-0.384388	-0.561337	0.475193	-0.579445	-0.081206	-0.316859	0.016776	-0.592948	0.509793	0.155722	-0.470051	0.154823	0.000872	-0.587926	0.116072	0.071035	-0.703662	-0.171700	-0.130300	-0.239810	-0.193959	0.262017	-0.298657	-0.268428	0.256658
-0.135107	-0.123886	-0.164940	-0.097478	-0.205119	-0.078773	-0.301094	-0.030911	-0.193582	-0.019847	-0.224465	-0.079761	-0.108426	-0.224864	-0.017588	-0.341193	-0.114348	-0.168991	0.044192	-0.217914	-0.074605	-0.119788	-0.208857	-0.037986	-0.122328	-0.133071	-0.187399	-0.032144	-0.219634	-0.072275	-0.129562	-0.240414	-0.194081	-0.168711	-0.144922	-0.471399	-0.078536	-0.233688	-0.077090	-0.213743	-0.049211	-0.303146	-0.164790	-0.169694	-0.409097	-0.087773	-0.287501	-0.135918	-0.322361	0.109119	-0.389115	-0.158664	-0.120894	-0.297539	-0.087134	-0.242705	-0.010200	-0.436507	0.103856	-0.351472	-0.084085	-0.157117	-0.201066	-0.144749
-0.147452	-0.142506	-0.303557	-0.078105	-0.229617	-0.111401	-0.148948	-0.104753	-0.169630	-0.253590	-0.191431	-0.252320	-0.161316	-0.160490	-0.193763	-0.134546	-0.193424	-0.164518	-0.276508	-0.270166	-0.123986	-0.287217	-0.084569	-0.135146	-0.148793	-0.173424	-0.219806	-0.131250	-0.267731	-0.061669	-0.285949	-0.095542	-0.179590	-0.018685	-0.240675	0.115599	-0.127190	-0.284907	-0.000494	-0.201252	-0.100946	-0.217975	0.188149	-0.291832	0.011925	-0.009739	-0.205764	-0.050940	-0.134791	-0.056286	-0.322870	0.167875	-0.157121	-0.173610	-0.091730	-0.143847	-0.111861	-0.196262	-0.002383	-0.242108	-0.086011	-0.111670	-0.123075	-0.089531
-0.097722	-0.199162	-0.092768	-0.185844	-0.087147	-0.177512	-0.056018	-0.194553	-0.086887	-0.204888	-0.222367	-0.200737	-0.199363	-0.201967	-0.150017	-0.087069	-0.232732	-0.104986	-0.369005	-0.163588	-0.307509	-0.140153	-0.247109	-0.046142	-0.088341	-0.212647	-0.202744	-0.295242	-0.107882	-0.379792	-0.034459	-0.248261	-0.194343	0.057731	-0.266536	0.263641	-0.317291	-0.116284	-0.232319	-0.075071	-0.023270	-0.216129	0.219166	-0.255092	0.001954	-0.067122	-0.165097	-0.067538	-0.149545	-0.062992	-0.115669	0.018460	-0.117827	-0.180798	-0.033329	-0.187548	-0.071384	-0.069429	-0.219197	-0.011094	-0.177667	0.021629	-0.236352	-0.026901
0.426303	-0.702022	0.568660	-0.234851	-0.347372	0.479816	-0.930018	0.564326	-0.388976	0.077095	-0.025933	-0.403493	0.259681	-0.722909	0.667002	-0.840766	-0.051902	0.081500	-0.685670	0.380466	-0.928013	0.483764	-0.714499	0.200635	0.204346	-0.501730	0.276244	-0.668437	0.618627	-1.120999	0.442220	-0.331347	-0.630086	0.747235	-0.712041	0.511223	-0.978012	0.681052	-0.642355	0.389008	0.891174	-0.975295	0.471951	-0.261158	0.298457	-0.666935	0.435823	-0.418169	-0.763399	0.204223	0.133569	-0.488143	0.250449	-0.150672	-0.176221	0.009240	0.335885	-0.160436	-0.769928	0.997167	-0.838967	0.400666	0.066059	-0.242661
-0.120018	-0.225578	-0.292063	-0.056150	-0.274196	-0.101406	-0.202256	-0.161765	-0.231111	-0.110657	-0.096939	-0.244167	0.003972	-0.223265	-0.100833	-0.165005	-0.150922	-0.137217	-0.131861	-0.021858	-0.181205	-0.053959	-0.073454	-0.215892	-0.185765	-0.122365	-0.126199	-0.130418	-0.088391	-0.055893	-0.186493	-0.073640	-0.120774	-0.009438	-0.077188	-0.123569	-0.025802	-0.224463	-0.006312	-0.316125	-0.166634	-0.098948	-0.116257	-0.043106	-0.295839	-0.065265	-0.311839	-0.108243	-0.190249	-0.124043	-0.172353	-0.240073	-0.044685	-0.377604	-0.037798	-0.305601	-0.125081	-0.236806	-0.064711	-0.253235	-0.252055	-0.134453	-0.331159	-0.119303
-0.205890	-0.098562	-0.202149	0.043649	-0.228920	-0.045184	-0.219372	-0.166222	-0.198471	-0.136748	-0.072401	-0.298706	0.074307	-0.185786	-0.101427	-0.106884	-0.155593	-0.129912	-0.097182	0.012850	-0.142378	0.022496	-0.185490	-0.122637	-0.274377	-0.079225	-0.183774	-0.122052	-0.107528	-0.175407	0.062784	-0.297552	-0.119208	-0.459651	-0.000128	-0.525395	-0.100266	0.133801	-0.364551	0.149918	-0.275863	-0.038906	-0.700944	0.173604	-0.261400	-0.328847	0.242511	-0.506223	-0.094562	-0.440659	0.135757	-0.623764	0.178870	-0.060636	-0.276357	0.182754	-0.283585	-0.011904	-0.492810	0.109947	-0.497309	0.027979	-0.003017	-0.295989
-0.057224	-0.159265	-0.117987	-0.116828	-0.136672	-0.140624	-0.085309	-0.215645	-0.169308	-0.062236	-0.165385	-0.222384	-0.112428	-0.212575	-0.203687	-0.088395	-0.008918	-0.217349	-0.204532	-0.120366	-0.309364	-0.215103	-0.234482	-0.215074	-0.207282	-0.009402	-0.167030	-0.243193	-0.189978	-0.335891	-0.166132	-0.171234	-0.029653	-0.133702	-0.109615	0.197961	-0.287802	-0.231882	-0.311972	-0.155934	-0.139928	-0.017550	0.078054	-0.201834	0.068820	-0.223270	-0.080952	-0.156642	-0.073012	-0.150464	-0.070019	0.020721	-0.179933	-0.033736	-0.261807	-0.092910	-0.125262	-0.055409	-0.159299	-0.110923	-0.072053	-0.167076	-0.072772	-0.178656
-0.215271	-0.164775	-0.158563	-0.120510	-0.203897	-0.154394	-0.143586	-0.162945	-0.216500	-0.096594	-0.246642	-0.116835	-0.160908	-0.104441	-0.197173	-0.142222	-0.174305	-0.220888	-0.020988	-0.226567	-0.082647	-0.161051	-0.082000	-0.170675	-0.170183	-0.210622	-0.169720	-0.159606	-0.144601	-0.099668	-0.052301	-0.117348	-0.308273	-0.300715	-0.164352	-0.485142	-0.116964	-0.050710	-0.179548	-0.086365	-0.086816	-0.243683	-0.397493	-0.103764	-0.320484	-0.208909	0.015772	-0.264314	-0.276069	-0.062107	-0.157730	-0.320059	-0.128144	-0.010119	-0.299068	-0.012932	-0.143437	-0.224539	-0.136259	-0.160018	-0.100844	-0.234440	0.028555	-0.286299
-0.182477	-0.109903	-0.310969	-0.066876	-0.240401	-0.101211	-0.213387	-0.053852	-0.157819	-0.236214	-0.196748	-0.216893	-0.161493	-0.213016	-0.122169	-0.249599	-0.174969	-0.142879	-0.190505	-0.255513	-0.077543	-0.295630	-0.145939	-0.089584	-0.117614	-0.184637	-0.193712	-0.043780	-0.347127	0.029431	-0.297703	-0.159833	-0.188269	-0.027891	-0.191307	0.020370	-0.025203	-0.382646	0.014319	-0.223711	-0.159656	-0.173284	0.134080	-0.244287	-0.054368	-0.016523	-0.167863	-0.110085	-0.066539	-0.144336	-0.327040	0.097244	-0.189648	-0.092810	-0.210801	-0.077828	-0.182449	-0.206198	-0.013761	-0.318036	-0.031080	-0.202585	-0.059360	-0.225612
-0.115219	-0.089802	-0.239297	-0.144655	-0.202471	-0.055163	-0.357681	0.007926	-0.221587	-0.104556	-0.197595	-0.137440	-0.182317	-0.321830	0.017502	-0.339911	-0.015718	-0.264556	-0.124697	-0.301001	-0.138748	-0.233615	-0.311932	-0.007771	-0.226274	0.008462	-0.347418	0.015351	-0.372573	-0.110179	-0.186933	-0.309584	-0.077481	-0.067204	-0.126720	0.034232	-0.094023	-0.315006	-0.103249	-0.120915	-0.079250	-0.216128	0.179010	-0.253591	-0.010764	-0.024824	-0.227483	-0.125260	-0.144656	-0.025033	-0.331945	0.172192	-0.196496	-0.149070	-0.121047	-0.177640	-0.071353	-0.264042	0.044033	-0.259864	-0.060673	-0.140129	-0.126500	-0.124160
-1.258839	1.229656	-1.475157	1.002332	-0.858146	0.478847	-0.830154	0.708169	0.726338	-1.215913	0.984788	-1.121800	0.303475	-0.372446	0.382981	-1.063676	-0.470088	0.473832	-0.884571	0.372324	-0.121155	-0.155653	-0.777725	0.766941	0.255151	-0.119883	-0.422012	0.078036	-0.485172	0.072752	0.101484	-0.651870	-0.490409	0.283458	-0.211222	-0.023377	0.082415	-0.467186	-0.073430	0.321902	-0.107603	-0.387569	0.589122	-0.583228	0.211360	0.103882	-0.064498	-0.493629	-0.307080	0.542615	-1.177923	0.708135	-1.086362	0.159299	-0.528550	0.070921	0.154456	-1.053956	0.665916	-0.790822	0.456381	-0.592579	0.094916	0.091707
-0.226960	-0.086331	-0.218675	-0.122692	-0.173638	-0.168548	-0.150735	-0.252530	-0.149902	-0.174239	-0.106564	-0.117259	-0.142140	-0.135676	-0.202390	-0.141637	-0.153594	-0.063478	-0.071646	-0.106697	-0.071579	-0.160385	-0.083130	-0.196577	-0.144983	-0.177416	-0.136352	-0.078427	-0.126056	-0.073832	-0.134484	-0.162138	-0.159179	-0.209349	-0.117249	-0.385234	-0.092950	-0.136971	-0.139219	-0.169086	-0.138795	-0.206038	-0.285197	-0.134297	-0.273360	-0.171366	-0.097582	-0.229282	-0.208541	-0.115963	-0.230929	-0.226343	-0.141298	-0.140072	-0.202749	-0.141342	-0.194525	-0.238021	-0.065558	-0.316431	-0.131763	-0.250906	-0.121155	-0.265701
-0.294198	-0.078585	-0.023882	-0.233193	-0.062401	-0.353937	0.113030	-0.308733	-0.017061	-0.150988	-0.387855	-0.069310	-0.336747	0.107714	-0.363840	0.077438	-0.230928	-0.252304	0.037176	-0.390890	-0.012940	-0.289602	0.016187	-0.306511	-0.145401	-0.233508	-0.247872	-0.133303	-0.245664	-0.083227	-0.043812	-0.009290	-0.256905	-0.373096	-0.149674	-0.601506	-0.142951	0.093354	-0.212498	-0.051426	-0.063906	-0.281343	-0.332667	-0.175698	-0.234415	-0.344943	0.119110	-0.228832	-0.310210	0.055737	-0.285116	-0.092850	-0.401913	0.256171	-0.331927	0.043041	0.037695	-0.263953	0.034582	-0.301245	0.180248	-0.362853	0.175927	-0.276321
-0.175215	-0.190055	-0.135650	-0.150474	-0.120292	-0.218114	-0.133191	-0.194775	-0.136027	-0.132724	-0.122218	-0.116011	-0.112367	-0.050357	-0.189933	-0.144860	-0.182663	-0.044876	-0.134895	0.000219	-0.135917	-0.073815	-0.092021	-0.176329	-0.143730	-0.219989	-0.029470	-0.218933	-0.005708	-0.150526	-0.088799	-0.157875	-0.124479	-0.259168	-0.151760	-0.264575	-0.152780	-0.105609	-0.149340	-0.151118	-0.313474	-0.063668	-0.431602	-0.068680	-0.321110	-0.147654	-0.071906	-0.205100	-0.030632	-0.385138	-0.070837	-0.425662	-0.042608	-0.178516	-0.192502	-0.105220	-0.378531	-0.047440	-0.299686	-0.151271	-0.242341	-0.153430	-0.139296	-0.223421
0.337397	-0.992952	0.354822	-0.321459	0.062690	-0.140105	-0.599386	0.543714	-0.407902	0.212351	-0.062017	-0.595340	0.238701	-0.562503	0.840612	-1.066516	0.045250	-0.375103	-0.964701	0.996346	-1.109379	0.724658	-0.979994	0.517493	-0.613990	-0.137545	0.399178	-0.957718	0.385459	-0.278137	-0.015397	0.018937	0.424954	-0.540625	-0.466264	0.420069	-0.376237	-0.256682	0.507509	-0.979653	-0.660279	0.300654	-0.035462	-0.506165	-0.149743	0.310773	-0.912161	0.713579	0.417097	-0.769855	0.060614	0.151216	-0.096936	-0.460336	0.702991	-0.850955	-0.791332	0.751386	-0.912126	0.249945	-0.563625	0.465694	-0.939356	0.486536
