-0.198620	0.151666	0.572344	0.050237	-0.064831	-0.023059	-0.662498	-0.407573	0.067745	0.140905	0.395942	0.017664	-0.028210	-0.512534	-0.809777	-0.112148	-0.015348	0.316913	0.456658	-0.004393	-0.058608	-0.463406	-0.505033	-0.142509	0.011860	-0.188072	0.338644	-0.267921	0.067683	-0.663365	-0.520281	-0.349526	0.147243	-0.146158	-0.158582	-0.793753	-0.029209	-0.236272	-0.291887	-0.085017	0.093863	0.011026	-0.149954	-0.486945	-0.409265	-0.443344	-0.154383	-0.041086	0.088784	-0.053148	-0.348013	-0.195040	-0.030892	-0.323770	-0.135918	-0.001070	-0.337243	0.167477	-0.095854	-0.225343	0.113507	-0.016237	-0.311096	-0.286656
-0.421709	0.055890	-0.041611	-0.349713	-0.639592	0.320569	0.147663	-0.214289	-0.154657	0.534371	0.521322	0.692851	-0.125965	1.072181	-0.362520	-0.344867	-0.369759	-0.142003	-0.921321	0.451023	-0.100595	-0.079074	0.025965	0.064496	-1.032668	-0.252764	0.168608	0.099490	-0.824190	-0.717582	-0.404957	-0.084999	-1.262369	-0.726954	-0.421518	-0.488303	-0.261806	-0.201172	-0.251190	-0.259969	-0.567873	0.314325	0.031025	0.243857	0.191548	0.070367	0.038849	0.030608	-0.017902	0.189556	0.126934	-0.862312	0.044489	-0.041980	0.079396	-0.012098	-0.183006	0.522295	0.021359	-0.751501	-0.684017	-0.147196	-0.682157	-0.023316
-0.326421	-0.306740	0.128495	0.104994	-0.143646	-0.168064	0.102391	-0.425854	-0.128665	0.111864	-0.214064	0.039221	-0.002228	-0.292319	0.002234	-0.142449	-0.520745	-0.389500	-0.236158	-0.420717	-0.438357	-0.321687	-0.192806	-0.237290	-0.091509	-0.025669	-0.136690	-0.275154	0.185315	0.066871	0.178952	-0.060416	-0.246986	0.122750	-0.491104	-0.344428	0.685966	0.079203	0.096201	0.228554	0.108264	0.074830	-0.148896	-0.036446	0.353996	0.137751	-0.276632	0.283944	0.406040	-0.015263	-0.132863	0.328891	-0.062529	-0.184195	-0.389630	-0.193249	-0.080261	-0.143219	0.061747	-0.066423	-0.634974	-0.235883	-0.427991	-0.143855
-0.312452	-0.093945	-0.025257	-0.054535	-0.390483	-0.443481	-0.386516	-0.440364	-0.415462	0.151523	0.527876	-0.133161	-0.156980	-0.459953	-0.396891	-0.262973	-0.132509	0.528925	0.563664	0.745956	0.047827	0.030894	-0.045850	0.133850	0.179426	0.410397	0.520358	0.208135	0.213421	0.282696	0.338584	0.201198	-0.339729	-0.205190	-0.418117	-0.318913	-0.525574	-0.417263	-0.616551	0.093517	-0.252072	-0.015607	-0.057236	0.360176	-0.674039	-0.582886	-0.369144	-0.116649	0.156247	0.458049	-0.189697	-0.317310	-0.673406	-0.807671	-0.184624	0.051303	-0.499387	-0.293433	-0.408501	-0.542908	-0.372960	-0.753613	0.145609	-0.331193
-0.585420	0.454016	0.968138	-0.147442	-0.861330	-0.803756	-0.608559	-0.455925	-0.299229	-0.175848	0.249773	-0.438992	-0.414984	-0.384427	-0.455676	-0.510914	0.056700	-0.219533	0.186809	-0.264293	-0.557956	-0.477673	-0.221969	-0.306330	-0.158821	-0.041525	-0.026882	-0.311036	-0.269013	0.213890	-0.173996	-0.282235	0.378475	0.177368	0.357599	0.202142	0.007038	-0.047392	-0.318938	0.018425	0.300701	-0.047439	-0.358717	0.027549	-0.551054	-0.145112	0.007770	-0.257614	0.196489	0.332174	-0.201049	-0.238242	-0.643547	-0.191595	0.104216	0.277285	0.237207	0.720853	0.346641	-0.451340	-1.131628	-0.399023	-0.267202	0.011057
0.294030	0.055037	-0.555529	-0.740095	-0.155177	0.177669	-0.057342	0.579117	-0.035930	0.253831	-0.027943	0.007538	-0.275380	-0.106394	-0.319308	-0.167281	-0.108667	0.472210	0.405783	0.254241	-0.545249	-1.264112	-0.535586	0.058625	-0.902961	-0.067853	-0.091823	-0.810620	-0.809647	-0.867981	-0.164629	-0.050698	-0.737738	-0.023717	-0.680566	-0.870527	-0.758009	-0.370801	0.501942	-0.271435	0.348243	0.417480	0.320971	-0.155938	-0.554611	0.252976	-0.073716	-0.356723	0.430017	0.378113	0.008652	-0.076258	-0.276523	-0.216195	0.031912	0.466417	0.301202	-0.061547	0.063390	-0.355734	-0.558757	-0.602532	0.571280	0.441598
-0.159363	0.267123	-0.064574	-0.661545	0.066612	-0.218592	-0.413068	0.071583	0.602587	0.086161	-0.469742	-0.596545	-0.184087	-0.436822	-0.250834	0.077273	0.492441	-0.273063	-0.667002	-0.254070	-0.171144	0.203436	-0.128287	0.161424	0.094253	0.199491	-0.118350	-0.061008	0.394914	0.278128	0.628612	0.033363	0.026831	-0.116529	-0.826204	-0.494550	0.169695	0.525261	0.787042	0.505345	-0.013529	-0.120084	-1.053492	-1.176762	-0.448774	0.394339	0.679121	0.097296	0.041789	-0.499360	-0.395907	-0.799641	-0.373426	-0.252898	0.287821	0.414189	-0.006126	-0.946318	-0.901411	-1.388626	-0.963401	-0.109054	-0.326413	0.192521
-0.746619	-0.341694	-0.399311	-0.228655	0.208697	-0.274855	-0.277693	-0.477429	-0.589273	-0.329664	-0.085314	0.041447	0.144739	0.127690	-0.304852	-0.331819	-0.413329	0.054302	0.212700	0.162909	0.221821	0.189729	-0.043862	-0.333557	-0.636120	-0.396985	0.115050	0.093080	0.086487	0.137169	0.047796	-0.273026	-0.224272	-0.060493	-0.067455	-0.093324	-0.086332	-0.209448	0.025958	-0.060999	0.145665	0.010111	-0.055171	-0.091155	-0.112037	0.341079	0.295906	0.415460	0.269415	-0.295030	-0.463454	-0.422229	0.257616	0.386207	-0.055177	0.027194	-0.300171	-0.489810	-0.368205	-0.076613	0.320372	-0.016108	-0.472428	-0.376795
-0.134149	0.354360	-0.447511	0.013789	0.570611	0.255817	0.074721	-0.310831	-0.504155	-0.176321	-0.249052	-0.191383	0.295038	0.052119	-0.319280	-0.287333	-0.481463	0.096868	0.020046	-0.700069	-0.676245	0.236447	-0.481269	-1.042685	-0.147210	0.914174	0.463517	-0.965978	-0.703829	0.472613	0.057904	-1.134787	-0.677020	-0.562705	-0.522052	-1.255338	-0.664556	0.483560	0.354793	-0.469811	-0.185510	-0.298400	0.260063	-0.030549	-0.897037	-0.215554	-0.064735	0.090874	0.252845	0.550137	0.422444	-0.018578	-0.642053	-0.186960	0.118255	-0.016800	-0.372353	0.150182	-0.229681	-0.022334	-0.243762	0.216559	0.047438	0.060977
-0.626007	-1.056123	-0.952138	-0.216485	0.053279	-0.008365	0.568460	0.824900	-0.596365	-1.235691	-1.099541	-0.182135	-0.048571	0.374536	0.555326	-0.373163	0.146379	-0.051086	-0.409811	-0.920040	-0.541709	-0.273184	-0.546066	0.115271	0.550844	-0.323186	-0.146140	-0.444357	-0.715235	-0.383855	-0.228275	0.382417	0.565191	-0.494851	0.368510	0.428390	-0.124854	0.091405	-0.207945	0.498003	0.325017	-0.427293	-0.327944	0.472188	0.048303	0.506360	0.331076	0.562705	-0.141407	0.334672	0.096343	-0.005273	-0.172853	0.181928	-0.055759	-0.520926	-0.669720	-0.355771	-0.244050	-0.600841	-0.319816	-0.717430	-0.512143	-0.138728
