0.138056	-0.397011	0.336880	-0.482967	0.295496	-0.569753	0.356973	-0.398439	-0.404653	0.324557	-0.675963	0.402046	-0.647470	0.449460	-0.644208	0.282631	0.180681	-0.554385	0.429402	-0.726125	0.509024	-0.794097	0.460103	-0.569882	-0.382220	0.157499	-0.600095	0.350958	-0.803730	0.476767	-0.690727	0.347209	0.033176	0.019617	0.176510	-0.066151	0.332899	-0.655824	0.312375	-0.470793	-0.260095	-0.040372	0.324173	0.114442	-0.064334	0.142825	-0.461945	0.154691	-0.112960	0.029958	-0.043692	0.344031	-0.089226	-0.004136	0.153408	-0.332241	-0.134105	-0.129346	-0.189149	-0.087068	-0.071398	-0.002552	-0.317969	0.045811
-0.008229	-0.250940	0.041925	-0.268051	0.015327	-0.296497	0.012308	-0.215082	-0.287217	0.090835	-0.389765	0.108138	-0.289703	0.068706	-0.286440	-0.043768	0.005356	-0.296508	0.149526	-0.342301	0.099028	-0.330388	0.088073	-0.274386	-0.251989	-0.026476	-0.299004	0.071289	-0.341620	0.100927	-0.331943	0.008899	-0.108900	0.347916	-0.089072	0.375602	-0.006322	-0.308107	0.055638	-0.308739	-0.148219	-0.220737	0.704799	-0.147909	0.352663	-0.067825	-0.315254	-0.025447	-0.251246	0.251698	-0.266660	0.656744	-0.180323	0.127526	-0.043577	-0.262342	-0.068510	-0.291851	-0.044568	-0.268461	-0.035953	-0.110322	-0.244145	-0.084001
-0.272247	-0.040093	-0.334882	0.011976	-0.308388	-0.024010	-0.270345	-0.074950	-0.018845	-0.322452	0.083063	-0.350565	0.052257	-0.275080	-0.047712	-0.241362	-0.305936	0.081820	-0.364627	0.085671	-0.317307	0.051426	-0.263889	-0.060516	0.012183	-0.316539	0.083493	-0.342816	0.109184	-0.271197	-0.044472	-0.219054	-0.303609	0.637231	-0.335153	0.762568	-0.277682	-0.016082	-0.213186	-0.072034	-0.036338	-0.284565	0.841560	-0.331509	0.600031	-0.189552	-0.093843	-0.177123	-0.239107	0.260633	-0.261636	0.772403	-0.223743	0.245139	-0.200161	-0.124778	-0.104874	-0.220871	-0.078427	-0.205758	-0.070211	-0.204479	-0.130271	-0.159411
-0.297769	-0.038355	-0.350435	0.043541	-0.357833	0.024862	-0.326688	-0.070583	0.027214	-0.368674	0.148106	-0.406963	0.102657	-0.413118	0.071385	-0.312203	-0.348842	0.166101	-0.436747	0.209424	-0.438366	0.189384	-0.410732	0.033684	0.044971	-0.351789	0.155466	-0.434152	0.257020	-0.456048	0.115838	-0.357965	-0.302149	0.673373	-0.400666	0.869921	-0.404952	0.107960	-0.358707	-0.003514	-0.027965	-0.252954	0.882805	-0.344890	0.643085	-0.236597	-0.035227	-0.239999	-0.220841	0.220393	-0.196761	0.735960	-0.255805	0.280304	-0.220731	-0.084757	-0.084867	-0.179139	-0.144498	-0.151547	-0.036922	-0.163318	-0.115450	-0.198198
-0.297087	-0.017096	-0.391034	0.096860	-0.425711	0.098919	-0.455659	0.001001	0.017373	-0.418986	0.213773	-0.521672	0.202692	-0.496394	0.174066	-0.416895	-0.326268	0.123117	-0.508717	0.279326	-0.542090	0.269714	-0.490492	0.076566	0.032095	-0.310229	0.227567	-0.502896	0.343708	-0.529794	0.168940	-0.370639	-0.248935	0.616977	-0.394503	0.909525	-0.438932	0.164762	-0.397853	0.023428	-0.062489	-0.165756	0.815163	-0.340151	0.684266	-0.271013	0.026692	-0.292949	-0.158471	0.175672	-0.133861	0.685415	-0.230380	0.301753	-0.249450	-0.016057	-0.137403	-0.126529	-0.149111	-0.133826	-0.065044	-0.182032	-0.058639	-0.224936
-0.207102	-0.080055	-0.217598	-0.022215	-0.201258	-0.143488	-0.110626	-0.171970	-0.067858	-0.176288	-0.075364	-0.189928	-0.068810	-0.127216	-0.155272	-0.096500	-0.218979	-0.053549	-0.145012	-0.074297	-0.119704	-0.141482	-0.037371	-0.232784	-0.081519	-0.208916	-0.106535	-0.148532	-0.163995	-0.036719	-0.238293	-0.002684	-0.209070	0.473110	-0.204052	0.509720	-0.064466	-0.245524	0.031397	-0.318085	-0.102423	-0.197495	0.694624	-0.136016	0.365286	-0.024154	-0.321821	0.008589	-0.231151	0.150602	-0.190943	0.589705	-0.054407	0.073436	0.042205	-0.337023	-0.121732	-0.210006	-0.116984	-0.167305	-0.189672	-0.054966	-0.349687	-0.022660
-0.018157	-0.295710	0.042233	-0.257466	0.009260	-0.255293	-0.055413	-0.199932	-0.319881	0.084433	-0.274929	0.034579	-0.258213	0.027844	-0.213396	-0.066000	0.007521	-0.298122	0.058206	-0.230854	-0.013892	-0.177219	-0.061747	-0.180740	-0.296478	0.006100	-0.248325	-0.047348	-0.215485	-0.044967	-0.118501	-0.132791	0.002630	0.262864	-0.034040	0.423847	-0.057262	-0.100550	-0.164395	-0.086002	-0.283217	-0.030932	0.518177	-0.088537	0.429477	-0.228370	-0.103363	-0.243225	-0.086686	0.018162	-0.032067	0.536457	-0.138793	0.204569	-0.227094	-0.096931	-0.239196	-0.073782	-0.297063	-0.123033	-0.120632	-0.173452	-0.118647	-0.223883
-0.246473	-0.089127	-0.290438	0.004835	-0.326740	0.006172	-0.302669	-0.080933	-0.051483	-0.306347	0.062341	-0.376882	0.119734	-0.358650	0.030162	-0.292432	-0.258148	0.028058	-0.348794	0.154047	-0.421213	0.151078	-0.376774	-0.023389	-0.059053	-0.239994	0.114780	-0.396094	0.205491	-0.402331	0.140493	-0.305312	-0.218307	0.561887	-0.353889	0.844998	-0.396962	0.093233	-0.377730	0.009407	-0.070571	-0.176566	0.815202	-0.327213	0.704631	-0.324696	0.067134	-0.302362	-0.181029	0.181316	-0.204485	0.722664	-0.286445	0.393042	-0.324913	0.002916	-0.152001	-0.166115	-0.132885	-0.205188	-0.003429	-0.264252	-0.007959	-0.265129
0.041314	-0.347230	0.103802	-0.338830	0.075620	-0.337636	0.043278	-0.248049	-0.371630	0.139539	-0.396312	0.153495	-0.332273	0.082095	-0.321407	-0.005429	0.082832	-0.364587	0.163601	-0.357513	0.091852	-0.303205	0.040289	-0.254235	-0.321606	0.019502	-0.293815	0.026602	-0.261481	0.015039	-0.214377	-0.014322	-0.072298	0.267826	-0.044110	0.389175	-0.038835	-0.195569	-0.079292	-0.170238	-0.213792	-0.121410	0.606532	-0.142785	0.412087	-0.198058	-0.113749	-0.169528	-0.142207	0.137460	-0.142837	0.610707	-0.210715	0.263972	-0.238567	-0.129358	-0.203094	-0.162205	-0.164286	-0.178337	-0.009012	-0.237516	-0.078897	-0.236457
-0.248116	-0.049103	-0.292964	-0.006401	-0.262364	-0.060216	-0.225749	-0.075761	-0.035671	-0.272262	0.010743	-0.295575	0.024910	-0.263757	-0.047424	-0.236733	-0.271391	0.035655	-0.273069	0.041487	-0.268685	-0.007737	-0.237739	-0.071738	0.004007	-0.306057	0.043266	-0.258764	0.025690	-0.192465	-0.076929	-0.220598	-0.300681	0.614225	-0.308789	0.714820	-0.235393	-0.083578	-0.155937	-0.116621	-0.059065	-0.256760	0.834155	-0.293443	0.555763	-0.181382	-0.088100	-0.166790	-0.205952	0.210539	-0.269500	0.724022	-0.234552	0.273880	-0.222935	-0.108896	-0.126031	-0.232453	-0.102060	-0.241714	-0.038112	-0.201178	-0.133823	-0.203688
