0.021101	-0.086883	-0.605002	0.747890	-1.042383	1.094154	0.141932	0.674139	-0.149756	0.361836	0.230455	-0.437352	-0.472972	-0.566609	-0.258913	-0.195969	-0.702346	-0.388638	-0.671943	-0.468529	0.297210	-0.134899	0.214330	-0.200768	0.045408	-0.039061	0.184744	-0.519305	0.107536	-0.157160	-0.912168	-0.158818	-0.068178	-0.035431	-0.336804	0.171365	0.036558	-0.426359	-0.742908	0.495633	1.113539	-0.596877	0.769386	0.235062	-0.494796	0.129126	-0.482497	1.077356	-0.285415	0.505308	-0.497210	-1.138087	0.248647	0.259101	0.119520	-1.187746	-0.908986	-0.364969	0.050538	0.214363	-0.628578	-0.458918	-0.380982	-0.347080
0.015513	-0.013692	0.076335	-0.026408	0.992587	-0.268390	-0.309490	-0.448310	0.616911	0.473153	0.432217	-0.071512	0.620636	-0.017358	-0.265081	-0.333206	-0.009557	0.554955	0.529211	-0.442481	-0.600959	-0.456778	-0.598247	-0.400565	-0.572040	0.117695	0.798374	-0.161063	-0.499936	-0.170101	-0.986041	-0.901409	-0.615244	-0.521309	0.701954	0.669576	-0.330225	0.127863	-0.689450	-0.871011	0.324632	0.528902	0.692280	0.142232	-0.170919	-0.396628	-0.411743	0.328074	0.281844	0.158876	0.164915	-0.418781	0.024409	0.512117	0.256657	-0.134302	0.406197	0.233650	0.625601	-0.338437	0.046839	0.473245	0.402524	0.161363
-0.016415	0.250136	0.503239	-1.217206	-0.923487	-0.457223	0.189587	-0.254763	-0.312174	-0.505781	-0.115654	-1.157505	1.186232	-0.179094	-0.167749	0.433322	-0.971217	-0.600811	-0.478981	-0.420607	0.285012	0.154723	-0.872244	-0.447718	0.364501	0.420075	-0.344784	0.326551	0.033079	0.878340	0.037656	0.060821	-0.161755	0.044316	-0.475020	-0.086411	-0.905916	-0.211311	0.742764	-0.270920	-0.551807	-0.529819	-0.406582	-0.566225	-0.416016	0.139308	-0.196174	-0.567636	0.314586	-0.199841	0.699033	0.308813	0.691989	-0.748139	0.575919	0.091924	0.348615	-0.125034	-0.317219	-0.252087	0.176178	-0.054678	-0.654689	-0.001255
-0.250986	0.431382	0.284565	-0.292513	-0.173706	0.316412	-0.898843	0.051626	-0.085454	0.616169	-0.072403	0.438568	0.019119	0.132302	-0.772071	-0.295742	-0.712357	0.483410	-0.342719	0.108004	0.722041	-0.261697	-0.753304	0.087305	0.240200	0.201450	0.564950	1.102459	0.082285	-0.637011	-0.036375	0.103901	-0.015591	-0.855930	-0.260538	-0.331245	-0.336052	0.060029	-1.213342	-0.699493	-1.379656	-0.576769	-0.043222	0.604050	-0.700485	-0.993408	0.063176	-0.273240	-0.040125	-0.104854	0.480279	1.031470	-0.190145	-0.097070	0.208355	-0.368102	-0.028178	-0.098007	-0.256350	-0.122436	0.322097	0.175728	-0.239463	-0.381668
0.369826	0.256205	0.249734	-0.336719	-0.043537	0.274408	-0.487916	-0.476481	-0.227411	0.294915	0.677552	-0.342629	-0.333082	0.305215	-0.505190	-0.900826	0.059904	0.934493	-0.163810	-0.341671	-0.310486	0.174842	-0.037706	-0.098667	-0.309196	0.022367	-0.664015	0.041519	-0.080342	-0.160071	0.068792	0.589093	0.246907	0.062981	-0.387741	-0.659745	-0.062857	-0.145592	0.371023	0.736328	0.188744	0.411791	0.858120	-0.088785	-0.076797	-0.980590	0.078555	0.288755	0.658863	0.312410	0.752365	0.667246	0.198879	-0.635154	-0.667122	0.149069	0.260435	0.206590	0.855205	0.254980	-0.195385	-0.865295	-0.937331	-0.294184
-0.658493	1.003452	0.486383	0.228490	-0.378551	-0.698734	-0.267439	0.079620	0.287981	0.786724	1.056013	0.005902	0.211614	-0.247160	-0.220847	0.183022	-0.563620	-0.461323	-0.042202	-0.107841	0.018700	0.527106	0.301613	0.173574	-0.060807	-0.407704	-0.123772	-1.049885	-1.270416	-0.086528	0.606209	0.353869	0.562921	0.187799	-0.506194	0.498009	-0.546785	-0.094016	-0.402434	-0.027750	0.007815	0.206554	-0.064609	0.236386	-0.300068	0.268453	-0.308817	0.117523	-0.193323	-0.818304	-0.000119	-0.297775	-0.179632	0.145548	-0.595529	0.224666	-0.672250	-0.030976	0.037464	0.048033	0.459371	-0.466554	-0.083116	-0.215236
-0.556154	0.071936	0.100520	0.541545	-0.777933	0.010207	0.214872	-0.984119	-0.214738	-0.550448	-0.144427	0.002924	-0.109671	0.235499	0.706027	-1.741499	0.151986	-0.617892	0.536670	0.136455	-0.417884	0.066892	0.672997	-0.842862	0.406984	-0.005937	-0.044883	-0.124686	-0.089480	-0.155295	-0.156341	-1.450333	0.097115	-0.243943	0.023463	0.084409	0.019077	-0.096864	0.342271	0.801136	-0.061802	1.160584	0.634910	-0.125197	0.363405	-0.542327	-0.491737	-0.303183	-0.339854	-0.719808	0.116225	-0.848774	0.100008	-0.745530	-0.746451	-0.333057	0.288622	0.133522	-0.243283	0.476183	0.524031	-0.396064	-0.124072	-0.518907
-0.496691	0.034793	-1.049863	0.200138	-0.249668	-0.919314	-0.441437	-0.879472	-0.572221	-0.007361	-0.135238	0.426212	-0.399527	0.227388	-0.245774	-0.555749	-0.898521	1.220229	0.431180	-0.164857	0.379411	0.986289	0.419718	-0.265809	-0.573034	-0.392696	0.585287	-0.148965	0.263160	0.384220	0.463964	-0.021262	-0.655177	-0.637899	-0.208794	-0.151783	0.841918	-0.315528	0.037478	0.540355	-0.125062	-0.264184	-0.259736	0.056571	0.329330	-0.241217	-0.193326	-0.087328	0.586897	0.382859	-0.348426	-0.417549	-0.121323	0.137854	0.132052	0.209625	-0.358623	-0.402541	-0.859433	-0.046048	0.073313	0.292768	0.086101	-0.591704
-1.072098	-0.260103	-0.041144	-0.380627	0.036900	-0.602310	0.307630	0.101063	0.200768	0.433301	-0.070484	1.090546	0.363214	-0.382907	-0.343841	0.137054	-0.199718	0.536958	-0.177996	-0.080333	-0.957602	-0.309686	0.223274	-0.620749	-0.916601	-0.173593	-0.097594	-0.958430	-0.688842	-0.781454	-0.104321	0.340305	-0.226611	0.249233	0.167198	-0.437608	0.035006	-0.583605	0.034227	0.008711	-0.287425	0.353005	0.857679	-0.096227	0.315659	0.500515	-0.963070	-0.015658	0.315843	0.685890	-0.437008	0.549256	0.309587	0.087523	-0.536504	0.287293	-1.245975	0.057030	-0.823186	0.078572	-0.399588	-0.618976	0.380122	-0.279901
0.332449	0.321853	-0.558194	-0.787814	-0.433547	-0.879563	0.234800	0.427863	0.403602	0.630742	0.348096	-0.284085	-0.257645	0.003392	0.003815	0.279019	-0.070455	-0.045233	0.696319	-0.071227	0.036619	0.150354	-0.058421	0.053107	0.623149	0.031857	0.848024	0.644373	1.079444	-0.309201	-0.388033	-0.449556	0.263705	-0.153914	0.082232	0.420220	-0.297940	0.473423	0.642949	-0.001751	0.323139	-0.816091	0.050915	-0.004918	-0.364599	-0.164368	0.156248	0.528169	0.809589	0.400966	0.169535	0.407536	-0.255978	-0.141879	-0.488356	0.247051	0.496482	0.049719	-0.316874	0.262548	-0.283521	-0.418112	-0.262068	0.046790
