-1.070528	0.968512	-0.253451	-0.698662	1.177272	-0.767151	-1.082936	1.799088	0.701142	-0.839979	0.139246	0.308092	-1.342692	0.904911	0.760812	-2.502347	-0.115997	0.070797	-0.366352	-0.413477	1.109974	-1.138921	-0.378644	1.272635	0.053138	-0.033114	-0.309146	0.552649	-0.867131	0.969050	-0.416981	0.131954	-0.748415	0.016506	0.025494	-0.201709	0.133609	-0.547837	0.859311	-0.695006	0.163146	0.400168	-0.586247	-0.342311	0.702892	-0.299053	-0.569232	0.513323	0.099855	-1.120183	0.906106	-0.251661	-0.956145	0.704338	-0.398775	-0.223588	-0.089356	0.292936	-0.787851	0.211599	0.166120	-0.598576	0.178747	-0.078715
-0.214947	-0.135279	-0.195128	-0.179828	-0.145569	-0.139485	-0.348449	-0.015581	-0.200479	-0.020261	-0.287974	-0.119025	-0.182596	-0.202374	-0.029131	-0.351668	-0.168007	-0.213043	-0.071456	-0.215413	-0.216434	-0.130322	-0.257338	-0.116479	-0.123942	-0.194733	-0.145518	-0.201319	-0.125861	-0.189873	-0.131374	-0.177980	-0.193542	-0.214127	-0.177770	-0.426446	-0.162746	-0.134397	-0.134607	-0.236066	-0.128402	-0.273018	-0.197022	-0.109332	-0.412254	-0.121875	-0.297151	-0.138793	-0.272504	0.058548	-0.342623	-0.201777	-0.068610	-0.333512	-0.116260	-0.258117	-0.101146	-0.427044	0.088753	-0.337985	-0.054856	-0.178623	-0.272907	-0.125698
-0.069632	-0.201170	-0.293153	-0.009976	-0.277405	-0.103562	-0.120042	-0.157984	-0.254792	-0.230722	-0.181160	-0.232850	-0.185146	-0.166872	-0.198524	-0.121224	-0.190743	-0.146027	-0.180516	-0.318069	-0.099804	-0.298019	-0.096237	-0.166334	-0.147345	-0.112465	-0.227134	-0.120402	-0.259219	-0.092087	-0.259100	-0.141205	-0.168232	-0.097345	-0.246010	0.104482	-0.137708	-0.272004	-0.096033	-0.154403	-0.209472	-0.139426	0.090379	-0.297718	-0.113044	0.016137	-0.199355	-0.170625	-0.018452	-0.216668	-0.324229	0.100292	-0.141241	-0.286166	-0.124108	-0.095193	-0.261390	-0.082441	-0.089398	-0.249674	-0.145853	-0.088566	-0.171831	-0.128485
-0.115631	-0.539834	0.360355	-0.179495	-0.082370	-0.043887	-0.114001	-0.552086	0.316777	-0.190784	-0.596272	0.122894	-0.025259	-0.554128	0.104323	-0.298214	-0.788428	-0.116450	-0.329763	-0.108317	-0.505288	0.003021	-0.681227	0.465023	0.271903	-0.303635	-0.357999	-0.216123	0.015592	-0.420896	0.327575	-0.764202	-0.283955	-0.018466	-0.302443	0.268887	-0.015672	-0.457823	-0.534923	0.335301	0.120948	-0.658310	0.450662	-0.556268	-0.373227	0.141524	-0.209589	-0.226115	-0.233051	-0.132429	-0.328703	0.030705	-0.261334	0.167247	-0.120825	-0.603217	-0.315043	0.405557	-0.908846	0.643988	-0.723306	0.038072	-0.394481	0.174604
-0.244403	-0.133222	0.932358	-0.533342	0.011291	0.478010	-0.496606	0.212724	0.550883	-0.625592	-0.275889	-0.403882	0.651596	-0.244302	-0.002569	-0.219471	-0.614712	0.717565	-0.480457	0.917074	-0.991738	0.873687	-0.337005	0.468179	0.102448	-1.125760	0.505977	-0.669376	1.218179	-1.820634	1.397296	-0.951572	-1.012848	1.498094	-1.198960	0.633125	-1.538535	0.831448	-0.848260	0.447672	1.515654	-1.757085	1.294814	-1.000496	0.902927	-0.715217	0.311462	0.216075	-0.942419	0.516983	-0.269570	-0.059530	-0.226235	0.089137	-0.393858	-0.112345	0.390888	-0.085924	-0.574816	0.781209	-0.854380	0.516767	0.080578	-0.087832
-0.060428	-0.261631	-0.288582	-0.115243	-0.247596	-0.170279	-0.210646	-0.167627	-0.292472	-0.074012	-0.121370	-0.260903	-0.030119	-0.196400	-0.117604	-0.156225	-0.154542	-0.175643	-0.137866	-0.070003	-0.285156	-0.078281	-0.106059	-0.307256	-0.219284	-0.116293	-0.157952	-0.247270	-0.036123	-0.153163	-0.223641	-0.053822	-0.166908	-0.106872	-0.086488	-0.237459	-0.131253	-0.212961	-0.074101	-0.338284	-0.219130	-0.091173	-0.234404	-0.030801	-0.336221	-0.114567	-0.301690	-0.151972	-0.216490	-0.106275	-0.166739	-0.310806	-0.062199	-0.403947	-0.102498	-0.256553	-0.105440	-0.313811	0.014693	-0.327638	-0.144960	-0.198940	-0.295130	-0.135735
-0.128923	-0.163513	-0.208925	-0.009157	-0.233173	-0.044257	-0.288786	-0.278982	-0.243381	-0.137065	-0.186646	-0.365970	0.035671	-0.192025	-0.260561	0.079699	-0.132196	-0.119665	-0.145823	0.020580	-0.139476	-0.123355	-0.105555	-0.327903	-0.207169	-0.079797	-0.270231	-0.081770	-0.158547	-0.210077	-0.155372	-0.177789	-0.301570	-0.339057	-0.029191	-0.524240	-0.194830	0.021135	-0.230076	-0.018487	-0.020691	-0.126428	-0.569180	0.056831	-0.226445	-0.438801	0.164149	-0.490937	-0.236053	-0.353896	0.003296	-0.560458	0.017231	0.018500	-0.320932	0.023398	-0.241292	-0.081649	-0.343669	-0.140196	-0.367056	-0.083249	-0.103230	-0.168620
-0.101644	-0.164514	-0.143870	-0.129375	-0.178278	-0.137046	-0.043844	-0.275659	-0.218968	-0.085729	-0.165518	-0.229044	-0.137823	-0.206268	-0.248799	-0.055411	-0.055386	-0.252766	-0.207613	-0.117602	-0.264903	-0.235672	-0.185164	-0.252910	-0.220901	0.002914	-0.219325	-0.270740	-0.202597	-0.241943	-0.194213	-0.145444	-0.117986	-0.193747	-0.161638	0.144129	-0.208070	-0.292637	-0.223523	-0.150201	-0.107351	-0.080022	0.016670	-0.258607	-0.110211	-0.127035	-0.131729	-0.150268	-0.171828	-0.143725	-0.092897	-0.064838	-0.137654	-0.173469	-0.231000	-0.138645	-0.102791	-0.083477	-0.226159	-0.116011	-0.165810	-0.143574	-0.143845	-0.130736
-0.245986	-0.159115	-0.161506	-0.144052	-0.213304	-0.168768	-0.200855	-0.143394	-0.221945	-0.143819	-0.274776	-0.177026	-0.218441	-0.109500	-0.214520	-0.175082	-0.171351	-0.244929	-0.125626	-0.181948	-0.185968	-0.193595	-0.118539	-0.238852	-0.155748	-0.218461	-0.136801	-0.271547	-0.127994	-0.226930	-0.144699	-0.077195	-0.345407	-0.276503	-0.192734	-0.409628	-0.174777	-0.060174	-0.178545	-0.191817	-0.017778	-0.239011	-0.365486	-0.098818	-0.347203	-0.206200	-0.074292	-0.238401	-0.314755	-0.043740	-0.133539	-0.292255	-0.136708	-0.120632	-0.282689	-0.087634	-0.183205	-0.200872	-0.130071	-0.253783	-0.087764	-0.212085	-0.095357	-0.220889
-0.078688	-0.246695	-0.311459	0.050794	-0.294244	-0.069416	-0.210833	-0.059819	-0.222891	-0.277715	-0.182898	-0.150751	-0.248384	-0.228665	-0.062846	-0.276601	-0.279186	-0.036383	-0.182097	-0.356774	0.016368	-0.259419	-0.206088	-0.082486	0.015701	-0.259483	-0.093112	-0.060543	-0.382621	-0.027573	-0.212052	-0.179484	-0.267667	0.003443	-0.282629	0.069597	0.012618	-0.386896	-0.106705	-0.194798	-0.336611	-0.127905	0.108460	-0.298592	-0.147257	0.055125	-0.133911	-0.235253	0.137267	-0.331246	-0.389164	0.108212	-0.221725	-0.187183	-0.248615	-0.019792	-0.370510	-0.141211	0.005776	-0.366320	-0.084830	-0.169744	-0.165967	-0.269172
