-0.367099	-0.379352	-0.382749	-0.377609	-0.324966	-0.458770	-0.293255	-0.408416	-0.477613	-0.384536	-0.368102	-0.390761	-0.355688	-0.423042	-0.342485	-0.426129	-0.432427	-0.406203	-0.463421	-0.467471	-0.380376	-0.370335	-0.369637	-0.418910	-0.391949	-0.337793	-0.376642	-0.423729	-0.398036	-0.328458	-0.480406	-0.339489	-0.252712	-0.606460	-0.290303	-0.524232	-0.325450	-0.357860	-0.404199	-0.406215	-0.446057	-0.398535	-0.468471	-0.335146	-0.407758	-0.482828	-0.363088	-0.348429	-0.308617	-0.534986	-0.385829	-0.562022	-0.411270	-0.450058	-0.356083	-0.426904	-0.406632	-0.333358	-0.422870	-0.319811	-0.374260	-0.503638	-0.342459	-0.345499
-0.356505	-0.381808	-0.382782	-0.390373	-0.320697	-0.460341	-0.303934	-0.420711	-0.489481	-0.363679	-0.395353	-0.377134	-0.363966	-0.459211	-0.354124	-0.444904	-0.415420	-0.412521	-0.452134	-0.423137	-0.383589	-0.361711	-0.361057	-0.412020	-0.401738	-0.321163	-0.368514	-0.431278	-0.387227	-0.330016	-0.487531	-0.351174	-0.243269	-0.603495	-0.313137	-0.478986	-0.348709	-0.347057	-0.396135	-0.423716	-0.440165	-0.373937	-0.448066	-0.347562	-0.392047	-0.476806	-0.422889	-0.352847	-0.313264	-0.506968	-0.398488	-0.546494	-0.410459	-0.467637	-0.351946	-0.434962	-0.397788	-0.346267	-0.433463	-0.334788	-0.366929	-0.487887	-0.346387	-0.359001
-0.392693	-0.374520	-0.376689	-0.400878	-0.342952	-0.429917	-0.300599	-0.409139	-0.465991	-0.456373	-0.368052	-0.380098	-0.282847	-0.308151	-0.349232	-0.376231	-0.447890	-0.389439	-0.333096	-0.545132	-0.394344	-0.498335	-0.340896	-0.520995	-0.379895	-0.346956	-0.514732	-0.369171	-0.429527	-0.503033	-0.369520	-0.408708	-0.289380	-0.557702	-0.413488	-0.352868	-0.320942	-0.371042	-0.384339	-0.255392	-0.468746	-0.431795	-0.469401	-0.363966	-0.408686	-0.446036	-0.300692	-0.375735	-0.313925	-0.501345	-0.366014	-0.411952	-0.428432	-0.375254	-0.383748	-0.409041	-0.447412	-0.366047	-0.420803	-0.488807	-0.360813	-0.524375	-0.307010	-0.489221
-0.382919	-0.385432	-0.378335	-0.402745	-0.313281	-0.464890	-0.299928	-0.390494	-0.458752	-0.417784	-0.362600	-0.366131	-0.381877	-0.339475	-0.314774	-0.419912	-0.441266	-0.374924	-0.386086	-0.506624	-0.391977	-0.455044	-0.370188	-0.436001	-0.388477	-0.362868	-0.381925	-0.418611	-0.403055	-0.358078	-0.407005	-0.409527	-0.268196	-0.577235	-0.295817	-0.557704	-0.330843	-0.336873	-0.420963	-0.319568	-0.466293	-0.447729	-0.468171	-0.321670	-0.421436	-0.487004	-0.292405	-0.372285	-0.336143	-0.516256	-0.347027	-0.571477	-0.409663	-0.433150	-0.376911	-0.432245	-0.385671	-0.336627	-0.456777	-0.327858	-0.359024	-0.497801	-0.343827	-0.334680
-0.438824	-0.358284	-0.360692	-0.335198	-0.377847	-0.383505	-0.357148	-0.382443	-0.451736	-0.271914	-0.473231	-0.360541	-0.362531	-0.403334	-0.496321	-0.459923	-0.386874	-0.399018	-0.408293	-0.499047	-0.407965	-0.342487	-0.461502	-0.235074	-0.462324	-0.206159	-0.461175	-0.349798	-0.493003	-0.475629	-0.388858	-0.323904	-0.250401	-0.633038	-0.138116	-0.606355	-0.317632	-0.380405	-0.324682	-0.374996	-0.477560	-0.190586	-0.596764	-0.271539	-0.669497	-0.368612	-0.360874	-0.293904	-0.320149	-0.413136	-0.494007	-0.324772	-0.381891	-0.384177	-0.359827	-0.377903	-0.392808	-0.361708	-0.390487	-0.363353	-0.370655	-0.507514	-0.405002	-0.537747
-0.364426	-0.382316	-0.403519	-0.367158	-0.352437	-0.453156	-0.308223	-0.450703	-0.491713	-0.353282	-0.369638	-0.406722	-0.347270	-0.531702	-0.372473	-0.422249	-0.407764	-0.412519	-0.471476	-0.374245	-0.395141	-0.331423	-0.350309	-0.456538	-0.410366	-0.299117	-0.384953	-0.460227	-0.358062	-0.348161	-0.473649	-0.292178	-0.230346	-0.626535	-0.314676	-0.433203	-0.344608	-0.344603	-0.391539	-0.446874	-0.433324	-0.305402	-0.462053	-0.350675	-0.383317	-0.474564	-0.469360	-0.339061	-0.287576	-0.547366	-0.390139	-0.520758	-0.401146	-0.438664	-0.341687	-0.450914	-0.418931	-0.320600	-0.454832	-0.311095	-0.393763	-0.493767	-0.366987	-0.374783
-1.381202	1.056215	-1.423002	0.552113	-1.488418	0.835457	-1.113491	0.272844	0.579073	-2.533297	0.365180	-1.631710	0.213002	-1.175608	0.052126	-0.859385	-0.953154	0.827311	-1.711592	1.140066	-1.431431	-0.089727	-0.883608	-0.142421	0.036554	-0.784210	0.416581	-1.339108	0.759098	-0.651912	-0.882551	0.002826	-0.136146	-0.481119	-1.371922	0.507303	-1.930493	-0.194513	0.025324	-0.888442	-0.487825	0.337825	-0.706347	-0.278631	1.201629	-1.184009	0.237061	0.131214	-1.029309	-0.429340	-0.165746	0.073490	-0.421577	0.008418	-0.361598	-0.302492	-0.843324	-0.262328	-0.098220	-0.941280	-0.681003	-0.301199	0.071967	-0.553474
-0.378969	-0.384994	-0.384997	-0.383823	-0.327895	-0.457245	-0.306125	-0.396584	-0.469356	-0.414788	-0.371840	-0.392559	-0.344402	-0.354306	-0.319623	-0.416719	-0.433353	-0.408279	-0.421718	-0.490024	-0.405045	-0.415457	-0.374132	-0.438986	-0.400415	-0.339029	-0.363535	-0.424851	-0.406770	-0.325319	-0.429924	-0.366301	-0.260986	-0.598554	-0.300240	-0.548055	-0.329498	-0.356053	-0.407270	-0.378187	-0.449040	-0.430170	-0.474188	-0.313406	-0.403880	-0.495440	-0.294589	-0.365499	-0.331861	-0.515183	-0.382741	-0.586080	-0.395962	-0.432610	-0.382280	-0.423253	-0.398031	-0.341661	-0.423709	-0.339681	-0.370189	-0.513854	-0.328988	-0.328172
-0.453817	-0.312930	-0.368972	-0.397243	-0.352003	-0.345523	-0.436658	-0.224690	-0.363943	-0.283581	-0.422964	-0.376834	-0.493157	-0.407934	-0.444819	-0.531765	-0.409365	-0.420580	-0.413919	-0.480921	-0.426545	-0.438949	-0.418828	-0.318946	-0.438744	-0.220038	-0.516966	-0.323504	-0.427646	-0.377584	-0.364005	-0.391629	-0.322486	-0.568415	-0.136670	-0.551394	-0.219768	-0.432808	-0.402182	-0.353350	-0.415740	-0.351779	-0.523737	-0.246134	-0.655249	-0.372970	-0.368465	-0.430994	-0.371617	-0.307104	-0.374511	-0.377498	-0.359123	-0.414299	-0.338445	-0.522250	-0.364676	-0.437217	-0.448573	-0.423558	-0.444826	-0.475167	-0.466674	-0.335090
-0.395578	-0.360936	-0.393653	-0.397127	-0.306818	-0.464763	-0.296161	-0.359812	-0.447403	-0.436882	-0.373029	-0.378899	-0.366517	-0.331931	-0.325922	-0.421235	-0.448182	-0.393617	-0.343390	-0.530842	-0.402277	-0.515104	-0.357191	-0.477408	-0.373981	-0.377752	-0.372325	-0.407116	-0.430482	-0.332703	-0.383768	-0.413409	-0.281234	-0.565174	-0.302298	-0.534753	-0.316884	-0.365224	-0.396854	-0.280139	-0.470518	-0.434204	-0.481688	-0.321959	-0.410805	-0.490839	-0.268810	-0.376875	-0.314357	-0.526080	-0.331148	-0.579757	-0.403382	-0.393003	-0.395463	-0.406559	-0.407636	-0.333277	-0.476960	-0.344344	-0.366123	-0.511814	-0.326970	-0.361285
