Pred	Exac
4499.49	29.20
1785.60	29.20
3330.60	29.20
3117.29	29.20
2545.92	29.20
3532.11	29.20
2458.39	29.60
4114.76	29.60
955.54	29.60
1203.55	29.60
1530.79	29.60
3821.72	29.60
1911.78	29.60
1366.52	29.60
3228.70	29.60
2189.98	29.60
1546.35	30.00
2007.69	30.00
2792.13	30.00
4031.11	30.00
4060.01	30.00
2949.48	30.00
925.81	30.00
2536.73	30.00
2658.12	30.40
1685.99	30.40
2348.62	30.40
2999.65	30.40
2553.21	30.40
920.01	30.40
1267.15	30.40
3448.08	30.40
1860.46	30.40
2318.48	30.40
2456.47	30.80
1833.65	30.80
1611.72	30.80
1209.99	30.80
4020.37	30.80
2294.39	30.80
2705.86	30.80
1867.33	30.80
2573.21	30.80
2568.68	30.80
3660.75	30.80
2252.77	30.80
3569.39	30.80
2254.72	30.80
1462.31	31.20
2855.40	31.20
2624.86	31.20
1818.85	31.20
3435.48	31.20
3965.32	31.20
2481.35	31.20
3245.25	31.20
1527.87	31.20
2133.00	31.20
3782.66	31.20
1880.72	31.20
2722.07	31.60
3612.68	31.60
1475.20	31.60
2635.28	31.60
2838.29	31.60
3827.22	31.60
1087.22	31.60
3037.96	31.60
1468.29	31.60
3426.57	31.60
1557.70	32.00
1102.07	32.00
1859.59	32.00
1775.51	32.00
2555.55	32.00
2324.13	32.00
2351.55	32.00
3171.22	32.00
4933.50	32.00
2189.19	32.00
2594.26	32.00
2243.15	32.00
2387.59	32.00
1295.10	32.00
2764.75	32.00
2574.98	32.00
3246.99	32.00
1636.86	32.00
3146.48	32.40
3314.54	32.40
1585.74	32.40
1956.54	32.40
2986.12	32.40
3607.23	32.40
2584.01	32.40
1852.86	32.40
1696.24	32.40
1610.53	32.40
3118.74	32.40
926.89	32.40
2525.48	32.40
1625.09	32.40
2760.85	32.80
2772.06	32.80
3312.52	32.80
3058.02	32.80
3698.54	32.80
2216.04	32.80
2516.59	32.80
2088.17	32.80
2177.16	32.80
1877.96	32.80
2210.46	32.80
1345.87	32.80
3814.23	32.80
3077.95	32.80
3650.57	32.80
2206.85	32.80
1345.20	32.80
4160.18	33.20
2846.46	33.20
1698.93	33.20
3345.71	33.20
1594.69	33.20
3138.87	33.20
792.27	33.20
1628.78	33.20
1527.69	33.20
1762.18	33.20
1955.87	33.20
1027.16	33.20
2389.64	33.20
1785.54	33.20
3147.27	33.20
2310.35	33.60
2628.78	33.60
2895.79	33.60
2628.93	33.60
3299.25	33.60
2979.95	33.60
2724.07	33.60
1876.10	33.60
3581.34	33.60
2831.56	34.00
3165.32	34.00
3647.53	34.00
4661.68	34.00
1787.36	34.00
710.88	34.00
3226.77	34.00
3267.71	34.00
3901.36	34.00
2667.17	34.00
1859.05	34.00
2304.29	34.00
1835.77	34.00
2995.90	34.00
1613.98	34.00
1202.84	34.40
2119.58	34.40
2877.41	34.40
2388.59	34.40
1954.10	34.40
4094.89	34.40
2394.98	34.40
4182.99	34.40
2553.21	34.40
1905.32	34.40
2123.68	34.40
1978.76	34.40
868.28	34.40
2351.12	34.40
1189.81	34.40
1517.05	34.40
2840.88	34.40
2041.33	34.40
3191.99	34.40
3887.75	34.80
1632.38	34.80
1721.40	34.80
1820.64	34.80
1863.26	34.80
2271.04	34.80
1713.23	34.80
2212.88	34.80
2014.85	34.80
3657.26	34.80
1765.07	34.80
4169.97	34.80
1300.07	34.80
2967.51	34.80
2972.79	34.80
2650.52	34.80
3887.24	34.80
410.72	34.80
1795.18	34.80
1668.46	34.80
2298.77	34.80
2017.27	35.20
2022.28	35.20
1074.83	35.20
3006.52	35.20
2784.29	35.20
2365.71	35.20
2507.95	35.20
2595.27	35.20
2531.27	35.20
2758.03	35.20
2249.30	35.20
2821.07	35.20
2978.45	35.20
1383.26	35.20
2592.89	35.20
3871.61	35.20
3262.90	35.20
3845.70	35.60
3782.91	35.60
2408.64	35.60
1879.03	35.60
1327.03	35.60
2128.68	35.60
1577.62	35.60
2781.53	35.60
1393.28	35.60
2417.35	35.60
3391.46	35.60
2554.12	35.60
588.88	35.60
2388.62	35.60
821.20	35.60
1156.28	35.60
2629.79	35.60
3487.49	35.60
1620.41	35.60
2201.37	35.60
1867.10	35.60
1547.74	35.60
640.57	36.00
1979.78	36.00
3274.77	36.00
2050.84	36.00
3692.82	36.00
3556.42	36.00
3147.40	36.00
3218.97	36.00
1707.89	36.00
2331.61	36.00
4368.00	36.00
1000.84	36.00
1342.13	36.00
2677.89	36.00
3961.43	36.00
1830.71	36.00
2044.55	36.00
3508.52	36.00
1731.32	36.00
2677.06	36.00
2815.78	36.00
1976.27	36.00
1921.35	36.40
1255.25	36.40
1949.93	36.40
5273.90	36.40
1417.66	36.40
1533.81	36.40
4811.87	36.40
2389.32	36.40
1220.16	36.40
3645.29	36.40
3218.70	36.40
1996.41	36.40
1727.22	36.40
1481.20	36.40
1292.68	36.40
1260.91	36.40
2779.16	36.40
5462.76	36.40
754.47	36.40
3188.72	36.40
4217.73	36.40
1481.42	36.40
1268.69	36.40
3560.32	36.40
4428.48	36.40
1393.61	36.40
1785.06	36.40
2251.19	36.40
982.24	36.40
1822.96	36.80
1578.39	36.80
3360.15	36.80
1909.22	36.80
3754.71	36.80
2151.71	36.80
2777.11	36.80
2059.36	36.80
4115.43	36.80
2119.53	36.80
1619.44	36.80
2575.38	36.80
2505.04	36.80
1397.98	36.80
3250.17	36.80
1129.48	36.80
967.47	36.80
1786.32	36.80
2436.12	36.80
2008.42	36.80
2990.24	36.80
1099.46	36.80
2352.70	36.80
2853.00	36.80
3195.36	36.80
2759.74	36.80
525.40	36.80
684.81	36.80
3231.97	36.80
3081.83	36.80
2138.70	36.80
2222.68	36.80
2873.79	36.80
5028.05	36.80
3454.77	36.80
3642.41	36.80
2624.43	37.20
5149.92	37.20
2863.55	37.20
1340.35	37.20
2974.87	37.20
3037.43	37.20
1138.51	37.20
2416.30	37.20
2269.37	37.20
3673.14	37.20
2013.75	37.20
1415.34	37.20
1407.98	37.20
1266.65	37.20
5377.83	37.20
2478.22	37.20
2512.44	37.20
1390.95	37.20
2502.88	37.20
1934.99	37.20
2355.62	37.20
2989.50	37.20
965.32	37.60
2344.03	37.60
3323.72	37.60
4372.44	37.60
3079.81	37.60
2177.22	37.60
4065.32	37.60
2340.13	37.60
2475.28	37.60
1898.14	37.60
1012.74	37.60
3417.21	37.60
1176.45	37.60
2334.91	37.60
2295.58	37.60
1405.83	37.60
1679.71	37.60
3559.15	37.60
2799.45	37.60
2086.59	37.60
1708.45	37.60
888.81	37.60
2909.66	37.60
2741.02	37.60
3404.71	37.60
1854.82	38.00
2654.04	38.00
4381.53	38.00
2695.38	38.00
1896.83	38.00
3205.30	38.00
2527.17	38.00
3034.26	38.00
1399.03	38.00
3537.55	38.00
2328.86	38.00
2850.05	38.00
1826.43	38.00
1900.85	38.00
1109.28	38.00
1935.84	38.40
2418.38	38.40
3239.29	38.40
3474.62	38.40
1289.30	38.40
2943.47	38.40
1277.86	38.40
2227.38	38.40
4116.71	38.40
2146.98	38.40
1070.77	38.40
6628.78	38.40
3091.81	38.40
4377.84	38.40
1924.98	38.40
1420.38	38.40
1911.66	38.40
2170.06	38.40
1110.82	38.40
2551.66	38.40
1847.73	38.40
3057.68	38.40
2850.60	38.80
714.72	38.80
2736.08	38.80
2807.63	38.80
2608.18	38.80
2781.89	38.80
3179.25	38.80
3634.53	38.80
838.87	38.80
1751.15	38.80
1963.05	38.80
1161.05	38.80
3394.31	38.80
1855.32	38.80
3110.81	38.80
2708.77	38.80
2337.84	38.80
1613.67	38.80
2878.70	38.80
2392.10	38.80
2023.73	38.80
1450.69	39.20
2512.24	39.20
1052.48	39.20
2979.06	39.20
3797.92	39.20
2110.39	39.20
3185.05	39.20
1668.11	39.20
2868.32	39.20
1522.29	39.20
2785.92	39.20
2137.76	39.20
2494.35	39.20
1874.66	39.20
1186.14	39.20
1341.92	39.20
3116.12	39.20
977.93	39.20
2689.99	39.20
3579.29	39.20
933.24	39.20
1314.74	39.20
1986.15	39.20
1944.51	39.20
2986.91	39.20
1045.73	39.20
2641.68	39.20
1698.19	39.20
2189.66	39.20
2058.50	39.20
2396.61	39.60
1661.49	39.60
2570.87	39.60
2701.22	39.60
2381.91	39.60
2929.06	39.60
3564.30	39.60
2050.03	39.60
2363.06	39.60
1491.21	39.60
1344.12	39.60
2240.85	39.60
3640.64	39.60
2944.35	39.60
2897.58	39.60
1185.90	39.60
2203.13	39.60
4648.60	39.60
977.13	39.60
2354.91	39.60
1344.45	39.60
723.61	39.60
4741.38	39.60
1756.21	40.00
2207.13	40.00
2756.82	40.00
2767.28	40.00
2023.99	40.00
3508.16	40.00
2004.91	40.00
2407.22	40.00
2826.96	40.00
1494.16	40.00
2565.46	40.00
1509.25	40.00
1518.59	40.00
2629.45	40.00
1534.29	40.00
3201.24	40.00
3162.06	40.00
3887.12	40.00
1170.60	40.00
2053.84	40.00
1723.50	40.00
3562.77	40.00
3760.52	40.00
986.27	40.00
1050.98	40.00
704.85	40.00
525.01	40.00
1416.91	40.00
1939.78	40.00
2292.96	40.00
3659.53	40.00
2032.89	40.00
1782.64	40.00
3944.38	40.00
1842.55	40.00
2250.92	40.00
3448.63	40.40
987.80	40.40
3063.75	40.40
3075.55	40.40
1951.52	40.40
1611.63	40.40
1402.11	40.40
2554.06	40.40
2924.16	40.40
1899.75	40.40
2139.34	40.40
1333.79	40.40
2382.01	40.40
2329.00	40.40
2571.63	40.40
3366.79	40.40
2336.31	40.40
1348.98	40.40
3816.45	40.40
1006.07	40.40
3637.00	40.40
2733.58	40.40
3329.44	40.40
1718.90	40.40
2358.58	40.40
1026.34	40.40
2250.89	40.40
857.02	40.40
1652.98	40.40
2881.84	40.40
3317.00	40.40
1412.17	40.40
895.17	40.80
4387.87	40.80
1957.29	40.80
2567.99	40.80
1331.97	40.80
4411.66	40.80
1263.42	40.80
1270.39	40.80
2365.33	40.80
2601.34	40.80
2781.66	40.80
1771.93	40.80
1589.48	40.80
2695.45	40.80
1903.83	40.80
3249.51	40.80
1379.42	40.80
637.13	40.80
4011.48	40.80
4821.00	40.80
899.56	40.80
2879.59	40.80
1912.11	40.80
777.72	40.80
1446.64	40.80
940.28	40.80
1333.04	41.20
1770.83	41.20
2352.40	41.20
3697.48	41.20
1198.78	41.20
1957.62	41.20
2564.33	41.20
2074.38	41.20
651.25	41.20
2226.35	41.20
1299.95	41.20
3527.06	41.20
507.47	41.20
750.50	41.20
2383.78	41.20
1485.73	41.20
1606.62	41.20
3325.11	41.20
1994.09	41.20
1810.51	41.20
778.29	41.20
1420.66	41.20
2505.71	41.20
428.21	41.20
1921.16	41.20
1359.72	41.20
1523.27	41.20
1321.15	41.20
2506.34	41.20
1417.18	41.20
1533.73	41.60
1314.68	41.60
2679.41	41.60
1665.31	41.60
2926.86	41.60
2317.54	41.60
2468.08	41.60
2777.58	41.60
2987.71	41.60
3379.96	41.60
1667.25	41.60
5565.12	41.60
2312.71	41.60
1889.73	41.60
4591.57	41.60
1731.30	41.60
1825.30	41.60
3281.92	41.60
1036.95	41.60
1189.30	41.60
1706.74	41.60
2649.78	41.60
2844.60	41.60
3183.61	41.60
2144.43	41.60
1158.10	41.60
1311.69	42.00
2324.93	42.00
2043.73	42.00
1333.06	42.00
3379.84	42.00
3582.43	42.00
1084.12	42.00
2582.55	42.00
2699.83	42.00
1354.74	42.00
1075.40	42.00
1643.93	42.00
1212.71	42.00
2134.04	42.00
1184.42	42.00
2065.06	42.00
1765.90	42.00
2290.64	42.00
1842.44	42.00
2300.20	42.00
1769.64	42.00
1564.42	42.00
2173.59	42.00
2909.90	42.00
3052.50	42.00
1014.43	42.00
2157.42	42.00
1907.41	42.40
1982.92	42.40
2115.01	42.40
2188.03	42.40
1364.46	42.40
1971.47	42.40
1203.66	42.40
2652.32	42.40
3330.80	42.40
2375.50	42.40
2002.73	42.40
926.47	42.40
1998.73	42.40
2472.95	42.40
2982.49	42.40
1783.21	42.40
2188.07	42.40
2434.49	42.40
2277.34	42.40
2543.80	42.40
2859.15	42.40
1119.64	42.40
2276.95	42.40
1384.57	42.40
2819.92	42.40
1730.74	42.40
2207.70	42.40
3097.07	42.40
563.01	42.40
1486.95	42.40
3224.22	42.40
1817.61	42.40
1381.85	42.40
1251.17	42.80
2189.34	42.80
725.82	42.80
2427.15	42.80
1540.20	42.80
4816.03	42.80
2284.26	42.80
1691.80	42.80
1718.70	42.80
2546.48	42.80
148.31	42.80
2284.24	42.80
2276.17	42.80
2226.04	42.80
1273.60	42.80
1455.96	42.80
3463.39	42.80
988.67	42.80
1094.36	42.80
3076.98	42.80
4287.36	42.80
1318.38	42.80
1832.21	42.80
2225.22	42.80
3703.57	42.80
2628.41	42.80
3139.14	42.80
1323.13	42.80
1695.92	42.80
723.88	42.80
4561.36	42.80
1160.98	42.80
2650.73	42.80
1577.54	42.80
3326.69	42.80
2648.67	42.80
2368.24	42.80
1854.04	42.80
1755.42	42.80
2523.12	42.80
2729.39	42.80
4519.39	43.20
2520.66	43.20
846.14	43.20
2014.47	43.20
1894.46	43.20
3355.01	43.20
2841.15	43.20
3836.81	43.20
1043.72	43.20
994.44	43.20
1917.76	43.20
1192.73	43.20
2811.64	43.20
1380.81	43.20
1922.51	43.20
2644.12	43.20
332.01	43.20
2188.51	43.20
3783.51	43.20
793.39	43.20
3107.19	43.20
1114.00	43.60
938.77	43.60
1533.96	43.60
1273.08	43.60
2391.02	43.60
1879.63	43.60
2320.50	43.60
2622.49	43.60
1045.93	43.60
2170.71	43.60
2003.72	43.60
3590.22	43.60
1708.98	43.60
3387.09	43.60
1957.19	43.60
3427.33	43.60
3321.46	43.60
3212.44	43.60
1120.92	43.60
1963.76	43.60
4475.76	43.60
1138.51	43.60
4128.33	43.60
1718.37	43.60
2540.05	43.60
3512.69	43.60
3148.74	43.60
714.97	43.60
2273.77	44.00
2589.73	44.00
3143.12	44.00
2548.56	44.00
2204.24	44.00
2806.75	44.00
3346.40	44.00
1970.26	44.00
2052.77	44.00
3420.54	44.00
1984.16	44.00
1774.47	44.00
2292.05	44.00
2437.90	44.00
1765.05	44.00
1592.11	44.00
2557.43	44.00
1327.30	44.00
1321.17	44.00
1260.95	44.00
1227.35	44.00
2809.00	44.00
4592.71	44.00
2567.92	44.00
2173.83	44.00
2959.31	44.00
2964.50	44.00
1871.61	44.00
1261.39	44.00
1882.14	44.00
1854.08	44.00
1453.47	44.00
3744.55	44.00
710.52	44.00
3222.59	44.00
2960.38	44.40
2455.04	44.40
1788.90	44.40
3120.52	44.40
3756.04	44.40
2689.21	44.40
2126.85	44.40
1227.33	44.40
2420.46	44.40
2451.74	44.40
1798.57	44.40
2080.87	44.40
3165.98	44.40
3258.12	44.40
3639.29	44.40
2533.96	44.40
867.35	44.40
1832.39	44.40
4280.52	44.40
2251.20	44.40
219.54	44.40
1979.23	44.40
3908.61	44.40
3671.13	44.40
1479.86	44.40
1509.57	44.40
879.52	44.40
478.07	44.40
654.79	44.40
931.03	44.40
2939.36	44.40
2438.01	44.40
1965.04	44.40
3450.55	44.80
1547.64	44.80
5773.03	44.80
2073.77	44.80
3289.37	44.80
1365.07	44.80
1991.38	44.80
3115.76	44.80
1046.01	44.80
2433.89	44.80
1919.50	44.80
1973.69	44.80
3356.33	44.80
1455.05	44.80
1951.94	44.80
2425.00	44.80
2481.45	44.80
3994.42	44.80
2980.09	44.80
908.09	44.80
4532.38	44.80
1335.78	44.80
2640.62	44.80
279.62	44.80
1000.59	44.80
2042.82	44.80
2351.12	44.80
1285.44	44.80
1376.55	44.80
1440.02	44.80
1521.94	44.80
5073.93	44.80
2873.27	44.80
2223.01	44.80
1827.80	44.80
4023.82	44.80
1572.41	44.80
1324.04	44.80
2036.90	44.80
1803.51	45.20
2489.06	45.20
3773.22	45.20
2745.45	45.20
1473.88	45.20
1101.05	45.20
2391.75	45.20
2600.56	45.20
2520.29	45.20
1102.83	45.20
1262.18	45.20
1824.46	45.20
2090.80	45.20
2791.59	45.20
3824.93	45.20
851.02	45.20
3363.77	45.20
934.24	45.20
3320.48	45.20
1759.81	45.20
928.30	45.20
2142.33	45.20
1424.42	45.20
1958.88	45.20
2271.37	45.20
1182.37	45.20
2435.63	45.20
2973.29	45.20
1157.41	45.20
5000.58	45.20
2225.13	45.20
1741.89	45.20
2284.58	45.20
1162.45	45.20
1136.38	45.20
2155.19	45.20
1484.87	45.20
1830.98	45.20
1725.70	45.20
1251.07	45.20
1068.27	45.20
2258.07	45.60
1088.55	45.60
2485.14	45.60
2608.67	45.60
1391.20	45.60
3650.52	45.60
2488.46	45.60
1598.01	45.60
2676.21	45.60
1794.12	45.60
2123.48	45.60
2285.42	45.60
2650.04	45.60
1857.47	45.60
1049.80	45.60
2270.75	45.60
4683.29	45.60
875.79	45.60
1902.54	45.60
3707.09	45.60
2109.74	45.60
1414.81	45.60
1268.84	45.60
2056.68	45.60
937.02	45.60
2638.69	45.60
2861.24	45.60
1177.56	45.60
4520.58	45.60
2186.29	45.60
1660.53	45.60
1346.41	45.60
3961.15	45.60
3474.17	45.60
994.74	46.00
3737.76	46.00
924.93	46.00
1647.17	46.00
1931.24	46.00
2020.12	46.00
5512.16	46.00
2651.52	46.00
1797.99	46.00
2847.33	46.00
5281.97	46.00
1266.94	46.00
4405.25	46.00
2667.71	46.00
1773.54	46.00
2193.18	46.00
2044.93	46.00
4980.74	46.00
2869.38	46.00
1696.85	46.00
2873.23	46.00
2932.10	46.00
1568.21	46.00
2105.23	46.00
2556.30	46.00
2759.80	46.00
1762.16	46.00
1681.11	46.00
981.49	46.40
3221.97	46.40
1009.56	46.40
1627.29	46.40
1884.13	46.40
1132.36	46.40
1820.61	46.40
1491.98	46.40
4225.50	46.40
803.25	46.40
1280.39	46.40
1350.33	46.40
1001.60	46.40
1508.82	46.40
1913.29	46.40
2234.84	46.40
2521.86	46.40
1030.86	46.40
2993.11	46.40
1959.26	46.40
2988.80	46.40
1287.55	46.40
2136.63	46.40
2834.00	46.40
1319.03	46.40
3394.38	46.40
1257.70	46.40
1299.85	46.40
2510.58	46.40
1633.87	46.40
2196.54	46.40
2156.98	46.40
3470.50	46.40
1920.40	46.80
2319.86	46.80
3293.49	46.80
2812.39	46.80
1217.19	46.80
1577.43	46.80
2740.59	46.80
2448.73	46.80
2380.12	46.80
1429.45	46.80
3022.33	46.80
896.89	46.80
1351.70	46.80
3197.66	46.80
2170.50	46.80
2158.52	46.80
694.21	46.80
282.73	46.80
1781.65	46.80
908.35	46.80
2236.18	46.80
3503.42	46.80
1743.58	46.80
1255.69	46.80
2151.89	46.80
1689.17	46.80
1060.27	46.80
1821.26	46.80
1481.47	46.80
1662.64	46.80
2569.22	46.80
3452.17	46.80
1288.39	46.80
373.59	46.80
3576.26	46.80
3265.76	46.80
2996.27	47.20
3393.69	47.20
1699.55	47.20
2471.86	47.20
1845.31	47.20
1970.54	47.20
2432.45	47.20
2554.86	47.20
2267.45	47.20
1559.81	47.20
2164.70	47.20
375.58	47.20
1612.97	47.20
278.10	47.20
3512.95	47.20
3481.54	47.20
1255.74	47.20
2260.17	47.20
1775.54	47.20
1618.26	47.20
2433.90	47.20
1400.49	47.20
891.87	47.20
1585.60	47.20
1304.14	47.20
1120.43	47.20
3227.54	47.20
3103.99	47.20
2606.27	47.20
490.04	47.20
1447.94	47.20
1950.22	47.20
1751.13	47.20
1888.05	47.20
3801.54	47.20
1432.91	47.20
1299.98	47.20
1811.82	47.20
4053.81	47.20
1209.36	47.20
2443.85	47.20
880.19	47.20
2703.78	47.60
2188.71	47.60
2141.31	47.60
1081.44	47.60
1809.44	47.60
1121.21	47.60
2534.01	47.60
4282.37	47.60
2036.15	47.60
3698.10	47.60
3145.88	47.60
2716.06	47.60
1448.72	47.60
2407.96	47.60
1653.76	47.60
2321.16	47.60
1365.44	47.60
2819.01	47.60
1427.31	47.60
1960.40	47.60
844.56	47.60
2764.31	47.60
2150.44	47.60
1184.49	47.60
4044.10	47.60
1839.86	47.60
439.14	47.60
738.82	47.60
3628.83	47.60
1595.45	47.60
1245.47	47.60
1762.20	47.60
1856.43	47.60
1931.10	47.60
996.38	47.60
1236.70	47.60
1507.68	47.60
2431.46	47.60
2592.78	48.00
2284.69	48.00
1628.61	48.00
2938.83	48.00
2138.70	48.00
4827.07	48.00
3381.52	48.00
2680.74	48.00
1357.51	48.00
4195.19	48.00
2186.00	48.00
2568.03	48.00
2991.72	48.00
1088.09	48.00
772.45	48.00
1268.15	48.00
1505.71	48.00
1263.90	48.00
1076.58	48.00
1364.22	48.00
821.39	48.00
2293.65	48.00
2422.70	48.00
1650.31	48.00
1145.18	48.00
1612.13	48.00
1964.46	48.00
3009.84	48.00
1807.13	48.00
1140.52	48.00
1762.84	48.00
3017.30	48.00
1864.82	48.00
886.80	48.00
2436.72	48.00
654.22	48.00
1663.47	48.00
1524.67	48.00
1871.63	48.00
2311.75	48.00
506.57	48.00
4107.42	48.00
1641.26	48.40
2878.05	48.40
3035.79	48.40
2312.82	48.40
2548.77	48.40
1521.28	48.40
3054.73	48.40
1118.07	48.40
4022.25	48.40
3929.10	48.40
3870.29	48.40
1042.01	48.40
3350.00	48.40
2749.52	48.40
1953.24	48.40
5674.72	48.40
2372.06	48.40
1731.81	48.40
4851.30	48.40
888.64	48.40
1603.60	48.40
2099.95	48.40
2591.39	48.40
2701.58	48.40
3228.32	48.40
2713.78	48.40
1164.73	48.40
3026.92	48.40
1144.11	48.40
1853.44	48.40
771.65	48.40
2958.79	48.40
780.91	48.40
1511.39	48.40
1073.87	48.40
1127.91	48.80
559.31	48.80
714.16	48.80
2725.13	48.80
2244.60	48.80
1344.45	48.80
1833.59	48.80
1260.10	48.80
396.25	48.80
3300.26	48.80
2683.80	48.80
1392.04	48.80
1916.66	48.80
3573.18	48.80
987.13	48.80
2720.41	48.80
3393.78	48.80
2611.57	48.80
1567.88	48.80
3911.43	48.80
3094.05	48.80
1513.35	48.80
2698.12	48.80
1364.22	48.80
1596.93	48.80
2057.93	48.80
1413.14	48.80
1696.74	48.80
1981.96	48.80
2368.06	48.80
945.77	48.80
2450.24	48.80
1387.47	48.80
1926.19	48.80
2299.42	48.80
2390.74	48.80
2030.63	48.80
1432.88	48.80
1664.51	48.80
1876.49	48.80
2575.62	49.20
2404.37	49.20
730.80	49.20
809.86	49.20
705.94	49.20
2060.13	49.20
643.05	49.20
4791.70	49.20
3547.96	49.20
4646.10	49.20
4115.41	49.20
3461.63	49.20
1874.36	49.20
2873.13	49.20
1500.65	49.20
3161.87	49.20
3366.75	49.20
2016.91	49.20
2316.39	49.20
1793.86	49.20
1785.45	49.20
1009.13	49.20
4157.47	49.20
887.39	49.20
2883.33	49.20
2205.38	49.20
2908.06	49.20
1780.20	49.20
2463.23	49.20
1880.86	49.20
1701.84	49.20
4020.61	49.20
2169.34	49.20
1333.39	49.20
1297.39	49.20
1961.01	49.20
1079.06	49.20
2962.37	49.20
1269.03	49.20
1561.66	49.20
938.65	49.20
2824.51	49.20
2781.18	49.20
1945.80	49.20
2204.45	49.20
1232.57	49.20
2818.28	49.20
1466.34	49.60
1740.45	49.60
2643.09	49.60
1622.82	49.60
4420.18	49.60
3110.15	49.60
2214.04	49.60
1118.21	49.60
2134.94	49.60
2386.21	49.60
3659.21	49.60
1686.25	49.60
1999.43	49.60
1748.29	49.60
1509.27	49.60
1884.49	49.60
2601.94	49.60
2153.13	49.60
2671.55	49.60
2130.29	49.60
537.65	49.60
2844.98	49.60
1696.71	49.60
2646.47	49.60
1694.32	49.60
1339.14	49.60
2244.38	49.60
2242.53	49.60
1592.52	49.60
940.42	49.60
1923.65	49.60
1565.37	49.60
2384.11	49.60
1876.07	49.60
1540.31	49.60
2129.21	49.60
1647.15	49.60
3178.22	49.60
3536.00	49.60
920.86	49.60
3571.16	49.60
3144.13	49.60
4544.09	50.00
