-0.105392	-0.151671	-0.094796	-0.133963	-0.109239	-0.161167	-0.078689	-0.149119	-0.155025	-0.094527	-0.158919	-0.105694	-0.113449	-0.114900	-0.185731	-0.106024	-0.123669	-0.005819	-0.106842	0.098835	-0.080000	-0.034316	-0.088527	-0.179674	0.088671	-0.132170	0.163329	-0.184448	0.158937	-0.095841	-0.098649	-0.075687	-0.135315	0.337179	-0.289057	0.366005	-0.199367	0.111211	-0.117324	-0.123882	0.165366	-0.197953	0.410554	-0.306428	0.339578	-0.174429	0.060201	-0.102531	-0.138003	0.237589	-0.162352	0.387405	-0.317857	0.291463	-0.110960	-0.032996	-0.021988	-0.139820	0.072809	-0.131094	0.173211	-0.136856	-0.004315	-0.137404
-0.118665	-0.124472	-0.125543	-0.127623	-0.128767	-0.144495	-0.127453	-0.115852	-0.141330	-0.104433	-0.168787	-0.117505	-0.094014	-0.135303	-0.132732	-0.160813	-0.136222	0.008461	-0.105954	0.132339	-0.144528	-0.002821	-0.123948	-0.127996	0.104515	-0.151204	0.199389	-0.213083	0.196683	-0.136812	-0.068215	-0.149805	-0.156126	0.381379	-0.338360	0.418831	-0.263098	0.159250	-0.136702	-0.118153	0.174966	-0.229146	0.473895	-0.346411	0.395729	-0.193357	0.057656	-0.135633	-0.169522	0.320117	-0.208856	0.433114	-0.341162	0.283960	-0.128401	-0.028300	0.016164	-0.181645	0.111557	-0.187713	0.203483	-0.126266	0.003141	-0.141682
-0.151719	-0.116527	-0.178851	-0.105372	-0.171002	-0.108750	-0.160104	-0.104154	-0.119499	-0.164838	-0.083662	-0.181714	-0.062616	-0.141254	-0.136573	-0.148522	-0.160346	0.051668	-0.183921	0.164694	-0.162923	0.030564	-0.151293	-0.117296	0.126883	-0.182039	0.234557	-0.266219	0.255840	-0.153587	-0.056998	-0.138902	-0.187943	0.405593	-0.343937	0.431088	-0.255266	0.188431	-0.144333	-0.073055	0.179950	-0.242410	0.444926	-0.364486	0.402825	-0.199716	0.098941	-0.141016	-0.165664	0.302335	-0.201385	0.460489	-0.334916	0.298992	-0.166765	-0.019887	-0.004266	-0.151695	0.091107	-0.164623	0.182810	-0.175613	0.019083	-0.133666
-0.155784	-0.124085	-0.162661	-0.098753	-0.175693	-0.105238	-0.157207	-0.131820	-0.099284	-0.164108	-0.074113	-0.166112	-0.071976	-0.182993	-0.097241	-0.155460	-0.169889	0.096070	-0.177416	0.205795	-0.176782	0.057886	-0.182006	-0.095840	0.133965	-0.198840	0.236884	-0.274867	0.283154	-0.208617	-0.009801	-0.186302	-0.189813	0.417056	-0.371003	0.445033	-0.295919	0.213978	-0.184690	-0.076911	0.187709	-0.245785	0.484413	-0.356336	0.391155	-0.212916	0.098270	-0.150945	-0.178322	0.283564	-0.189158	0.438718	-0.359065	0.307758	-0.165459	-0.027716	0.019753	-0.152678	0.063342	-0.150604	0.215908	-0.147536	0.007043	-0.152349
-0.145799	-0.112518	-0.170355	-0.081020	-0.191049	-0.089877	-0.212498	-0.113318	-0.105326	-0.190083	-0.054376	-0.211176	-0.042453	-0.187458	-0.069058	-0.192052	-0.160181	0.054885	-0.205114	0.213262	-0.201764	0.058799	-0.188720	-0.100278	0.138754	-0.184168	0.267198	-0.300030	0.292995	-0.218495	-0.012091	-0.163576	-0.173145	0.388739	-0.369876	0.453661	-0.300259	0.222589	-0.178263	-0.083147	0.187623	-0.221104	0.459474	-0.352775	0.407701	-0.227091	0.122999	-0.162768	-0.159459	0.276108	-0.171979	0.415527	-0.336127	0.311996	-0.170868	0.002695	0.000657	-0.139990	0.088658	-0.156594	0.196826	-0.165204	0.036059	-0.156356
-0.145439	-0.110140	-0.160848	-0.087272	-0.162284	-0.137099	-0.124717	-0.122729	-0.110487	-0.140881	-0.108526	-0.165792	-0.072150	-0.152583	-0.116011	-0.139028	-0.160866	0.023598	-0.145249	0.156814	-0.162446	0.018070	-0.135525	-0.140979	0.115060	-0.164602	0.196081	-0.253118	0.205485	-0.143087	-0.057523	-0.109970	-0.150762	0.373056	-0.335049	0.406671	-0.243325	0.159332	-0.125746	-0.125197	0.176205	-0.199487	0.431920	-0.327406	0.387906	-0.187787	0.075524	-0.126937	-0.156277	0.262621	-0.183706	0.414446	-0.305473	0.297609	-0.104581	-0.054301	0.005203	-0.150568	0.104357	-0.163780	0.170060	-0.145586	-0.021177	-0.129501
-0.136325	-0.137695	-0.122605	-0.114866	-0.118829	-0.143004	-0.140765	-0.130001	-0.154773	-0.105105	-0.113980	-0.139703	-0.112393	-0.115315	-0.134194	-0.122622	-0.148784	0.000076	-0.133539	0.149042	-0.146757	0.016626	-0.152991	-0.127797	0.102641	-0.144205	0.207680	-0.241986	0.191034	-0.131690	-0.038434	-0.155130	-0.125461	0.358217	-0.308758	0.409890	-0.223012	0.199872	-0.160927	-0.073459	0.160494	-0.184397	0.404033	-0.315115	0.396080	-0.223586	0.090260	-0.181599	-0.144702	0.261370	-0.144256	0.394826	-0.302322	0.283654	-0.175625	-0.013914	-0.014224	-0.132706	0.030753	-0.139280	0.160325	-0.140601	0.031408	-0.161775
-0.154195	-0.126732	-0.156969	-0.092646	-0.174945	-0.101302	-0.157023	-0.130286	-0.113764	-0.168877	-0.099796	-0.186255	-0.031450	-0.164372	-0.116674	-0.149019	-0.158213	0.037090	-0.162266	0.197619	-0.187583	0.038950	-0.169043	-0.140337	0.110010	-0.161727	0.254662	-0.270274	0.258191	-0.172866	0.011968	-0.142623	-0.169270	0.379801	-0.375627	0.453110	-0.288497	0.188801	-0.180213	-0.091326	0.196494	-0.212592	0.451405	-0.338020	0.417767	-0.232047	0.135983	-0.160133	-0.169720	0.276711	-0.197154	0.411164	-0.337506	0.347997	-0.188905	-0.000097	-0.013360	-0.154612	0.072406	-0.170291	0.200204	-0.177701	0.044524	-0.157446
-0.120873	-0.154611	-0.121952	-0.134274	-0.115725	-0.152883	-0.118897	-0.130472	-0.163511	-0.108038	-0.145087	-0.113058	-0.106125	-0.142281	-0.157267	-0.127478	-0.120223	-0.007186	-0.113017	0.123441	-0.133760	-0.008173	-0.137852	-0.131340	0.097385	-0.153769	0.214360	-0.232702	0.222245	-0.151428	-0.044452	-0.117437	-0.179411	0.364489	-0.324126	0.419571	-0.243774	0.172613	-0.146935	-0.093249	0.184169	-0.213884	0.444394	-0.342880	0.392412	-0.209913	0.109795	-0.155637	-0.148358	0.299932	-0.171884	0.414318	-0.323486	0.311653	-0.184451	-0.024094	-0.029481	-0.150101	0.076318	-0.133891	0.199461	-0.163795	0.048215	-0.177709
-0.149399	-0.106155	-0.172811	-0.098289	-0.153417	-0.122127	-0.141465	-0.096594	-0.112103	-0.153880	-0.108395	-0.172521	-0.059989	-0.163373	-0.118252	-0.158064	-0.155722	0.040068	-0.149682	0.164671	-0.164234	0.010170	-0.157819	-0.116291	0.141259	-0.193075	0.234959	-0.233444	0.227372	-0.127853	-0.058373	-0.159667	-0.196446	0.410048	-0.345485	0.431835	-0.253363	0.160256	-0.120154	-0.097517	0.178132	-0.221943	0.455687	-0.347254	0.387612	-0.195773	0.114526	-0.135265	-0.142011	0.272964	-0.206252	0.423838	-0.341880	0.322113	-0.178100	-0.005070	-0.008920	-0.161531	0.071871	-0.183567	0.203387	-0.159431	0.012687	-0.162985
