0.130933	-0.332114	0.437206	-0.438566	0.352037	-0.525474	0.430926	-0.348969	-0.334684	0.404374	-0.708156	0.513594	-0.696817	0.590955	-0.620370	0.326227	0.196347	-0.581910	0.565642	-0.849780	0.661576	-0.914398	0.577069	-0.530630	-0.391296	0.187254	-0.689322	0.458911	-0.970041	0.621551	-0.751768	0.408186	0.035803	-0.329439	0.261995	-0.492813	0.438133	-0.759795	0.390628	-0.461402	-0.277265	-0.020854	0.051441	0.187998	-0.451682	0.202402	-0.489805	0.185901	-0.111200	-0.201261	-0.021978	0.122322	-0.061028	-0.268389	0.209266	-0.326886	-0.132501	-0.135028	-0.215501	-0.065122	-0.169981	0.025778	-0.329396	0.070053
-0.002737	-0.212179	0.077278	-0.230350	0.032630	-0.251700	0.034675	-0.175242	-0.270426	0.130968	-0.390792	0.158782	-0.273062	0.117550	-0.250806	-0.034325	0.014471	-0.294994	0.222433	-0.353234	0.172970	-0.342088	0.135140	-0.251757	-0.242050	-0.027842	-0.295916	0.115772	-0.369148	0.175473	-0.343591	0.041470	-0.137809	0.105959	-0.065372	0.088949	0.034612	-0.329693	0.101569	-0.326186	-0.130652	-0.264581	0.552025	-0.131940	0.095381	-0.059291	-0.348234	-0.008512	-0.293624	0.073573	-0.311608	0.542526	-0.184156	-0.096693	-0.025675	-0.283789	-0.040694	-0.336977	-0.019208	-0.293256	-0.125314	-0.113559	-0.259786	-0.069745
-0.303961	-0.042029	-0.385541	0.012794	-0.341052	-0.045407	-0.283512	-0.107249	-0.011333	-0.380320	0.114618	-0.403097	0.060481	-0.304703	-0.075661	-0.240971	-0.358139	0.121900	-0.427314	0.133932	-0.347912	0.055793	-0.274354	-0.100280	0.061351	-0.367721	0.115302	-0.387019	0.137706	-0.283993	-0.076072	-0.217783	-0.348434	0.622685	-0.349627	0.773502	-0.298855	-0.019441	-0.201231	-0.112162	0.027775	-0.330158	0.879390	-0.320621	0.560980	-0.169086	-0.114051	-0.150886	-0.273047	0.152877	-0.300355	0.780015	-0.213559	0.120851	-0.180054	-0.147922	-0.064108	-0.251634	-0.029960	-0.220099	-0.128562	-0.193811	-0.136685	-0.136968
-0.316473	-0.075766	-0.393972	0.007316	-0.390747	-0.023191	-0.350019	-0.118447	0.005439	-0.426166	0.155687	-0.475005	0.093272	-0.469762	0.034009	-0.324680	-0.390631	0.177578	-0.518877	0.253923	-0.505495	0.201227	-0.460516	-0.012671	0.077152	-0.388241	0.166947	-0.504254	0.293786	-0.515691	0.096264	-0.382280	-0.324331	0.691015	-0.408337	0.955347	-0.454011	0.118553	-0.383654	-0.034854	0.020679	-0.274225	0.945235	-0.328976	0.661447	-0.224347	-0.041485	-0.227592	-0.237972	0.123744	-0.209471	0.764561	-0.249918	0.199391	-0.203531	-0.094797	-0.038636	-0.190489	-0.106782	-0.154755	-0.074448	-0.146567	-0.110011	-0.176361
-0.305944	-0.071532	-0.431770	0.051347	-0.466808	0.053870	-0.499375	-0.039715	-0.028648	-0.468804	0.215268	-0.603897	0.203289	-0.576488	0.149661	-0.448999	-0.343860	0.111385	-0.592533	0.333456	-0.631109	0.300308	-0.563235	0.034177	0.039305	-0.319799	0.227311	-0.577697	0.389700	-0.606719	0.157498	-0.400591	-0.245701	0.628748	-0.382266	1.017781	-0.489697	0.181538	-0.433218	-0.006722	-0.047154	-0.157936	0.867556	-0.313572	0.724303	-0.265908	0.025097	-0.293313	-0.158420	0.070259	-0.127660	0.713019	-0.222701	0.241040	-0.239440	-0.020053	-0.108345	-0.123066	-0.131356	-0.132281	-0.100884	-0.167725	-0.048628	-0.210713
-0.244059	-0.022731	-0.247266	0.052461	-0.212757	-0.102851	-0.094185	-0.173928	-0.016868	-0.191502	-0.017017	-0.187820	-0.026462	-0.090693	-0.157932	-0.052137	-0.249971	0.003345	-0.120835	-0.037465	-0.052321	-0.162421	0.058689	-0.284360	-0.039907	-0.223525	-0.076111	-0.090652	-0.199664	0.080161	-0.313318	0.093727	-0.234536	0.276649	-0.143434	0.257562	0.050139	-0.332268	0.173890	-0.438613	-0.104478	-0.188896	0.518193	-0.008669	0.061888	0.102166	-0.465338	0.124450	-0.243265	-0.093282	-0.146653	0.394317	0.082189	-0.262830	0.179355	-0.467642	-0.146203	-0.202230	-0.170067	-0.112893	-0.402966	0.053381	-0.493878	0.075401
0.028877	-0.320637	0.119888	-0.263078	0.044713	-0.214198	-0.046179	-0.157149	-0.367253	0.177062	-0.302572	0.107836	-0.243873	0.070007	-0.162045	-0.072530	0.080732	-0.351810	0.161658	-0.242457	0.041187	-0.144675	-0.048657	-0.130267	-0.362994	0.076170	-0.279586	0.006175	-0.209212	-0.020613	-0.050707	-0.155980	0.060494	-0.057098	0.061683	0.132761	-0.030005	-0.059565	-0.196633	-0.018646	-0.371513	0.040839	0.266437	-0.007809	0.193313	-0.267236	-0.052236	-0.304424	-0.032341	-0.288532	0.040778	0.348492	-0.114124	0.005787	-0.264543	-0.044535	-0.311533	-0.011634	-0.385453	-0.083903	-0.247597	-0.185272	-0.096902	-0.262947
-0.238694	-0.145153	-0.304710	-0.049371	-0.345193	-0.038303	-0.322955	-0.119965	-0.102856	-0.325311	0.050856	-0.416020	0.107197	-0.403132	0.003550	-0.312230	-0.254933	0.004471	-0.391130	0.181828	-0.477508	0.173401	-0.430027	-0.050610	-0.068211	-0.235058	0.104658	-0.449927	0.249070	-0.464986	0.145844	-0.343882	-0.204266	0.523023	-0.334656	0.898187	-0.455043	0.129422	-0.434306	0.015715	-0.051029	-0.172794	0.845196	-0.321334	0.737985	-0.364625	0.111046	-0.335893	-0.175185	0.052501	-0.215156	0.754392	-0.317641	0.350182	-0.366896	0.038079	-0.131045	-0.165648	-0.097625	-0.226544	-0.013628	-0.293916	0.043989	-0.290858
0.082839	-0.354476	0.186477	-0.348013	0.123366	-0.316218	0.081909	-0.217235	-0.403245	0.225051	-0.437874	0.240609	-0.342233	0.153240	-0.299431	0.011098	0.138501	-0.411315	0.268239	-0.392744	0.167323	-0.308679	0.077438	-0.223106	-0.358814	0.057522	-0.315064	0.069330	-0.273074	0.057054	-0.176594	-0.012172	-0.060499	-0.022414	0.003552	0.096918	-0.025727	-0.165312	-0.097885	-0.119489	-0.242418	-0.117945	0.412505	-0.123377	0.186165	-0.248901	-0.061732	-0.217340	-0.138528	-0.089842	-0.145341	0.479687	-0.244793	0.103137	-0.291666	-0.071208	-0.217689	-0.158374	-0.180132	-0.184909	-0.074979	-0.285602	-0.022379	-0.279358
-0.274714	-0.045254	-0.331787	0.002049	-0.287771	-0.068607	-0.235925	-0.095176	-0.027357	-0.313983	0.041617	-0.330072	0.040295	-0.283208	-0.060284	-0.239203	-0.310578	0.075222	-0.310591	0.088101	-0.279797	0.002199	-0.239638	-0.095728	0.046112	-0.346742	0.075856	-0.281519	0.051890	-0.186374	-0.100236	-0.218157	-0.339825	0.564011	-0.311036	0.681082	-0.241065	-0.085676	-0.137778	-0.148516	-0.008073	-0.295907	0.841244	-0.277471	0.488210	-0.168250	-0.101349	-0.150209	-0.232826	0.076618	-0.307043	0.712495	-0.228595	0.140677	-0.217369	-0.123800	-0.102860	-0.261264	-0.062763	-0.261806	-0.101159	-0.202999	-0.134898	-0.197420
