Pred	Exac
105600.43	24.40
65787.57	24.40
86399.29	24.40
71341.58	24.40
67534.38	24.40
42080.56	24.40
88677.21	24.40
91836.41	24.40
65569.30	24.80
91691.50	24.80
25810.15	24.80
47012.89	24.80
84927.78	24.80
84401.98	24.80
70732.58	24.80
45748.14	25.20
69551.49	25.20
108960.55	25.20
51018.55	25.20
60759.35	25.20
63508.51	25.20
52088.51	25.20
78630.21	25.60
77728.03	25.60
126164.88	25.60
54076.36	25.60
123341.29	25.60
45942.86	25.60
60616.18	26.00
83361.64	26.00
75214.98	26.00
48330.34	26.00
91241.22	26.00
76312.06	26.00
74526.29	26.40
53327.29	26.40
94502.60	26.40
66451.93	26.40
42997.97	26.40
71377.70	26.40
48158.29	26.40
82150.05	26.40
72156.79	26.40
62929.65	26.80
70167.30	26.80
68518.14	26.80
90866.26	26.80
60775.03	26.80
88168.86	26.80
44295.61	26.80
57441.81	26.80
81811.61	26.80
95319.47	26.80
76410.76	27.20
73940.19	27.20
78312.91	27.20
106080.15	27.20
73119.76	27.20
54358.99	27.20
56586.31	27.20
104807.62	27.60
62954.25	27.60
88453.83	27.60
51240.61	27.60
69857.07	27.60
55686.71	27.60
74394.64	27.60
98512.96	27.60
45897.86	27.60
78628.60	27.60
81820.22	28.00
89977.60	28.00
68566.42	28.00
66638.73	28.00
51818.59	28.00
82872.49	28.40
78699.24	28.40
112948.92	28.40
92095.89	28.40
103580.51	28.40
55828.54	28.40
87505.13	28.40
74704.72	28.40
98434.94	28.40
90320.74	28.80
77980.43	28.80
60874.84	28.80
95125.35	28.80
83181.42	28.80
58733.03	28.80
81631.00	28.80
73085.90	28.80
70204.35	28.80
74048.96	28.80
55065.48	28.80
96650.19	29.20
56711.34	29.20
95268.88	29.20
56522.79	29.20
65100.81	29.20
110616.13	29.20
63032.97	29.20
90451.39	29.20
84949.14	29.20
76501.02	29.20
89520.07	29.20
81468.82	29.60
97849.56	29.60
41272.55	29.60
52275.67	29.60
54144.99	29.60
111716.00	29.60
69589.80	29.60
52549.84	29.60
96258.96	29.60
69510.60	29.60
54377.15	30.00
70492.36	30.00
92423.82	30.00
104255.30	30.00
98816.54	30.00
77619.57	30.00
40291.95	30.00
78793.34	30.00
83110.49	30.40
61145.91	30.40
79299.20	30.40
83528.85	30.40
84890.89	30.40
51439.74	30.40
46642.41	30.40
97010.35	30.40
57892.51	30.40
70608.93	30.40
84755.42	30.80
56636.07	30.80
54201.96	30.80
48566.73	30.80
113634.07	30.80
72380.62	30.80
83760.33	30.80
68055.84	30.80
80076.74	30.80
74515.27	30.80
88584.34	30.80
69113.04	30.80
107878.63	30.80
72845.53	30.80
47584.13	31.20
90848.60	31.20
71385.10	31.20
55996.23	31.20
95621.24	31.20
99015.34	31.20
76691.23	31.20
87161.90	31.20
59591.36	31.20
63539.04	31.20
101238.08	31.20
63913.95	31.20
70268.14	31.60
93577.50	31.60
57221.61	31.60
59421.70	31.60
86134.61	31.60
93564.53	31.60
39280.23	31.60
77041.92	31.60
66607.17	31.60
94082.04	31.60
64071.85	32.00
44571.12	32.00
68471.35	32.00
56157.30	32.00
73916.61	32.00
71245.62	32.00
71505.19	32.00
97814.64	32.00
124042.48	32.00
77326.97	32.00
88554.93	32.00
72962.54	32.00
67698.04	32.00
53412.64	32.00
72313.19	32.00
73509.82	32.00
95108.68	32.00
51500.80	32.00
99952.39	32.40
89945.05	32.40
42184.09	32.40
81784.32	32.40
93888.43	32.40
102822.72	32.40
69578.96	32.40
75217.75	32.40
69473.98	32.40
59801.24	32.40
89688.42	32.40
44975.66	32.40
70817.92	32.40
66948.16	32.40
82898.50	32.80
84668.78	32.80
88850.93	32.80
91272.49	32.80
87329.60	32.80
78473.26	32.80
68067.22	32.80
58821.97	32.80
63438.30	32.80
70616.70	32.80
61967.14	32.80
41218.87	32.80
94043.94	32.80
92571.79	32.80
93824.87	32.80
66675.17	32.80
56020.32	32.80
101908.06	33.20
96679.10	33.20
52787.83	33.20
102007.62	33.20
58511.92	33.20
96718.78	33.20
25161.87	33.20
49372.95	33.20
52851.44	33.20
66873.60	33.20
54823.17	33.20
40706.48	33.20
74585.81	33.20
49835.83	33.20
81493.32	33.20
71885.79	33.60
71102.20	33.60
76773.90	33.60
81170.43	33.60
97593.12	33.60
95248.66	33.60
75870.44	33.60
72357.18	33.60
99548.97	33.60
70169.61	34.00
87374.99	34.00
92770.21	34.00
116233.40	34.00
61217.95	34.00
37752.07	34.00
87659.98	34.00
80468.45	34.00
100835.75	34.00
93106.83	34.00
58867.64	34.00
61617.83	34.00
57780.54	34.00
77171.25	34.00
54650.39	34.00
43635.17	34.40
66804.76	34.40
75926.32	34.40
80137.62	34.40
75537.32	34.40
103186.26	34.40
77279.47	34.40
105640.57	34.40
81918.82	34.40
71955.71	34.40
71976.59	34.40
57118.33	34.40
49775.32	34.40
59784.18	34.40
53645.63	34.40
56827.09	34.40
67523.96	34.40
61242.42	34.40
96401.73	34.40
99093.05	34.80
52842.67	34.80
60068.50	34.80
59722.01	34.80
61840.13	34.80
78612.81	34.80
53383.11	34.80
66027.97	34.80
61799.94	34.80
83834.26	34.80
64119.87	34.80
120991.49	34.80
39144.04	34.80
85152.37	34.80
92522.61	34.80
76051.76	34.80
104149.44	34.80
41825.48	34.80
58972.33	34.80
61901.50	34.80
79549.62	34.80
72551.31	35.20
72334.43	35.20
45441.22	35.20
86699.23	35.20
75644.00	35.20
79010.23	35.20
71110.39	35.20
81609.70	35.20
63263.15	35.20
73446.74	35.20
59856.49	35.20
73695.30	35.20
99139.88	35.20
53584.38	35.20
60628.12	35.20
94999.01	35.20
90270.98	35.20
94722.33	35.60
92737.18	35.60
70689.06	35.60
50233.80	35.60
46699.65	35.60
57387.55	35.60
55096.34	35.60
80259.72	35.60
47828.95	35.60
78707.13	35.60
92644.56	35.60
77499.54	35.60
34113.29	35.60
64034.25	35.60
43356.61	35.60
48843.16	35.60
75630.52	35.60
85777.26	35.60
53183.85	35.60
58785.31	35.60
56115.85	35.60
58042.93	35.60
29926.65	36.00
66872.26	36.00
100548.17	36.00
82374.60	36.00
105818.88	36.00
89808.68	36.00
84056.84	36.00
102067.75	36.00
72022.13	36.00
79593.65	36.00
102595.78	36.00
42590.04	36.00
50365.58	36.00
73805.41	36.00
100094.00	36.00
63397.07	36.00
55333.98	36.00
88339.12	36.00
54312.95	36.00
76391.99	36.00
92298.53	36.00
67513.62	36.00
69824.18	36.40
52432.56	36.40
80629.13	36.40
124044.28	36.40
50461.24	36.40
61850.83	36.40
117200.78	36.40
80926.29	36.40
54078.12	36.40
85441.52	36.40
93161.26	36.40
55790.65	36.40
56214.86	36.40
66618.93	36.40
46562.34	36.40
49805.66	36.40
76004.60	36.40
123989.13	36.40
33206.40	36.40
79852.59	36.40
106307.57	36.40
50364.68	36.40
52909.70	36.40
85161.45	36.40
106716.67	36.40
61183.56	36.40
56036.34	36.40
82169.38	36.40
33344.51	36.40
56496.53	36.80
66690.02	36.80
79064.14	36.80
64114.97	36.80
97005.20	36.80
69034.16	36.80
80241.25	36.80
68137.76	36.80
105568.95	36.80
77853.92	36.80
62610.76	36.80
68012.21	36.80
71420.63	36.80
49577.32	36.80
80689.53	36.80
42789.33	36.80
44666.52	36.80
66419.18	36.80
75130.80	36.80
67899.49	36.80
80762.99	36.80
46458.70	36.80
81092.42	36.80
79319.36	36.80
90131.93	36.80
87127.90	36.80
26834.05	36.80
38272.19	36.80
88298.00	36.80
91216.02	36.80
71544.12	36.80
65073.30	36.80
67964.78	36.80
121123.67	36.80
88548.02	36.80
99189.82	36.80
71282.83	37.20
119266.32	37.20
81588.65	37.20
61215.54	37.20
88051.25	37.20
92013.38	37.20
51829.32	37.20
85769.29	37.20
62604.31	37.20
91339.93	37.20
53986.09	37.20
55035.81	37.20
48814.91	37.20
59990.83	37.20
131338.14	37.20
76999.40	37.20
64294.33	37.20
57254.46	37.20
82182.13	37.20
61424.62	37.20
70893.87	37.20
85054.83	37.20
45486.05	37.60
68074.47	37.60
84168.36	37.60
98583.87	37.60
95125.24	37.60
68264.20	37.60
91334.36	37.60
62553.30	37.60
79117.33	37.60
78247.46	37.60
37348.15	37.60
96911.52	37.60
56245.98	37.60
89927.96	37.60
69930.49	37.60
51420.31	37.60
63452.83	37.60
100687.26	37.60
88622.01	37.60
61311.26	37.60
64275.33	37.60
34887.64	37.60
91629.17	37.60
85676.57	37.60
76084.23	37.60
57137.18	38.00
75937.34	38.00
112248.22	38.00
88017.93	38.00
68219.62	38.00
84941.59	38.00
65070.27	38.00
93354.17	38.00
62821.73	38.00
86555.13	38.00
72775.78	38.00
93927.94	38.00
61252.04	38.00
49208.54	38.00
51541.89	38.00
66945.15	38.40
75814.82	38.40
93064.38	38.40
99714.64	38.40
49628.18	38.40
85217.96	38.40
42039.93	38.40
71939.09	38.40
108791.37	38.40
58507.40	38.40
34527.01	38.40
143917.24	38.40
104580.23	38.40
108091.55	38.40
67358.86	38.40
54909.62	38.40
60431.76	38.40
75232.31	38.40
52957.03	38.40
62373.00	38.40
69904.35	38.40
75474.52	38.40
87998.72	38.80
38215.55	38.80
73161.89	38.80
85895.71	38.80
72439.42	38.80
78159.48	38.80
73934.90	38.80
100508.78	38.80
24904.87	38.80
65590.60	38.80
60945.83	38.80
44419.85	38.80
90912.89	38.80
59050.53	38.80
72396.02	38.80
73538.96	38.80
72210.42	38.80
38767.55	38.80
85120.73	38.80
85805.79	38.80
71141.07	38.80
44756.16	39.20
73010.74	39.20
57831.23	39.20
81472.93	39.20
105581.46	39.20
64080.13	39.20
84296.93	39.20
58980.76	39.20
80336.91	39.20
44504.66	39.20
80972.42	39.20
60755.37	39.20
75494.15	39.20
61338.95	39.20
56280.98	39.20
50974.14	39.20
90026.10	39.20
40941.43	39.20
81539.80	39.20
99164.32	39.20
46856.18	39.20
51794.24	39.20
71239.58	39.20
71706.45	39.20
84687.83	39.20
37794.02	39.20
77470.00	39.20
55673.99	39.20
63968.37	39.20
61333.82	39.20
81804.51	39.60
58065.02	39.60
78594.90	39.60
97788.49	39.60
81106.10	39.60
77790.38	39.60
106893.76	39.60
61448.39	39.60
64583.32	39.60
58507.14	39.60
58607.30	39.60
81352.77	39.60
89923.51	39.60
84907.73	39.60
77570.41	39.60
37991.95	39.60
68244.75	39.60
111561.36	39.60
42236.84	39.60
71543.99	39.60
42387.06	39.60
43841.72	39.60
115354.54	39.60
55589.79	40.00
75139.30	40.00
84865.28	40.00
97935.43	40.00
66127.49	40.00
91882.75	40.00
70450.59	40.00
68475.25	40.00
86770.64	40.00
58711.11	40.00
84496.95	40.00
61976.39	40.00
52655.45	40.00
75868.26	40.00
47832.20	40.00
99875.44	40.00
92051.63	40.00
92865.11	40.00
39607.77	40.00
68453.28	40.00
53561.06	40.00
93795.66	40.00
103729.09	40.00
49073.90	40.00
43797.17	40.00
24036.82	40.00
38799.70	40.00
52175.03	40.00
55253.40	40.00
90248.53	40.00
96717.54	40.00
75490.74	40.00
66112.55	40.00
96350.35	40.00
65648.32	40.00
74403.59	40.00
96789.17	40.40
46351.37	40.40
89599.23	40.40
93618.17	40.40
62663.84	40.40
49386.41	40.40
49981.14	40.40
71687.21	40.40
70580.92	40.40
58730.17	40.40
81185.66	40.40
50185.48	40.40
65108.92	40.40
85881.69	40.40
80162.30	40.40
85275.04	40.40
69709.27	40.40
50374.80	40.40
91055.54	40.40
43683.98	40.40
102671.71	40.40
76456.38	40.40
101423.47	40.40
48508.26	40.40
72080.97	40.40
49020.78	40.40
86633.37	40.40
34636.70	40.40
60570.27	40.40
85026.57	40.40
87140.29	40.40
63903.47	40.40
51499.09	40.80
105489.75	40.80
63499.42	40.80
75751.10	40.80
47643.41	40.80
105141.99	40.80
40137.41	40.80
59299.47	40.80
71431.98	40.80
84418.28	40.80
85459.51	40.80
60280.62	40.80
62542.42	40.80
82993.99	40.80
56350.61	40.80
87560.02	40.80
46423.59	40.80
46809.70	40.80
100368.57	40.80
107702.06	40.80
34499.60	40.80
88089.75	40.80
59471.71	40.80
39074.99	40.80
56393.34	40.80
42602.52	40.80
48522.46	41.20
70006.59	41.20
84770.65	41.20
95140.96	41.20
51795.22	41.20
86195.46	41.20
84655.49	41.20
66701.05	41.20
31874.00	41.20
63115.74	41.20
53311.87	41.20
90953.56	41.20
29098.78	41.20
19743.72	41.20
75236.38	41.20
53729.29	41.20
59659.98	41.20
88302.12	41.20
64026.77	41.20
65129.87	41.20
36033.98	41.20
51493.50	41.20
78272.24	41.20
29680.98	41.20
66051.94	41.20
39919.18	41.20
56346.45	41.20
61370.79	41.20
82058.30	41.20
54880.29	41.20
61148.11	41.60
56368.25	41.60
79428.22	41.60
50277.13	41.60
79721.49	41.60
70451.32	41.60
75609.38	41.60
75623.37	41.60
94773.37	41.60
103943.77	41.60
51724.07	41.60
132553.26	41.60
54264.96	41.60
69233.54	41.60
102419.13	41.60
59092.75	41.60
50087.72	41.60
84142.74	41.60
47417.80	41.60
50611.30	41.60
54402.49	41.60
70093.19	41.60
78664.24	41.60
94190.03	41.60
67226.70	41.60
48448.74	41.60
61614.68	42.00
62566.30	42.00
64656.35	42.00
53704.27	42.00
100503.53	42.00
101245.07	42.00
55827.08	42.00
84128.10	42.00
82206.61	42.00
49905.31	42.00
56171.53	42.00
54098.43	42.00
56048.56	42.00
65513.61	42.00
50508.21	42.00
61222.83	42.00
50210.99	42.00
80791.47	42.00
57226.97	42.00
71887.49	42.00
54280.84	42.00
63555.57	42.00
86257.13	42.00
81774.71	42.00
87596.24	42.00
43840.33	42.00
67068.82	42.00
63807.89	42.40
69880.75	42.40
68437.14	42.40
62419.85	42.40
52128.01	42.40
63162.14	42.40
34363.00	42.40
75347.01	42.40
93941.97	42.40
74027.77	42.40
78616.12	42.40
30990.34	42.40
66700.77	42.40
64065.92	42.40
79326.70	42.40
67668.13	42.40
70234.67	42.40
77885.99	42.40
69804.53	42.40
73874.77	42.40
82318.28	42.40
44008.70	42.40
77506.92	42.40
61689.90	42.40
83224.18	42.40
67287.70	42.40
66899.15	42.40
102793.12	42.40
31804.49	42.40
51369.44	42.40
94997.11	42.40
53970.17	42.40
58215.36	42.40
44890.34	42.80
68422.31	42.80
30241.80	42.80
66285.87	42.80
56694.77	42.80
106584.39	42.80
72019.98	42.80
48870.80	42.80
52370.73	42.80
70814.10	42.80
24030.08	42.80
74964.95	42.80
67039.30	42.80
62907.74	42.80
47453.23	42.80
64316.11	42.80
93116.43	42.80
36763.61	42.80
52659.50	42.80
76447.35	42.80
110718.16	42.80
54422.61	42.80
61330.85	42.80
66989.25	42.80
94840.02	42.80
66204.48	42.80
92192.36	42.80
51893.31	42.80
53341.86	42.80
44886.99	42.80
114781.18	42.80
54775.11	42.80
64083.08	42.80
57762.72	42.80
93205.12	42.80
84974.09	42.80
72175.46	42.80
66059.57	42.80
54323.59	42.80
79674.69	42.80
84006.55	42.80
92301.19	43.20
75094.19	43.20
47549.37	43.20
67838.95	43.20
46187.58	43.20
87488.90	43.20
86038.61	43.20
98303.65	43.20
36513.68	43.20
34994.18	43.20
53768.76	43.20
46602.69	43.20
89666.64	43.20
54999.27	43.20
63066.80	43.20
85316.85	43.20
21015.31	43.20
62638.08	43.20
99768.23	43.20
34446.89	43.20
92637.72	43.20
43648.56	43.60
44049.57	43.60
50192.90	43.60
57052.60	43.60
70358.76	43.60
67461.90	43.60
66369.99	43.60
74403.42	43.60
36848.28	43.60
83162.24	43.60
64610.23	43.60
87317.56	43.60
59555.01	43.60
92669.35	43.60
63010.98	43.60
88806.95	43.60
90755.38	43.60
76042.48	43.60
51874.65	43.60
71802.84	43.60
104798.98	43.60
45419.09	43.60
106244.59	43.60
54893.40	43.60
73198.40	43.60
101153.52	43.60
89220.43	43.60
42146.24	43.60
68843.96	44.00
64967.33	44.00
81871.84	44.00
82162.25	44.00
76623.75	44.00
90395.45	44.00
96114.64	44.00
68557.60	44.00
53320.22	44.00
90179.02	44.00
57118.51	44.00
61445.03	44.00
63891.76	44.00
75099.24	44.00
59599.13	44.00
66587.21	44.00
73989.63	44.00
49419.70	44.00
49658.72	44.00
57866.58	44.00
46402.37	44.00
92653.61	44.00
108210.22	44.00
67141.78	44.00
70124.14	44.00
71501.67	44.00
80439.35	44.00
51822.13	44.00
42902.99	44.00
72150.40	44.00
64615.45	44.00
55124.17	44.00
96984.26	44.00
43523.35	44.00
93017.03	44.00
89320.12	44.40
66550.65	44.40
58675.35	44.40
81402.05	44.40
99053.95	44.40
68033.83	44.40
66900.70	44.40
46251.50	44.40
70382.57	44.40
67952.65	44.40
73645.43	44.40
72010.72	44.40
82670.64	44.40
82682.06	44.40
100750.06	44.40
79997.99	44.40
36573.90	44.40
59687.68	44.40
110131.52	44.40
69145.75	44.40
14831.93	44.40
62009.54	44.40
98823.85	44.40
108290.66	44.40
51254.21	44.40
55128.61	44.40
35030.62	44.40
40999.33	44.40
22839.70	44.40
47870.41	44.40
75577.51	44.40
73788.19	44.40
56412.07	44.40
97509.31	44.80
60444.97	44.80
139902.78	44.80
69342.92	44.80
84069.71	44.80
56703.82	44.80
56355.31	44.80
80322.51	44.80
49648.50	44.80
64403.85	44.80
60048.45	44.80
61182.26	44.80
74935.10	44.80
46152.75	44.80
50125.13	44.80
64158.03	44.80
62292.20	44.80
107399.85	44.80
77901.42	44.80
33928.83	44.80
102425.95	44.80
52843.08	44.80
82736.77	44.80
21051.79	44.80
45667.17	44.80
66701.92	44.80
80650.27	44.80
52124.24	44.80
49036.18	44.80
54674.80	44.80
65210.71	44.80
120917.33	44.80
96614.14	44.80
72530.24	44.80
57904.59	44.80
113263.31	44.80
59320.91	44.80
51618.61	44.80
70197.53	44.80
58431.98	45.20
74347.58	45.20
92997.64	45.20
87880.17	45.20
49430.57	45.20
46985.32	45.20
72676.89	45.20
78305.40	45.20
73464.51	45.20
59106.30	45.20
53502.14	45.20
57010.03	45.20
75494.60	45.20
80490.46	45.20
95048.45	45.20
42376.72	45.20
89851.65	45.20
44912.66	45.20
104230.99	45.20
60926.56	45.20
53337.75	45.20
67254.85	45.20
45847.30	45.20
73614.61	45.20
69264.94	45.20
45129.57	45.20
62782.17	45.20
88659.70	45.20
59639.61	45.20
107189.53	45.20
49014.67	45.20
55348.60	45.20
71089.23	45.20
41954.73	45.20
50589.91	45.20
65615.33	45.20
68370.35	45.20
62391.39	45.20
53556.84	45.20
59387.11	45.20
28963.72	45.20
58839.20	45.60
36648.75	45.60
76209.62	45.60
82950.01	45.60
48940.98	45.60
97483.01	45.60
74254.99	45.60
65058.24	45.60
68309.21	45.60
49738.26	45.60
61640.16	45.60
60930.94	45.60
80375.21	45.60
49819.54	45.60
42362.14	45.60
70579.89	45.60
111408.99	45.60
54579.98	45.60
59116.10	45.60
106245.91	45.60
60867.35	45.60
55315.31	45.60
53632.09	45.60
55421.48	45.60
31930.36	45.60
77890.46	45.60
76636.27	45.60
49296.07	45.60
110782.50	45.60
61250.04	45.60
53623.33	45.60
51457.70	45.60
98714.78	45.60
89801.54	45.60
55184.21	46.00
89343.02	46.00
46103.70	46.00
64745.84	46.00
72170.38	46.00
63040.42	46.00
125036.64	46.00
88964.95	46.00
65812.11	46.00
78505.73	46.00
124054.87	46.00
64272.75	46.00
107774.58	46.00
63666.71	46.00
56851.21	46.00
71636.40	46.00
67415.60	46.00
121952.55	46.00
73420.79	46.00
56304.14	46.00
94527.12	46.00
80519.35	46.00
50270.99	46.00
71217.60	46.00
70917.22	46.00
82884.99	46.00
62897.58	46.00
59602.79	46.00
34840.38	46.40
80549.11	46.40
44715.28	46.40
65186.47	46.40
79702.71	46.40
57107.15	46.40
59253.89	46.40
56804.48	46.40
90097.55	46.40
36188.90	46.40
58632.32	46.40
58682.80	46.40
48833.89	46.40
68002.68	46.40
70039.47	46.40
61860.01	46.40
66590.00	46.40
46543.31	46.40
88020.11	46.40
55055.19	46.40
81229.75	46.40
44963.05	46.40
66344.91	46.40
66049.95	46.40
53683.08	46.40
76636.18	46.40
52255.93	46.40
55474.95	46.40
70160.89	46.40
42688.32	46.40
60315.53	46.40
70777.14	46.40
100222.52	46.40
60338.40	46.80
71870.69	46.80
76202.70	46.80
86943.51	46.80
57333.05	46.80
55478.12	46.80
83343.13	46.80
83506.87	46.80
69005.69	46.80
65780.40	46.80
82661.42	46.80
38140.49	46.80
35065.60	46.80
84040.68	46.80
74502.75	46.80
61506.58	46.80
46954.84	46.80
11737.88	46.80
57131.01	46.80
39799.83	46.80
68261.73	46.80
90177.60	46.80
66438.52	46.80
46487.37	46.80
58565.78	46.80
53321.10	46.80
38958.78	46.80
71475.83	46.80
52834.58	46.80
63200.94	46.80
96151.92	46.80
96187.68	46.80
52520.84	46.80
24951.67	46.80
104691.73	46.80
96989.25	46.80
75144.27	47.20
83501.24	47.20
56702.08	47.20
77175.15	47.20
54132.93	47.20
71827.20	47.20
57621.96	47.20
68891.88	47.20
78742.20	47.20
55869.24	47.20
77855.32	47.20
27707.82	47.20
58925.20	47.20
17134.04	47.20
105654.56	47.20
89315.52	47.20
41023.30	47.20
61089.37	47.20
73747.74	47.20
52963.84	47.20
82078.26	47.20
49656.25	47.20
51355.46	47.20
57417.93	47.20
54679.55	47.20
56648.17	47.20
91168.65	47.20
80187.64	47.20
78465.95	47.20
18448.45	47.20
39683.28	47.20
57425.05	47.20
43728.43	47.20
50865.71	47.20
97045.05	47.20
51316.55	47.20
57036.08	47.20
66099.59	47.20
103135.97	47.20
59386.80	47.20
72522.87	47.20
56052.14	47.20
77824.72	47.60
54007.41	47.60
64081.93	47.60
46213.59	47.60
62442.10	47.60
49243.41	47.60
81333.43	47.60
92181.03	47.60
59077.23	47.60
84401.38	47.60
82803.53	47.60
78094.17	47.60
55810.65	47.60
77394.97	47.60
67878.95	47.60
62823.56	47.60
43028.72	47.60
68998.91	47.60
63955.53	47.60
59379.28	47.60
44174.72	47.60
66124.10	47.60
63416.60	47.60
53081.66	47.60
103595.36	47.60
52715.50	47.60
25886.23	47.60
38920.50	47.60
97574.86	47.60
57115.60	47.60
40797.48	47.60
58624.89	47.60
63067.67	47.60
61149.96	47.60
56731.54	47.60
39637.02	47.60
59448.63	47.60
75692.92	47.60
78259.94	48.00
68224.63	48.00
74991.26	48.00
74346.55	48.00
60237.77	48.00
109942.55	48.00
101942.88	48.00
83729.18	48.00
41919.47	48.00
88323.02	48.00
66577.39	48.00
65655.28	48.00
79901.66	48.00
48972.84	48.00
36020.89	48.00
48553.67	48.00
54204.88	48.00
56007.55	48.00
45951.40	48.00
51560.82	48.00
33075.07	48.00
69690.55	48.00
74808.79	48.00
62771.79	48.00
53036.73	48.00
59905.01	48.00
60678.22	48.00
78519.75	48.00
61832.48	48.00
58830.78	48.00
61312.52	48.00
76709.98	48.00
54125.60	48.00
25243.34	48.00
68488.73	48.00
30711.76	48.00
48065.97	48.00
53595.63	48.00
65940.26	48.00
71904.29	48.00
42757.45	48.00
98679.23	48.00
58035.55	48.40
73197.04	48.40
80110.12	48.40
70534.92	48.40
71027.61	48.40
53254.38	48.40
83964.14	48.40
50391.79	48.40
96886.37	48.40
90988.01	48.40
99817.25	48.40
48642.06	48.40
82394.05	48.40
81583.73	48.40
59231.03	48.40
129215.65	48.40
73784.85	48.40
60823.79	48.40
119047.07	48.40
32627.31	48.40
44379.83	48.40
71814.05	48.40
72651.72	48.40
61796.81	48.40
93074.23	48.40
81935.22	48.40
60769.64	48.40
94517.59	48.40
51032.04	48.40
58585.27	48.40
33781.66	48.40
80613.56	48.40
33473.61	48.40
53983.41	48.40
56055.26	48.40
48665.03	48.80
25813.16	48.80
46174.40	48.80
92218.84	48.80
87379.47	48.80
44385.91	48.80
46987.54	48.80
56329.85	48.80
28632.74	48.80
81489.88	48.80
88560.75	48.80
47826.04	48.80
65207.99	48.80
103362.42	48.80
37315.64	48.80
74728.62	48.80
81526.24	48.80
67823.67	48.80
60104.09	48.80
87494.38	48.80
79774.94	48.80
62551.18	48.80
92410.99	48.80
53946.11	48.80
69983.92	48.80
61945.34	48.80
41635.75	48.80
58007.81	48.80
61339.26	48.80
64202.70	48.80
43050.67	48.80
63518.14	48.80
38293.87	48.80
70864.27	48.80
70482.99	48.80
78720.64	48.80
68431.75	48.80
61977.40	48.80
61883.77	48.80
66542.44	48.80
69684.64	49.20
75261.54	49.20
29396.17	49.20
43087.58	49.20
46715.78	49.20
69022.10	49.20
32281.36	49.20
115403.68	49.20
84452.52	49.20
118202.51	49.20
92497.53	49.20
112687.29	49.20
78933.04	49.20
82213.94	49.20
63042.48	49.20
90424.06	49.20
99867.95	49.20
51279.48	49.20
79626.82	49.20
63728.35	49.20
63994.87	49.20
37030.10	49.20
109221.10	49.20
50658.43	49.20
75946.52	49.20
60227.20	49.20
78849.07	49.20
56892.50	49.20
70432.11	49.20
51349.08	49.20
61859.93	49.20
95915.22	49.20
67899.64	49.20
55895.79	49.20
46952.98	49.20
59371.49	49.20
38400.40	49.20
82958.07	49.20
38696.67	49.20
56988.13	49.20
31521.94	49.20
72666.86	49.20
83718.37	49.20
63368.43	49.20
54205.37	49.20
47042.02	49.20
67451.58	49.20
52692.49	49.60
59905.22	49.60
82314.86	49.60
61472.16	49.60
115176.27	49.60
90399.41	49.60
73620.72	49.60
48622.74	49.60
73484.62	49.60
65542.11	49.60
85499.97	49.60
57466.96	49.60
53693.90	49.60
59695.15	49.60
67488.61	49.60
61629.61	49.60
87056.24	49.60
51559.67	49.60
91097.22	49.60
80069.86	49.60
19814.74	49.60
85524.08	49.60
41844.96	49.60
84908.23	49.60
55219.58	49.60
56832.79	49.60
71096.44	49.60
77615.65	49.60
59142.70	49.60
46243.67	49.60
