Pred	Exac
501649.90	28.40
449182.91	28.80
388070.88	28.80
261717.81	28.80
516597.06	28.80
423595.04	28.80
279992.56	28.80
399974.86	28.80
357149.13	28.80
339351.18	28.80
363396.58	28.80
323124.74	28.80
496573.18	29.20
294466.01	29.20
495347.53	29.20
305409.09	29.20
331847.41	29.20
516407.59	29.20
343444.58	29.20
449513.64	29.20
404924.62	29.20
402488.53	29.20
443702.86	29.20
430674.38	29.60
510673.00	29.60
154346.82	29.60
251038.35	29.60
268166.73	29.60
539742.44	29.60
330192.99	29.60
243978.90	29.60
482180.50	29.60
335912.67	29.60
234412.10	30.00
371519.63	30.00
475560.96	30.00
489224.09	30.00
529877.59	30.00
390112.11	30.00
197394.54	30.00
387783.43	30.00
398605.46	30.40
270436.53	30.40
384994.17	30.40
390237.15	30.40
409601.49	30.40
237650.84	30.40
208168.78	30.40
476525.80	30.40
272670.27	30.40
330871.12	30.40
427264.06	30.80
319800.21	30.80
300245.35	30.80
214524.56	30.80
521872.57	30.80
356616.80	30.80
417420.15	30.80
309471.18	30.80
395077.26	30.80
353302.98	30.80
448427.16	30.80
358344.79	30.80
503605.53	30.80
339644.29	30.80
221014.65	31.20
469418.53	31.20
355441.46	31.20
300622.71	31.20
479584.12	31.20
500022.19	31.20
371532.96	31.20
450397.21	31.20
310511.01	31.20
338614.93	31.20
554732.64	31.20
304891.74	31.20
373926.95	31.60
464224.20	31.60
303340.60	31.60
314255.30	31.60
408176.03	31.60
458990.86	31.60
185026.07	31.60
368592.40	31.60
315241.18	31.60
472966.93	31.60
347049.49	32.00
243732.96	32.00
323176.39	32.00
256775.97	32.00
365582.37	32.00
395987.38	32.00
381990.13	32.00
478937.41	32.00
623645.03	32.00
368714.00	32.00
415273.66	32.00
368716.57	32.00
341360.22	32.00
279752.27	32.00
351675.65	32.00
341079.57	32.00
491015.75	32.00
257094.45	32.00
483151.46	32.40
445111.19	32.40
184168.37	32.40
396975.10	32.40
451012.56	32.40
530485.72	32.40
357434.31	32.40
334167.01	32.40
333525.76	32.40
300049.27	32.40
419879.27	32.40
240285.36	32.40
371385.73	32.40
348948.30	32.40
387781.38	32.80
398521.82	32.80
386447.50	32.80
456014.00	32.80
434928.25	32.80
403890.45	32.80
382370.51	32.80
318610.15	32.80
297681.55	32.80
317653.40	32.80
291500.20	32.80
204597.99	32.80
483754.19	32.80
460428.59	32.80
457755.26	32.80
364937.05	32.80
268773.38	32.80
509901.83	33.20
446689.13	33.20
308656.84	33.20
495828.87	33.20
252991.77	33.20
474984.42	33.20
154519.56	33.20
239123.07	33.20
298164.64	33.20
326945.05	33.20
308820.56	33.20
196176.41	33.20
376746.91	33.20
255737.64	33.20
381178.10	33.20
343471.39	33.60
349062.07	33.60
410315.35	33.60
410527.15	33.60
477406.70	33.60
491199.57	33.60
341007.27	33.60
339263.23	33.60
524487.59	33.60
401666.02	34.00
420118.67	34.00
404697.90	34.00
612678.41	34.00
323318.40	34.00
215144.96	34.00
448980.34	34.00
419115.85	34.00
538314.39	34.00
449564.20	34.00
258613.17	34.00
309544.07	34.00
265187.62	34.00
413301.62	34.00
285031.02	34.00
232801.06	34.40
342619.49	34.40
350995.93	34.40
410980.55	34.40
379714.54	34.40
516904.22	34.40
351539.40	34.40
562072.74	34.40
435479.49	34.40
342973.34	34.40
371746.51	34.40
295775.61	34.40
251855.31	34.40
319839.34	34.40
228055.21	34.40
332033.57	34.40
349626.41	34.40
274388.97	34.40
461595.78	34.40
482547.13	34.80
274239.97	34.80
303148.63	34.80
259303.74	34.80
324223.77	34.80
390576.97	34.80
281928.83	34.80
369032.67	34.80
298756.96	34.80
434330.41	34.80
316091.10	34.80
581202.07	34.80
224222.84	34.80
414818.73	34.80
424069.15	34.80
338658.96	34.80
549170.05	34.80
155391.02	34.80
309378.39	34.80
305582.43	34.80
356149.08	34.80
371439.76	35.20
362255.48	35.20
210858.76	35.20
421668.22	35.20
374437.07	35.20
386129.34	35.20
351989.62	35.20
417891.67	35.20
295165.73	35.20
378831.79	35.20
286083.04	35.20
370743.69	35.20
474237.10	35.20
243363.43	35.20
353510.40	35.20
495999.44	35.20
444714.86	35.20
486466.13	35.60
480488.78	35.60
344337.37	35.60
246486.70	35.60
227546.61	35.60
322034.89	35.60
330717.45	35.60
398047.55	35.60
210207.48	35.60
407737.12	35.60
469290.10	35.60
395708.12	35.60
164083.36	35.60
312758.80	35.60
210372.14	35.60
233097.17	35.60
371407.81	35.60
459798.33	35.60
297031.37	35.60
283733.41	35.60
254252.38	35.60
304386.15	35.60
157961.64	36.00
312871.86	36.00
515954.78	36.00
350695.25	36.00
486775.89	36.00
455815.63	36.00
421305.92	36.00
494471.32	36.00
376601.31	36.00
415462.59	36.00
519810.65	36.00
162264.71	36.00
193901.12	36.00
361130.73	36.00
503218.93	36.00
297986.83	36.00
273544.43	36.00
457932.90	36.00
241283.35	36.00
359739.48	36.00
468328.94	36.00
344621.29	36.00
344422.64	36.40
264821.23	36.40
392942.47	36.40
635040.63	36.40
309416.94	36.40
305094.96	36.40
576439.85	36.40
371371.63	36.40
234157.50	36.40
428455.37	36.40
452382.12	36.40
312666.12	36.40
305782.23	36.40
334246.49	36.40
229852.76	36.40
240667.40	36.40
372287.50	36.40
649911.90	36.40
175240.19	36.40
420007.81	36.40
517882.95	36.40
244934.85	36.40
277229.16	36.40
446486.04	36.40
505995.79	36.40
316311.60	36.40
252494.82	36.40
385284.08	36.40
187946.93	36.40
277327.98	36.80
310382.00	36.80
408065.27	36.80
359021.23	36.80
500194.11	36.80
347340.39	36.80
400557.52	36.80
349925.36	36.80
533716.40	36.80
364018.68	36.80
310414.01	36.80
313022.40	36.80
348512.69	36.80
219294.54	36.80
446077.43	36.80
226948.80	36.80
229824.02	36.80
279944.54	36.80
363508.50	36.80
345197.37	36.80
400809.43	36.80
253707.76	36.80
385541.48	36.80
416268.08	36.80
458207.72	36.80
432090.81	36.80
116740.02	36.80
196200.56	36.80
425623.43	36.80
458374.69	36.80
345360.16	36.80
329622.75	36.80
347528.11	36.80
579352.12	36.80
401091.82	36.80
480900.13	36.80
376114.35	37.20
622425.17	37.20
396883.21	37.20
297335.63	37.20
444890.65	37.20
477460.03	37.20
238220.72	37.20
410962.90	37.20
337666.78	37.20
470089.02	37.20
316484.56	37.20
213132.50	37.20
212922.37	37.20
275005.71	37.20
640505.47	37.20
390637.54	37.20
303312.00	37.20
253628.65	37.20
408662.52	37.20
316769.47	37.20
368088.11	37.20
409524.51	37.20
236862.04	37.60
356477.95	37.60
378540.28	37.60
491601.66	37.60
464853.68	37.60
368595.40	37.60
437423.29	37.60
282713.12	37.60
407052.10	37.60
395248.58	37.60
189604.21	37.60
496342.16	37.60
281221.95	37.60
492592.09	37.60
344660.98	37.60
276939.90	37.60
289362.56	37.60
509480.19	37.60
466356.91	37.60
315566.74	37.60
293012.72	37.60
171631.54	37.60
421656.58	37.60
390089.78	37.60
376957.93	37.60
279596.81	38.00
397655.76	38.00
570202.11	38.00
408835.14	38.00
353214.61	38.00
430499.56	38.00
315174.78	38.00
486029.84	38.00
306514.87	38.00
446037.22	38.00
355257.30	38.00
481437.59	38.00
316983.74	38.00
261027.38	38.00
242595.87	38.00
361732.28	38.40
404389.87	38.40
463527.57	38.40
481697.37	38.40
249028.69	38.40
427714.98	38.40
200589.42	38.40
321315.73	38.40
557646.39	38.40
291331.07	38.40
174928.25	38.40
703020.21	38.40
496254.85	38.40
557587.77	38.40
323344.86	38.40
283327.37	38.40
316941.99	38.40
375516.20	38.40
241134.77	38.40
329762.14	38.40
308050.53	38.40
394581.18	38.40
446648.75	38.80
152224.27	38.80
353260.89	38.80
453473.73	38.80
313343.02	38.80
455648.34	38.80
383106.29	38.80
491276.23	38.80
123449.90	38.80
320172.82	38.80
263301.54	38.80
191521.53	38.80
442562.61	38.80
271032.69	38.80
387966.75	38.80
394705.91	38.80
341300.20	38.80
216428.13	38.80
425986.51	38.80
466141.01	38.80
382879.41	38.80
210235.43	39.20
388856.91	39.20
312265.05	39.20
361752.73	39.20
537514.57	39.20
351436.57	39.20
432076.50	39.20
287641.75	39.20
374788.10	39.20
209577.22	39.20
379915.67	39.20
309888.21	39.20
406607.01	39.20
263984.68	39.20
268610.04	39.20
235104.84	39.20
455714.99	39.20
161890.49	39.20
410845.48	39.20
462521.21	39.20
239554.54	39.20
292036.60	39.20
375785.74	39.20
311709.22	39.20
437107.13	39.20
200202.64	39.20
375774.04	39.20
268418.79	39.20
319315.27	39.20
316626.33	39.20
397491.74	39.60
305924.99	39.60
361467.83	39.60
471241.26	39.60
410932.82	39.60
409026.16	39.60
554909.74	39.60
316691.07	39.60
350409.49	39.60
328706.88	39.60
282306.65	39.60
403469.91	39.60
472890.99	39.60
405381.73	39.60
403378.21	39.60
181290.26	39.60
326432.37	39.60
579854.71	39.60
205587.50	39.60
351877.68	39.60
189536.28	39.60
218160.91	39.60
550554.48	39.60
290279.69	40.00
379960.09	40.00
389341.51	40.00
471476.51	40.00
373838.80	40.00
449327.63	40.00
358877.74	40.00
337476.37	40.00
422160.14	40.00
299605.61	40.00
413088.26	40.00
310367.97	40.00
234558.94	40.00
387024.13	40.00
234933.88	40.00
492095.38	40.00
453356.57	40.00
468832.79	40.00
193443.77	40.00
326890.75	40.00
246423.82	40.00
521066.90	40.00
540246.82	40.00
262122.53	40.00
221635.76	40.00
131001.49	40.00
187789.69	40.00
275806.89	40.00
267449.59	40.00
429429.60	40.00
467936.00	40.00
388433.76	40.00
372919.94	40.00
514858.37	40.00
376987.87	40.00
367793.86	40.00
455210.45	40.40
157021.09	40.40
464239.08	40.40
527081.36	40.40
334593.58	40.40
247189.93	40.40
220941.23	40.40
390749.00	40.40
316113.95	40.40
329978.14	40.40
389273.38	40.40
244431.96	40.40
316067.35	40.40
425216.57	40.40
413227.48	40.40
420352.49	40.40
356025.18	40.40
273276.28	40.40
478725.09	40.40
170896.58	40.40
538666.88	40.40
362106.42	40.40
481148.40	40.40
224819.91	40.40
365040.19	40.40
249310.74	40.40
404534.82	40.40
141511.23	40.40
294234.49	40.40
401205.57	40.40
428798.44	40.40
323053.20	40.40
233507.31	40.80
521958.83	40.80
279212.73	40.80
383687.57	40.80
257808.22	40.80
502460.89	40.80
202773.03	40.80
274942.16	40.80
339051.30	40.80
390459.29	40.80
380537.37	40.80
335132.65	40.80
306127.96	40.80
405574.81	40.80
287312.47	40.80
454434.67	40.80
231815.23	40.80
204259.16	40.80
468818.09	40.80
562150.37	40.80
140800.03	40.80
420950.78	40.80
309674.62	40.80
185337.66	40.80
260342.93	40.80
213945.84	40.80
244521.48	41.20
323453.24	41.20
376748.69	41.20
510887.10	41.20
250216.12	41.20
454671.06	41.20
410778.87	41.20
328677.63	41.20
123728.10	41.20
362613.21	41.20
262255.07	41.20
477309.36	41.20
133293.98	41.20
106217.62	41.20
355725.56	41.20
280058.87	41.20
334840.96	41.20
429984.03	41.20
334172.23	41.20
325042.50	41.20
155444.64	41.20
244137.80	41.20
405316.89	41.20
139233.88	41.20
330327.53	41.20
218306.84	41.20
266253.88	41.20
311886.71	41.20
412601.08	41.20
270028.86	41.20
291888.61	41.60
262254.89	41.60
387635.23	41.60
228385.07	41.60
371121.16	41.60
324770.71	41.60
371753.71	41.60
388753.07	41.60
457689.46	41.60
530676.14	41.60
293395.54	41.60
658443.49	41.60
282761.03	41.60
364954.07	41.60
532385.99	41.60
288979.45	41.60
271153.75	41.60
459929.94	41.60
222473.00	41.60
209491.64	41.60
260287.37	41.60
366935.24	41.60
388242.64	41.60
479220.24	41.60
346623.69	41.60
176980.08	41.60
263047.37	42.00
325184.64	42.00
328837.27	42.00
233354.62	42.00
473211.94	42.00
506023.14	42.00
307835.45	42.00
405076.40	42.00
394340.36	42.00
217712.24	42.00
303358.43	42.00
236071.60	42.00
286000.96	42.00
327170.09	42.00
236367.25	42.00
311717.71	42.00
271082.23	42.00
407168.94	42.00
285029.09	42.00
371368.11	42.00
258844.81	42.00
298608.34	42.00
392367.92	42.00
427342.99	42.00
422998.02	42.00
220706.11	42.00
314138.71	42.00
345353.50	42.40
330570.82	42.40
353397.43	42.40
341234.05	42.40
264271.08	42.40
281438.38	42.40
203476.45	42.40
340284.89	42.40
464230.93	42.40
316124.06	42.40
405335.61	42.40
154080.06	42.40
308769.29	42.40
343933.02	42.40
414182.38	42.40
334023.48	42.40
345879.57	42.40
346806.34	42.40
361579.76	42.40
351565.32	42.40
414475.06	42.40
181118.27	42.40
401628.99	42.40
279772.83	42.40
409237.03	42.40
322912.57	42.40
340869.97	42.40
457585.49	42.40
143077.37	42.40
256269.08	42.40
481518.55	42.40
276625.99	42.40
253345.20	42.40
222786.35	42.80
358394.77	42.80
125090.33	42.80
346169.29	42.80
245121.30	42.80
529614.14	42.80
345682.23	42.80
260496.51	42.80
282379.61	42.80
371693.15	42.80
114422.05	42.80
331963.33	42.80
319983.00	42.80
341678.91	42.80
242877.63	42.80
325223.40	42.80
475968.81	42.80
180806.87	42.80
286051.06	42.80
358586.81	42.80
574298.93	42.80
250706.69	42.80
316999.07	42.80
354814.41	42.80
473516.59	42.80
327323.80	42.80
484346.89	42.80
232841.03	42.80
251002.57	42.80
219950.86	42.80
550029.34	42.80
260738.73	42.80
340206.39	42.80
300257.59	42.80
518175.54	42.80
409514.26	42.80
372436.84	42.80
287377.98	42.80
245457.26	42.80
417661.34	42.80
452074.96	42.80
489471.45	43.20
349150.39	43.20
210147.56	43.20
307778.55	43.20
250583.60	43.20
457101.42	43.20
395035.81	43.20
527738.57	43.20
193443.19	43.20
185436.48	43.20
269756.71	43.20
212830.75	43.20
473744.38	43.20
240650.05	43.20
310795.63	43.20
410868.30	43.20
89579.34	43.20
333891.16	43.20
514622.53	43.20
150696.44	43.20
474197.40	43.20
216957.59	43.60
223238.50	43.60
246599.83	43.60
292259.12	43.60
385954.60	43.60
354458.52	43.60
306971.77	43.60
408455.55	43.60
192880.38	43.60
407685.35	43.60
338531.78	43.60
461397.18	43.60
356109.85	43.60
472656.63	43.60
269939.55	43.60
445831.28	43.60
478825.37	43.60
394504.89	43.60
308341.41	43.60
358732.42	43.60
524525.88	43.60
202202.13	43.60
533507.20	43.60
269561.89	43.60
375114.07	43.60
520569.72	43.60
431658.91	43.60
233611.13	43.60
345116.72	44.00
327653.37	44.00
393075.75	44.00
377201.97	44.00
341498.80	44.00
423764.03	44.00
492995.68	44.00
362157.82	44.00
275048.86	44.00
466581.96	44.00
249672.83	44.00
314614.90	44.00
346649.30	44.00
379587.62	44.00
302716.04	44.00
329847.59	44.00
387089.95	44.00
288540.69	44.00
261960.76	44.00
282243.90	44.00
227437.51	44.00
483952.26	44.00
542156.87	44.00
347940.77	44.00
334593.28	44.00
365863.84	44.00
417402.31	44.00
295370.63	44.00
200087.59	44.00
340363.99	44.00
328323.43	44.00
252612.80	44.00
510642.06	44.00
196457.45	44.00
453762.55	44.00
426106.26	44.40
328833.33	44.40
290767.68	44.40
413570.18	44.40
475123.88	44.40
346722.26	44.40
286857.05	44.40
239177.74	44.40
362474.60	44.40
332835.12	44.40
346763.83	44.40
340807.84	44.40
454312.91	44.40
454363.56	44.40
493585.62	44.40
377350.26	44.40
179541.52	44.40
308341.32	44.40
582247.96	44.40
349126.85	44.40
69432.83	44.40
295812.92	44.40
494222.47	44.40
540145.37	44.40
250352.55	44.40
280518.79	44.40
161165.11	44.40
151521.76	44.40
117529.40	44.40
220710.10	44.40
384297.14	44.40
379902.67	44.40
263610.62	44.40
541946.99	44.80
351810.14	44.80
682506.50	44.80
334264.58	44.80
461887.80	44.80
289226.21	44.80
287005.92	44.80
429187.75	44.80
240233.63	44.80
333203.36	44.80
362851.84	44.80
345482.91	44.80
360842.55	44.80
195903.68	44.80
241351.66	44.80
312247.55	44.80
294549.02	44.80
531804.67	44.80
436544.14	44.80
145260.81	44.80
519665.36	44.80
289877.88	44.80
428441.11	44.80
92781.58	44.80
238869.25	44.80
357171.34	44.80
363395.04	44.80
284859.34	44.80
282642.53	44.80
256957.27	44.80
323844.58	44.80
629576.53	44.80
475694.70	44.80
333571.82	44.80
279034.51	44.80
516963.99	44.80
293662.56	44.80
255379.85	44.80
302118.04	44.80
274131.23	45.20
386828.47	45.20
507750.59	45.20
418873.38	45.20
242630.02	45.20
157092.52	45.20
356729.54	45.20
398599.18	45.20
349620.41	45.20
248783.59	45.20
256664.89	45.20
337930.15	45.20
361598.83	45.20
417363.57	45.20
489785.67	45.20
183204.99	45.20
412732.23	45.20
214526.68	45.20
483541.81	45.20
343075.54	45.20
229668.79	45.20
312502.08	45.20
216275.78	45.20
363196.33	45.20
373108.43	45.20
221958.55	45.20
285684.99	45.20
461941.11	45.20
296213.10	45.20
567194.58	45.20
229478.86	45.20
255332.77	45.20
346419.60	45.20
198881.25	45.20
229332.97	45.20
333471.01	45.20
330456.28	45.20
354869.13	45.20
281886.43	45.20
268958.05	45.20
135342.32	45.20
313060.99	45.60
201048.73	45.60
345102.66	45.60
466472.54	45.60
226385.44	45.60
504789.24	45.60
354403.56	45.60
281115.42	45.60
369156.53	45.60
252514.23	45.60
352382.10	45.60
274409.40	45.60
399747.36	45.60
266527.64	45.60
215082.04	45.60
360602.90	45.60
539589.49	45.60
229910.07	45.60
313054.34	45.60
524240.65	45.60
301916.00	45.60
286393.13	45.60
265915.38	45.60
290256.74	45.60
143513.76	45.60
394931.06	45.60
398384.93	45.60
261231.19	45.60
555125.34	45.60
325255.09	45.60
264176.22	45.60
244925.48	45.60
501492.55	45.60
441724.00	45.60
263242.96	46.00
457172.29	46.00
204652.15	46.00
275749.63	46.00
321374.98	46.00
304869.62	46.00
635320.75	46.00
420764.77	46.00
307319.51	46.00
421750.57	46.00
634336.29	46.00
272866.81	46.00
517350.65	46.00
333418.64	46.00
271392.40	46.00
363334.81	46.00
328379.94	46.00
619570.56	46.00
351698.98	46.00
288714.50	46.00
466104.76	46.00
371805.36	46.00
253183.61	46.00
367448.45	46.00
335764.58	46.00
408982.93	46.00
293642.65	46.00
281697.82	46.00
118942.62	46.40
436092.07	46.40
173363.35	46.40
299507.28	46.40
370783.91	46.40
249422.23	46.40
293785.66	46.40
281891.37	46.40
433576.82	46.40
181016.99	46.40
283831.89	46.40
299291.73	46.40
234815.68	46.40
337811.71	46.40
298793.07	46.40
333793.59	46.40
357215.58	46.40
208722.51	46.40
443010.57	46.40
265726.91	46.40
437578.27	46.40
226643.80	46.40
333502.63	46.40
347274.86	46.40
245347.15	46.40
405530.11	46.40
224304.01	46.40
232530.86	46.40
339536.14	46.40
216153.90	46.40
296876.17	46.40
328718.81	46.40
529799.34	46.40
285443.95	46.80
390487.55	46.80
367619.91	46.80
441669.45	46.80
288151.10	46.80
251922.38	46.80
415654.38	46.80
401889.53	46.80
330605.60	46.80
300061.75	46.80
436393.40	46.80
183682.89	46.80
207614.82	46.80
410127.01	46.80
381057.79	46.80
307598.80	46.80
247256.45	46.80
71174.36	46.80
312321.58	46.80
152073.15	46.80
332594.94	46.80
450094.32	46.80
322813.48	46.80
222122.32	46.80
285323.24	46.80
302434.48	46.80
186252.72	46.80
345218.05	46.80
236901.23	46.80
290602.63	46.80
485614.14	46.80
447871.85	46.80
245173.97	46.80
126611.14	46.80
494914.93	46.80
520148.81	46.80
358540.26	47.20
380941.40	47.20
255248.90	47.20
399777.65	47.20
260079.41	47.20
334422.83	47.20
294056.60	47.20
323930.81	47.20
399214.92	47.20
273039.11	47.20
356449.75	47.20
111953.27	47.20
297030.76	47.20
110593.24	47.20
510091.21	47.20
498580.58	47.20
214516.93	47.20
316864.95	47.20
370320.79	47.20
295956.74	47.20
390508.40	47.20
232228.30	47.20
249213.71	47.20
302115.97	47.20
240550.53	47.20
248718.34	47.20
428596.85	47.20
432646.78	47.20
365438.02	47.20
87355.37	47.20
222043.01	47.20
297788.47	47.20
220144.63	47.20
266972.35	47.20
495463.13	47.20
254900.72	47.20
271788.99	47.20
306269.16	47.20
520980.17	47.20
268963.36	47.20
355688.05	47.20
262182.24	47.20
412191.69	47.60
290481.07	47.60
323146.80	47.60
251195.94	47.60
279364.68	47.60
253042.75	47.60
367743.93	47.60
437454.97	47.60
245966.18	47.60
422776.14	47.60
374609.50	47.60
338956.35	47.60
272990.98	47.60
415094.29	47.60
364528.92	47.60
308085.36	47.60
205221.04	47.60
353040.32	47.60
291871.18	47.60
318709.02	47.60
212527.72	47.60
338731.26	47.60
321168.46	47.60
232390.17	47.60
532158.22	47.60
240496.88	47.60
144599.81	47.60
183959.42	47.60
481076.61	47.60
273521.56	47.60
180889.55	47.60
317462.92	47.60
302882.90	47.60
302726.36	47.60
297879.72	47.60
185914.28	47.60
288350.43	47.60
351856.41	47.60
380893.77	48.00
346588.66	48.00
345983.21	48.00
381122.45	48.00
325473.52	48.00
592826.11	48.00
487045.56	48.00
389685.69	48.00
211134.27	48.00
444581.69	48.00
334527.82	48.00
346639.12	48.00
374084.74	48.00
250838.21	48.00
183652.44	48.00
230853.71	48.00
239306.76	48.00
268619.34	48.00
240535.14	48.00
253423.21	48.00
132014.51	48.00
375134.07	48.00
391973.55	48.00
305672.87	48.00
290613.94	48.00
273070.84	48.00
331269.44	48.00
385428.54	48.00
318954.95	48.00
286234.42	48.00
261601.26	48.00
377539.94	48.00
251246.60	48.00
127524.32	48.00
334974.51	48.00
131750.75	48.00
231858.19	48.00
260135.77	48.00
318752.48	48.00
397004.06	48.00
158690.65	48.00
503867.28	48.00
302741.79	48.40
348926.76	48.40
414869.94	48.40
346320.58	48.40
344353.19	48.40
275640.31	48.40
394213.23	48.40
202506.75	48.40
494267.95	48.40
495199.24	48.40
493910.60	48.40
228953.27	48.40
436342.72	48.40
396231.55	48.40
283895.62	48.40
646121.85	48.40
393618.42	48.40
281110.35	48.40
621111.84	48.40
132776.04	48.40
245684.10	48.40
314699.36	48.40
384650.54	48.40
313896.46	48.40
485780.63	48.40
401334.32	48.40
305448.63	48.40
488501.85	48.40
238042.62	48.40
261929.90	48.40
129548.49	48.40
427534.38	48.40
150714.83	48.40
255339.16	48.40
289487.39	48.40
256763.28	48.80
117975.96	48.80
208046.27	48.80
432190.51	48.80
466009.62	48.80
239673.48	48.80
215044.58	48.80
260536.73	48.80
137431.39	48.80
436053.14	48.80
419060.10	48.80
240234.92	48.80
291886.74	48.80
536540.59	48.80
191092.25	48.80
342679.47	48.80
441348.65	48.80
319477.21	48.80
316262.12	48.80
472935.54	48.80
421350.32	48.80
272638.50	48.80
438461.91	48.80
266069.07	48.80
353764.32	48.80
313205.69	48.80
194568.90	48.80
265935.06	48.80
274084.75	48.80
348868.54	48.80
202149.16	48.80
289706.04	48.80
197835.86	48.80
374557.52	48.80
300995.75	48.80
398294.24	48.80
338032.54	48.80
283104.53	48.80
285952.63	48.80
363716.36	48.80
337218.35	49.20
395974.42	49.20
167807.22	49.20
220506.68	49.20
207929.12	49.20
338369.55	49.20
152957.14	49.20
573796.31	49.20
419021.06	49.20
583208.08	49.20
447136.69	49.20
542135.84	49.20
386618.88	49.20
434001.27	49.20
298116.30	49.20
416229.37	49.20
495919.52	49.20
257333.66	49.20
381480.72	49.20
294806.28	49.20
320916.47	49.20
206377.52	49.20
526132.13	49.20
218655.85	49.20
341442.16	49.20
262652.72	49.20
382882.17	49.20
277745.03	49.20
400182.32	49.20
265879.35	49.20
316725.58	49.20
469799.77	49.20
350066.54	49.20
262076.14	49.20
228782.89	49.20
306860.38	49.20
204653.43	49.20
433154.46	49.20
182545.56	49.20
259770.94	49.20
155715.36	49.20
364394.55	49.20
422574.17	49.20
308562.88	49.20
290666.67	49.20
192533.56	49.20
357095.98	49.20
249083.77	49.60
299157.48	49.60
414243.97	49.60
307682.75	49.60
546861.62	49.60
436701.76	49.60
299065.66	49.60
237637.05	49.60
389224.21	49.60
338950.89	49.60
400427.48	49.60
307877.73	49.60
269169.58	49.60
279340.09	49.60
368535.33	49.60
244925.95	49.60
459245.70	49.60
248952.45	49.60
424533.42	49.60
438507.36	49.60
63372.58	49.60
410407.87	49.60
209504.27	49.60
417428.56	49.60
286696.54	49.60
230759.89	49.60
362779.40	49.60
382208.68	49.60
323169.31	49.60
222455.76	49.60
