-0.153959	0.795964	-5.656412	2.284423	-0.058672	0.288999	0.242459	0.290454	-0.090437	-0.876159	-0.573151	0.107658	0.050101	0.029881	-0.520014	-2.829164	-1.066858	-0.047985	-0.015965	0.050008	-0.061484	-0.121442	-1.933305	-8266.263395	0.554415	-0.024644	0.042738	0.101497	0.018875	0.036690	0.813120	-98.709105	0.298456	0.239414	0.063720	0.207255	-0.153075	-0.065053	0.584614	0.923265	0.053311	-0.374326	-0.077585	-0.058913	0.243699	0.198253	0.120327	-0.117950	-0.073189	-0.053575	0.600606	-0.047449	0.595687	0.027315	0.144674	-0.194733	0.040670	0.251579	-0.106660	0.072229	0.399607	0.440982	0.874603	-4.817184
0.080822	1.334735	-4.527433	1.687894	0.403646	-0.045214	-0.138751	0.145472	0.125701	-0.181093	0.748478	0.041896	-0.011284	0.117640	0.173110	0.605847	0.227222	0.086463	0.170172	0.035581	0.120452	0.005575	0.315758	-129.847523	-2.059690	0.103991	-0.053535	0.195613	0.074566	0.111096	-173.101508	-8263.463553	0.218586	0.118879	-0.150990	-0.080746	0.202724	0.166521	0.188904	-177.247068	0.256898	-0.100551	-0.064374	0.127938	0.177673	0.304033	0.181055	-0.034865	-0.009499	0.102993	0.201715	0.693588	1.127452	0.278225	0.019915	-0.101148	-0.192134	0.021508	0.357010	-0.281225	0.349625	0.085942	0.318467	-4.026207
-0.604542	21.011123	-126.147828	-8156.456619	-242.833265	4.061344	1.644266	2.010435	-0.620467	13.004185	47.069397	-18.339620	2.265809	0.505896	0.263723	-0.239412	0.249280	1.991101	3.417676	-0.516425	0.468820	-0.822873	-0.665368	4.543011	-2.212953	0.092093	-0.559221	-0.068519	0.316993	0.275120	2.563437	2.171597	3.761029	1.393422	-0.094402	0.430142	0.500667	0.167842	-0.230455	1.300430	1.169762	-0.137447	0.646696	-0.586824	-0.284879	0.102636	0.937037	-1.235256	0.819665	-0.121864	3.255301	3.030193	1.293706	-0.383170	1.110398	0.118434	-0.111601	8.786011	18.040462	-18.682155	1.322356	0.959290	3.412200	-32.892036
-0.142036	0.838651	-4.767799	0.378880	1.146521	0.096686	-0.164059	0.263709	0.230965	0.527269	1.309252	0.213377	0.095954	0.027746	-0.079754	0.248312	0.472810	0.483364	0.029193	0.474181	0.225237	0.185715	0.139614	0.082854	-0.099476	-0.174070	-0.193890	0.351871	0.074442	-0.024097	-0.469210	0.100453	0.164653	0.162397	0.236209	0.109687	-2.451669	0.191733	0.737526	0.161797	-0.187244	-0.135540	-0.125162	-1.277846	-8213.647966	-159.054283	0.281471	-0.199196	0.156889	0.453978	-0.154900	1.566925	-7.934061	0.532952	0.620552	0.211165	-0.450513	0.635109	0.866479	0.499486	0.736468	0.002236	0.463262	-4.452880
0.470869	2.532351	-12.322077	4.973618	0.170729	-4.880293	-8194.066653	-13.969375	0.643936	1.533830	0.942032	-1.351353	0.312341	-0.424922	-6.207955	-0.390656	0.151269	-0.461865	0.832529	-0.046863	-0.148975	0.120258	0.207464	0.516642	0.837236	-0.173742	-0.197341	-0.141213	0.608046	-0.268422	0.417350	0.001733	-0.021182	0.263288	-0.391250	-0.090876	0.293593	-0.232508	-0.056858	-1.483532	-0.057945	-0.012825	0.173455	-0.167829	-0.482260	-0.966534	0.209825	-0.143694	0.091301	-0.682840	1.434015	0.138051	0.815881	0.467589	-0.158596	1.226342	3.696243	1.278694	1.468196	0.908413	0.157124	0.755118	-1.252149	-10.791635
-0.466826	-0.023431	-6.057471	0.960120	0.768883	0.356779	-0.111640	0.957320	0.019176	0.784542	1.970662	0.615274	-0.179851	-0.060162	-0.349555	0.324619	0.041163	0.236860	-0.333562	-12.569557	-0.036183	0.076968	0.344393	-0.316695	0.124043	0.241942	-3.945656	-7871.354759	-2.194655	-0.153517	0.772364	0.378272	0.079132	0.336078	0.387976	-2.667954	-0.920532	0.272071	0.426100	-1.000642	0.087455	-0.386257	-0.095435	0.680781	0.194349	0.527708	-0.464039	-0.144095	0.608467	-0.209205	-0.481561	-0.435875	-0.858922	-0.201549	-0.484520	0.085702	0.445406	0.791871	1.305105	0.492349	0.371894	0.183365	0.878243	-5.493131
-1.295336	3.305115	-6.734950	0.061324	0.954888	0.986422	0.819663	-2.726183	-3854.260342	-3.342006	3.222017	-0.171994	0.013496	0.239754	-3.732052	-4345.643129	1.718125	-0.195204	0.553097	-0.363027	-0.034729	0.064107	-0.570569	-3875.486504	0.303636	0.728599	0.259835	0.185711	-0.228259	0.027834	0.477309	-2.240529	0.474094	-1.567296	0.081646	0.434547	0.087180	0.134508	-0.317311	1.115115	-0.261168	0.080732	-0.165670	0.478183	0.324504	-0.362388	-0.859031	-0.314664	0.419854	-0.088943	-0.362084	0.557998	0.472878	0.040495	0.102760	0.098406	0.942702	0.926449	0.161764	0.764024	0.186682	0.905915	0.065922	-4.922304
-4138.336223	-4.652587	-8.818635	3.413878	1.101177	-0.673942	-2.770356	-3588.547007	-3675.268164	-0.679874	2.968353	0.947697	-0.338470	0.832255	1.025223	-2.361401	-0.527593	0.712486	-0.064264	1.094416	-0.217349	-0.268524	0.730824	-1.501202	0.360485	0.221640	-0.466856	-0.339881	-0.362603	-0.029813	2.110771	0.454313	1.662203	-0.480997	-0.774014	0.596293	0.700583	0.456010	-1.310321	0.431168	-0.977971	-0.496713	0.512502	0.143875	-0.855502	0.610090	-1.180797	-0.020763	0.303581	0.157789	-0.143864	0.636574	0.713620	-0.065110	0.719863	3.994574	-4.756130	2.815600	-0.183985	2.177603	-1.234024	0.022248	7.137730	-13.726777
-0.111914	0.760033	-5.948317	2.483501	0.026312	0.310219	0.228311	0.487999	0.170006	-0.968332	-0.604017	0.094718	0.025360	0.010975	-0.395412	-79.166260	-0.726879	-0.067299	-0.053004	0.051190	-0.074113	-0.112310	-2.496175	-8123.175493	0.429059	-0.049056	0.049388	0.117488	0.014756	0.060244	0.814127	-151.954085	0.250761	0.254515	0.061555	0.220208	-0.148029	-0.049506	0.572861	0.955559	0.062475	-0.290794	-0.084159	-0.080620	0.232899	0.197682	0.180740	-0.128919	-0.084811	-0.108979	0.578083	-0.049030	0.597665	0.035390	0.139745	-0.225068	-0.032690	0.234151	-0.026433	0.087855	0.374870	0.430626	0.945083	-4.991933
1.357663	47.769169	-127.065525	37.282414	8.194504	-1.751890	1.100603	-0.532735	-0.031602	16.955459	14.836540	4.668124	-1.361955	-1.308381	0.055137	-1.599909	2.065739	-1.110592	0.856320	0.075619	0.685663	0.433229	-1.229899	-4.765437	2.661931	0.745937	2.437772	1.519808	0.563304	-0.599156	0.142090	5.103457	-2.329080	1.699011	-0.023212	-1.200611	0.539709	0.669149	2.415418	1.830343	-0.718205	1.422683	0.185914	1.987626	0.128956	-1.642598	1.282509	0.231066	1.082165	3.453174	-22.660670	3.579156	5.585836	-0.600559	-0.484447	2.795116	-2.642982	-55.641297	-8122.192377	-28.054704	-0.493124	1.811455	1.967525	-34.426663
