-0.445487	0.270486	-0.860432	0.221740	-0.246104	0.751760	-1.472828	1.080940	0.845311	-0.878848	0.752626	-0.023341	-0.381101	-0.123031	0.782410	-1.042032	-1.381730	1.037723	-0.520365	-0.624273	0.845661	-1.114649	0.257666	-0.106618	0.336500	-0.831341	0.150525	0.880122	-1.256631	1.303933	-0.827699	0.363872	0.529941	-0.029640	0.083358	-0.683992	0.611230	-0.453272	0.307096	-0.370052	-1.451222	0.474445	-0.246861	0.217844	0.182627	-0.381475	0.208043	0.034699	1.203607	-0.719797	-0.167052	0.348821	-0.681070	0.727798	-0.812411	-0.074800	-0.979910	0.474977	-0.093627	-0.049107	0.218271	-0.532812	0.564815	-0.280804
-0.104952	-0.177134	-0.290121	-0.103604	-0.234833	-0.029684	-0.366847	-0.079746	-0.386247	0.135802	-0.267850	-0.212797	0.004048	-0.298195	-0.059185	-0.221992	-0.059707	-0.302677	0.033462	-0.291045	-0.115333	-0.209488	-0.233001	-0.190900	-0.151594	-0.191725	-0.135880	0.017693	-0.211111	-0.084878	-0.151080	-0.183823	-0.204631	-0.053457	-0.129780	-0.345849	-0.159886	-0.139466	-0.035196	-0.360930	-0.069685	-0.360147	-0.043618	-0.077188	-0.386548	-0.152509	-0.465938	-0.053543	-0.353772	0.106905	-0.422956	-0.171920	-0.038867	-0.435343	0.042729	-0.422047	-0.040802	-0.491672	0.158596	-0.359343	-0.110050	-0.153186	-0.296843	-0.110561
-0.075597	-0.167439	-0.259600	-0.115675	-0.216757	-0.218485	-0.080381	-0.125645	-0.261669	-0.249987	-0.160864	-0.243959	-0.165692	-0.162967	-0.234958	-0.170590	-0.125611	-0.202278	-0.273521	-0.200084	-0.190439	-0.247137	-0.087559	-0.173681	-0.217122	-0.094447	-0.255769	-0.151376	-0.217280	-0.086254	-0.285438	-0.103576	-0.189653	-0.226087	-0.194311	-0.066459	-0.118796	-0.305110	-0.040468	-0.181602	-0.166844	-0.132007	-0.021689	-0.327346	-0.084578	-0.092044	-0.154820	-0.178704	-0.169214	-0.129133	-0.310933	0.130650	-0.187399	-0.135002	-0.198629	-0.107325	-0.127791	-0.192218	-0.066375	-0.244540	-0.165070	-0.150498	-0.141109	-0.103706
-0.025078	-0.323231	0.021446	-0.400651	-0.023748	-0.187355	-0.051270	-0.291057	-0.202262	-0.197255	-0.214906	-0.089794	-0.276091	-0.130269	-0.296799	0.038189	-0.256685	-0.143683	-0.317377	-0.014454	-0.363388	-0.190716	-0.088570	-0.232357	-0.165953	-0.162764	-0.294781	-0.304307	-0.016076	-0.375681	-0.056593	-0.193001	-0.162271	-0.186834	-0.216705	0.025684	-0.396501	-0.089373	-0.271484	-0.100810	-0.074159	-0.199016	0.051545	-0.336112	-0.053398	-0.126018	-0.203770	-0.049360	-0.260906	-0.049914	-0.125342	-0.075778	-0.095083	-0.189870	-0.097823	-0.198089	-0.050986	-0.144385	-0.281002	0.032909	-0.347721	0.013200	-0.217858	-0.096438
0.862523	-1.185897	0.312563	-0.022417	-0.340417	-0.115504	-0.711220	0.727176	-0.900217	-0.150019	0.618010	-0.402868	0.308790	-0.492187	0.298323	-0.898638	-0.186158	1.472592	-1.781760	0.751939	-0.336643	-0.022525	-0.052119	0.158589	0.682628	-1.882215	0.730575	-0.085311	0.385632	-0.689671	0.161778	-0.239100	-1.053975	1.049127	-0.009832	-0.683255	-0.332420	0.009533	-0.354547	0.210338	1.144943	-0.469691	-0.153954	-0.435172	0.481357	-0.727395	0.328876	-0.106952	-0.912819	-0.248676	0.170882	0.039847	-0.055503	-0.142491	-0.422746	-0.461143	0.333652	-0.448727	-0.166554	-0.446976	-0.533416	0.060235	0.021936	0.188723
-0.147954	-0.162035	-0.358263	-0.025193	-0.341936	-0.140655	-0.139383	-0.189196	-0.260316	-0.144269	-0.202321	-0.297951	-0.069752	-0.251307	-0.159379	-0.156419	-0.146768	-0.267481	-0.099304	-0.201171	-0.188365	-0.153893	-0.127683	-0.236354	-0.262046	-0.040910	-0.279560	-0.106441	-0.188194	-0.132839	-0.230854	-0.100394	-0.156593	-0.215116	-0.157710	-0.066232	-0.148043	-0.210784	-0.067714	-0.275487	-0.198249	-0.127486	-0.012393	-0.182868	-0.125773	-0.145326	-0.231881	-0.152639	-0.189183	-0.134116	-0.285259	-0.055091	-0.174812	-0.230744	-0.070612	-0.221381	-0.140354	-0.226678	-0.068426	-0.309017	-0.104981	-0.167058	-0.245096	-0.088877
0.188954	-0.423902	0.083513	-0.105103	-0.217431	-0.221678	-0.119164	-0.301772	-0.423554	0.130276	-0.542577	-0.302356	-0.213706	0.201154	-0.208262	-0.055450	-0.035370	-0.421386	-0.019534	-0.176658	-0.251904	-0.077399	-0.260767	0.074629	0.255592	-0.301331	-0.288287	-0.061412	0.139949	-0.568327	0.110524	-0.408128	-0.581917	0.004163	-0.302946	-0.427894	-0.159649	0.287914	-0.326267	-0.192779	0.243547	-0.163897	-0.781057	0.423080	-0.514817	-0.487313	0.052564	-0.490262	-0.569286	-0.200503	0.372307	-0.678485	0.036582	0.151552	-0.619718	0.213063	0.143669	-0.032125	-0.480214	-0.026410	-0.159699	-0.440632	0.177872	-0.248677
0.054195	-0.342287	-0.022662	-0.228225	-0.156994	-0.177513	0.020489	-0.375281	-0.312796	-0.051000	-0.191347	-0.283664	-0.092241	-0.201520	-0.255146	0.043109	-0.017205	-0.244437	-0.307637	0.050442	-0.376049	-0.157023	-0.154364	-0.282125	-0.259086	-0.028599	-0.199543	-0.368648	-0.162335	-0.322703	-0.118040	-0.081975	-0.011310	-0.400628	-0.120218	0.039408	-0.343364	-0.199103	-0.236009	-0.153600	-0.218606	0.056060	-0.161312	-0.267492	-0.049325	-0.261006	-0.128785	-0.151653	-0.283077	-0.179475	-0.004969	-0.013810	-0.214980	-0.051647	-0.239145	-0.142653	0.006829	-0.118660	-0.288858	-0.158902	-0.103381	-0.190249	-0.105957	-0.176270
-0.186369	-0.180788	-0.179282	-0.183385	-0.144672	-0.192823	-0.153419	-0.203690	-0.241124	-0.066412	-0.211312	-0.114080	-0.216419	-0.101714	-0.255592	-0.173569	-0.101886	-0.255367	-0.093205	-0.123253	-0.216496	-0.171141	-0.110554	-0.237707	-0.148442	-0.209354	-0.149832	-0.222336	-0.043290	-0.220387	-0.136604	-0.094657	-0.359383	-0.144421	-0.153896	-0.374695	-0.188190	-0.089539	-0.182908	-0.191993	0.018619	-0.267526	-0.337776	-0.058435	-0.357194	-0.185633	-0.132826	-0.183745	-0.316455	-0.022225	-0.120725	-0.349041	-0.148821	-0.098209	-0.259824	-0.181168	-0.167458	-0.216763	-0.147003	-0.207550	-0.142043	-0.323704	-0.035110	-0.209941
-0.121965	-0.086542	-0.305423	-0.090588	-0.225578	-0.209029	-0.130494	-0.089089	-0.251798	-0.238180	-0.176768	-0.239576	-0.155931	-0.224119	-0.144975	-0.252099	-0.081468	-0.218545	-0.216684	-0.207938	-0.154266	-0.232063	-0.162890	-0.119911	-0.163622	-0.133379	-0.225170	-0.094054	-0.307849	-0.000299	-0.306190	-0.134081	-0.237055	-0.167603	-0.181959	-0.119530	0.002914	-0.434907	0.013351	-0.225631	-0.193830	-0.113362	-0.047093	-0.282675	-0.126405	-0.068658	-0.141428	-0.211421	-0.100463	-0.196575	-0.288438	0.078435	-0.252911	-0.057769	-0.276794	-0.071113	-0.179524	-0.189363	-0.028023	-0.344775	-0.049077	-0.257907	-0.099574	-0.167297
