0.079165	-0.092170	0.064259	0.230006	-0.006398	-0.458768	0.298766	0.117021	-0.138991	-0.098842	-0.170283	-0.244638	0.162311	-0.003607	-0.061125	-0.083950	0.053636	0.191170	-0.261041	0.114946	-0.099135	0.149911	0.074482	-0.326837	0.145021	-0.323096	0.087964	0.465760	-0.715059	0.151377	-0.204570	0.550051	-0.235186	-0.085240	0.447846	-0.830612	1.210715	-0.613791	0.053757	-0.088260	0.020735	0.177232	-0.293600	0.282644	-0.527885	-0.204496	0.454018	-0.186872	0.095164	-0.013951	-0.123454	0.068042	0.041584	0.223949	-0.186544	-0.002625	-0.116297	-0.012521	0.343171	-0.194012	-0.077227	0.169177	-0.270223	0.124459
0.079756	-0.250248	0.360560	-0.205205	0.332036	-0.010734	-0.352883	0.437288	0.046348	0.308922	-0.046097	-0.051265	0.152244	-0.204397	0.248719	-0.004113	0.260221	-0.238778	0.244309	-0.407794	0.201745	0.152095	0.137365	-0.282047	-0.481848	0.372720	-0.394488	0.740550	-0.147498	-0.049966	0.184662	0.051802	0.452651	0.250487	0.113854	-0.519699	0.169714	0.109331	-0.061754	0.141063	0.020506	-0.617114	0.463057	0.030596	-0.004748	0.071082	-0.368293	0.388692	-0.351654	0.687413	-0.667502	0.304459	0.046229	-0.120352	0.429262	-0.603311	0.643289	-0.868265	0.705188	-0.462971	0.273154	0.020043	0.045128	0.250957
-0.227838	0.338925	-0.523640	0.553299	-0.216307	0.038418	-0.024807	0.191736	0.203768	-0.137242	0.495619	-0.659836	0.296758	0.199996	-0.226349	-0.117882	-0.026603	-0.123914	0.117303	0.267209	-0.142982	-0.303058	0.177617	-0.088746	0.055657	0.090439	-0.202448	0.129294	-0.116533	0.250537	-0.158529	0.046174	-0.072505	0.409009	-0.231522	0.022886	0.069170	0.143270	-0.133453	0.271120	-0.182932	-0.292539	0.591054	-0.092085	0.009943	-0.045871	0.182538	-0.402076	0.057469	0.309794	-0.510928	0.383522	-0.514024	0.328872	-0.078535	0.164611	-0.057218	-0.104927	-0.032097	-0.183920	0.458824	-0.268868	0.217079	-0.082319
0.119617	0.176472	-0.346802	0.132704	0.016340	-0.223877	0.147027	-0.304200	-0.444264	0.068313	-0.227911	0.397711	-0.318454	-0.139507	0.029990	0.317764	0.089321	0.042812	0.100830	-0.572947	0.256398	0.546645	-0.452315	0.014163	0.250112	-0.510452	0.319552	-0.009216	0.086138	-0.751833	0.567619	-0.383330	-0.419677	0.350535	-0.573703	0.414536	-0.313877	0.272640	-0.333428	0.115522	0.215073	0.181643	-0.119461	-0.193452	0.386990	-0.017397	-0.489869	0.265605	-0.189040	-0.315138	0.328420	-0.179326	-0.157989	-0.240468	0.235707	-0.340197	0.374352	-0.382465	0.234909	-0.204084	0.242181	-0.097783	-0.219564	0.024983
0.154537	-0.119884	0.159459	0.009716	-0.075874	-0.293370	0.288307	-0.056272	-0.078318	-0.031030	-0.085528	-0.304670	0.528407	-0.072672	-0.070807	0.136149	0.020167	0.088168	-0.522512	0.572817	-0.941106	0.699205	-0.052487	-0.208407	-0.077749	-0.070908	0.261021	-0.463340	0.646144	-0.418224	-0.161049	0.255131	-0.300896	-0.055027	0.097733	-0.119884	-0.069094	-0.173330	0.313197	-0.150876	0.267600	0.088232	-0.411710	-0.000817	0.108659	-0.288852	0.240203	-0.323603	-0.010613	-0.138500	0.158459	-0.078055	-0.121757	0.027803	-0.155214	0.337076	-0.051634	-0.094800	0.383408	-0.290830	-0.158331	0.218223	-0.383160	0.047423
-0.502045	0.654890	-0.369748	0.526189	-0.360553	-0.116695	0.108453	0.207181	0.120992	-0.122689	-0.009027	-0.454412	0.164217	0.256497	-0.144913	-0.216335	0.111172	-0.205841	0.289549	0.409032	-0.192211	-0.282413	0.041863	0.231674	0.158295	0.183561	-0.356912	-0.413526	0.425599	0.064291	-0.272452	0.156721	-0.187000	-0.308557	0.242032	0.228642	-0.285507	-0.113219	0.590097	-0.580349	-0.238093	0.679363	-0.490438	0.138781	0.119083	0.046158	-0.184395	0.146091	0.137470	-0.134493	0.096432	-0.080128	-0.069877	-0.154874	0.350088	-0.075465	0.432598	-0.623525	0.589786	-0.452639	0.129149	0.350394	-0.705517	0.533368
0.111632	-0.124235	-0.131007	0.105092	0.091730	-0.105733	-0.013321	0.166857	-0.181979	-0.169558	0.329472	-0.203172	-0.266324	0.435794	-0.251055	-0.142963	-0.100148	0.055812	-0.069916	0.222949	-0.030600	-0.426920	0.240375	-0.074036	0.087557	0.163406	-0.297643	-0.428012	0.222701	-0.029281	0.149449	-0.142426	0.125125	-0.359365	0.339281	-0.137595	-0.219420	0.072088	-0.357499	0.547645	-0.134818	0.328410	-0.760530	0.439154	-0.282878	0.401492	-0.024143	-0.549501	-0.429108	-0.028489	0.758067	-0.537143	0.401233	-0.600855	0.230400	0.540865	0.416716	0.071470	-0.645816	0.386466	-0.426094	0.226298	0.113916	-0.316040
-0.005980	-0.047803	-0.058121	0.442965	-0.699177	0.202270	0.340726	-0.539396	0.112101	0.037248	-0.043705	-0.313240	0.436640	-0.243738	-0.255564	0.639665	-0.240789	-0.045243	0.033562	0.036334	-0.475008	0.278927	-0.053313	-0.651890	-0.026966	0.119366	-0.010251	-0.319646	0.374294	-0.481059	-0.061818	0.511266	-0.179601	0.077366	-0.267919	0.159843	-0.395713	0.343993	-0.261498	-0.022934	0.242211	-0.113992	0.034732	-0.033239	0.022224	-0.465089	0.772304	-0.648818	-0.035533	-0.054098	0.021967	-0.148259	0.223456	0.105542	-0.584194	0.251368	-0.140028	-0.012165	0.036746	-0.055914	-0.299463	0.189026	-0.100544	0.132928
0.152048	-0.148519	0.204041	0.193683	-0.089997	-0.132773	0.259561	-0.244812	-0.517154	0.688997	-0.718994	-0.018893	0.042378	-0.011914	-0.105437	0.128855	0.504848	-0.824621	0.546366	-0.129777	0.122192	-0.072768	0.002265	-0.018037	0.056562	0.063215	0.147929	-0.121776	-0.058725	0.153713	-0.240669	0.307285	-0.338638	0.242478	-0.142435	-0.042970	0.185780	-0.117878	0.144091	-0.274135	0.022348	0.266137	-0.391949	0.154242	-0.046779	-0.147175	0.206118	-0.138599	0.026007	-0.284981	0.698373	-0.209029	-0.123756	0.292008	-0.396148	0.400577	0.332117	-0.099933	-0.303762	0.026138	0.096172	-0.014697	0.163863	-0.254953
0.001460	0.235874	-0.279486	0.426649	-0.599187	0.437469	-0.507760	0.492659	0.017694	-0.021790	-0.036694	-0.339960	0.151002	0.201529	0.007191	-0.636609	-0.019323	0.302436	0.018682	0.024744	0.315056	-0.366794	0.227675	0.272450	0.307871	-0.470065	0.206731	0.197999	-0.423189	0.675622	-0.553477	0.336499	-0.818190	0.484048	0.081079	-0.316902	0.111046	-0.160589	0.428321	-0.536649	0.458145	-0.137327	-0.291403	0.247947	-0.156403	0.006053	-0.094133	-0.012447	-0.034792	-0.004025	0.051460	0.101026	-0.314522	0.357829	-0.097209	0.391111	-0.420210	0.189753	0.089340	-0.646900	0.822040	-0.519304	0.292422	-0.346143
