-0.469055	-0.049734	0.597885	-0.957192	0.768210	-0.389688	-0.281851	0.290865	0.398867	-0.231935	-0.632658	0.827002	-0.994239	0.422534	-0.028664	-0.310749	-0.079075	-0.262001	0.504095	-0.983943	0.977128	-0.844532	0.117756	-0.109449	-0.027186	0.330899	-0.524657	0.665911	-1.149825	0.854094	-0.764305	0.330208	0.059750	-0.540327	0.683020	-0.874743	0.673806	-0.854381	0.718180	-0.551942	-0.479663	0.457156	-0.457299	0.380897	-0.643317	0.635210	-0.873302	0.600929	0.213591	-0.280404	0.262658	-0.243047	0.036038	-0.240478	0.410288	-0.462661	-0.210557	0.075390	-0.485946	0.519411	-0.311720	0.118367	-0.023473	0.102552
-0.163940	-0.092078	-0.198632	-0.070206	-0.238904	-0.027989	-0.321889	-0.004263	-0.194123	-0.028542	-0.262430	-0.078411	-0.106230	-0.247590	0.014244	-0.367439	-0.093613	-0.232729	0.074270	-0.282233	-0.063731	-0.136256	-0.225122	-0.012769	-0.180702	-0.087581	-0.259159	-0.027375	-0.245251	-0.058040	-0.155045	-0.229243	-0.166085	-0.246863	-0.145423	-0.471448	-0.084652	-0.244542	-0.068902	-0.197223	-0.064859	-0.310069	-0.170662	-0.194420	-0.341056	-0.101226	-0.268988	-0.134200	-0.332380	0.130837	-0.410619	-0.120485	-0.159734	-0.228596	-0.087008	-0.234552	0.025636	-0.454028	0.133631	-0.366812	-0.039518	-0.162119	-0.193850	-0.119584
-0.176516	-0.139975	-0.317680	-0.064803	-0.253582	-0.104075	-0.150923	-0.122438	-0.154440	-0.269310	-0.180294	-0.256665	-0.166792	-0.177374	-0.214202	-0.110949	-0.201035	-0.152663	-0.259129	-0.271835	-0.131845	-0.288706	-0.065340	-0.169770	-0.149385	-0.163562	-0.215419	-0.130364	-0.251656	-0.066429	-0.311591	-0.074525	-0.169264	0.027480	-0.245719	0.136849	-0.143195	-0.262143	0.004811	-0.211220	-0.127534	-0.225273	0.224380	-0.280901	-0.021066	-0.020904	-0.207233	-0.035953	-0.121642	-0.063458	-0.322352	0.168109	-0.155699	-0.193787	-0.066920	-0.167192	-0.139665	-0.181510	-0.007023	-0.247645	-0.089336	-0.093087	-0.162440	-0.066389
-0.090027	-0.207009	-0.091281	-0.165514	-0.118756	-0.158679	-0.058708	-0.204473	-0.098345	-0.182380	-0.218564	-0.204524	-0.188716	-0.226200	-0.160338	-0.069056	-0.221980	-0.097137	-0.337821	-0.171428	-0.298618	-0.148647	-0.228991	-0.073980	-0.067983	-0.206006	-0.188253	-0.282064	-0.121819	-0.382519	-0.063570	-0.233862	-0.202875	0.099422	-0.287702	0.252734	-0.338093	-0.105360	-0.222759	-0.083719	-0.010555	-0.238948	0.243166	-0.260858	-0.022497	-0.077158	-0.158837	-0.055385	-0.150143	-0.048106	-0.128306	0.031842	-0.133884	-0.189085	-0.017459	-0.192071	-0.080902	-0.058097	-0.206784	-0.021062	-0.169625	0.026921	-0.244400	-0.017001
0.372372	-0.665045	0.596056	-0.430007	-0.084343	0.359802	-0.910186	0.661635	-0.365081	0.128554	0.115118	-0.361620	0.067770	-0.626793	0.676640	-1.001197	-0.144501	0.124644	-0.819980	0.432470	-0.831494	0.400440	-0.746486	0.349836	0.196244	-0.480356	0.367663	-0.672169	0.458512	-1.036514	0.347103	-0.342266	-0.431541	0.656792	-0.753071	0.702025	-0.910236	0.505997	-0.532125	0.397168	0.672314	-1.008330	0.631613	-0.490306	0.275872	-0.559003	0.321541	-0.314076	-0.524062	0.132894	0.024126	-0.264784	0.129943	-0.114195	-0.065672	-0.137232	0.064482	0.014935	-0.720156	0.850769	-0.729964	0.403168	-0.024812	-0.151386
-0.124846	-0.173913	-0.291182	0.033530	-0.339453	-0.015411	-0.247464	-0.091618	-0.146263	-0.117584	0.013211	-0.266725	0.117266	-0.227460	-0.001325	-0.224175	-0.174934	-0.042826	-0.113627	0.040699	-0.195331	0.011059	-0.071478	-0.188297	-0.143534	-0.130890	-0.095250	-0.119369	-0.098300	-0.008733	-0.190957	-0.032962	-0.107198	-0.100257	-0.028494	-0.301938	0.019188	-0.291482	0.009551	-0.343486	-0.204626	-0.024554	-0.304952	-0.010208	-0.422329	-0.102843	-0.343305	-0.148167	-0.147790	-0.171501	-0.108493	-0.349027	-0.081162	-0.414874	-0.083255	-0.309412	-0.141221	-0.202762	-0.071427	-0.266795	-0.270250	-0.180133	-0.372645	-0.137226
-0.219567	-0.119323	-0.188769	-0.000017	-0.186814	-0.092232	-0.176160	-0.153977	-0.157137	-0.145980	-0.097967	-0.213694	-0.039776	-0.105794	-0.118415	-0.115019	-0.200816	-0.129333	-0.089640	-0.064464	-0.112335	-0.024310	-0.154843	-0.093445	-0.213273	-0.157630	-0.164934	-0.124976	-0.147844	-0.152256	0.051356	-0.291562	-0.171138	-0.417456	-0.074510	-0.452610	-0.076787	0.037333	-0.302886	0.094776	-0.258160	-0.063979	-0.632184	0.087305	-0.288659	-0.234465	0.104902	-0.410109	-0.127477	-0.376188	0.089643	-0.534691	0.110149	-0.149446	-0.203242	0.068744	-0.267314	-0.049573	-0.439433	0.031073	-0.412664	-0.004983	-0.094188	-0.234364
-0.056092	-0.172241	-0.106994	-0.108926	-0.146101	-0.132312	-0.094895	-0.212090	-0.165564	-0.059676	-0.163922	-0.212568	-0.112585	-0.211167	-0.218123	-0.094838	-0.015862	-0.201872	-0.191735	-0.118843	-0.310014	-0.219543	-0.223832	-0.241157	-0.175818	-0.021043	-0.148627	-0.237078	-0.195773	-0.326257	-0.207190	-0.156388	-0.045151	-0.063519	-0.141464	0.205417	-0.294328	-0.247191	-0.293099	-0.176423	-0.114995	-0.045466	0.121258	-0.215592	0.019949	-0.223205	-0.081278	-0.156525	-0.060211	-0.146043	-0.090110	0.038236	-0.192585	-0.061675	-0.255573	-0.101309	-0.144581	-0.046013	-0.149813	-0.122829	-0.072374	-0.158978	-0.095440	-0.168279
-0.224158	-0.166267	-0.186501	-0.120915	-0.194800	-0.157884	-0.133435	-0.172446	-0.212022	-0.123874	-0.239920	-0.114076	-0.175846	-0.098393	-0.203501	-0.122593	-0.179252	-0.235189	-0.039416	-0.233638	-0.089096	-0.152473	-0.067176	-0.171496	-0.194119	-0.212679	-0.168750	-0.179205	-0.124025	-0.115067	-0.069338	-0.112358	-0.293958	-0.331528	-0.183017	-0.426224	-0.129783	-0.054675	-0.171169	-0.093723	-0.114732	-0.213911	-0.377255	-0.113674	-0.256201	-0.210301	0.007429	-0.242585	-0.236340	-0.083681	-0.139246	-0.286565	-0.127412	-0.008504	-0.284336	-0.032350	-0.169361	-0.195610	-0.139508	-0.159249	-0.101363	-0.224717	-0.000590	-0.267542
-0.223356	-0.112725	-0.324956	-0.060743	-0.263410	-0.098990	-0.222335	-0.075654	-0.140188	-0.257200	-0.181623	-0.219911	-0.161502	-0.222907	-0.140720	-0.243173	-0.200207	-0.127708	-0.177556	-0.238099	-0.088519	-0.270458	-0.132952	-0.115538	-0.118913	-0.186372	-0.188110	-0.046686	-0.304216	0.017251	-0.302640	-0.153194	-0.188734	0.011938	-0.186631	0.028900	-0.031553	-0.354711	0.011389	-0.222206	-0.195624	-0.166105	0.130433	-0.209584	-0.096060	-0.031534	-0.164155	-0.114040	-0.048468	-0.165000	-0.303004	0.061797	-0.175870	-0.117538	-0.201869	-0.099327	-0.218825	-0.188102	-0.040729	-0.309521	-0.052266	-0.192267	-0.098204	-0.217794
-0.117998	-0.109195	-0.223965	-0.132241	-0.237495	-0.016100	-0.383699	-0.000575	-0.240021	-0.071385	-0.207119	-0.123170	-0.164219	-0.347891	0.014109	-0.353450	0.004357	-0.274690	-0.077007	-0.301645	-0.141990	-0.214276	-0.319847	-0.041763	-0.229928	0.029585	-0.344662	0.030657	-0.357673	-0.106638	-0.220495	-0.309205	-0.073181	-0.027922	-0.121189	0.032316	-0.088718	-0.330936	-0.112582	-0.119338	-0.093605	-0.227404	0.189558	-0.234120	-0.051999	-0.046519	-0.217178	-0.166191	-0.134243	-0.043045	-0.324097	0.168012	-0.202038	-0.174775	-0.143286	-0.173609	-0.097199	-0.246555	0.027768	-0.260908	-0.075957	-0.141453	-0.137632	-0.155265
-0.801010	0.711726	-1.324457	1.244442	-1.213330	0.579606	-0.788061	0.529579	-0.011645	-0.530329	0.625927	-1.299742	0.765360	-0.647337	0.341993	-0.760849	0.007255	-0.090064	-0.518334	0.416396	-0.453709	0.107818	-0.589052	0.426160	0.104914	0.080277	-0.391787	-0.081224	-0.150935	-0.042731	-0.049217	-0.612339	-0.839122	0.602828	-0.521815	0.111328	-0.021249	-0.289651	-0.246292	0.443362	0.252874	-0.761331	0.782639	-0.372899	0.051999	-0.051076	0.316355	-0.921889	-0.562375	0.909076	-1.268823	0.378830	-0.751115	0.295602	-0.901121	0.471122	0.270146	-1.189198	0.647646	-0.666303	0.402038	-0.692456	0.375227	-0.436457
