-0.940021	0.540207	0.031089	-0.510750	0.290231	-0.033915	-0.556498	0.472092	0.761934	-0.650164	-0.375103	0.572242	-0.823318	0.130533	0.186323	-0.562711	-0.502977	0.001509	0.490579	-0.979053	0.777964	-0.828501	-0.072152	0.119780	0.007425	0.217064	-0.760873	0.597355	-1.096055	0.538236	-0.532677	0.015909	0.062593	-0.635916	0.644599	-1.049268	0.433682	-0.743956	0.451239	-0.430887	-0.385956	0.382201	-0.540216	0.191163	-0.561812	0.287603	-0.639177	0.479725	-0.003711	-0.206049	0.061805	-0.010007	-0.265713	-0.069885	0.286172	-0.642056	0.041735	-0.290889	-0.119944	-0.106550	0.131466	-0.121547	-0.299116	0.365784
-0.141194	-0.118141	-0.166324	-0.092790	-0.202442	-0.075236	-0.299475	-0.021628	-0.195786	-0.017807	-0.243547	-0.072197	-0.119891	-0.223694	-0.013104	-0.348620	-0.106769	-0.193163	0.066129	-0.247492	-0.058580	-0.134554	-0.210417	-0.027667	-0.135497	-0.112755	-0.217248	-0.016382	-0.237481	-0.060750	-0.135740	-0.229512	-0.192093	-0.197169	-0.144494	-0.488173	-0.076951	-0.230738	-0.064977	-0.213886	-0.051085	-0.310021	-0.169634	-0.184701	-0.381529	-0.090372	-0.281915	-0.121945	-0.329180	0.118326	-0.409839	-0.136624	-0.148229	-0.262043	-0.080661	-0.244087	0.005605	-0.446084	0.123901	-0.368403	-0.055922	-0.165085	-0.194411	-0.132522
-0.162769	-0.130822	-0.313511	-0.067714	-0.234845	-0.112452	-0.135476	-0.114892	-0.155759	-0.268350	-0.186800	-0.265155	-0.157498	-0.160668	-0.205485	-0.107994	-0.204126	-0.156703	-0.283567	-0.255683	-0.137263	-0.282966	-0.068985	-0.153237	-0.140413	-0.174836	-0.221354	-0.142746	-0.249593	-0.073070	-0.292390	-0.075702	-0.180320	-0.002181	-0.239284	0.119861	-0.138644	-0.264282	0.005848	-0.208699	-0.091325	-0.226610	0.206571	-0.285820	0.008751	-0.018781	-0.197488	-0.035117	-0.153379	-0.033120	-0.333468	0.176000	-0.164816	-0.161289	-0.085171	-0.147228	-0.095614	-0.207943	0.013751	-0.247879	-0.075588	-0.117963	-0.124562	-0.079782
-0.098902	-0.190667	-0.098984	-0.168123	-0.101528	-0.170929	-0.059159	-0.191394	-0.082923	-0.208459	-0.205094	-0.222834	-0.191758	-0.217282	-0.146281	-0.083315	-0.227324	-0.089242	-0.378018	-0.141187	-0.327449	-0.134185	-0.253166	-0.052986	-0.073809	-0.215399	-0.189067	-0.315867	-0.101215	-0.400665	-0.041932	-0.241084	-0.192804	0.078651	-0.274470	0.288177	-0.340182	-0.101887	-0.235556	-0.079177	-0.019486	-0.217116	0.236125	-0.262654	0.014924	-0.085243	-0.147499	-0.067220	-0.152781	-0.054994	-0.123754	0.033653	-0.134139	-0.159743	-0.038291	-0.177322	-0.065277	-0.068276	-0.207393	-0.021971	-0.158093	0.007470	-0.219827	-0.032933
0.220584	-0.537866	0.421150	-0.302050	-0.143724	0.270799	-0.681129	0.434441	-0.196426	-0.047953	0.058036	-0.414700	0.048908	-0.568494	0.469549	-0.728530	-0.152327	0.095939	-0.762353	0.264010	-0.776796	0.266899	-0.685956	0.224439	0.049906	-0.372328	0.255014	-0.682897	0.280609	-0.878041	0.286062	-0.311328	-0.231380	0.367849	-0.603050	0.646155	-0.690966	0.333813	-0.558772	0.276830	0.314600	-0.583731	0.435676	-0.331147	0.148029	-0.388933	0.189607	-0.353149	-0.236456	-0.100010	0.113736	-0.274430	0.098429	-0.166423	-0.138133	0.084189	-0.032935	0.086450	-0.613553	0.665318	-0.558981	0.288702	-0.006135	-0.251684
-0.116721	-0.221285	-0.295705	-0.023799	-0.292618	-0.072619	-0.214410	-0.148482	-0.218048	-0.105329	-0.059031	-0.253299	0.047544	-0.224904	-0.073029	-0.170790	-0.154979	-0.107050	-0.122959	0.022636	-0.180954	-0.033203	-0.059752	-0.218226	-0.176453	-0.115648	-0.101116	-0.121193	-0.089644	-0.030065	-0.196221	-0.051487	-0.106709	-0.022468	-0.059173	-0.182846	-0.003556	-0.240060	0.013854	-0.336930	-0.181267	-0.078265	-0.173101	-0.020148	-0.354092	-0.069031	-0.339359	-0.111842	-0.186038	-0.140982	-0.150377	-0.286376	-0.052226	-0.406567	-0.039010	-0.323287	-0.139603	-0.220505	-0.078011	-0.257025	-0.277665	-0.148788	-0.360725	-0.126252
-0.214439	-0.125310	-0.191007	0.016521	-0.220648	-0.060166	-0.211452	-0.149217	-0.192098	-0.130224	-0.076357	-0.257475	0.023852	-0.146762	-0.105524	-0.133207	-0.180080	-0.126913	-0.096127	-0.017719	-0.116073	-0.000659	-0.167726	-0.117793	-0.258043	-0.120025	-0.164511	-0.125647	-0.125220	-0.148402	0.068354	-0.290691	-0.141347	-0.460420	-0.034612	-0.494236	-0.093855	0.101154	-0.340385	0.116495	-0.298952	-0.041832	-0.685404	0.134415	-0.269751	-0.289693	0.187165	-0.463184	-0.103333	-0.445563	0.125958	-0.586868	0.144189	-0.089914	-0.257231	0.137145	-0.303420	-0.011059	-0.496248	0.075210	-0.464230	0.004246	-0.034329	-0.279936
-0.050905	-0.162567	-0.109963	-0.114867	-0.135557	-0.141060	-0.089717	-0.212089	-0.168413	-0.060853	-0.163268	-0.222054	-0.113483	-0.215517	-0.204910	-0.091193	-0.005400	-0.214033	-0.201320	-0.106962	-0.321214	-0.212178	-0.241590	-0.219800	-0.196584	-0.004881	-0.157002	-0.249745	-0.182678	-0.350155	-0.173671	-0.170443	-0.023752	-0.113823	-0.118658	0.216892	-0.306732	-0.227184	-0.318061	-0.163570	-0.141123	-0.015323	0.095823	-0.214447	0.082800	-0.238242	-0.067757	-0.160595	-0.058274	-0.156163	-0.078192	0.042822	-0.201280	-0.010399	-0.269486	-0.087188	-0.141685	-0.047347	-0.154531	-0.122151	-0.053536	-0.182913	-0.066439	-0.184010
-0.217322	-0.172600	-0.163752	-0.130494	-0.190326	-0.167382	-0.130345	-0.166760	-0.225837	-0.098617	-0.257068	-0.105882	-0.182062	-0.086784	-0.209857	-0.134643	-0.173005	-0.238222	-0.012605	-0.251107	-0.064703	-0.174270	-0.069297	-0.172238	-0.182459	-0.206461	-0.183355	-0.153235	-0.152603	-0.088483	-0.048883	-0.109574	-0.304743	-0.327929	-0.172732	-0.477387	-0.123354	-0.038137	-0.176641	-0.082886	-0.103357	-0.238930	-0.390007	-0.119403	-0.281639	-0.217165	0.030890	-0.256495	-0.266584	-0.067695	-0.166486	-0.294002	-0.145274	0.015030	-0.300665	-0.008717	-0.146938	-0.220360	-0.131257	-0.161707	-0.086823	-0.243827	0.033768	-0.287691
-0.199703	-0.105009	-0.318179	-0.062585	-0.244068	-0.105111	-0.203392	-0.065023	-0.146816	-0.247859	-0.199177	-0.227073	-0.157330	-0.212441	-0.133370	-0.231123	-0.188570	-0.143223	-0.189990	-0.243542	-0.088249	-0.286944	-0.134580	-0.104865	-0.116729	-0.181783	-0.202471	-0.045663	-0.325366	0.014415	-0.297550	-0.149402	-0.188944	-0.022400	-0.181335	0.008061	-0.035806	-0.359395	0.014616	-0.225300	-0.153123	-0.178578	0.135244	-0.229314	-0.067478	-0.026945	-0.157033	-0.101515	-0.086691	-0.127804	-0.332035	0.093237	-0.194791	-0.083549	-0.206242	-0.083585	-0.171218	-0.220874	-0.010420	-0.321323	-0.025832	-0.208920	-0.063558	-0.219360
