-0.159578	-0.118611	0.242226	-0.238710	0.087753	-0.399653	0.239606	-0.352541	-0.070957	0.193353	-0.388573	0.346869	-0.454837	0.556879	-0.515851	0.179401	0.001027	-0.302013	0.559680	-0.682227	0.727481	-0.818563	0.567439	-0.511889	-0.091504	0.037381	-0.502291	0.246340	-0.984591	0.784239	-0.834088	0.395290	-0.107502	-0.512151	0.112091	-1.187580	0.421290	-0.800442	0.547142	-0.547888	0.001593	-0.112259	-0.550430	0.122816	-0.923988	0.453050	-0.580295	0.339969	-0.172951	-0.043368	-0.087037	-0.378400	0.042890	-0.316599	0.440508	-0.393688	-0.018817	-0.215401	-0.118266	-0.046027	-0.135010	0.162272	-0.373374	0.195258
-0.120436	-0.098232	-0.113654	-0.084887	-0.174649	-0.100420	-0.203681	-0.052191	-0.184617	-0.022524	-0.227940	-0.038276	-0.119439	-0.133453	-0.070881	-0.254593	-0.100610	-0.197558	0.074651	-0.242518	-0.009994	-0.161149	-0.093316	-0.089530	-0.173091	-0.125257	-0.212198	-0.020513	-0.232956	0.006615	-0.199675	-0.126715	-0.201413	-0.302689	-0.179587	-0.545723	-0.086330	-0.231040	-0.016241	-0.235248	-0.053844	-0.319155	-0.272015	-0.233306	-0.361376	-0.111544	-0.278278	-0.074856	-0.323155	0.090629	-0.391654	-0.201604	-0.203948	-0.214215	-0.072409	-0.237451	0.017545	-0.393532	0.083513	-0.338306	-0.072440	-0.150441	-0.187119	-0.099781
-0.227973	-0.077205	-0.379017	-0.076872	-0.255553	-0.130885	-0.142103	-0.125870	-0.071292	-0.390197	-0.112266	-0.359580	-0.158398	-0.211794	-0.214764	-0.077738	-0.319207	-0.030724	-0.444580	-0.159140	-0.251788	-0.236395	-0.124034	-0.171327	-0.023741	-0.299423	-0.109214	-0.239343	-0.144915	-0.166874	-0.277344	-0.056389	-0.272275	0.211688	-0.268691	0.235783	-0.174490	-0.205244	-0.022568	-0.177123	0.034657	-0.296353	0.350703	-0.261159	0.023984	-0.036905	-0.177534	0.019613	-0.226542	0.064503	-0.312951	0.207164	-0.141652	-0.136751	-0.067840	-0.160781	0.005517	-0.235188	0.052608	-0.201247	-0.071904	-0.122561	-0.123762	-0.021484
-0.143444	-0.109637	-0.252492	-0.102246	-0.208677	-0.124058	-0.133998	-0.141942	-0.013686	-0.354629	-0.097517	-0.402666	-0.145225	-0.374210	-0.111953	-0.113088	-0.289406	0.048106	-0.558018	-0.023558	-0.485715	-0.111975	-0.374561	-0.066937	0.045154	-0.298548	-0.042201	-0.420590	-0.003388	-0.520837	-0.081311	-0.246830	-0.238694	0.327560	-0.329598	0.571005	-0.423981	-0.052600	-0.291223	-0.065806	0.066561	-0.236030	0.514499	-0.290066	0.174531	-0.130884	-0.087701	-0.070433	-0.181754	0.049780	-0.160420	0.239273	-0.190898	-0.058337	-0.095529	-0.104810	0.052318	-0.125624	-0.064008	-0.064213	-0.014240	-0.049497	-0.107106	-0.041823
-0.098116	-0.115873	-0.215187	-0.035461	-0.285013	-0.005331	-0.344994	-0.021264	-0.069879	-0.300095	-0.008916	-0.551533	0.023674	-0.550418	0.064255	-0.305260	-0.141644	-0.047822	-0.595987	0.157663	-0.683780	0.045236	-0.559016	0.004360	-0.036384	-0.153431	0.029541	-0.484733	0.115685	-0.676870	-0.003664	-0.279462	-0.104507	0.242653	-0.213280	0.754213	-0.458059	0.000161	-0.385473	-0.034368	-0.092740	-0.039020	0.423813	-0.210071	0.278911	-0.188447	-0.028876	-0.179300	-0.058529	-0.083142	0.001403	0.187347	-0.140232	-0.046577	-0.138188	-0.036604	-0.078086	-0.016768	-0.188247	0.010700	-0.090795	-0.052902	-0.061640	-0.095697
-0.225051	-0.076431	-0.320254	0.095593	-0.324562	0.002334	-0.262509	-0.079762	-0.066775	-0.201149	0.130656	-0.276858	0.127312	-0.218871	0.007213	-0.227043	-0.234427	0.050638	-0.141395	0.107082	-0.129708	0.001724	-0.042063	-0.173419	-0.078685	-0.175187	-0.038102	-0.085774	-0.112414	0.067274	-0.212953	-0.019575	-0.131299	-0.044868	-0.041644	-0.346739	0.105616	-0.313230	0.105716	-0.385154	-0.205999	-0.048327	-0.356919	0.044633	-0.529883	-0.007660	-0.477596	-0.064828	-0.138594	-0.267493	-0.074854	-0.494876	0.021455	-0.543873	0.051515	-0.444723	-0.235964	-0.138737	-0.216226	-0.177904	-0.461010	-0.073592	-0.516661	-0.082415
-0.198012	-0.197882	-0.122730	-0.056185	-0.224927	-0.022731	-0.261201	-0.058532	-0.250109	-0.033758	-0.113150	-0.152937	-0.012217	-0.162206	0.019254	-0.234849	-0.133784	-0.246186	-0.014490	-0.061999	-0.153977	0.110961	-0.218992	-0.006767	-0.332568	-0.091810	-0.181609	-0.136531	-0.039696	-0.159621	0.147779	-0.287479	-0.081289	-0.554831	-0.034883	-0.477347	-0.097321	0.078829	-0.277393	0.067879	-0.415014	0.012266	-0.722896	0.051394	-0.264782	-0.217666	0.010735	-0.349547	-0.067955	-0.481366	0.107278	-0.540819	0.044655	-0.190060	-0.188818	-0.021162	-0.387469	0.018049	-0.507301	0.018907	-0.395488	-0.040871	-0.147900	-0.213602
-0.020216	-0.151994	-0.094839	-0.135853	-0.139894	-0.127379	-0.149310	-0.160229	-0.126185	-0.123624	-0.164688	-0.266476	-0.106233	-0.313840	-0.165373	-0.167716	-0.027199	-0.146440	-0.300868	-0.063683	-0.454070	-0.162056	-0.418167	-0.166573	-0.123465	-0.043630	-0.080257	-0.321218	-0.077071	-0.524461	-0.090133	-0.280438	-0.053760	0.053561	-0.166623	0.440763	-0.452519	-0.107355	-0.468729	-0.044880	-0.027942	-0.081220	0.308898	-0.280745	0.271834	-0.351255	0.087888	-0.257379	-0.095786	-0.057020	-0.138634	0.242211	-0.275450	0.125637	-0.369346	0.040700	-0.067978	-0.089857	-0.067848	-0.142898	0.059941	-0.250868	0.076800	-0.229077
-0.131573	-0.220974	-0.070656	-0.190195	-0.116553	-0.175116	-0.102798	-0.138191	-0.295140	-0.011252	-0.269650	-0.004591	-0.185777	-0.054585	-0.167511	-0.114696	-0.075214	-0.309600	0.057578	-0.260079	-0.030372	-0.105726	-0.070431	-0.118210	-0.300598	-0.129574	-0.203751	-0.123513	-0.078250	-0.093420	0.008664	-0.101782	-0.216400	-0.470790	-0.162379	-0.490181	-0.155020	0.018059	-0.178153	-0.025857	-0.199102	-0.202272	-0.459578	-0.176516	-0.191155	-0.249810	0.060408	-0.238205	-0.197969	-0.144712	-0.171269	-0.283457	-0.192753	0.051349	-0.291289	0.001997	-0.206619	-0.181730	-0.155472	-0.153208	-0.072037	-0.247866	0.048185	-0.266168
-0.242018	-0.079511	-0.347629	-0.066700	-0.247871	-0.130115	-0.183507	-0.100794	-0.097099	-0.314825	-0.129299	-0.286796	-0.124978	-0.233944	-0.159868	-0.176896	-0.264175	-0.062402	-0.281839	-0.133704	-0.177356	-0.206112	-0.140696	-0.143658	-0.060496	-0.257885	-0.113636	-0.100833	-0.174413	-0.067615	-0.256577	-0.121168	-0.246659	0.113532	-0.181099	0.079350	-0.079891	-0.256990	0.004439	-0.204967	-0.062306	-0.221790	0.169139	-0.170844	-0.064217	-0.045562	-0.157012	-0.039760	-0.160618	-0.075155	-0.284576	0.037752	-0.132137	-0.114984	-0.143072	-0.136637	-0.106335	-0.235246	-0.038049	-0.247624	-0.090286	-0.154277	-0.129867	-0.142534
