0.341781	0.265040	-1.310641	0.187022	0.256870	0.009278	0.182357	0.164744	-0.484698	-0.094065	-0.038613	-0.024723	-0.127137	-0.059283	-0.219515	0.533182	0.055096	0.153013	-0.068462	0.142479	-0.099631	0.008297	0.424009	-1.012673	-0.084573	0.032112	0.061374	-0.135205	-1.092000	0.016194	-0.906103	0.329465	0.059302	0.086450	-0.144064	-1.566879	-134.869800	-1.204673	-0.191674	-0.082465	0.046042	-0.098810	0.003342	-0.065542	-8.670492	0.899966	-0.152416	-0.262125	0.191096	-0.039635	0.132502	-0.057188	-0.499937	0.664701	0.031524	-0.075131	-0.637972	-0.107496	-0.184590	0.224852	0.011159	-0.308226	0.063490	0.022113
0.638926	2.412362	-1.852883	0.764947	0.183118	0.066025	-0.890706	1.103946	0.360804	-0.427383	-0.783671	-0.167295	-0.026944	0.407467	1.027310	-0.820832	0.404096	-0.012819	0.030016	0.072364	0.046683	0.379692	-8.483264	-31.565766	-3.199885	-0.190393	0.061165	0.208374	0.888046	0.632137	-32.196990	-111.982804	0.878801	-0.062784	-0.456534	1.477522	-3.613018	0.807822	-4.395488	-16.250772	0.525106	-0.310422	-0.491433	-0.196713	0.370533	1.644236	0.459572	0.159331	-0.489733	-0.468184	-0.164129	1.135788	1.715976	0.425246	0.057300	0.272915	-0.351068	-0.070190	0.518805	-0.404737	-1.253530	0.072503	-0.566291	-0.212899
0.124800	-8.465441	-126.578023	-21.255232	-5.605339	0.452886	-0.130379	0.267671	0.131772	-0.837855	-13.264094	-0.224070	2.962103	0.314084	-0.163852	-0.533897	-0.109748	-0.369213	-0.259962	-0.049015	-0.121583	-0.056317	0.406050	-0.275924	-0.226013	-0.342577	-0.148959	-0.129102	1.157224	-0.164876	0.196443	-0.917798	-0.318302	-0.157520	-0.067060	-1.102427	-0.217243	-0.070725	0.260245	0.683171	-0.004243	-0.096217	0.056261	0.097785	-2.028606	1.002659	-0.089873	0.006440	-0.048077	-0.129627	-0.633388	1.477889	-1.057353	0.807236	0.072554	-0.265008	-0.834881	4.632447	-3.334825	0.085439	0.931885	0.782137	0.028852	-0.328956
-0.283361	0.888792	-2.018666	-0.606701	0.446317	0.277922	0.100298	0.449900	0.311707	0.109695	-0.118677	0.015303	0.630527	0.151346	0.160995	-0.075308	0.176065	0.200510	-0.137247	-0.117046	0.462247	0.254982	0.089469	0.290097	-0.239723	-0.213581	-0.051790	0.256597	1.211510	-0.020466	-0.810070	-0.865845	-0.105864	0.024010	-0.053620	0.862113	-3.760719	0.656281	0.392011	-0.022251	-0.091073	-0.118460	-0.050577	-1.579194	-144.690061	-7.236933	-0.061457	0.064346	-0.081141	0.474487	-0.597934	2.910245	-6.403929	-0.092633	-0.055918	-0.064759	-0.780224	0.257452	0.022417	-0.082223	1.474199	0.410417	-0.112383	-0.294915
2.664333	-0.866993	-4.961182	0.658632	-2.677342	-0.296900	-16.445052	-4.156552	-4.937573	0.638051	1.371075	-0.250921	0.374618	0.353349	0.050276	0.667131	1.253630	0.683266	0.930926	0.671595	-0.476334	-0.127061	-0.537475	-0.306639	-0.408635	0.375488	0.228751	-0.520534	-0.619448	0.105945	-1.853492	1.854256	-0.264789	-0.327335	0.116412	-4.877938	-94.331014	-1.523292	1.046784	-1.395399	0.127002	-0.336605	0.233478	0.234136	-43.582070	-5.767662	0.369667	-0.131033	0.258801	-0.729160	0.022746	3.156063	-11.639460	0.498134	0.991601	0.344362	-1.179695	-0.962107	-0.603614	1.207677	3.688773	-0.237394	0.087280	0.609619
-0.783947	1.434657	-3.512308	2.235268	-3.829146	0.450434	-0.476159	0.600712	-1.090835	0.655199	1.070778	0.010653	-0.717197	-0.084012	-0.005728	0.019870	0.266812	0.238700	-1.081828	-16.805182	-0.602044	0.239608	1.052624	-0.197780	0.584602	-0.465607	-10.546245	-102.247237	-16.631185	0.063349	2.008145	0.282274	-0.246429	0.101880	-0.414089	-15.341987	-14.177802	2.424231	0.048315	-1.269843	0.015062	-0.575530	0.036459	-0.172281	9.666732	1.965386	-0.586193	0.294624	0.641098	-0.655019	0.690183	-4.212169	0.251614	-0.112215	-0.514007	0.006261	-0.421599	1.303766	1.448651	0.619754	1.941700	0.001480	0.051595	-0.425229
-1.206403	0.852900	-1.442211	-0.324421	0.192072	0.342094	1.193694	-4.578726	-74.049669	-0.649685	1.887874	0.065938	0.520841	0.667365	-3.081302	-64.752954	-1.661504	-0.036407	0.162108	-0.331342	0.019836	0.056432	-1.120182	-65.176901	0.800263	-0.131041	0.029183	-0.019952	-0.284327	-0.129123	1.447622	-2.380017	-0.107662	-0.675995	-0.111210	0.492817	-0.284540	-0.222251	0.376571	0.042266	0.078064	-0.152090	-0.175726	0.328888	0.262600	-1.156503	-0.576953	-0.369660	-0.131283	-0.441780	-0.746119	0.358981	0.859190	0.379387	-0.239871	-0.393045	0.798053	-0.764809	-0.204372	0.202624	-0.918975	0.215602	0.098510	1.113780
0.239248	-14.187498	-1.410884	0.776501	-0.126703	-0.136161	-0.130169	0.123413	-0.195752	0.532501	0.887998	-0.233264	0.133728	-0.250910	-0.126858	-0.024380	-0.087227	-0.149728	-0.035820	0.021267	0.045194	-0.026092	-0.311428	0.417440	-0.134302	0.011366	0.002868	-0.285189	-0.200366	-0.084437	0.617348	0.411287	-0.215063	-0.032039	-0.072719	0.433657	-1.190251	-0.211659	0.224390	-0.377853	0.002499	0.008866	0.117919	-0.250704	0.423458	-0.221008	-0.115364	-0.034107	0.077241	-1.540162	0.577570	-0.347658	1.332894	-0.321036	-0.181846	0.018347	-5.648057	-131.079972	-6.450372	0.449748	-0.331033	-0.310433	-0.067168	0.408147
-0.915024	0.237313	-0.662912	-0.467033	-0.268666	-0.249924	-1.717451	-1.313659	-50.288587	0.615711	1.599860	-0.040976	0.356786	-0.987055	-41.020052	-47.486446	-1.109543	0.458555	0.104684	-0.025486	0.173611	-0.927442	-44.578781	-56.295005	1.271173	0.217747	0.463234	-0.057846	0.679935	0.471386	-2.625793	-4.898860	-0.051049	-0.278555	0.051287	0.896785	-1.407423	0.625415	0.002472	1.428999	-0.384633	-0.164515	0.168750	-0.113688	-1.290829	0.837916	-0.193463	-0.230059	0.412712	-0.097281	0.229200	-0.815659	2.742465	0.643350	0.185583	0.189368	-0.564328	-1.156889	0.746465	-0.570968	0.018340	0.183360	0.243775	0.354499
-0.102660	-5.477256	-57.582657	-0.615900	1.771926	-0.059065	-0.535923	-0.043583	0.008475	3.335450	-1.108007	-0.032961	-0.346041	0.028198	0.155016	-0.331531	0.574090	-0.137911	0.154172	-0.521163	0.116699	-0.037153	-0.251854	-0.335792	0.190834	-0.079702	0.209084	0.527077	0.265897	0.072539	0.104213	0.097624	-0.324044	0.217448	-0.102667	-0.186798	-0.504045	-0.048328	1.084161	0.165153	-0.133614	-0.133603	0.177356	0.477039	-0.594763	-0.512553	-0.115548	0.171860	0.165767	-0.113453	-2.980739	0.969524	1.582507	-0.253135	-0.348303	0.484167	-0.983258	-79.413901	-67.636714	-2.628171	-0.237912	-0.406390	-0.338459	0.075813
