-0.504254	-0.348226	-0.510117	-0.410530	-0.455456	-0.402475	-0.439722	-0.426353	-0.366753	-0.506550	-0.433247	-0.464546	-0.401297	-0.535610	-0.455156	-0.447793	-0.463770	-0.451388	-0.492410	-0.532195	-0.463952	-0.445961	-0.430457	-0.450481	-0.481956	-0.399007	-0.452141	-0.423167	-0.519689	-0.460916	-0.492003	-0.402178	-0.336653	-0.561144	-0.375209	-0.527594	-0.386191	-0.559586	-0.382555	-0.505455	-0.510187	-0.344321	-0.568042	-0.373012	-0.586193	-0.349711	-0.547401	-0.340203	-0.356296	-0.565402	-0.375080	-0.564506	-0.337457	-0.547415	-0.360029	-0.484459	-0.484864	-0.360105	-0.473196	-0.359728	-0.508623	-0.406155	-0.475264	-0.451232
-0.495000	-0.357425	-0.499955	-0.429921	-0.451721	-0.396760	-0.467873	-0.402858	-0.381611	-0.492897	-0.458742	-0.447284	-0.416940	-0.528152	-0.435959	-0.478827	-0.454141	-0.470270	-0.463933	-0.533040	-0.463482	-0.457191	-0.440053	-0.419268	-0.486101	-0.383770	-0.471526	-0.409948	-0.523212	-0.453962	-0.489300	-0.433248	-0.349903	-0.536991	-0.387518	-0.514883	-0.402557	-0.553886	-0.375765	-0.504272	-0.500160	-0.370291	-0.538672	-0.385573	-0.565993	-0.348514	-0.567038	-0.346553	-0.385741	-0.516565	-0.402477	-0.548842	-0.344925	-0.568196	-0.346439	-0.514895	-0.454045	-0.402968	-0.448601	-0.392000	-0.497639	-0.390028	-0.498119	-0.417375
-0.498481	-0.355514	-0.522684	-0.424655	-0.454576	-0.407808	-0.453576	-0.418424	-0.385831	-0.509737	-0.419489	-0.463340	-0.422968	-0.502543	-0.463157	-0.453616	-0.454040	-0.455170	-0.496960	-0.530859	-0.454224	-0.468897	-0.426579	-0.434480	-0.484263	-0.398376	-0.457595	-0.430837	-0.512207	-0.444189	-0.496441	-0.417659	-0.353339	-0.535233	-0.386699	-0.518179	-0.388392	-0.548520	-0.381283	-0.485778	-0.511689	-0.363761	-0.557929	-0.385994	-0.571477	-0.354522	-0.536424	-0.355002	-0.367921	-0.538023	-0.388221	-0.538175	-0.341640	-0.553468	-0.378003	-0.496203	-0.478509	-0.374948	-0.470297	-0.377868	-0.505531	-0.412809	-0.480859	-0.433194
-0.494276	-0.372389	-0.499828	-0.438355	-0.442210	-0.416915	-0.447899	-0.432702	-0.373861	-0.508162	-0.427083	-0.444341	-0.437352	-0.507288	-0.447706	-0.450810	-0.468200	-0.434081	-0.489761	-0.515190	-0.453976	-0.458412	-0.441852	-0.424722	-0.472993	-0.409057	-0.456452	-0.431151	-0.498481	-0.467734	-0.478070	-0.429764	-0.356477	-0.534824	-0.393155	-0.514360	-0.402348	-0.536154	-0.390627	-0.495923	-0.507526	-0.363937	-0.548443	-0.381149	-0.573889	-0.352525	-0.546146	-0.351597	-0.374583	-0.549539	-0.373247	-0.552721	-0.349092	-0.558956	-0.367750	-0.508381	-0.469632	-0.371223	-0.489614	-0.365647	-0.496773	-0.394778	-0.494732	-0.430359
-0.486164	-0.364808	-0.504647	-0.424672	-0.452164	-0.403832	-0.469989	-0.421429	-0.389193	-0.508134	-0.421089	-0.466773	-0.422556	-0.510103	-0.438634	-0.458833	-0.443623	-0.462663	-0.496645	-0.511818	-0.460116	-0.463616	-0.429679	-0.439522	-0.485794	-0.390223	-0.446235	-0.437688	-0.505889	-0.459582	-0.491587	-0.406722	-0.341753	-0.548720	-0.391594	-0.514862	-0.395037	-0.540550	-0.379337	-0.509270	-0.502477	-0.356237	-0.555378	-0.375526	-0.565692	-0.365754	-0.530692	-0.351316	-0.373443	-0.542824	-0.369963	-0.562699	-0.339352	-0.552367	-0.371878	-0.499633	-0.471055	-0.378712	-0.466367	-0.378247	-0.499975	-0.406241	-0.480602	-0.431469
-0.499929	-0.356949	-0.518212	-0.403237	-0.471040	-0.402046	-0.459530	-0.412932	-0.381230	-0.502407	-0.432445	-0.476199	-0.395943	-0.537684	-0.426653	-0.468523	-0.458374	-0.466837	-0.481747	-0.519932	-0.483073	-0.435246	-0.449977	-0.430681	-0.490306	-0.386506	-0.470843	-0.433192	-0.514857	-0.462789	-0.481942	-0.406496	-0.332346	-0.562423	-0.378699	-0.520689	-0.393256	-0.549442	-0.373501	-0.512206	-0.512817	-0.342766	-0.564234	-0.383654	-0.567205	-0.357050	-0.543712	-0.348477	-0.364456	-0.556613	-0.389022	-0.549038	-0.331379	-0.553357	-0.352893	-0.501237	-0.476462	-0.373714	-0.454218	-0.379590	-0.512527	-0.402716	-0.490728	-0.438657
0.186469	0.968474	-1.313094	0.190961	0.341460	-0.098086	-0.819051	-0.445030	-0.717091	-0.487079	-0.108811	0.204174	-1.100149	0.175833	0.019741	0.023471	0.026523	-0.385760	0.816660	-1.190345	1.040902	-0.776121	-0.203680	-0.375572	-0.373566	-0.049290	-1.478819	0.730577	-1.449383	-0.147642	-0.173064	-0.267267	-0.206960	0.371749	-0.203021	-0.521408	0.178674	-0.129163	0.392787	0.085075	-0.039500	-0.654531	0.365466	-0.391551	0.186749	-0.742841	-0.317463	-1.296077	-0.741185	-0.534924	0.149464	0.321235	-0.382579	0.496461	-1.021658	0.943831	-0.590550	0.182585	-0.914484	0.617913	-0.673917	-0.251777	0.474983	-1.103692
-0.493572	-0.368745	-0.508609	-0.416740	-0.463016	-0.405243	-0.452505	-0.434909	-0.385653	-0.508385	-0.438298	-0.465794	-0.401420	-0.512653	-0.453214	-0.442439	-0.452817	-0.462773	-0.485277	-0.515447	-0.465858	-0.459349	-0.435743	-0.453565	-0.491926	-0.389067	-0.448856	-0.428233	-0.518105	-0.447449	-0.472973	-0.409187	-0.346655	-0.552142	-0.391739	-0.521347	-0.392506	-0.553960	-0.387704	-0.505093	-0.496267	-0.357191	-0.560121	-0.364292	-0.569923	-0.368799	-0.521350	-0.355781	-0.382533	-0.537428	-0.389285	-0.564375	-0.337524	-0.534493	-0.389717	-0.488382	-0.473246	-0.381305	-0.470313	-0.377294	-0.504916	-0.413628	-0.465331	-0.446004
-0.495676	-0.357309	-0.507136	-0.434787	-0.427504	-0.426824	-0.433004	-0.439314	-0.388921	-0.491964	-0.442492	-0.439208	-0.440058	-0.503839	-0.477247	-0.431488	-0.446155	-0.464798	-0.481887	-0.534750	-0.446418	-0.481834	-0.415829	-0.459110	-0.475881	-0.400268	-0.440294	-0.431459	-0.516711	-0.449419	-0.490818	-0.400925	-0.378418	-0.518293	-0.401417	-0.510351	-0.389774	-0.551894	-0.384332	-0.501913	-0.482365	-0.375965	-0.544515	-0.379095	-0.562238	-0.360859	-0.533553	-0.353836	-0.381182	-0.520781	-0.375794	-0.564519	-0.336801	-0.546656	-0.384572	-0.505599	-0.478817	-0.382627	-0.471207	-0.365401	-0.498473	-0.411937	-0.468978	-0.436046
-0.515731	-0.330911	-0.524650	-0.420836	-0.444442	-0.414046	-0.437986	-0.419840	-0.357643	-0.519393	-0.430999	-0.460688	-0.420127	-0.510136	-0.457528	-0.450708	-0.462325	-0.447458	-0.486265	-0.530620	-0.449847	-0.486380	-0.423920	-0.439321	-0.467800	-0.414830	-0.450203	-0.414892	-0.528794	-0.420600	-0.509889	-0.419775	-0.363298	-0.521211	-0.386319	-0.523713	-0.375677	-0.574695	-0.359579	-0.499351	-0.503853	-0.360510	-0.556485	-0.366833	-0.574971	-0.350339	-0.533384	-0.352487	-0.363135	-0.549849	-0.384414	-0.558664	-0.345590	-0.535648	-0.388256	-0.485317	-0.476317	-0.373140	-0.473921	-0.385965	-0.489494	-0.416489	-0.471268	-0.445996
