-0.551852	-0.907225	-0.414395	-0.855190	-0.650704	-0.895573	-0.673512	-0.777960	-0.925118	-0.599557	-0.897959	-0.731025	-0.629056	-0.503021	-0.753085	-0.707206	-0.488949	-0.806401	-0.459403	-0.011511	-0.617511	-0.830897	-0.615446	-0.033552	-0.800477	-0.491452	-0.962172	-0.443936	-0.549439	-0.503541	-0.762205	-0.687358	-0.670001	-0.139973	-0.402912	-1.000089	-0.448631	-0.981514	-0.671611	-0.778522	-0.857674	-0.457612	-0.998675	-0.359337	-0.937094	-0.712314	-0.701985	-0.890315	-0.800462	-0.764327	-0.557482	-0.860052	0.053334	-0.658807	-0.788114	-0.507646	-0.628851	-0.809389	-0.604843	-0.874524	-0.632987	-0.402375	-0.648575	-1.040332
-0.371570	-0.411083	-0.597015	-0.298744	-0.412794	-0.307165	-0.705737	-0.286917	-0.852426	-0.201109	-0.782925	-0.558441	-0.236811	-0.778043	-0.367284	-0.789470	-0.232802	-0.989473	-0.396976	-0.602528	-0.723531	-0.326910	-0.416336	-0.314481	-1.084376	0.049197	-0.890504	-0.399285	-1.350028	-0.307916	-0.516939	-0.590571	-0.113057	-0.774149	-0.255162	-1.042384	-0.491198	-1.049076	-0.565822	-0.387693	-0.630589	-0.436228	-0.654019	-0.476193	-0.776262	-0.468105	-0.533101	-0.570054	-0.515486	-0.518204	-0.800606	-0.631983	-0.624312	-1.049014	-0.500970	-0.477231	-0.344590	-0.732526	-0.398550	-0.767072	-0.426152	-0.421674	-0.727028	-0.311170
-0.459850	-0.566821	-0.549510	-0.560039	-0.652174	-0.682453	-0.621660	-0.583294	-0.389081	-0.965675	-0.418874	-0.570479	-0.612517	-0.307287	-0.586521	-0.557501	-0.702066	-0.430340	-0.840517	-0.615971	-0.456973	-0.690790	-0.381352	-0.537515	-0.589006	-0.686910	-0.405636	-0.604864	-0.684877	-0.354669	-0.742871	-0.765190	-0.616240	-0.480329	-0.248244	-0.755684	-0.215857	-0.811384	-0.536488	-0.685208	-0.538338	-0.479621	-0.876439	-0.637775	-0.484511	-0.858811	-0.629571	-0.854240	-0.475178	-0.456671	-0.556329	-0.444526	-0.860766	-0.177891	-0.978490	-0.365747	-0.475237	-0.514611	-0.519592	-0.822325	-0.639840	-0.721295	-0.241826	-0.948993
-1.014826	-0.558275	-1.384424	-0.629887	-1.125024	-0.603893	-0.888812	-0.942440	-0.440625	-1.640789	-0.465585	-1.443255	-0.602948	-1.483747	-0.821928	-1.003794	-1.430165	-0.542118	-1.664906	-0.587940	-1.229878	-1.009020	-1.152496	-0.626955	-1.004667	-0.994312	-0.767633	-1.031503	-0.517384	-1.214845	-0.672610	-1.078321	-0.467534	-0.856138	-0.892965	-0.991322	-0.911441	-0.812276	-0.961461	-0.692807	-1.137975	-0.712671	-1.037568	-1.012760	-0.972456	-0.958670	-0.741858	-0.784753	-0.918837	-1.112436	-0.756123	-1.137177	-0.948439	-0.875594	-1.317425	-0.799912	-0.697900	-0.769717	-1.109452	-0.646712	-0.973384	-1.239059	-0.762328	-1.102127
-0.522002	-0.343262	-1.328239	-0.153071	-0.857886	-0.671233	-0.844990	-0.347412	-0.390566	-1.446664	-0.395948	-1.129197	-0.550294	-0.974243	-0.786590	-0.837875	-0.864116	-0.367492	-1.318786	-0.487890	-1.052584	-0.623465	-1.039824	-0.387646	-0.429308	-0.919706	-0.339403	-1.078114	-0.571264	-0.692222	-0.578735	-0.608936	-0.542320	-0.426037	-0.703409	-0.681882	-0.547731	-0.387215	-0.782185	-0.642992	-0.519897	-0.688506	-0.895551	-0.512256	-1.168310	-1.293311	-0.098483	-0.689397	-0.907992	-0.667709	-0.616931	-0.883009	-0.676553	-0.930609	-0.963082	-0.442281	-0.260988	-0.731501	-0.628355	-0.760519	-0.732132	-0.619583	-0.594096	-0.919849
-0.830358	-1.172613	-0.603172	-1.183464	-0.526605	-1.266475	-0.689835	-0.890293	-0.938858	-1.019573	-1.029082	-0.697826	-1.364687	-0.593223	-1.487447	-0.955330	-0.725533	-1.091642	-0.680232	-1.588097	-0.737580	-1.781029	-0.759032	-1.092851	-1.127700	-0.770118	-1.687374	-0.473040	-1.850586	-0.630123	-1.105238	-0.925606	-0.644205	-1.710764	-0.257581	-1.744465	-0.409303	-1.281211	-0.772330	-0.826268	-1.153778	-0.855211	-1.653994	-0.515944	-1.302678	-0.780924	-1.037246	-0.912399	-0.755636	-1.250664	-0.874659	-1.375215	-0.754041	-1.008623	-1.029789	-0.846091	-1.056737	-0.665779	-0.890201	-0.722972	-1.149510	-0.885506	-0.979971	-0.988456
-0.688947	-0.460841	-0.779315	-0.416249	-0.785413	-0.579574	-0.658336	-0.503991	-0.556095	-0.695557	-0.899389	-0.617901	-0.524879	-0.505127	-0.473442	-0.587624	-0.659852	-0.705648	-0.650231	-0.786533	-0.716294	-0.582169	-0.622776	-1.029672	-0.836477	-0.386588	-0.578153	-0.674059	-0.551545	-0.565264	-0.693933	-0.483141	0.034480	-0.935469	-0.353768	-0.707977	-0.822168	-0.266081	-0.765041	-0.456006	-1.023328	-0.163182	-1.212713	-0.151776	-0.527356	-0.764081	-0.566791	-0.864827	0.040048	-1.118415	-0.084019	-1.247611	-0.300984	-0.812617	-0.605538	-0.655717	-1.027834	-0.325432	-1.096935	-0.374038	-1.156140	-0.767398	-0.729235	-0.533509
-0.686441	-0.708858	-0.595545	-0.855479	-0.552945	-0.786313	-0.569811	-0.862057	-0.785681	-0.659968	-0.640598	-0.626320	-1.131993	-0.591056	-1.147962	-0.654553	-0.970958	-0.645847	-0.600930	-1.124460	-0.498177	-1.858468	-0.716569	-0.752536	-0.593727	-0.786900	-0.887287	-0.420524	-2.286798	-0.561021	-0.996474	-0.745999	-0.712646	-0.915189	-0.520025	-1.231249	-0.679934	-1.088258	-0.824175	-0.624076	-0.734059	-0.886307	-1.025963	-0.469179	-1.235932	-0.602638	-0.749563	-0.759970	-0.617330	-0.710342	-0.895729	-0.742955	-0.955061	-0.977159	-0.641968	-0.715735	-0.739270	-0.758018	-0.648357	-0.715971	-0.694708	-0.752640	-0.946542	-0.649793
0.340755	-0.250533	0.455902	-0.320445	0.132234	0.232802	-0.358934	0.003694	-0.271403	0.451242	-0.293638	0.329173	-0.462575	0.342812	-0.139307	-0.017848	0.414177	-0.181718	0.882964	-12.409582	1.233107	-0.487916	0.147458	-0.245296	-0.266926	0.385346	-0.527471	1.494624	-8.506079	0.731515	-0.341470	-0.032403	0.302070	-0.156017	0.629452	-0.730358	0.950044	-0.297227	0.262903	-0.140373	-0.271027	0.309592	-0.312158	0.478390	-0.415883	0.341249	-0.114999	-0.082895	0.119500	0.363033	-0.179784	-0.022560	0.377007	-0.099255	-0.022930	0.073618	-0.071563	-0.097933	0.120140	0.119411	0.235506	-0.156251	-0.002115	-0.002839
-0.420488	-0.468568	-0.578228	-0.528559	-0.523017	-0.374422	-0.842985	-0.325973	-0.429897	-0.835547	-0.321173	-0.586654	-0.675562	-0.664830	-0.355363	-0.445732	-0.742744	-0.141475	-0.841516	-0.833439	-0.254761	-0.463088	-0.639454	-0.377838	-0.402624	-0.530991	-0.504063	-0.335489	-1.232858	-0.553572	-0.154793	-0.635288	-0.638910	-0.314929	-0.268156	-1.097718	-0.336759	-0.709176	-0.476374	-0.458618	-0.361013	-0.456897	-0.628989	-0.450675	-0.793486	-0.403830	-0.501664	-0.451191	-0.630635	-0.663275	-0.685209	-0.805232	-0.330166	-0.503308	-0.765834	-0.471025	-0.505475	-0.329344	-0.652054	-0.450623	-0.679761	-0.405251	-0.495383	-0.524779
