0.055800	-0.538168	0.252096	0.521473	-0.273014	-0.789797	0.159984	0.473127	-0.224055	0.597546	-1.267332	-0.674581	0.002408	0.154482	0.792874	-0.520844	-0.020054	-0.920580	0.738068	-0.016152	-0.413725	0.027283	-0.026150	0.139514	0.345711	-0.416859	0.615327	0.192332	-0.529630	-0.264165	-0.514566	0.953786	-0.755029	0.170538	-0.005826	-0.507759	0.449152	0.378461	-0.737686	-0.518260	0.381669	-0.269879	0.004265	0.525382	0.018610	-0.323678	-0.041391	-0.148399	-0.357647	0.404222	0.065532	-0.208305	0.034186	0.078856	0.326064	0.452691	0.074564	0.024408	-0.648302	0.784449	-0.906035	0.570362	-0.539100	-0.198400
-0.276829	-0.162264	-0.064061	-0.137115	0.137319	0.447983	-0.785743	0.502488	0.314898	0.315386	0.096696	-0.047220	-0.270693	-0.513648	-0.344872	-0.653635	-0.795159	0.367326	-0.660676	0.873378	-0.503622	-0.006971	-0.158477	0.445979	-0.228811	0.376682	0.470380	-0.944760	0.356997	0.359980	-0.298548	0.117552	0.756545	-1.451659	0.238572	0.240216	0.536401	-1.059165	0.406901	-0.142481	-0.454343	0.063857	0.466612	-0.607478	-0.844289	0.801997	-0.229022	0.351665	0.101802	0.481456	-0.505841	-0.238253	0.907365	0.308343	-0.346967	0.045681	-0.022295	-0.843703	-0.071208	0.722944	-1.237775	0.360698	0.020206	-0.442899
-0.406350	-0.278891	-0.452629	-0.332040	-0.375038	-0.392626	-0.314532	-0.431422	-0.355281	-0.382051	-0.322756	-0.383216	-0.377815	-0.331888	-0.470223	-0.301677	-0.356122	-0.367074	-0.423601	-0.436146	-0.372621	-0.426552	-0.349457	-0.390061	-0.384839	-0.349556	-0.402407	-0.348909	-0.405531	-0.355133	-0.428657	-0.338635	-0.313878	-0.372569	-0.350579	-0.418746	-0.338865	-0.444415	-0.339779	-0.379091	-0.399729	-0.368652	-0.408357	-0.365818	-0.389634	-0.334676	-0.369814	-0.317630	-0.310613	-0.446292	-0.386764	-0.376854	-0.362993	-0.406151	-0.337975	-0.397114	-0.395856	-0.353471	-0.324192	-0.364037	-0.392871	-0.299155	-0.440938	-0.323377
-0.111221	-0.045626	-0.126346	-0.270587	0.042637	-0.302057	-0.062448	0.232323	0.040692	0.359806	-0.050648	-0.318354	-0.031011	0.375560	-0.414222	-0.223132	0.530791	-1.007086	0.559456	0.624741	-0.331758	-0.201703	0.173353	0.076464	-0.648547	-0.085238	-0.310535	-0.538545	0.316019	0.164886	-0.307504	-0.019443	1.035750	-1.014961	0.252676	-0.070093	-0.378993	0.468190	-0.031133	-0.445256	-0.534577	0.339576	-0.365242	-0.039076	0.511803	-1.108573	0.223907	0.087582	-0.450561	0.051719	0.043375	-0.166634	-0.442759	-0.022130	0.112715	-0.287885	0.743900	-0.437737	0.028573	0.548956	0.226884	0.090783	-0.534763	0.590026
-0.068576	0.265377	-0.370039	0.348534	-0.108727	0.113712	-0.258100	0.710432	0.238917	-0.723169	0.570391	0.091860	-0.202437	-0.444303	0.690418	-1.440512	-0.146254	0.096621	-0.121765	-0.596898	-0.062413	0.357349	-0.686285	1.245266	-0.018014	0.081185	-0.347074	0.351935	0.307390	-0.584548	0.320815	-0.383837	0.016370	0.149183	0.062996	-0.124380	0.087169	0.330956	-0.273487	0.136310	0.569378	-0.323389	0.716681	-0.354847	-0.619026	-0.285417	0.536260	-0.262806	-0.698301	0.142534	-0.275550	-0.241271	0.585355	-0.165599	-0.208109	0.454596	0.546852	-0.728704	0.249847	0.167415	-0.539657	0.768634	-0.438865	0.055908
-0.438630	-0.250527	-0.458293	-0.259770	-0.444230	-0.302246	-0.344861	-0.405896	-0.314789	-0.374200	-0.350863	-0.452186	-0.266666	-0.468387	-0.388578	-0.296854	-0.329502	-0.404271	-0.373118	-0.418897	-0.461787	-0.314997	-0.344913	-0.409321	-0.465438	-0.264549	-0.442089	-0.337009	-0.358896	-0.434334	-0.448179	-0.316052	-0.186351	-0.480081	-0.307798	-0.421761	-0.336288	-0.433729	-0.300697	-0.404511	-0.407833	-0.294991	-0.436244	-0.322264	-0.442123	-0.310810	-0.407021	-0.261499	-0.327823	-0.481962	-0.343306	-0.415877	-0.280438	-0.462854	-0.252552	-0.447309	-0.332474	-0.379700	-0.292956	-0.348084	-0.453390	-0.218582	-0.497648	-0.281332
0.008077	0.553383	-0.693535	-0.153808	0.837378	-0.997289	0.450782	-0.137149	-0.008673	-0.350918	0.735631	0.105596	-1.015363	0.425486	-0.052466	-0.177457	0.788474	-0.278413	-0.779249	0.565390	-0.050135	0.305787	-0.197493	0.286807	-0.563867	0.000347	0.176132	-0.493747	0.401300	0.037645	-0.039869	0.357516	0.666759	0.031895	0.458308	-0.127067	0.097817	-0.092303	-0.005838	-0.208454	-0.266556	-0.242353	-0.892896	0.110991	-0.952690	0.488709	-0.187865	0.568813	-0.446145	0.403042	-0.124383	-0.015111	0.348594	-0.132498	0.348254	-0.780928	0.500884	-0.611116	0.381055	-0.539361	0.995262	-0.971687	0.039884	0.328071
-0.354379	-0.342345	-0.385245	-0.356712	-0.352456	-0.438213	-0.268469	-0.474675	-0.371521	-0.365913	-0.369090	-0.385217	-0.351704	-0.352562	-0.450542	-0.279098	-0.350244	-0.381200	-0.415260	-0.396841	-0.424864	-0.362630	-0.379230	-0.391664	-0.410378	-0.333952	-0.370303	-0.388804	-0.383421	-0.414646	-0.341505	-0.334061	-0.254880	-0.444908	-0.335093	-0.422145	-0.365352	-0.396464	-0.409028	-0.371977	-0.434765	-0.300682	-0.449035	-0.335620	-0.398957	-0.381271	-0.320751	-0.351967	-0.287793	-0.482157	-0.348783	-0.421480	-0.339887	-0.370545	-0.369753	-0.364908	-0.414260	-0.328882	-0.361655	-0.337554	-0.389942	-0.315206	-0.409975	-0.355775
-0.408355	-0.163127	0.477547	-0.753775	0.903794	-0.402196	-0.616718	0.598829	0.395192	-0.534645	-0.492168	0.443234	0.328619	0.204108	-0.549446	-0.675853	-0.583672	0.376658	0.232346	-0.420005	-1.277189	-0.086830	0.329824	0.067735	0.025873	0.244894	-0.617603	0.118857	0.807952	-0.185927	-0.149532	-0.487586	0.320741	-0.376152	-0.369495	0.404410	-0.343158	-0.391174	0.227363	0.435047	-0.599896	-0.395523	-0.226606	0.512558	-0.878943	0.541025	-0.900253	0.158795	-0.280936	0.241927	-0.055215	-1.432760	0.498253	-0.604438	0.677674	-0.864826	0.285538	-0.356118	0.063702	0.163303	0.484988	-0.468102	-0.650487	0.840753
-0.532874	-0.125229	-0.429155	-0.309370	-0.377422	-0.469412	-0.097774	-0.488287	-0.060146	-0.460061	-0.379398	-0.354398	-0.266542	-0.424399	-0.425664	-0.347602	-0.475757	-0.361228	-0.284657	-0.605186	-0.303316	-0.278560	-0.533931	-0.088655	-0.363037	-0.288676	-0.477692	-0.152400	-0.625553	-0.364434	-0.207832	-0.496219	-0.110349	-0.512773	-0.173989	-0.548763	-0.098277	-0.492330	-0.451659	-0.232973	-0.591003	-0.182178	-0.471801	-0.261307	-0.519266	-0.293551	-0.238398	-0.397415	-0.028144	-0.605533	-0.333715	-0.329668	-0.342669	-0.189297	-0.445409	-0.229232	-0.587084	-0.145066	-0.347832	-0.269068	-0.243100	-0.420947	-0.197263	-0.491273
