-0.884695	0.617156	-0.207833	0.059404	-0.391281	0.509197	-0.802480	0.354215	0.729847	-0.713484	0.088992	0.023823	-0.102483	-0.299089	0.360229	-0.500043	-0.717591	0.361745	0.109608	-0.503105	0.488657	-0.343254	-0.213820	0.185886	0.281066	-0.081124	-0.578142	0.695739	-1.065601	0.388885	-0.278624	-0.055827	-0.230311	-0.526556	0.519277	-1.202874	0.566586	-0.701726	0.286853	-0.204377	-0.189155	0.258546	-0.791480	0.314989	-0.868708	0.374779	-0.364844	0.094268	0.224600	-0.319636	0.349266	-0.452109	0.166025	-0.216885	0.061092	-0.196082	-0.401359	0.189744	-0.355459	0.134114	-0.238969	-0.022938	-0.206063	-0.063964
-0.082952	-0.145948	-0.222017	-0.062279	-0.194463	-0.077475	-0.227038	-0.103946	-0.245769	0.008379	-0.136962	-0.123138	-0.057598	-0.174083	-0.085368	-0.239523	-0.055989	-0.162692	0.040664	-0.124262	-0.045056	-0.190046	-0.095903	-0.192872	-0.126780	-0.110133	-0.126241	0.047036	-0.204489	0.037764	-0.309906	-0.095382	-0.227081	0.025586	-0.135258	-0.326864	-0.016024	-0.339520	0.091089	-0.375737	0.022914	-0.359128	-0.060750	-0.126054	-0.418171	-0.005524	-0.460262	-0.024117	-0.375001	0.120892	-0.382052	-0.209735	-0.105083	-0.443217	0.004915	-0.393947	-0.001101	-0.427397	0.107066	-0.370534	-0.183389	-0.121654	-0.306150	-0.118324
-0.097624	-0.140568	-0.258958	-0.136601	-0.178566	-0.232839	-0.050127	-0.187317	-0.209737	-0.274642	-0.204364	-0.268926	-0.198671	-0.106993	-0.269725	-0.024149	-0.188572	-0.181748	-0.342438	-0.184317	-0.168591	-0.269396	-0.029016	-0.219176	-0.167371	-0.210896	-0.183030	-0.191464	-0.195473	-0.097316	-0.285029	-0.038708	-0.210309	-0.080991	-0.260499	0.013995	-0.154141	-0.247549	-0.011030	-0.207451	-0.118302	-0.224795	0.109762	-0.304010	0.030250	-0.099925	-0.177734	-0.044183	-0.162970	-0.043479	-0.305797	0.194288	-0.197612	-0.056199	-0.167526	-0.115677	-0.087554	-0.198547	0.017880	-0.274019	-0.020389	-0.172252	-0.093351	-0.097669
-0.085189	-0.195870	-0.137210	-0.194976	-0.117292	-0.205553	-0.033562	-0.209441	-0.105563	-0.295689	-0.164956	-0.264108	-0.206072	-0.182626	-0.196014	0.005149	-0.271195	-0.030079	-0.484997	-0.027394	-0.348050	-0.166217	-0.140076	-0.154260	-0.069859	-0.300280	-0.082703	-0.349639	-0.058898	-0.337074	-0.112911	-0.147090	-0.196598	-0.011896	-0.328057	0.163139	-0.323241	-0.101809	-0.196514	-0.125936	-0.102970	-0.153208	0.139591	-0.262100	0.017985	-0.137467	-0.124335	-0.071801	-0.122043	-0.120550	-0.115169	0.039829	-0.131760	-0.080510	-0.139555	-0.102064	-0.077212	-0.078207	-0.182708	-0.067175	-0.101841	-0.040867	-0.143016	-0.119282
-0.168567	-0.088104	-0.142909	0.055088	-0.397371	0.198386	-0.404236	0.143345	0.155560	-0.416915	0.135229	-0.580822	0.158579	-0.487606	0.216309	-0.328942	-0.381061	0.252898	-0.724479	0.298509	-0.647914	0.127574	-0.423129	0.073367	0.124229	-0.417946	0.143629	-0.534180	0.054348	-0.524964	0.075317	-0.187509	-0.150606	0.066111	-0.343086	0.287748	-0.406516	0.085532	-0.366888	-0.013583	-0.022742	-0.095468	0.158191	-0.286582	0.024348	-0.280600	0.068374	-0.186249	-0.090172	-0.139897	-0.068712	-0.072753	-0.117894	-0.062163	-0.229219	0.050555	-0.059334	-0.003956	-0.281890	0.122289	-0.197710	-0.028104	-0.035619	-0.228871
-0.179346	-0.132989	-0.378694	-0.019612	-0.319521	-0.135005	-0.176477	-0.184246	-0.228008	-0.213544	-0.149956	-0.317554	-0.057506	-0.218217	-0.156750	-0.124174	-0.159266	-0.221003	-0.182893	-0.099854	-0.164778	-0.147471	-0.057599	-0.257211	-0.231299	-0.098082	-0.174668	-0.114614	-0.157106	-0.059916	-0.261771	-0.019078	-0.118525	-0.116357	-0.140121	-0.029337	-0.059674	-0.259443	0.043396	-0.326710	-0.180688	-0.117069	-0.009126	-0.125083	-0.134679	-0.040740	-0.297746	-0.021375	-0.161191	-0.155026	-0.221473	-0.104691	-0.098354	-0.285952	0.000892	-0.276513	-0.151163	-0.205375	-0.054527	-0.276643	-0.154346	-0.112328	-0.283644	-0.072611
-0.171851	-0.226191	0.027493	-0.240099	-0.075135	-0.179790	-0.106212	-0.126780	-0.251573	0.076396	-0.281829	0.076637	-0.226626	0.053067	-0.172193	-0.144095	-0.149103	-0.281773	0.129340	-0.254816	-0.010490	-0.093163	-0.168248	-0.091850	-0.210065	-0.238987	-0.229383	-0.165249	-0.077331	-0.135315	0.120179	-0.296088	-0.305739	-0.329672	-0.150509	-0.378254	-0.159587	0.205017	-0.376146	0.096125	-0.127545	-0.199987	-0.585268	0.006693	-0.193296	-0.313154	0.114663	-0.399919	-0.313590	-0.163428	0.018360	-0.519248	-0.069159	0.027374	-0.318305	0.109650	-0.094929	-0.120715	-0.350492	0.010690	-0.221137	-0.137851	0.009497	-0.259378
-0.018442	-0.210009	-0.053259	-0.192849	-0.120160	-0.186909	-0.089695	-0.192300	-0.177866	-0.109781	-0.173185	-0.268154	-0.110146	-0.243615	-0.142816	-0.065159	-0.032910	-0.166350	-0.324662	-0.008455	-0.410634	-0.137694	-0.253663	-0.193224	-0.202570	-0.057737	-0.091978	-0.307472	-0.112858	-0.405172	-0.082942	-0.119557	-0.014961	-0.195094	-0.153977	0.100498	-0.338074	-0.151001	-0.317501	-0.125944	-0.206457	0.040869	-0.008588	-0.203952	0.089299	-0.275857	-0.034336	-0.158500	-0.035616	-0.211589	-0.046439	0.072870	-0.195689	0.075523	-0.282770	-0.041068	-0.151368	-0.029123	-0.159118	-0.135046	-0.002208	-0.190078	-0.026969	-0.202413
-0.145310	-0.207712	-0.121942	-0.200267	-0.101272	-0.232535	-0.103648	-0.207111	-0.251359	0.000056	-0.175533	-0.013627	-0.219786	-0.039686	-0.250927	-0.155726	-0.070260	-0.209292	0.031648	-0.161334	-0.059509	-0.192365	-0.092475	-0.231374	-0.187129	-0.166057	-0.134899	-0.121433	-0.084552	-0.080971	-0.115196	-0.093122	-0.282410	-0.164026	-0.144223	-0.372607	-0.100283	-0.079037	-0.142470	-0.141330	-0.069165	-0.262811	-0.326306	-0.109851	-0.321510	-0.197394	-0.085424	-0.204363	-0.277657	-0.061019	-0.174354	-0.367278	-0.164375	-0.096939	-0.251860	-0.119064	-0.163166	-0.214340	-0.135633	-0.187177	-0.157256	-0.263690	-0.049944	-0.274568
-0.113417	-0.111589	-0.256836	-0.113743	-0.196542	-0.211611	-0.119196	-0.144901	-0.213731	-0.205509	-0.225193	-0.245475	-0.174529	-0.171581	-0.186531	-0.139654	-0.117275	-0.219900	-0.205432	-0.194678	-0.135355	-0.254579	-0.117162	-0.168965	-0.170124	-0.158587	-0.207558	-0.086718	-0.264009	-0.051511	-0.271473	-0.116751	-0.193050	-0.100946	-0.171415	-0.090239	-0.093458	-0.319276	-0.014657	-0.219554	-0.151911	-0.172854	0.036175	-0.252621	-0.028024	-0.119173	-0.148139	-0.106102	-0.117248	-0.112836	-0.295404	0.124808	-0.251495	-0.004376	-0.249124	-0.074038	-0.139489	-0.199854	-0.006278	-0.338188	0.029509	-0.238714	-0.058497	-0.199360
