-0.017909	-0.026370	-0.015404	-0.007437	-0.027171	-0.026180	-0.005314	-0.016956	-0.026920	-0.017480	-0.028637	-0.031064	-0.017726	-0.043583	-0.040674	-0.028805	-0.037752	-0.016812	-0.035178	-0.030998	-0.012825	-0.022923	-0.024957	-0.038275	-0.020898	-0.032407	-0.027271	-0.029362	-0.024553	-0.029703	-0.027823	-0.005723	-0.034905	-0.021771	-0.027054	-0.025362	-0.029848	-0.037630	-0.040741	-0.018787	-0.006263	-0.033616	-0.012557	-0.037412	-0.028522	-0.041113	-0.022007	-0.019761	-0.031229	-0.029475	-0.030197	-0.014584	-0.044570	-0.005793	-0.019484	-0.008130	-0.023456	-0.034813	-0.012737	-0.023707	-0.018015	-0.033383	-0.028630	-0.038400
-0.017059	-0.013330	-0.025050	-0.014705	-0.023688	-0.032114	-0.020421	-0.010716	-0.024601	-0.009508	-0.052497	-0.020558	-0.021030	-0.030167	-0.023719	-0.046249	-0.032307	-0.018307	-0.013590	-0.023666	-0.038744	-0.027089	-0.019539	-0.021827	-0.022405	-0.031272	-0.016255	-0.026493	-0.026792	-0.033131	-0.027197	-0.042257	-0.034846	-0.009565	-0.038781	-0.016366	-0.049710	-0.023412	-0.033603	-0.030538	-0.016572	-0.034873	0.006947	-0.036246	-0.012046	-0.037628	-0.038498	-0.033331	-0.037528	0.012529	-0.039226	-0.008416	-0.041409	-0.025441	-0.020977	-0.011847	-0.008088	-0.044493	-0.002797	-0.051137	-0.008537	-0.012082	-0.029376	-0.034419
-0.024506	-0.031203	-0.040616	-0.023149	-0.038390	-0.020155	-0.033366	-0.010322	-0.031270	-0.029252	-0.016386	-0.041996	-0.018795	-0.014050	-0.040609	-0.024102	-0.027878	-0.012834	-0.041970	-0.030550	-0.025759	-0.018500	-0.026202	-0.021447	-0.023129	-0.034624	-0.013259	-0.044041	-0.000077	-0.025291	-0.034739	-0.020768	-0.047961	-0.003504	-0.027374	-0.021688	-0.025918	-0.014393	-0.022122	-0.002733	-0.016946	-0.046475	-0.020689	-0.046308	-0.014831	-0.033681	-0.015555	-0.024941	-0.037724	0.002453	-0.039694	0.016371	-0.034826	-0.021449	-0.043707	-0.013961	-0.018388	-0.027564	-0.012157	-0.037431	-0.022687	-0.049796	-0.023135	-0.020159
-0.023875	-0.039272	-0.023522	-0.020511	-0.037058	-0.023753	-0.023971	-0.038127	-0.019987	-0.020969	-0.014132	-0.019482	-0.035341	-0.037538	-0.019249	-0.021374	-0.026195	0.018011	-0.024481	-0.005904	-0.022311	-0.014669	-0.033070	-0.017211	-0.024188	-0.040279	-0.021245	-0.036956	0.004623	-0.050258	-0.015395	-0.044833	-0.043660	-0.000510	-0.039434	-0.024191	-0.043971	-0.011430	-0.038905	-0.019686	-0.014106	-0.046292	0.009802	-0.032461	-0.034598	-0.036062	-0.025216	-0.025330	-0.046662	-0.013666	-0.032403	-0.002736	-0.053919	-0.016490	-0.038247	-0.025803	0.001503	-0.031176	-0.030294	-0.027891	0.006963	-0.024591	-0.034450	-0.034177
-0.012877	-0.033401	-0.020799	-0.015852	-0.037630	-0.025048	-0.057542	-0.036010	-0.025948	-0.038974	-0.007876	-0.044747	-0.025022	-0.026837	-0.009097	-0.041139	-0.019107	-0.020499	-0.040066	-0.011964	-0.030002	-0.026726	-0.028983	-0.028389	-0.015198	-0.030672	0.000185	-0.050235	0.003355	-0.050837	-0.023609	-0.022060	-0.035451	-0.017780	-0.041712	-0.017954	-0.042467	-0.009343	-0.027590	-0.028653	-0.005487	-0.035859	-0.003599	-0.032081	-0.022134	-0.043463	-0.010428	-0.027665	-0.038247	-0.011306	-0.024094	-0.017324	-0.035880	-0.014722	-0.035660	-0.007451	-0.007932	-0.026581	-0.004046	-0.036585	-0.007287	-0.037991	-0.015193	-0.030623
-0.024461	-0.020227	-0.033028	-0.002781	-0.037671	-0.037425	-0.012091	-0.018226	-0.017199	-0.019310	-0.025201	-0.038372	-0.020448	-0.033923	-0.014617	-0.027169	-0.038490	-0.024486	-0.024696	-0.023339	-0.038989	-0.019168	-0.026004	-0.030396	-0.021537	-0.033911	-0.031433	-0.050412	-0.026616	-0.031831	-0.019962	-0.011952	-0.028757	-0.013904	-0.038467	-0.024106	-0.035154	-0.021978	-0.026491	-0.030875	-0.009819	-0.022575	-0.013596	-0.033232	-0.007769	-0.040541	-0.016762	-0.032456	-0.036418	-0.020644	-0.036101	-0.006761	-0.025772	-0.003855	-0.010304	-0.027215	-0.007480	-0.032596	0.004882	-0.044482	-0.023063	-0.039845	-0.040811	-0.033449
-0.032911	-0.025426	-0.020944	-0.005819	-0.017495	-0.031530	-0.032900	-0.021562	-0.037474	-0.006927	-0.013725	-0.033740	-0.039330	-0.013161	-0.026032	-0.013310	-0.046108	-0.027818	-0.028798	-0.017666	-0.035065	-0.015798	-0.039495	-0.026669	-0.016045	-0.031045	-0.009986	-0.047607	-0.035295	-0.017039	-0.019441	-0.035230	-0.021669	-0.011605	-0.026357	-0.013768	-0.014355	-0.001183	-0.033242	-0.012010	-0.009081	-0.024077	-0.022889	-0.030199	-0.004326	-0.054790	-0.030376	-0.054233	-0.039973	-0.006247	-0.020603	-0.011819	-0.023882	-0.027494	-0.050067	-0.019337	-0.012964	-0.034359	-0.039202	-0.036662	-0.028348	-0.027286	-0.015264	-0.038603
-0.029348	-0.035659	-0.024135	-0.012832	-0.036546	-0.018374	-0.028073	-0.032907	-0.023171	-0.035065	-0.029020	-0.040563	0.000377	-0.025850	-0.029991	-0.022317	-0.030211	-0.021799	-0.021958	-0.008064	-0.035453	-0.025547	-0.030470	-0.046933	-0.030532	-0.021701	0.001801	-0.038335	-0.011429	-0.026074	0.010151	-0.014902	-0.037892	-0.020005	-0.054052	-0.009839	-0.042282	-0.031144	-0.036110	-0.031267	0.003761	-0.028427	-0.010646	-0.021753	-0.011768	-0.045035	-0.001106	-0.026878	-0.046918	-0.013051	-0.044217	-0.024009	-0.030587	0.008227	-0.046270	-0.011413	-0.021480	-0.038132	-0.021824	-0.044009	-0.012213	-0.041909	-0.014135	-0.028423
-0.025087	-0.033899	-0.027636	-0.014944	-0.019596	-0.033272	-0.020347	-0.016618	-0.038820	-0.017327	-0.030234	-0.020541	-0.027400	-0.042654	-0.039016	-0.022876	-0.024835	-0.028675	-0.019752	-0.032768	-0.028749	-0.031945	-0.032772	-0.022532	-0.023459	-0.037768	-0.004574	-0.039731	-0.008828	-0.038941	-0.015303	-0.010426	-0.060233	-0.018052	-0.030344	-0.013861	-0.029158	-0.022685	-0.027246	-0.021330	-0.000967	-0.033463	-0.006836	-0.039326	-0.017327	-0.039053	-0.012166	-0.035268	-0.032183	0.010335	-0.025217	-0.013040	-0.026205	-0.014982	-0.051299	-0.026659	-0.033286	-0.035573	-0.015246	-0.016846	-0.009112	-0.034326	-0.007921	-0.049216
-0.023886	-0.019060	-0.040439	-0.013074	-0.024918	-0.029863	-0.018384	-0.003648	-0.022190	-0.024090	-0.030248	-0.038723	-0.013430	-0.036561	-0.024209	-0.031649	-0.026378	-0.018174	-0.019430	-0.023288	-0.034202	-0.032147	-0.033952	-0.021660	-0.009217	-0.046972	-0.008223	-0.023571	-0.015774	-0.011450	-0.031357	-0.040650	-0.056815	0.002960	-0.033066	-0.014821	-0.033140	-0.030966	-0.006192	-0.021403	-0.014237	-0.032076	-0.007662	-0.036290	-0.022932	-0.032959	-0.000074	-0.020414	-0.022178	-0.018315	-0.047500	-0.013157	-0.041263	-0.002344	-0.050848	-0.003858	-0.018594	-0.039606	-0.027895	-0.054108	-0.006405	-0.034497	-0.032165	-0.042785
