0.098262	-0.387700	0.199925	-0.423170	0.183147	-0.484004	0.222357	-0.386973	-0.395465	0.205270	-0.539262	0.245839	-0.510210	0.260396	-0.543530	0.179865	0.121329	-0.446674	0.259217	-0.518500	0.316108	-0.586671	0.289925	-0.501555	-0.317058	0.093647	-0.255958	0.206820	-0.398231	0.289223	-0.539509	0.229012	0.007427	0.256936	-0.009633	0.260690	0.181417	-0.400034	0.189668	-0.409456	-0.084821	-0.073656	0.495869	-0.067027	0.254478	0.053844	-0.364760	0.096815	-0.111279	0.172454	-0.076284	0.490716	-0.199931	0.211002	0.073026	-0.291341	-0.141912	-0.122685	-0.151215	-0.104150	0.068085	-0.045492	-0.267489	-0.006839
-0.063163	-0.200710	-0.051011	-0.213390	-0.064460	-0.230725	-0.069352	-0.177115	-0.226600	-0.014397	-0.298173	-0.017388	-0.229889	-0.052527	-0.220754	-0.110505	-0.067103	-0.225570	0.008646	-0.240077	-0.037472	-0.247253	-0.033246	-0.209991	-0.186757	-0.084496	-0.035596	-0.031955	-0.077768	-0.031923	-0.251192	-0.079879	-0.126493	0.481486	-0.230710	0.560607	-0.100786	-0.139802	-0.045671	-0.230575	0.013863	-0.205846	0.754337	-0.285525	0.533248	-0.112492	-0.228089	-0.076952	-0.209716	0.355155	-0.237940	0.698948	-0.307454	0.301941	-0.085608	-0.187954	-0.070471	-0.239092	-0.039904	-0.235277	0.137100	-0.118000	-0.177034	-0.111500
-0.223928	-0.055626	-0.274428	-0.029482	-0.256280	-0.044793	-0.232334	-0.065692	-0.054465	-0.260640	0.003068	-0.286512	-0.022906	-0.227722	-0.079618	-0.210012	-0.245004	-0.002042	-0.291782	-0.005583	-0.253591	-0.032449	-0.224452	-0.075148	-0.045159	-0.252364	0.153844	-0.266097	0.164189	-0.222694	-0.088344	-0.189436	-0.248757	0.593110	-0.347104	0.699527	-0.223604	0.013511	-0.186781	-0.077929	0.047369	-0.238715	0.755469	-0.367276	0.603120	-0.175137	-0.105772	-0.164978	-0.200593	0.322112	-0.218795	0.726715	-0.304375	0.334747	-0.184753	-0.115750	-0.110360	-0.183295	-0.091985	-0.181275	0.086147	-0.188695	-0.124170	-0.147935
-0.251959	-0.040170	-0.287275	0.010380	-0.297522	0.002796	-0.272154	-0.060542	-0.002090	-0.298442	0.061754	-0.320951	0.017571	-0.333469	0.022609	-0.262414	-0.287725	0.081888	-0.339315	0.094400	-0.335983	0.072413	-0.329925	0.004550	-0.017616	-0.292962	0.190043	-0.328853	0.262052	-0.360633	0.038491	-0.299810	-0.260180	0.609537	-0.396619	0.752095	-0.321169	0.100397	-0.295391	-0.030954	0.048960	-0.229016	0.787262	-0.365540	0.607295	-0.212998	-0.073046	-0.212505	-0.200715	0.280453	-0.179617	0.683634	-0.320617	0.343079	-0.201716	-0.097147	-0.094921	-0.163285	-0.150014	-0.143844	0.105633	-0.155625	-0.127638	-0.184363
-0.256792	-0.007778	-0.326108	0.064744	-0.354598	0.067742	-0.380963	0.003045	0.003772	-0.350786	0.124005	-0.418002	0.102005	-0.392867	0.107872	-0.347805	-0.282066	0.051629	-0.404635	0.146798	-0.416443	0.129454	-0.386919	0.039919	-0.017510	-0.270542	0.239506	-0.387654	0.313780	-0.416005	0.078544	-0.305660	-0.226613	0.556964	-0.389120	0.769980	-0.349498	0.139460	-0.322607	-0.008979	0.023154	-0.166566	0.729799	-0.355070	0.629161	-0.240928	-0.022391	-0.254072	-0.153465	0.242731	-0.133076	0.635405	-0.287144	0.346873	-0.224678	-0.039184	-0.136911	-0.124600	-0.143511	-0.131606	0.070866	-0.173711	-0.080850	-0.205536
-0.181911	-0.088887	-0.203416	-0.053686	-0.196559	-0.134765	-0.132383	-0.139674	-0.085433	-0.174617	-0.098374	-0.201792	-0.096329	-0.165358	-0.131314	-0.131877	-0.199341	-0.089472	-0.169345	-0.086375	-0.166518	-0.132990	-0.113749	-0.180311	-0.090838	-0.190150	0.059253	-0.175706	0.018226	-0.115029	-0.184604	-0.072117	-0.179363	0.527871	-0.293437	0.609150	-0.129293	-0.100934	-0.066469	-0.223051	0.036208	-0.177664	0.714559	-0.276046	0.525287	-0.097607	-0.210911	-0.068133	-0.190048	0.273656	-0.184297	0.648371	-0.236182	0.286047	-0.039059	-0.224353	-0.096767	-0.178320	-0.079143	-0.168829	0.051882	-0.106333	-0.230417	-0.079445
-0.084279	-0.215940	-0.057008	-0.189621	-0.067606	-0.200648	-0.112452	-0.166780	-0.236222	-0.030178	-0.199094	-0.078056	-0.216068	-0.067640	-0.177309	-0.105831	-0.083027	-0.219607	-0.066017	-0.165933	-0.104479	-0.155347	-0.130951	-0.153412	-0.200606	-0.074665	0.002087	-0.120472	-0.012621	-0.112340	-0.119488	-0.160569	-0.062101	0.427209	-0.199444	0.580868	-0.117446	-0.004171	-0.180743	-0.085130	-0.056567	-0.089197	0.620738	-0.248177	0.572636	-0.218628	-0.094645	-0.219731	-0.114071	0.209635	-0.083458	0.615622	-0.275853	0.345809	-0.210076	-0.085503	-0.166576	-0.100087	-0.209472	-0.132128	0.076950	-0.159889	-0.088788	-0.197627
-0.219030	-0.075879	-0.247526	-0.014017	-0.275943	-0.014146	-0.252810	-0.074147	-0.058410	-0.261959	-0.005939	-0.310165	0.039367	-0.288830	-0.019798	-0.240682	-0.227636	-0.027893	-0.278757	0.054664	-0.325805	0.032258	-0.295818	-0.060194	-0.088621	-0.209646	0.178501	-0.300662	0.217469	-0.305705	0.050619	-0.240531	-0.200980	0.534531	-0.373770	0.745181	-0.306664	0.073949	-0.294309	-0.040688	0.032992	-0.169350	0.737556	-0.347041	0.655312	-0.265029	-0.002874	-0.243930	-0.174496	0.260530	-0.186398	0.665146	-0.329969	0.426988	-0.264468	-0.039337	-0.144658	-0.156395	-0.136535	-0.182088	0.119907	-0.222330	-0.051399	-0.218592
-0.037430	-0.265076	-0.016693	-0.253446	-0.023648	-0.258862	-0.044634	-0.203112	-0.280524	0.008570	-0.289539	0.009405	-0.260970	-0.045230	-0.254760	-0.070355	-0.018696	-0.268494	0.012801	-0.254162	-0.031782	-0.241676	-0.059606	-0.204419	-0.225854	-0.061798	-0.025569	-0.063355	-0.028010	-0.079055	-0.183807	-0.070750	-0.119562	0.430401	-0.199308	0.564201	-0.104471	-0.078307	-0.117297	-0.150345	-0.015112	-0.145068	0.684303	-0.278298	0.558236	-0.186759	-0.099574	-0.159875	-0.140880	0.283899	-0.150028	0.661143	-0.312765	0.385369	-0.213876	-0.118230	-0.164005	-0.152250	-0.122727	-0.157368	0.147117	-0.201638	-0.069170	-0.208694
-0.206721	-0.061716	-0.245713	-0.042492	-0.220600	-0.076865	-0.197104	-0.067733	-0.064807	-0.225833	-0.054041	-0.250899	-0.041314	-0.231035	-0.075638	-0.210125	-0.221649	-0.037015	-0.224366	-0.033051	-0.226929	-0.078372	-0.212698	-0.085369	-0.041655	-0.249574	0.135651	-0.203701	0.104330	-0.166419	-0.110940	-0.198547	-0.248913	0.589700	-0.334562	0.682749	-0.198651	-0.038332	-0.142483	-0.116604	0.038494	-0.211739	0.763042	-0.340105	0.578910	-0.166655	-0.093886	-0.154174	-0.168496	0.285737	-0.223483	0.688386	-0.318228	0.368312	-0.201045	-0.097903	-0.120477	-0.191905	-0.110044	-0.208796	0.119688	-0.177314	-0.124918	-0.183955
