-0.767975	0.277705	0.025525	-0.653804	1.121342	0.037485	-0.993120	0.932008	0.942175	-0.630255	0.370740	0.215753	-1.576340	0.591451	0.668710	-1.446182	-0.416443	0.119159	-0.242744	-0.106320	1.705947	-1.253427	-0.331880	0.854152	-0.246690	0.515788	-0.367973	0.634623	-1.939259	1.174082	0.212670	-0.265145	-0.227008	-0.545692	-0.224639	0.259415	0.078227	-0.011820	0.020286	-0.249908	0.622315	0.243163	-0.290922	-0.163757	0.399613	0.041060	-0.652768	0.638504	-1.008346	-0.382798	0.763618	-0.022671	-0.650487	0.372204	0.292906	-0.860014	0.254970	0.727185	-1.370094	0.306167	0.410292	-0.808338	0.443161	0.109874
-0.244266	-0.186080	-0.170108	-0.263150	-0.127539	-0.160062	-0.372889	-0.040969	-0.192918	0.024189	-0.309093	-0.139439	-0.185524	-0.214922	-0.013872	-0.300086	-0.153722	-0.288662	-0.110867	-0.181300	-0.259896	-0.122059	-0.289753	-0.170884	-0.121573	-0.210275	-0.115230	-0.242106	-0.109160	-0.189546	-0.174150	-0.122860	-0.192242	-0.256927	-0.141665	-0.478736	-0.203990	-0.112188	-0.140205	-0.265446	-0.169910	-0.281805	-0.233385	-0.057208	-0.473545	-0.076330	-0.344949	-0.124903	-0.248670	-0.003498	-0.302689	-0.243875	-0.063472	-0.368464	-0.086395	-0.274337	-0.216690	-0.381570	0.074130	-0.326110	-0.059068	-0.217505	-0.268926	-0.175071
-0.076802	-0.235486	-0.290049	-0.021366	-0.332083	-0.095263	-0.086440	-0.175205	-0.304142	-0.191413	-0.183751	-0.255194	-0.160656	-0.212450	-0.217197	-0.141060	-0.144060	-0.217472	-0.170019	-0.276517	-0.150593	-0.299152	-0.101530	-0.133627	-0.160793	-0.062327	-0.289705	-0.114187	-0.255952	-0.083550	-0.286641	-0.201366	-0.233788	-0.159567	-0.236476	0.085112	-0.187688	-0.279149	-0.116141	-0.139685	-0.171696	-0.161198	0.032186	-0.324380	-0.122403	-0.007355	-0.184576	-0.212519	-0.042315	-0.301831	-0.278056	0.069583	-0.152915	-0.274489	-0.155852	-0.090326	-0.304103	-0.043462	-0.172586	-0.177212	-0.270638	-0.101103	-0.156691	-0.158899
0.079756	-0.210378	-0.653747	-0.253027	0.861642	-0.867926	0.773141	-0.626345	0.547495	-0.219165	-0.149576	0.215309	0.226959	-0.909734	0.274869	-0.733601	-1.181997	-0.661029	0.429870	-0.222427	-0.883560	0.985139	-0.895358	0.734223	0.552123	0.152638	-0.338538	-0.473430	1.109828	-1.336967	0.010201	-0.382514	0.012540	0.076616	-0.645414	0.238204	-0.221923	0.222715	-0.307716	0.233744	0.419323	-1.534941	0.919908	-0.209890	-0.979046	0.487528	-0.636350	-0.054365	-0.763136	0.450162	-0.328431	-0.529231	0.129178	0.626344	-0.189203	-0.803765	-0.234427	0.744642	-2.190711	1.446957	0.051835	-1.549865	0.147790	0.390908
0.041626	-0.336077	1.127469	-0.344673	0.025545	0.627305	-1.126155	0.633844	-0.085237	-0.165127	-0.018195	-0.529107	0.569706	-0.386497	0.194361	-0.338502	-0.201611	0.676955	-0.618068	1.276463	-1.175622	1.359296	-0.264664	0.547261	0.500962	-1.320597	0.448158	-0.568976	1.092748	-2.355677	1.415458	-0.600600	-1.459009	1.373476	-0.925476	0.635290	-2.050190	1.437399	-0.920602	-0.126540	1.875742	-0.976859	0.595045	-1.060176	1.442846	-1.044702	0.172401	0.467226	-1.127987	0.102050	0.108007	0.470520	-0.368263	-0.244800	0.190502	-0.118839	0.636002	-0.099072	-0.498855	0.287148	-0.524310	0.741712	-0.169609	-0.078201
-0.067609	-0.298276	-0.295950	-0.137901	-0.273815	-0.187126	-0.196800	-0.194876	-0.304931	-0.057089	-0.130556	-0.302697	0.004187	-0.270307	-0.127029	-0.086156	-0.147655	-0.234701	-0.178035	-0.046050	-0.371270	-0.070047	-0.102705	-0.356601	-0.220237	-0.139043	-0.160886	-0.313469	0.044311	-0.185456	-0.254709	-0.059419	-0.227922	-0.078407	-0.081466	-0.282673	-0.194168	-0.201388	-0.088856	-0.338012	-0.225176	-0.127326	-0.270026	0.008252	-0.335595	-0.088082	-0.341561	-0.117205	-0.237036	-0.149087	-0.107051	-0.391320	-0.058152	-0.375197	-0.086607	-0.271967	-0.109470	-0.360994	0.030365	-0.284859	-0.162717	-0.230627	-0.247904	-0.125846
-0.361182	-0.277882	0.187807	-0.401795	-0.302446	1.357331	-1.259036	0.248378	-0.406943	-0.391621	0.350736	-1.316273	1.443376	-1.426668	-0.031778	-0.064265	0.030457	-0.333129	-0.104238	0.846415	-0.481083	-0.167981	0.314591	-0.835049	-0.033806	1.135185	-1.058445	-0.634699	0.302063	-0.004780	-0.327287	0.229875	-0.099332	-0.845435	1.425987	-0.578753	-0.695072	0.315528	-0.638409	0.095554	-0.294749	0.633881	-0.236275	0.836056	0.110994	-1.304920	0.890965	-1.146259	-0.415275	-0.440162	0.260070	-1.146615	0.026740	0.939459	-1.206596	1.061203	-0.098385	0.423807	-0.932865	0.454855	-0.453850	0.356005	0.358257	-0.717968
-0.080782	-0.186326	-0.139906	-0.146997	-0.222991	-0.161866	0.026909	-0.316349	-0.290114	-0.066578	-0.187709	-0.256576	-0.085550	-0.253827	-0.267915	-0.033212	-0.049402	-0.312257	-0.192307	-0.112234	-0.279855	-0.194358	-0.176811	-0.260359	-0.180396	0.003494	-0.283050	-0.234989	-0.244511	-0.213787	-0.216930	-0.138030	-0.189297	-0.249387	-0.145069	0.101447	-0.206662	-0.326178	-0.197981	-0.171655	-0.108714	-0.081030	-0.042689	-0.298602	-0.097754	-0.131182	-0.151160	-0.159879	-0.183065	-0.230601	-0.047070	-0.105305	-0.179449	-0.140991	-0.249056	-0.139285	-0.115711	-0.088915	-0.284427	-0.075255	-0.249289	-0.142301	-0.169796	-0.127058
-0.212701	-0.190840	-0.155630	-0.164209	-0.250214	-0.178537	-0.183963	-0.189367	-0.265163	-0.098670	-0.285056	-0.207672	-0.202232	-0.132441	-0.225388	-0.146219	-0.121035	-0.310286	-0.151194	-0.157323	-0.213910	-0.193075	-0.126071	-0.264079	-0.145167	-0.212944	-0.124923	-0.283325	-0.149424	-0.233807	-0.194442	-0.051280	-0.367097	-0.274142	-0.186348	-0.416441	-0.197531	-0.068958	-0.174161	-0.241516	-0.000882	-0.261590	-0.396151	-0.076228	-0.374081	-0.182028	-0.134724	-0.216597	-0.311374	-0.088684	-0.109315	-0.317260	-0.175610	-0.104331	-0.266387	-0.120454	-0.262882	-0.168165	-0.165812	-0.271112	-0.100271	-0.239158	-0.105194	-0.236443
-0.090347	-0.268233	-0.266458	-0.028343	-0.290370	-0.147651	-0.115726	-0.134728	-0.292460	-0.212732	-0.213427	-0.180818	-0.235176	-0.205895	-0.133032	-0.226806	-0.148867	-0.174058	-0.175954	-0.262600	-0.107537	-0.251189	-0.206716	-0.102157	-0.073027	-0.145061	-0.177384	-0.112487	-0.331184	-0.019053	-0.263422	-0.201438	-0.290601	-0.121331	-0.276073	0.049774	-0.074550	-0.400819	-0.082719	-0.190624	-0.243622	-0.172465	0.034121	-0.289651	-0.181218	0.032688	-0.130252	-0.274498	0.039677	-0.349851	-0.316903	0.037038	-0.151752	-0.224361	-0.251442	-0.021317	-0.352119	-0.132649	-0.078741	-0.277644	-0.214107	-0.176211	-0.107825	-0.298253
0.357407	-0.079980	-0.670437	-0.493719	0.237264	0.044061	-1.018367	0.310578	-0.825549	0.053670	0.295494	0.413345	-0.722964	-0.816735	0.544540	-0.776296	0.187813	-0.069865	-0.581377	0.103171	-0.578150	0.213895	-0.750028	0.328779	-0.363301	0.656883	-1.196797	-0.023664	-0.335811	0.385844	-0.312937	-0.555409	-0.097472	-0.075194	-0.389996	0.271481	0.185842	-0.536515	-0.124010	0.350316	0.281680	-0.973327	0.424224	-0.420921	-0.200591	0.519535	0.276706	-0.760720	0.041178	-0.133460	-0.856170	0.191476	0.364736	-0.964455	-0.397293	-0.300975	-0.522459	-0.390220	0.716700	-0.539107	0.047066	-0.936582	0.382944	-0.087397
-0.446526	0.714490	-1.498677	1.082294	-0.801788	1.236258	-1.188224	0.380371	0.787951	-0.773206	0.859323	-1.087500	0.532829	-0.322441	0.178056	-0.058820	-0.778913	0.025328	0.003342	0.525964	-0.221453	-0.457660	-0.221962	0.190247	0.311538	0.274251	-0.706577	-0.011781	-0.305778	0.351347	0.018047	-0.781308	-0.429175	0.499658	-0.134153	0.045705	-0.279013	-0.109135	0.149161	0.445791	0.242039	-0.913571	0.810759	-0.142643	-0.000886	0.958078	-0.150641	-0.473752	-0.523340	1.260330	-1.816593	0.983930	-1.059293	-0.193360	-0.169296	0.397451	-0.220873	-0.993362	1.277984	-1.212316	0.366118	-0.153712	0.091863	0.238574
-0.202583	-0.144244	-0.195483	-0.223042	-0.180466	-0.197032	-0.180317	-0.247022	-0.232975	-0.176831	-0.154966	-0.184491	-0.191645	-0.167162	-0.196444	-0.116172	-0.125422	-0.156291	-0.200747	-0.113375	-0.202282	-0.180089	-0.123795	-0.270368	-0.190273	-0.199415	-0.140691	-0.202257	-0.120567	-0.203654	-0.226786	-0.119941	-0.215484	-0.240434	-0.124915	-0.378677	-0.219829	-0.137350	-0.149466	-0.233257	-0.125313	-0.231951	-0.336419	-0.102750	-0.303444	-0.168078	-0.184635	-0.210124	-0.229824	-0.143872	-0.172566	-0.254851	-0.146961	-0.220202	-0.181939	-0.156313	-0.270530	-0.205870	-0.070915	-0.364188	-0.115328	-0.220420	-0.177874	-0.244224
-1.743008	0.779640	0.331792	0.193352	0.005619	-0.142470	0.741701	-1.037370	1.528503	-0.902529	-0.119617	0.213207	-1.143446	0.388519	-1.196276	0.250025	-0.668750	0.203825	0.329169	-0.454183	0.427941	-0.188062	0.073422	-0.831456	-0.675122	0.016780	-0.648372	0.898634	0.341511	-0.793216	-0.455443	-0.306454	0.092933	-0.575976	0.351666	-1.591408	-0.122283	0.338625	-0.031856	0.639925	0.741275	-0.152777	-0.637086	1.045701	-0.553923	-0.122986	0.487501	-0.994354	-0.470150	-0.419632	0.325390	-0.374089	-0.384592	0.353785	-0.219011	0.477742	0.000025	-0.756816	1.005788	-1.391045	0.211220	0.275647	0.177286	-1.059841
-0.129938	-0.237248	-0.141545	-0.233862	-0.147210	-0.246925	-0.184337	-0.186913	-0.217620	-0.146051	-0.211247	-0.185968	-0.160971	-0.089079	-0.220860	-0.139970	-0.157232	-0.188318	-0.204130	-0.035497	-0.248469	-0.170789	-0.105524	-0.248726	-0.156435	-0.263860	-0.100678	-0.300814	-0.048349	-0.208689	-0.246869	-0.124535	-0.260863	-0.194662	-0.174416	-0.289068	-0.253500	-0.155591	-0.112468	-0.264130	-0.200029	-0.191685	-0.387535	-0.065636	-0.305986	-0.179405	-0.161382	-0.186003	-0.152329	-0.273546	-0.173629	-0.343486	-0.131834	-0.180284	-0.224933	-0.142018	-0.331775	-0.155839	-0.133663	-0.319193	-0.148202	-0.207319	-0.154020	-0.215452
1.417753	-2.117839	0.233346	-0.022689	0.048006	-0.165655	0.145276	0.151139	-0.985933	0.929377	0.345475	-1.080227	0.351374	-0.609926	1.216037	-0.772519	0.270244	-0.438472	-1.113687	1.404883	-0.550282	0.995891	-1.323071	0.364434	-0.824723	0.032132	0.875870	-0.765106	-0.392923	0.206119	-0.109974	0.634140	0.672180	-0.143337	-0.887811	0.473988	0.567000	-0.335738	0.375549	-1.144803	-0.666801	0.415779	0.495662	-0.362649	-0.029309	0.057677	-0.044324	0.329497	0.837532	-0.687077	0.114294	0.139412	0.020388	-0.653901	0.438296	-0.362327	-1.245013	1.112504	-0.836663	0.082416	-0.555882	1.346848	-1.196090	0.554507
-0.073441	-0.211831	-0.260152	-0.017992	0.057475	-0.279344	0.714458	-0.645095	-0.024119	0.265526	-0.462906	-0.218522	-0.155785	0.392988	-0.894192	-0.260231	-0.172658	-0.311680	0.531872	0.145415	0.200205	-1.292184	1.333301	0.069819	-1.076063	0.666235	-1.006190	0.615713	-1.367223	1.322494	-1.376138	-0.107332	1.728302	-1.037739	1.314857	-1.212899	1.768489	-0.989030	1.028924	-0.660321	-0.976556	-0.008341	-0.350881	0.833817	-1.681894	0.247756	-0.045952	0.424781	0.869431	-0.043320	-0.514019	-0.439810	0.342602	0.208932	-0.235417	-0.064696	-0.953199	0.237237	-0.044298	0.183292	0.215251	-0.151002	0.044873	-0.133126
0.565695	1.020474	-1.300681	-0.501577	0.757460	-0.090508	-0.494176	-0.461375	-1.070384	-0.481116	0.230653	0.826192	-0.548073	-0.584318	0.101071	0.185369	0.233161	0.481109	-0.120570	-1.597763	0.749760	0.474824	-0.306870	0.077548	0.204816	-0.775109	0.297163	0.621838	-0.646751	-0.411517	0.137576	-0.582552	0.432624	0.037320	-0.535210	0.047819	0.603917	-1.127080	0.306627	-0.388101	-0.922214	0.779940	-0.043975	-0.703753	0.494665	0.822882	-2.122399	0.317965	0.476870	-1.271274	-0.142473	0.893472	-0.803754	-1.155506	0.873334	0.006998	-0.190069	0.278869	0.544978	-1.136044	1.149688	-0.223162	-0.793166	-0.240490
