-0.161851	-0.115171	0.248988	-0.234408	0.084891	-0.398182	0.239948	-0.354434	-0.061961	0.196823	-0.385256	0.348449	-0.451899	0.542879	-0.514518	0.181499	-0.008590	-0.292116	0.566520	-0.690219	0.717125	-0.812183	0.546539	-0.507694	-0.080271	0.020387	-0.503747	0.255208	-1.000102	0.767317	-0.819252	0.391185	-0.127333	-0.508023	0.101442	-1.202723	0.417440	-0.792200	0.541113	-0.536332	0.011631	-0.133776	-0.560110	0.106230	-0.957349	0.438608	-0.570320	0.329793	-0.195088	-0.024328	-0.110157	-0.392491	0.019899	-0.301758	0.425315	-0.383424	0.000404	-0.233810	-0.101924	-0.060858	-0.125995	0.143318	-0.356231	0.182028
-0.124041	-0.095854	-0.115145	-0.080406	-0.177859	-0.097389	-0.213538	-0.051050	-0.177690	-0.021388	-0.218550	-0.038112	-0.114247	-0.140144	-0.069281	-0.262515	-0.102205	-0.182237	0.076749	-0.230223	-0.010636	-0.160561	-0.097069	-0.092366	-0.158536	-0.126925	-0.198891	-0.014712	-0.235640	0.009531	-0.204259	-0.126966	-0.200085	-0.286227	-0.176629	-0.550899	-0.079642	-0.240720	-0.011069	-0.245602	-0.049795	-0.317375	-0.278023	-0.231541	-0.391637	-0.105108	-0.296019	-0.069727	-0.319343	0.087216	-0.388073	-0.218345	-0.199522	-0.237900	-0.065670	-0.251233	0.010640	-0.390491	0.077946	-0.334117	-0.083905	-0.145250	-0.200804	-0.097982
-0.218788	-0.085193	-0.371904	-0.087989	-0.246117	-0.134784	-0.133426	-0.125146	-0.077383	-0.388598	-0.123859	-0.355102	-0.164979	-0.202897	-0.219438	-0.070829	-0.317322	-0.039806	-0.450138	-0.168990	-0.250819	-0.245491	-0.120416	-0.173935	-0.029054	-0.303159	-0.115174	-0.247622	-0.152064	-0.167782	-0.279523	-0.056618	-0.271091	0.204083	-0.278633	0.241379	-0.183305	-0.207614	-0.026525	-0.175064	0.037481	-0.297328	0.358022	-0.272584	0.041459	-0.042307	-0.171720	0.020332	-0.224072	0.067861	-0.316935	0.224989	-0.150328	-0.128277	-0.070665	-0.155598	0.010718	-0.234659	0.056167	-0.201359	-0.066279	-0.125464	-0.114432	-0.023043
-0.138137	-0.115003	-0.251218	-0.108280	-0.206656	-0.119502	-0.133393	-0.134918	-0.018052	-0.360182	-0.101760	-0.410319	-0.143960	-0.375138	-0.105025	-0.112049	-0.287102	0.039421	-0.571923	-0.024541	-0.493067	-0.107551	-0.376159	-0.060027	0.032481	-0.295374	-0.051102	-0.429978	0.000391	-0.525449	-0.072523	-0.248117	-0.229048	0.318314	-0.327954	0.582139	-0.425610	-0.049638	-0.292291	-0.058817	0.053214	-0.225756	0.515705	-0.288124	0.194940	-0.130950	-0.081371	-0.070913	-0.174041	0.039208	-0.153000	0.249372	-0.189618	-0.055761	-0.092845	-0.100239	0.048376	-0.119355	-0.072585	-0.057181	-0.019955	-0.046385	-0.101817	-0.041510
-0.098639	-0.115899	-0.219406	-0.034618	-0.289067	0.003892	-0.351286	-0.010922	-0.070254	-0.311831	-0.006008	-0.567226	0.029835	-0.557197	0.077300	-0.308963	-0.141800	-0.051605	-0.613913	0.164801	-0.692859	0.055295	-0.560859	0.014575	-0.050094	-0.147631	0.019560	-0.490539	0.123894	-0.678248	0.006911	-0.279388	-0.093686	0.230449	-0.202024	0.762210	-0.450412	0.002212	-0.380917	-0.030019	-0.115712	-0.025567	0.419486	-0.197615	0.297533	-0.184676	-0.028431	-0.180487	-0.050830	-0.103882	0.010533	0.190512	-0.130811	-0.051077	-0.131808	-0.035820	-0.088133	-0.011650	-0.202866	0.016938	-0.105816	-0.047350	-0.063099	-0.094455
-0.226122	-0.088634	-0.322608	0.083776	-0.324904	-0.009484	-0.262505	-0.092695	-0.073699	-0.205022	0.122276	-0.275769	0.116093	-0.220043	-0.012851	-0.218647	-0.237092	0.051555	-0.148698	0.109415	-0.132147	-0.006028	-0.035261	-0.186974	-0.074185	-0.178640	-0.031821	-0.083543	-0.110076	0.066869	-0.219286	-0.015843	-0.131106	-0.016224	-0.044523	-0.312702	0.106050	-0.309199	0.111309	-0.393203	-0.198531	-0.048580	-0.325051	0.043273	-0.523846	-0.003954	-0.485441	-0.054934	-0.140358	-0.262074	-0.071488	-0.485046	0.025483	-0.549308	0.058402	-0.453881	-0.241312	-0.135946	-0.219848	-0.171018	-0.464043	-0.067497	-0.522692	-0.079711
-0.202204	-0.200111	-0.113974	-0.057095	-0.225202	-0.019266	-0.267547	-0.059583	-0.254721	-0.021921	-0.115402	-0.146831	-0.005464	-0.166104	0.019310	-0.234438	-0.128124	-0.248879	0.000718	-0.056728	-0.150417	0.117616	-0.222320	-0.011881	-0.338811	-0.085950	-0.178710	-0.125712	-0.033222	-0.161898	0.155057	-0.291254	-0.082514	-0.561653	-0.030382	-0.477325	-0.101649	0.091863	-0.285540	0.069463	-0.424187	0.014709	-0.741316	0.060613	-0.250890	-0.222038	0.014140	-0.351596	-0.068237	-0.496858	0.118825	-0.547551	0.055370	-0.185399	-0.186900	-0.021793	-0.396991	0.025542	-0.522626	0.035171	-0.411416	-0.023242	-0.156148	-0.210272
-0.013911	-0.156677	-0.091547	-0.142919	-0.136993	-0.128531	-0.148655	-0.158203	-0.134230	-0.122700	-0.172181	-0.265619	-0.110060	-0.309226	-0.165935	-0.165960	-0.020096	-0.158491	-0.301149	-0.071200	-0.451238	-0.165560	-0.412517	-0.166708	-0.140669	-0.036654	-0.090339	-0.322044	-0.078142	-0.520371	-0.090309	-0.279733	-0.045099	0.035143	-0.164448	0.432801	-0.451510	-0.109215	-0.468917	-0.043069	-0.038321	-0.076119	0.300863	-0.281430	0.296392	-0.353870	0.093468	-0.258746	-0.091438	-0.061966	-0.140270	0.255144	-0.278547	0.133712	-0.372127	0.044563	-0.070517	-0.088781	-0.066800	-0.144879	0.060150	-0.253855	0.081966	-0.231028
-0.137014	-0.214281	-0.066116	-0.191459	-0.110880	-0.180466	-0.098031	-0.138932	-0.287176	-0.010265	-0.273668	0.000019	-0.193702	-0.046652	-0.176484	-0.110249	-0.078069	-0.303038	0.062344	-0.264259	-0.020882	-0.122502	-0.063327	-0.125990	-0.285205	-0.135492	-0.199167	-0.118704	-0.095731	-0.082063	-0.002985	-0.093534	-0.225308	-0.462264	-0.168201	-0.511091	-0.151585	0.008830	-0.172959	-0.032023	-0.184051	-0.213501	-0.469011	-0.184053	-0.216388	-0.248243	0.053690	-0.231651	-0.205596	-0.131383	-0.179831	-0.293433	-0.203136	0.053863	-0.289793	0.001536	-0.194209	-0.187708	-0.146265	-0.152228	-0.063026	-0.248712	0.053922	-0.262494
-0.228888	-0.085586	-0.337037	-0.077616	-0.236254	-0.136391	-0.172532	-0.101241	-0.100933	-0.309952	-0.142857	-0.281277	-0.135943	-0.225652	-0.168481	-0.169123	-0.258768	-0.069658	-0.287555	-0.147233	-0.179132	-0.224049	-0.140062	-0.148250	-0.060079	-0.261369	-0.119307	-0.111999	-0.187814	-0.072397	-0.264357	-0.122499	-0.247537	0.112484	-0.194667	0.089805	-0.095616	-0.261489	-0.004601	-0.202023	-0.050483	-0.228104	0.190657	-0.190509	-0.044000	-0.056344	-0.147285	-0.041109	-0.160985	-0.062436	-0.294997	0.065206	-0.148174	-0.097468	-0.152104	-0.126141	-0.094076	-0.238434	-0.025342	-0.252604	-0.072812	-0.162218	-0.114127	-0.146010
