0.374781	0.093232	0.124737	0.515231	-0.019875	0.159339	0.349604	0.117664	1.667469	-0.226647	-6.655300	0.197056	0.086909	0.285863	1.379094	-11.983382	-0.838500	-0.171002	-0.113138	0.082571	0.080601	0.013457	-9.576192	-777.819717	0.267757	-0.254244	0.074040	-0.005602	0.011966	0.210591	1.490284	-18.104311	-0.100191	0.230376	0.168461	0.031793	0.024120	0.037405	1.127235	1.984629	0.230643	-0.094738	-0.083376	-0.007679	0.188901	0.038931	0.360365	0.281087	-0.076934	0.100064	0.498696	0.235148	0.308157	0.021989	-0.046738	-0.037170	0.049717	0.212625	-0.075902	0.024986	0.432643	0.109538	0.188059	-0.097107
0.074457	0.343967	0.146638	0.447613	0.337477	0.041616	-0.056855	0.156221	0.048498	-0.368172	-2.463466	-0.111649	-0.075302	0.061112	0.214429	0.865707	0.062556	0.006616	0.152931	0.006046	0.012774	-0.080432	0.746861	-25.109005	-2.009581	0.261596	-0.002353	0.149346	0.089515	0.066869	-45.386328	-785.156943	0.312628	-0.061794	-0.077476	-0.003511	0.066678	0.116043	0.484739	-37.828934	0.284612	-0.022070	-0.103762	-0.002553	-0.000601	0.338090	0.111602	0.005222	-0.129788	0.071520	0.412794	0.420530	0.445511	0.119132	0.155147	0.111159	0.075069	0.328175	0.135962	0.007228	-0.031376	0.108030	-0.022951	0.317609
-0.281754	0.864200	-80.432320	-724.019473	-102.310600	0.710404	0.182290	0.217837	-0.233373	1.541715	-4.445819	-9.978601	2.582385	0.442263	-0.087994	0.103501	0.080412	0.716729	1.244535	0.031656	0.303616	-0.222057	-0.363429	-4.097889	-0.379139	-0.266930	-0.176549	-0.086549	0.131227	0.105772	0.878394	0.947951	0.490123	0.280449	-0.112688	0.135679	0.180703	-0.022047	-0.147327	0.667339	0.090398	0.009559	0.335078	-0.208519	-0.039919	-0.026225	0.324104	-0.513460	0.391776	-0.224839	0.181870	0.857339	0.022607	-0.302980	0.176922	0.051629	-0.030318	0.351125	0.890282	-3.057752	0.116774	-0.132635	-0.208201	-0.164713
-0.135712	0.062466	0.438039	-0.257059	0.166242	0.193014	-0.003226	0.086300	0.100514	0.263638	-2.416719	-0.029798	0.136786	0.003513	-0.038380	0.366276	0.055540	0.270878	0.021374	0.267206	0.129467	0.116939	0.078244	-3.187063	-0.041678	-0.048100	-0.012368	0.222371	0.030008	-0.010458	-0.258233	0.792889	0.147034	0.161311	0.103251	-0.108341	-1.366129	0.266732	0.507169	0.195143	-0.030805	-0.024634	0.030287	-0.896518	-736.612419	-34.955748	0.349184	-0.116855	0.206516	0.315558	0.045991	1.099587	-11.712388	0.229973	0.452828	0.075173	-0.206985	0.059480	0.147800	0.379377	0.393512	-0.060737	-0.159763	0.180948
0.129092	-0.052716	0.088448	0.497213	-0.117167	-1.857323	-808.351280	-2.646386	0.453796	0.341743	-2.524872	-0.230108	0.249838	-0.219607	-2.352463	0.044919	0.050710	-0.024794	0.220341	0.031006	-0.009642	0.122631	0.335554	-3.154712	0.263787	-0.013481	-0.045870	-0.039037	0.304901	-0.043701	0.320557	0.851127	0.042732	0.083932	-0.040051	-0.107947	0.171421	-0.191294	0.137612	-0.260101	0.059654	0.126280	0.160318	-0.045902	0.019383	-0.315023	0.246797	0.024413	0.060509	-0.157352	0.363075	0.144442	0.350219	0.084898	-0.134190	0.125944	0.685539	0.067794	0.087089	0.231024	0.105954	-0.093315	-0.951478	0.108159
-0.324462	-0.051682	0.263451	-0.124810	0.436898	0.183406	-0.062353	0.471317	0.153045	0.400059	-2.897953	0.201745	0.045604	-0.020872	-0.052804	0.481976	0.100069	0.402816	-0.121822	-9.138206	-0.177502	0.073049	0.378198	-3.977191	0.229626	0.354765	-3.178564	-760.199834	-1.741555	-0.057436	0.691444	1.086242	0.151795	0.545294	0.189060	-1.980848	-0.748722	0.237923	0.328465	-0.419852	0.234117	-0.270720	0.064534	0.472611	0.265243	0.552815	-0.310923	-0.023421	0.368651	-0.176946	-0.204840	-0.163238	-0.476598	-0.186230	-0.169740	0.104213	0.166296	0.192926	0.358595	0.123555	0.306404	0.049764	-0.144644	-0.054120
0.524735	0.007096	0.866568	0.365179	-0.196732	0.089446	-0.348744	0.560565	-0.266912	0.112214	-3.568242	0.183352	0.143988	0.255444	0.389330	0.557602	0.314174	0.098799	0.033912	0.156897	-0.120357	-0.099648	0.243670	-4.315019	0.170513	-0.547931	0.554476	-0.140436	-0.177958	0.076211	-0.018859	1.457712	0.321590	0.567041	-0.174088	0.322709	0.529696	0.555609	0.259363	0.192348	-0.028063	-0.006844	-0.219009	0.038287	1.744944	-0.399441	-1.728691	-0.287191	0.465658	-0.121556	0.500868	0.038954	-0.505917	-3.480529	-788.185583	-1.523821	0.633271	0.020595	-0.012458	0.001188	0.564541	0.667914	-1.588539	0.107843
-256.521377	-1.330663	1.604699	0.774063	-0.012687	1.396461	-3.611769	-487.153060	-200.764733	0.647140	-11.388241	0.029504	0.737383	1.250691	-1.062612	-111.654721	5.542093	-0.357705	-0.637212	0.629688	-0.076697	0.002044	7.296811	-32.997915	1.325960	1.529557	-0.295596	0.408820	0.265277	0.020316	2.367284	15.322514	0.858880	-0.726447	-0.652057	0.679759	0.558607	0.603942	-0.352193	2.318297	0.440479	0.547008	0.393832	0.530961	-0.116090	0.094471	-0.344361	0.365838	0.260987	0.475313	0.528968	1.914864	-0.564187	0.657952	0.395243	0.992574	-2.325425	0.940437	-0.535697	1.606998	-0.507119	0.683465	2.474557	-3.938397
-0.687483	0.397408	0.055662	-0.478378	0.449060	0.027154	1.290179	-1.223605	-262.161609	-1.048566	-2.070322	-0.163618	-0.175029	0.182962	-90.521770	-309.526063	-0.035442	-0.314552	0.043871	-0.373173	-0.124516	-0.541786	-74.622806	-475.161677	0.164879	0.430643	0.224278	-0.074116	-0.105173	0.327976	0.870211	-3.488756	0.561843	-1.127964	0.222392	0.178259	-0.273885	0.376526	-0.341439	0.145939	-0.128371	-0.319438	0.091086	0.290428	-0.062160	-0.871444	-0.597325	0.113939	0.442887	0.094039	-0.167790	-0.118173	0.152956	-0.084425	0.022049	-0.022727	0.179606	-0.392342	-0.261475	0.219009	0.326892	0.003186	-0.398387	-0.362295
0.204035	1.908482	-6.333632	1.493170	0.621546	-0.299401	0.273110	-0.371036	0.142159	1.990743	-5.393443	1.156249	-0.055818	-0.374183	0.200753	-0.331283	0.827078	-0.402729	-0.064115	-0.147364	0.285873	0.116847	-0.696737	-5.996907	0.731104	0.403556	0.780138	0.457442	0.203012	-0.068575	0.356134	2.486579	-0.372940	0.651594	-0.122624	-0.629139	0.047033	0.413904	0.766725	0.775534	-0.448346	0.587760	0.410475	1.009849	0.282360	-0.694322	0.566724	0.030696	0.484708	1.527678	-5.042875	1.462910	1.308776	-0.193677	-0.217207	0.627401	-0.519548	-4.608215	-798.012631	-4.049157	-0.035743	0.340282	-0.478884	0.434372
