0.009878	0.006946	0.012727	0.021792	0.002997	0.004096	0.019541	0.011585	-0.001362	0.011605	0.000639	0.002477	0.007217	-0.013309	-0.014058	-0.003108	-0.004366	0.008859	-0.001929	-0.006746	0.020039	0.005405	0.004189	-0.009974	0.001075	0.003721	-0.005966	0.008651	-0.000183	0.001740	-0.002798	0.021534	0.006434	-0.004417	0.014414	-0.006494	0.003545	-0.014322	-0.009289	0.006872	0.012841	0.005251	0.004019	0.000857	-0.012607	-0.004601	0.000369	0.017498	0.007863	-0.010651	0.007210	-0.000610	-0.003717	0.010615	0.016336	0.014924	-0.003682	0.002008	0.009844	0.014813	0.002129	0.003353	-0.001037	-0.006037
0.016293	0.023090	0.006342	0.017284	0.010162	0.002468	0.010670	0.021092	0.004611	0.023481	-0.017306	0.014706	0.006810	0.003370	0.005272	-0.013765	0.005817	0.012215	0.023133	0.003650	-0.001082	0.001719	0.013051	0.007091	0.002203	0.010676	0.009682	0.017375	-0.001207	0.002584	-0.000583	-0.009228	0.009695	0.010038	0.010646	0.005576	-0.008744	0.001142	-0.000377	-0.004290	0.006278	0.011346	0.025575	0.009172	0.005717	0.003064	-0.013397	0.006095	0.007651	0.031983	0.008638	0.009239	0.005195	-0.003832	0.016801	0.013023	0.014644	0.001396	0.020956	-0.004774	0.014558	0.028032	0.003182	0.003015
0.008756	0.002260	-0.009523	0.004645	-0.006109	0.010758	-0.002652	0.020817	-0.002435	0.003197	0.011106	-0.005905	0.008146	0.020516	-0.009218	0.007719	0.010490	0.013435	-0.004467	-0.006781	0.012807	0.011969	0.008993	0.010599	0.002031	0.007590	0.009033	0.001275	0.026997	0.013926	-0.004498	0.013919	0.000178	0.014990	0.020838	0.000655	0.016884	0.012903	0.015790	0.025819	0.005032	-0.001676	-0.002645	-0.000432	0.003838	0.008973	0.009928	0.016202	0.006947	0.021006	0.006065	0.032040	0.010416	-0.003708	-0.004577	0.011570	0.006376	0.014568	0.011301	0.005594	-0.001497	-0.008474	0.003992	0.014949
0.010433	-0.002178	0.008246	0.012045	-0.001380	0.007780	0.005182	-0.005445	0.010281	0.017111	0.018885	0.019266	-0.005746	-0.001311	0.009659	0.011069	0.016591	0.048188	0.019654	0.021530	0.019327	0.013627	0.003414	0.013444	0.000374	0.005674	0.003872	0.011297	0.030323	-0.009723	0.009699	-0.008230	0.002978	0.017537	0.011128	-0.001437	-0.001291	0.011894	-0.002196	0.006298	0.006616	-0.000361	0.028038	0.013759	-0.016625	0.005030	-0.000312	0.014519	-0.003596	0.005762	0.012743	0.015042	-0.005859	0.001775	0.000284	-0.001916	0.022270	0.010855	-0.003766	0.017687	0.028650	0.015578	-0.006148	0.000985
0.018847	0.002600	0.011701	0.014312	-0.003778	0.004227	-0.026659	-0.006100	0.002310	-0.004364	0.020445	-0.006162	0.000899	0.008188	0.016380	-0.009094	0.019909	0.007864	0.001501	0.011338	0.008788	0.001445	0.006754	0.002601	0.010721	0.013163	0.021889	-0.001936	0.027371	-0.010443	0.003704	0.012083	0.011204	0.002053	0.007924	0.003030	0.000433	0.014021	0.009872	-0.000220	0.017345	0.009629	0.015239	0.012963	-0.003803	-0.000492	0.013642	0.014430	0.007435	0.009883	0.021121	0.001924	0.009895	0.003642	0.004030	0.017981	0.015997	0.017105	0.021310	0.008722	0.013981	0.002685	0.011187	0.005676
0.009224	0.014848	-0.000030	0.025096	-0.005471	-0.005643	0.017031	0.014685	0.011149	0.013922	0.005314	-0.002351	0.004399	-0.000146	0.015348	0.005436	-0.000227	0.003764	0.011125	-0.000264	-0.002584	0.009205	0.010786	0.002553	0.003864	0.005696	-0.009681	-0.008310	-0.002050	0.004778	0.009836	0.020183	0.016273	0.005751	0.007336	-0.003141	0.004702	0.004420	0.009966	-0.001446	0.013598	0.020361	0.004970	0.010673	0.012640	0.004195	0.009126	0.007739	0.006810	-0.000514	0.007246	0.010839	0.019799	0.016795	0.027115	-0.001296	0.015586	0.010414	0.028781	0.000497	-0.000328	-0.000688	-0.009766	0.000870
-0.000948	0.011004	0.011361	0.025930	0.014355	0.001680	-0.002921	0.009444	-0.008833	0.025123	0.018384	0.003797	-0.008971	0.019718	0.003580	0.014881	-0.008792	0.000878	0.009488	0.007017	0.001929	0.014091	-0.003527	0.002881	0.009530	0.010065	0.015184	-0.002301	-0.006506	0.020523	0.008413	-0.000295	0.023831	0.011398	0.022151	0.009839	0.026957	0.025572	0.003888	0.014865	0.013555	0.019878	-0.001209	0.014326	0.015865	-0.011050	-0.008543	-0.013797	0.002722	0.014960	0.021273	0.008096	0.020063	-0.008830	-0.013555	0.002595	0.009880	0.007588	-0.011842	0.005551	-0.004135	0.012080	0.011827	-0.003241
-0.001325	-0.005251	0.003972	0.015069	-0.002847	0.011478	-0.000546	-0.004723	0.001891	-0.004632	-0.001666	-0.004072	0.023544	0.008117	-0.003385	0.004350	0.005419	0.004814	0.014614	0.014474	0.002078	0.002978	0.003935	-0.016749	-0.007336	0.017518	0.023206	0.006667	0.012997	0.011121	0.035413	0.016341	0.005262	-0.003145	-0.006547	0.008523	-0.002991	-0.007574	0.001124	-0.004118	0.022907	0.013461	0.005484	0.019888	0.005638	-0.002440	0.020404	0.013028	-0.005211	0.002590	-0.004283	-0.009590	0.013239	0.024549	-0.005221	0.011145	-0.002089	-0.000779	-0.001712	-0.003208	0.007117	0.000014	0.011030	0.004066
0.001084	-0.003285	-0.000808	0.014496	0.009065	-0.004519	0.003858	0.009576	-0.012793	0.010034	-0.001680	0.010982	-0.003554	-0.014171	-0.012946	0.002413	0.007052	-0.001910	0.013622	-0.009649	0.003603	-0.007301	-0.003191	0.003755	-0.003319	-0.001103	0.016091	0.001645	0.012948	-0.005132	0.008354	0.018014	-0.018154	-0.002659	0.013528	0.004296	0.008268	-0.000198	0.004800	0.001280	0.015707	0.008318	0.010488	0.002353	-0.000557	-0.000244	0.006714	0.001073	0.007715	0.028073	0.016840	0.003857	0.016269	0.000150	-0.014867	-0.007232	-0.014589	0.002089	0.006860	0.023149	0.011944	0.003677	0.014475	-0.017856
0.011892	0.015240	-0.007945	0.016800	0.009211	0.003675	0.013126	0.028502	0.008922	0.010604	0.000608	-0.001146	0.013365	-0.000854	0.006265	0.002812	0.014441	0.011327	0.018962	0.003072	0.005641	-0.001311	0.002109	0.009388	0.014805	-0.002314	0.017807	0.022715	0.013940	0.026310	-0.001443	-0.003982	-0.007455	0.021467	0.017661	0.008718	0.009473	-0.000807	0.031720	0.008334	0.009558	0.012854	0.011168	0.009256	-0.001789	0.011775	0.027668	0.022585	0.021565	0.001985	-0.004167	0.003315	0.006623	0.017860	-0.007722	0.022033	0.005985	0.001489	-0.006183	-0.010379	0.015478	0.008548	-0.002723	-0.004652
