-7.366965	-0.087470	-0.071468	0.389253	1.615946	-1.472205	0.550907	-3.507693	-0.584609	0.685974	-0.921335	-1.048749	0.250738	-0.811145	2.437775	-0.188294	-0.615558	-1.495480	-2.061350	-3.646880	-1.410196	-6.571204	-0.481029	-2.937411	-2.253034	2.700565	-0.327147	-1.158065	0.556175	-0.631804	-1.732981	0.885991	-0.189592	0.636096	-0.733283	1.063472	-3.226055	-3.004585	2.166331	-0.363893	-0.728197	-0.696047	0.318641	-2.591980	0.567685	1.837218	-0.488021	-0.620279	-0.255069	0.538796	-0.593576	-1.478818	0.921463	-3.274910	0.772273	-2.291162	-0.835239	-1.329032	-0.766110	-0.636422	3.124568	-7.461054	0.206021	-0.390741
-1.284884	0.214740	-3.970255	-0.735346	-1.067345	0.607524	1.165748	1.623181	1.699424	2.648514	-1.405891	-3.151881	0.035931	0.317814	0.168086	0.904225	1.730102	0.603116	-3.411708	0.192575	-2.202155	-1.836778	-0.628127	0.788360	0.516748	-0.839947	-4.739473	1.448163	-0.280312	-0.564781	-0.476627	0.873369	-0.518800	-0.674038	-2.499610	0.340452	1.194998	-0.022178	-0.513453	1.051860	-0.637497	-0.035550	-2.480997	0.716907	0.929670	2.380311	-0.049958	-0.236046	-0.767781	0.587992	0.037224	0.345399	-0.111540	1.922886	0.759891	0.020500	0.767621	0.351822	-0.904969	-0.781199	-0.202279	1.916776	0.885549	-0.715363
4.651363	1.304913	1.497423	2.184867	2.366831	1.198513	-1.523154	0.202249	0.046102	0.823387	2.288123	2.578253	0.906674	-0.953355	-1.236662	-1.175120	-1.331867	-0.851661	-1.366492	-4.668964	-2.190266	0.124395	-2.124201	-0.941753	-1.641770	1.595962	-0.676070	-3.212943	0.106100	0.611240	0.014358	-0.565808	0.005029	0.764593	0.661366	-0.947537	-0.768692	0.283927	-0.288781	0.134652	-0.447359	-2.596131	-0.910895	-2.866818	-1.104239	1.068652	-0.919084	-0.888678	-2.327987	-0.966449	0.795425	-0.803354	-1.114664	-0.525481	1.228828	-0.111207	-0.951002	-2.571280	1.070587	-1.502326	-2.044719	-0.275910	0.602515	0.684953
0.719987	0.583730	-0.272073	-0.121565	0.154134	0.060113	-0.368213	0.399508	-0.427070	-0.535338	-0.299441	0.045923	0.533276	-0.161470	-0.844428	-0.410669	-0.363746	-0.612815	-0.703779	0.274132	0.448355	-0.132156	-0.367637	-0.235686	-0.213621	-0.744163	-0.528875	0.686722	0.540730	-0.021424	-0.455493	0.049983	-0.598381	-0.702270	0.059910	0.039592	-0.187111	-0.594916	-0.229633	0.185088	-0.422364	-0.723721	-0.654940	-0.924290	-0.964304	-0.467777	0.242137	0.219394	0.337375	0.242638	0.280189	0.106911	-0.483868	0.301186	0.270294	0.282896	0.728891	0.521443	0.609721	-0.164092	-0.297741	0.161930	0.245728	0.638548
0.206987	0.767653	0.052688	-0.670971	0.359531	-0.559888	-0.355596	0.497220	-0.310825	0.795833	0.257664	0.167277	-0.596269	-0.325300	-1.036540	-0.302662	-0.183491	0.930740	0.027205	-0.237703	0.531356	-0.548800	-1.011226	-0.357140	0.126407	0.652549	-0.151400	-0.272154	-0.479412	-1.069436	-0.790507	-0.630322	0.430147	0.409184	-0.506177	-0.432669	-0.500071	-0.680709	-0.327968	-0.331783	-0.146934	-0.123103	-0.493045	-0.108201	-0.076642	-0.002077	0.134770	0.058148	0.434945	-0.361217	-0.570729	-0.538839	0.226347	1.053466	1.071589	0.873280	0.255638	0.258368	-0.123492	-0.786356	-0.036710	0.258698	1.075435	0.376211
-0.132769	-0.184270	-1.853289	1.271979	1.663907	-0.658701	0.084569	0.258677	-7.036866	-2.138258	-1.815693	1.415606	2.277490	0.336416	-0.490480	-1.214171	-2.428459	-0.566802	-1.439174	0.746668	-0.768131	2.476646	-0.665698	0.680271	-1.963502	1.082632	-0.590565	-2.060058	-0.414774	1.361958	-1.530323	0.684150	-0.344965	-4.049253	-0.882574	0.200024	0.152217	1.264275	1.032578	-0.006934	-3.719996	1.066814	-0.814871	-1.097054	-0.148052	2.480911	-0.048263	0.017624	-1.738568	1.511556	2.409508	-1.904756	-1.309724	0.314000	-0.791440	-1.611607	1.337882	2.497751	2.273187	-0.445592	-0.873516	0.012740	1.456702	2.433461
-0.137319	0.051581	0.293325	-0.236917	-0.082786	0.011036	-0.108683	-0.121336	0.180129	0.302768	0.304506	0.146366	0.446470	-0.187685	0.044983	0.818249	0.249050	-0.116221	-0.185207	0.178251	0.605597	0.113486	0.479990	1.050841	0.250224	-0.544097	-0.377155	-0.489285	-0.215361	-0.029784	0.490017	0.667381	-0.190097	-0.828387	-0.357876	-0.564645	0.501429	0.180867	0.342596	-0.029420	-0.732783	-0.541955	-0.923661	-0.637653	-0.118885	0.297015	0.421021	0.000330	-0.491690	-0.912961	-0.970436	-0.827787	-0.371899	-0.061727	-0.032474	-0.280301	-0.291509	-0.879669	-0.468655	-0.597944	-0.848852	-0.736130	0.071590	-0.143710
0.380064	0.910589	-0.118973	0.231889	-0.268195	-1.282791	0.203389	1.086105	0.759719	1.585966	0.222279	0.193418	-1.479466	-1.396966	0.034424	1.387213	0.402319	-0.136019	-2.628440	-1.726522	-0.601205	-0.584104	-0.351481	0.918367	-0.026975	-0.175500	0.791092	-0.707714	-0.840735	-0.951408	0.125302	-1.266460	-0.284349	0.181864	-0.000328	-0.525517	1.141904	-0.273897	-1.983441	-0.054976	-5.378676	-0.025542	-0.420412	-0.716714	4.164419	-1.736415	-1.439458	-0.606022	0.823375	0.650439	1.297170	-6.219020	-0.098421	-0.938667	-2.617388	2.465653	1.654722	0.206858	1.345633	-0.833966	-0.679444	-1.182227	-0.859260	0.737565
0.534693	0.431268	2.027791	-0.193203	-0.957595	-0.185925	1.610065	0.446669	-4.579858	-0.332745	-0.007758	-1.303337	-1.493441	0.060529	-0.204188	-1.330957	-1.882237	-1.059727	-0.779300	-0.131662	-0.539785	-0.009528	-1.081440	-1.920436	-0.673422	2.775978	2.701456	1.177577	0.404318	-1.494584	-0.037986	-1.354918	0.240450	2.355869	1.056545	2.790181	-1.270715	-1.436214	0.451908	3.647784	0.899353	1.882204	0.695548	0.093125	-4.014735	-1.354871	-0.439328	2.829028	1.723944	0.914771	-1.634945	0.248279	-1.541693	-0.413831	0.286133	-0.232455	-0.887667	-1.078099	-0.113344	-0.096151	-0.928533	-1.855339	-0.291358	-0.190817
-0.688486	-3.093647	-1.235044	-2.357206	-0.032815	0.237466	0.123641	2.850222	0.091924	-0.343446	-1.761144	-0.609993	-0.647150	-0.625559	0.741091	-5.383105	0.482858	0.139203	-0.504363	-3.634980	-0.461498	-0.209113	-7.210558	1.154325	0.316461	-1.133372	-0.278901	-0.564830	-2.097536	-0.474836	-0.228637	-0.198723	0.013779	-2.112728	0.672541	1.346412	-0.822627	-0.393514	-1.694789	0.812974	1.873762	-0.856691	-0.558423	2.668776	1.556650	0.386367	-0.185603	0.167165	-0.640360	0.531622	1.561737	-2.219906	-0.642085	-0.605322	-0.756644	-6.920481	-0.575603	1.033988	-0.561026	-1.521584	-0.081823	-1.808149	-2.676731	-0.634486
