-0.109064	0.112466	0.172939	0.303090	-0.030114	-0.031198	-0.017935	-0.113295	-0.435023	0.071748	-0.007473	0.027926	-0.085282	-0.446763	-0.635791	-0.518533	-0.456731	-0.062544	-0.153550	-0.216030	0.026533	-0.017534	-0.408497	-0.714093	-0.217100	-0.180424	-0.282637	-0.252558	-0.314946	-0.296552	-0.554185	-0.273511	-0.047471	-0.227636	-0.161383	-0.510132	-0.509343	-0.498179	-0.587645	-0.113441	0.063584	-0.074683	-0.069117	-0.363238	-0.673896	-0.497431	-0.241645	0.223959	0.056163	-0.170102	-0.167735	-0.413425	-0.327489	-0.122680	0.143779	0.127133	-0.293899	-0.134307	0.012486	0.063569	-0.051532	-0.169414	-0.058968	-0.215193
0.169685	0.348462	-0.000673	0.158569	0.115184	-0.073448	-0.012262	0.194731	-0.273962	0.280520	-0.240213	0.017732	-0.149244	-0.313151	-0.341693	-0.625849	-0.268056	0.074448	0.209468	-0.070073	-0.254551	-0.449408	-0.617998	-0.713581	-0.393027	0.034466	0.134348	0.022568	-0.461436	-0.550226	-0.901398	-1.112949	-0.266346	0.034190	0.022465	-0.183798	-0.594544	-0.447397	-0.877822	-0.804309	-0.053300	0.162288	0.327075	-0.042043	-0.341841	-0.442376	-0.673465	-0.220810	0.158821	0.474107	0.342739	0.158109	0.038341	-0.156545	0.061794	0.002325	0.107710	0.139625	0.222839	0.011099	0.262067	0.303311	0.185047	0.145701
-0.023486	-0.354272	-0.774947	-0.834551	-0.872932	-0.343328	-0.380152	0.067883	-0.357599	-0.530872	-0.502480	-0.662558	-0.269899	0.044048	-0.236816	-0.011307	-0.112791	-0.241088	-0.564510	-0.582525	-0.027614	0.087747	-0.056426	-0.009533	-0.057236	-0.009372	-0.169130	-0.269247	0.287623	0.223814	-0.046466	0.109994	0.123409	0.120411	0.097615	-0.202395	0.167229	0.163269	0.270757	0.490448	0.129581	-0.051056	-0.125905	-0.197667	-0.184347	-0.090305	0.035793	0.267041	0.145581	0.277320	0.097626	0.274213	-0.247889	-0.606851	-0.439376	0.106344	0.130550	0.071008	-0.114833	-0.295790	-0.489594	-0.598932	-0.406360	-0.030750
0.080900	-0.086731	0.007393	0.107265	-0.033232	-0.288098	-0.451025	-0.402960	0.168376	0.512434	0.535617	0.354075	0.014686	-0.210209	-0.120811	-0.036057	0.323856	1.013977	0.679851	0.547664	0.414427	-0.087670	-0.321149	-0.107085	-0.254891	0.158644	0.220616	0.361268	0.310936	-0.423114	-0.448005	-0.516096	-0.382039	0.055945	0.154218	0.023949	-0.297315	-0.287076	-0.676002	-0.465637	-0.274985	-0.150243	0.441277	0.139840	-0.843919	-0.639819	-0.362224	-0.162495	-0.519031	-0.135845	0.180359	0.213445	-0.311060	-0.485237	-0.473884	-0.509723	-0.102500	-0.046219	-0.125575	0.286204	0.239384	-0.223424	-0.567249	-0.419596
-0.045964	0.001218	0.091952	-0.060889	-0.549350	-0.666370	-1.269273	-0.748584	-0.439775	-0.279604	0.110350	-0.300880	-0.350852	-0.342892	-0.410906	-0.627183	-0.032016	-0.007740	0.052473	-0.030979	-0.138879	-0.235885	-0.344774	-0.425187	0.099258	0.211484	0.077882	-0.133357	0.086102	-0.309109	-0.225632	-0.190654	0.164882	-0.048112	-0.115165	-0.210714	-0.258351	-0.123676	-0.080866	-0.103023	0.351765	0.185912	0.240336	-0.050307	-0.421172	-0.400498	0.014498	0.320649	0.237273	0.260739	0.452456	0.064263	-0.083781	-0.400971	-0.266374	0.202824	0.169405	0.307399	0.350250	0.187842	-0.038482	-0.475143	-0.345374	-0.232874
0.101527	0.201051	-0.126604	-0.120543	-0.709057	-0.531229	-0.033306	0.152001	-0.047961	0.091113	-0.145765	-0.577062	-0.680151	-0.503994	0.145223	0.103794	-0.256389	-0.199795	-0.259262	-0.657171	-0.593293	-0.258708	0.104142	-0.116569	-0.118092	-0.314546	-0.840418	-0.897701	-0.691944	-0.272893	0.096378	-0.053836	0.194982	-0.122181	-0.410847	-0.565687	-0.285274	-0.052134	0.110208	-0.150116	0.283436	0.298852	-0.064921	-0.042408	0.253117	0.240530	0.110793	0.114017	0.175767	0.000879	0.022596	0.037147	0.305092	0.191927	0.254817	-0.061176	0.211608	0.189675	0.368317	-0.025118	-0.132033	-0.404273	-0.243463	-0.177378
-0.362543	0.124069	0.171719	0.263002	0.034366	-0.310391	-0.551489	-0.440266	-0.798111	0.118767	0.267074	0.070059	-0.061665	0.004419	-0.293810	-0.498651	-0.647450	-0.248973	0.046612	-0.099732	-0.115077	0.081200	-0.352846	-0.762301	-0.101805	0.002253	0.190462	-0.170741	-0.181847	0.201699	-0.104112	-0.391314	0.272054	0.260729	0.316420	0.138998	0.321788	0.282534	-0.228028	0.030972	0.048397	0.293724	0.110750	0.147825	0.046831	-0.497395	-0.777559	-0.454959	-0.190922	0.165679	0.273031	0.105768	-0.013028	-0.758950	-1.027159	-0.549808	-0.128947	0.050834	-0.140061	0.031089	-0.204897	-0.292748	-0.407825	-0.550593
-0.681578	-0.658153	-0.363814	-0.017686	-0.084971	0.061160	-0.412030	-0.743076	-0.584082	-0.489783	-0.321053	-0.078783	0.133733	0.051982	-0.420721	-0.495355	-0.269153	-0.053046	0.128427	0.133432	-0.040968	0.149342	-0.097559	-0.703981	-0.271456	0.149415	0.343051	0.099817	0.136854	0.191167	0.410702	-0.033245	-0.063548	-0.248535	-0.172049	-0.127175	-0.321820	-0.234839	-0.003992	-0.012289	0.270392	0.142201	0.049818	0.041810	-0.123770	-0.199159	0.175639	0.239325	-0.230969	-0.220054	-0.489140	-0.583247	0.003351	0.209081	-0.035463	0.024904	-0.560298	-0.602165	-0.588461	-0.311016	-0.071793	-0.006616	-0.116371	-0.416542
-0.448710	-0.340654	-0.202518	0.141052	-0.029274	-0.335368	-0.505236	-0.416623	-0.668111	-0.119343	-0.125694	0.012160	-0.270347	-0.605406	-0.586774	-0.480179	-0.355119	-0.118561	0.112362	-0.244759	-0.199322	-0.405707	-0.598768	-0.564929	-0.348250	-0.208360	0.145498	-0.113103	-0.131891	-0.255061	-0.264899	-0.291026	-0.487603	-0.221637	0.054966	-0.101055	-0.045394	-0.169142	-0.304969	-0.340446	-0.025750	0.150223	0.332023	0.059594	-0.068718	-0.166018	-0.296744	-0.169173	0.035093	0.457666	0.405280	0.179100	0.261283	-0.222220	-0.455993	-0.481249	-0.598985	-0.168585	0.056314	0.377580	0.260696	-0.123015	-0.230134	-0.690459
0.167379	-0.166106	-0.777396	-0.397830	-0.293769	-0.219148	-0.031371	0.268222	0.113050	-0.037985	-0.485422	-0.445074	-0.313138	-0.421453	-0.265204	-0.088464	0.110260	0.052015	0.094831	-0.166387	-0.030168	-0.273678	-0.414786	-0.282293	-0.067095	-0.094355	0.381422	0.359754	0.250671	0.180698	-0.306417	-0.350133	-0.107168	0.200011	0.261728	0.005331	-0.002086	0.036672	0.521739	0.118280	0.226530	0.162607	0.050789	-0.166100	-0.194826	0.113690	0.638637	0.462447	0.196448	-0.287593	-0.731209	-0.520515	-0.059062	0.204591	-0.049124	0.314250	-0.060389	-0.625308	-1.178918	-0.909320	-0.159653	-0.023971	-0.258778	-0.230633
-0.181297	0.373747	0.151297	-0.222762	-0.356500	-0.345165	-0.617635	-0.378016	-0.358972	0.286719	0.514819	0.082285	-0.170824	-0.323372	0.025596	-0.250245	-0.382051	0.022104	0.185223	-0.065962	-0.279728	-0.202088	-0.107842	-0.583280	-0.481427	-0.239454	-0.220825	-0.236126	-0.583253	0.122437	0.138441	-0.711516	-0.223401	-0.461449	-0.520366	-0.493563	-0.438892	0.347768	0.221474	-0.133696	0.039771	-0.224398	-0.203357	-0.174357	-0.440305	0.109826	0.076124	0.053304	0.115490	0.091134	0.026817	0.043940	-0.284679	-0.111475	-0.090559	-0.164624	-0.125097	0.027155	0.194747	0.012202	-0.247096	-0.272353	-0.440454	-0.585009
-0.311243	0.032649	0.023629	0.361923	-0.012429	0.182862	0.058976	-0.027259	-0.546767	-0.214169	-0.091116	0.293565	0.109470	0.108214	-0.087496	-0.345443	-0.281163	-0.494133	-0.323094	0.151363	0.022520	-0.061686	-0.178206	-0.392421	-0.284754	-0.257162	-0.012461	-0.013632	-0.155434	-0.424069	-0.363936	-0.368260	-0.059413	0.241214	0.317357	0.196333	-0.637832	-0.730456	-0.809558	-0.381084	-0.187027	-0.190241	0.025999	0.019603	-0.590169	-0.937987	-0.922928	-0.575555	-0.136996	0.216828	0.307954	0.485446	0.048964	-0.301392	-0.316862	-0.097707	-0.128818	0.207511	0.584503	0.417713	0.242472	-0.029363	0.185145	0.404765
-0.445557	0.416966	0.437428	-0.057434	-0.095837	-0.092113	-0.193830	-0.661296	-0.418394	0.121778	0.289538	-0.005840	-0.215193	-0.468280	-0.237081	-0.363285	-0.072165	0.114932	0.292246	0.128183	-0.229861	-0.591814	-0.287911	-0.347631	-0.142928	-0.429345	-0.486638	-0.042022	-0.305663	-0.198023	-0.216293	-0.495773	-0.066076	-0.436790	-0.346411	-0.225837	-0.228396	-0.008829	-0.177028	-0.416184	-0.028205	-0.278406	-0.238025	-0.070529	0.081465	0.273449	0.139199	-0.244417	-0.044071	0.164771	0.155945	0.187925	0.123156	0.323919	0.439849	-0.247259	-0.388058	0.454619	0.519393	0.101175	-0.078133	-0.147358	-0.246491	-0.637944
-0.203510	-0.166572	-0.162264	0.201917	0.329584	0.075275	0.301610	0.115658	-0.045587	-0.343609	-0.825316	-0.197267	-0.133595	0.068801	0.144451	0.209668	-0.460739	-0.831888	-0.731576	-0.327590	-0.266897	0.001452	0.338911	-0.035612	-0.649840	-0.841328	-0.589748	-0.207428	-0.195747	-0.196333	0.342584	0.035646	-0.764659	-0.724231	-0.352352	0.080465	0.195915	0.169971	0.229382	-0.306898	-0.518818	-0.812201	-0.554541	0.105354	0.151807	0.229742	0.040028	-0.029816	0.243516	-0.181001	-0.242064	0.204337	0.427124	0.633673	0.366612	0.115996	0.402196	0.276826	0.210222	0.283843	0.531851	0.662401	0.555788	0.468205
-0.004906	0.032950	0.214999	0.016731	0.206262	0.251730	0.316650	0.245704	0.089845	0.056689	-0.082745	0.105462	0.144605	0.401257	-0.023256	0.051018	0.223855	0.417106	0.126447	0.142301	0.063644	0.044792	-0.138022	0.046313	0.220990	-0.011344	-0.010575	-0.039309	-0.107881	-0.705404	-0.640705	0.008103	0.276950	0.048319	-0.196458	-0.135120	-0.833636	-0.894773	-0.412284	-0.136489	-0.215519	-0.307600	-0.590239	-0.588619	-0.915211	-0.568660	0.003850	-0.153548	0.021125	-0.502735	-0.921621	-0.750660	-0.384662	-0.038513	0.134314	0.121494	-0.228436	0.002919	-0.107445	-0.040274	0.002048	0.109016	0.426425	0.294818
-0.082435	0.300240	0.087725	0.277821	0.115412	0.018937	-0.176137	0.131406	-0.498537	-0.487728	-0.429601	-0.095633	-0.075039	-0.211219	-0.596571	-0.860914	-0.822814	-1.276874	-0.555041	0.026740	0.129879	-0.131022	-0.690881	-1.112531	-0.684361	-0.914872	-0.207137	0.186105	0.182610	0.008266	-0.449121	-1.110023	-0.390921	-0.431095	-0.317992	-0.062975	0.316667	0.208067	-0.046458	-0.175276	0.333655	0.082607	-0.145936	-0.037987	0.161383	0.153651	0.185334	0.256842	0.486907	0.254434	0.259274	0.372959	0.625380	0.249606	0.460209	0.448524	0.277342	0.138362	-0.006539	0.135622	0.306609	0.362478	0.301866	0.542800
