-0.517065	-0.115400	0.674717	-1.105601	0.940077	-0.371093	-0.484193	0.536628	0.518035	-0.323575	-0.582851	0.925819	-1.158144	0.458607	0.116732	-0.563380	-0.134096	-0.195625	0.417402	-1.078917	1.059300	-0.898517	0.122133	0.072153	-0.086255	0.272686	-0.450305	0.737834	-1.142652	0.927667	-0.839690	0.326951	0.021141	-0.457740	0.628956	-0.758311	0.526253	-0.722981	0.779461	-0.661943	-0.466741	0.437552	-0.366620	0.308280	-0.533667	0.428902	-0.805659	0.691868	0.173614	-0.370797	0.361856	-0.392338	0.050565	-0.259478	0.406769	-0.464855	-0.219211	0.095929	-0.696645	0.744458	-0.545873	0.226591	-0.055532	0.075970
-0.149056	-0.105591	-0.195535	-0.079102	-0.233721	-0.027056	-0.320105	-0.003806	-0.207156	-0.013667	-0.266624	-0.078622	-0.106016	-0.248034	0.017788	-0.366107	-0.089201	-0.237156	0.064367	-0.273146	-0.078662	-0.126621	-0.229131	-0.014845	-0.178739	-0.093740	-0.242930	-0.045505	-0.229958	-0.065587	-0.151774	-0.229011	-0.161714	-0.236322	-0.148294	-0.460551	-0.084938	-0.240597	-0.077699	-0.194245	-0.063414	-0.305484	-0.165250	-0.186706	-0.349859	-0.100067	-0.262871	-0.146225	-0.324442	0.131137	-0.404805	-0.125519	-0.145394	-0.246779	-0.094727	-0.227952	0.021449	-0.451523	0.131907	-0.361470	-0.048080	-0.155711	-0.199427	-0.122884
-0.154449	-0.153500	-0.311556	-0.060497	-0.258598	-0.093736	-0.153670	-0.110586	-0.171263	-0.250690	-0.183231	-0.250493	-0.164116	-0.179079	-0.204536	-0.121783	-0.187563	-0.161671	-0.250116	-0.277082	-0.126305	-0.291465	-0.065524	-0.161377	-0.155719	-0.157907	-0.206079	-0.134232	-0.258137	-0.054728	-0.317601	-0.076551	-0.159533	0.019987	-0.255517	0.145571	-0.141886	-0.273063	0.001384	-0.211270	-0.142974	-0.217065	0.219176	-0.293763	-0.021702	-0.018151	-0.202784	-0.052988	-0.095385	-0.079623	-0.329220	0.171086	-0.154210	-0.207704	-0.074911	-0.156053	-0.160564	-0.167785	-0.012396	-0.248855	-0.097445	-0.080312	-0.164332	-0.076148
-0.079040	-0.218865	-0.080555	-0.176520	-0.112272	-0.155147	-0.056815	-0.202513	-0.108880	-0.163743	-0.234460	-0.187608	-0.192520	-0.225098	-0.158838	-0.074668	-0.216285	-0.118702	-0.324651	-0.184161	-0.290638	-0.146681	-0.227632	-0.068068	-0.079769	-0.194401	-0.197203	-0.276168	-0.126758	-0.373322	-0.060591	-0.235646	-0.196329	0.088787	-0.282208	0.240620	-0.324219	-0.117684	-0.224800	-0.079966	-0.015250	-0.239191	0.232715	-0.263253	-0.036494	-0.071155	-0.156445	-0.065766	-0.137003	-0.051825	-0.128863	0.027241	-0.128299	-0.197222	-0.027144	-0.188064	-0.095411	-0.048673	-0.216195	-0.014193	-0.183362	0.030462	-0.246599	-0.023636
0.376598	-0.649738	0.650823	-0.480552	-0.052611	0.414244	-1.077215	0.769585	-0.359281	0.049406	0.159653	-0.276529	0.092532	-0.613809	0.744710	-1.040454	-0.206850	0.202174	-0.847561	0.524574	-0.853338	0.506372	-0.706830	0.287776	0.299728	-0.597744	0.400884	-0.622920	0.644706	-1.183937	0.405786	-0.249810	-0.652169	0.915918	-0.827000	0.620519	-1.004293	0.645173	-0.529387	0.421960	0.986921	-1.286110	0.709269	-0.470758	0.347202	-0.709456	0.462241	-0.278634	-0.732255	0.282203	0.003817	-0.309302	0.112442	0.030544	-0.164627	-0.263994	0.173746	-0.087312	-0.723812	0.937253	-0.796031	0.388600	0.044280	-0.132660
-0.097588	-0.204316	-0.278188	0.008430	-0.326888	-0.039092	-0.228940	-0.108970	-0.176664	-0.097712	-0.013295	-0.260295	0.100919	-0.221311	-0.025950	-0.209527	-0.165941	-0.064734	-0.114572	0.029844	-0.209180	0.004891	-0.067890	-0.208208	-0.149393	-0.135909	-0.089812	-0.144016	-0.084126	-0.024119	-0.197744	-0.034127	-0.114552	-0.088514	-0.042342	-0.283840	0.004082	-0.280856	-0.008589	-0.341197	-0.198034	-0.031800	-0.285188	-0.019074	-0.408070	-0.114241	-0.326253	-0.162894	-0.152169	-0.152768	-0.123030	-0.334082	-0.082724	-0.411528	-0.099000	-0.296363	-0.131973	-0.217087	-0.053491	-0.277650	-0.256524	-0.183429	-0.363741	-0.144809
-0.204505	-0.122236	-0.188700	0.001249	-0.186652	-0.086487	-0.179533	-0.154747	-0.167531	-0.143006	-0.104360	-0.223112	-0.023851	-0.115016	-0.119735	-0.105798	-0.186972	-0.132749	-0.091266	-0.052649	-0.116694	-0.017995	-0.151746	-0.108200	-0.211889	-0.151153	-0.159435	-0.119555	-0.149169	-0.151545	0.032243	-0.280611	-0.172663	-0.404087	-0.069766	-0.451120	-0.073202	0.032017	-0.297124	0.084636	-0.235979	-0.064454	-0.621997	0.085166	-0.278172	-0.241966	0.110724	-0.410729	-0.124524	-0.358529	0.077584	-0.524914	0.106181	-0.133286	-0.210976	0.072607	-0.253137	-0.057925	-0.419339	0.019024	-0.407056	-0.009907	-0.086919	-0.235146
-0.056027	-0.173842	-0.113497	-0.106225	-0.151866	-0.129200	-0.085748	-0.215064	-0.172755	-0.053058	-0.165277	-0.214945	-0.109471	-0.208544	-0.225036	-0.089233	-0.017920	-0.211062	-0.190280	-0.123089	-0.305881	-0.221708	-0.210052	-0.245983	-0.179316	-0.022467	-0.151097	-0.240744	-0.197437	-0.313468	-0.214495	-0.148245	-0.052064	-0.067333	-0.141585	0.195866	-0.281483	-0.254570	-0.286842	-0.178785	-0.110149	-0.051207	0.118124	-0.217005	0.006791	-0.214949	-0.082395	-0.159332	-0.066759	-0.136379	-0.098513	0.029971	-0.177966	-0.080496	-0.256692	-0.100572	-0.137448	-0.054820	-0.147269	-0.119112	-0.089602	-0.145229	-0.103378	-0.168619
-0.217831	-0.169547	-0.187918	-0.115163	-0.203350	-0.151642	-0.133721	-0.173068	-0.214846	-0.120270	-0.242338	-0.127101	-0.164766	-0.106707	-0.202187	-0.123481	-0.178532	-0.236322	-0.049370	-0.220566	-0.106304	-0.144023	-0.066938	-0.180260	-0.185274	-0.218781	-0.157425	-0.191764	-0.117360	-0.124167	-0.080740	-0.105586	-0.299885	-0.319009	-0.179574	-0.426881	-0.127029	-0.057539	-0.171777	-0.105966	-0.097516	-0.213642	-0.374079	-0.109904	-0.268960	-0.209764	0.004787	-0.243689	-0.242478	-0.068927	-0.142736	-0.287439	-0.122113	-0.018596	-0.290005	-0.034779	-0.159497	-0.201437	-0.132079	-0.167489	-0.102901	-0.222161	-0.006261	-0.265005
-0.200977	-0.123235	-0.322333	-0.054329	-0.266910	-0.091121	-0.220204	-0.062905	-0.152998	-0.246547	-0.179349	-0.215903	-0.163767	-0.220843	-0.130192	-0.251636	-0.194005	-0.126920	-0.182078	-0.241787	-0.084515	-0.276684	-0.132872	-0.106443	-0.113699	-0.192431	-0.170927	-0.058744	-0.312704	0.029416	-0.313006	-0.149593	-0.187515	0.015330	-0.204021	0.043798	-0.029232	-0.368490	0.010592	-0.224778	-0.207835	-0.163986	0.139421	-0.229101	-0.092186	-0.026962	-0.159891	-0.126557	-0.022895	-0.175619	-0.313965	0.073613	-0.175618	-0.128739	-0.209109	-0.088867	-0.232385	-0.179454	-0.035687	-0.314434	-0.056624	-0.180944	-0.100354	-0.222091
